Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
21.0,20/05/2025,MI,,V,"41,7","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"3,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"4,8","-20,00",C,S,
21.0,20/05/2025,MI,,V,"12,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"15,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"21,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"41,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"7,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"21,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"33,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"3,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"16,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"4,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"8,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"25,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"5,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-20,00",C,S,
21.0,20/05/2025,MI,,V,"20,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"1,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"30,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"39,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,9","-20,00",C,S,
21.0,20/05/2025,MI,,V,"6,9","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"60,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"5,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"1,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"3,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"42,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,8","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"6,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-20,00",C,S,
21.0,20/05/2025,MI,,V,"3,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-20,00",C,S,
21.0,20/05/2025,MI,,V,"5,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"18,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"14,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-20,00",C,S,
21.0,20/05/2025,MI,,V,"7,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"4,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"13,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"16,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"94,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"24,7","-20,00",C,S,
21.0,20/05/2025,MI,,V,"18,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"2,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"4,2","-20,00",C,S,
21.0,20/05/2025,MI,,V,"25,5","-20,00",C,S,
21.0,20/05/2025,MI,,V,"16,4","-20,00",C,S,
21.0,20/05/2025,MI,,V,"53,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"1,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"19,3","-20,00",C,S,
21.0,20/05/2025,MI,,V,"0,6","-20,00",C,S,
21.0,20/05/2025,MI,,V,"14,1","-20,00",C,S,
21.0,20/05/2025,MI,,V,"21,0","-20,00",C,S,
21.0,20/05/2025,MI,,V,"31,0","-19,99",C,S,
21.0,20/05/2025,MI,,V,"4,0","-18,80",C,S,
21.0,20/05/2025,MI,,V,"0,2","-18,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-18,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-18,00",C,S,
21.0,20/05/2025,MI,,V,"13,0","-18,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-17,59",C,S,
21.0,20/05/2025,MI,,V,"9,0","-17,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-16,97",C,S,
21.0,20/05/2025,MI,,V,"19,9","-16,53",C,S,
21.0,20/05/2025,MI,,V,"0,5","-16,33",C,S,
21.0,20/05/2025,MI,,V,"4,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"8,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"10,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"18,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"14,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"5,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"15,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"22,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"40,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"32,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"18,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"8,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"4,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"79,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"12,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"5,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"19,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"8,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"5,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"13,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"32,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"11,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"9,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"18,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"22,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"9,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"10,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"7,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"28,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"12,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"4,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"14,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"59,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"17,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"9,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"7,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"12,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"14,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"12,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"7,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,3","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"7,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"8,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"17,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"11,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"20,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-16,00",C,S,
21.0,20/05/2025,MI,,V,"24,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"12,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"51,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,6","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"24,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"4,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-16,00",C,S,
21.0,20/05/2025,MI,,V,"2,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,4","-16,00",C,S,
21.0,20/05/2025,MI,,V,"3,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"201,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"7,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"1,7","-16,00",C,S,
21.0,20/05/2025,MI,,V,"10,5","-16,00",C,S,
21.0,20/05/2025,MI,,V,"6,1","-16,00",C,S,
21.0,20/05/2025,MI,,V,"5,9","-15,43",C,S,
21.0,20/05/2025,MI,,V,"0,6","-15,13",C,S,
21.0,20/05/2025,MI,,V,"37,6","-15,01",C,S,
21.0,20/05/2025,MI,,V,"39,0","-15,01",C,S,
21.0,20/05/2025,MI,,V,"10,6","-15,00",C,S,
21.0,20/05/2025,MI,,V,"58,1","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-15,00",C,S,
21.0,20/05/2025,MI,,V,"79,9","-15,00",C,S,
21.0,20/05/2025,MI,,V,"13,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-15,00",C,S,
21.0,20/05/2025,MI,,V,"7,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"5,3","-15,00",C,S,
21.0,20/05/2025,MI,,V,"6,2","-15,00",C,S,
21.0,20/05/2025,MI,,V,"1,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"5,7","-15,00",C,S,
21.0,20/05/2025,MI,,V,"3,3","-15,00",C,S,
21.0,20/05/2025,MI,,V,"3,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"13,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"1,7","-15,00",C,S,
21.0,20/05/2025,MI,,V,"31,1","-15,00",C,S,
21.0,20/05/2025,MI,,V,"39,4","-15,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"9,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"3,9","-15,00",C,S,
21.0,20/05/2025,MI,,V,"10,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"1.039,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"5,3","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"39,3","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"130,2","-15,00",C,S,
21.0,20/05/2025,MI,,V,"13,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"5,4","-15,00",C,S,
21.0,20/05/2025,MI,,V,"5,7","-15,00",C,S,
21.0,20/05/2025,MI,,V,"3,4","-15,00",C,S,
21.0,20/05/2025,MI,,V,"1,3","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-15,00",C,S,
21.0,20/05/2025,MI,,V,"113,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"32,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-15,00",C,S,
21.0,20/05/2025,MI,,V,"30,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"11,6","-15,00",C,S,
21.0,20/05/2025,MI,,V,"276,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"1,5","-15,00",C,S,
21.0,20/05/2025,MI,,V,"48,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-15,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-15,00",C,S,
21.0,20/05/2025,MI,,V,"39,0","-15,00",C,S,
21.0,20/05/2025,MI,,V,"3,9","-15,00",C,S,
21.0,20/05/2025,MI,,V,"934,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"10,7","-15,00",C,S,
21.0,20/05/2025,MI,,V,"3,7","-15,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-15,00",C,S,
21.0,20/05/2025,MI,,V,"7,9","-14,62",C,S,
21.0,20/05/2025,MI,,V,"28,0","-14,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-13,61",C,S,
21.0,20/05/2025,MI,,V,"27,1","-13,51",C,S,
21.0,20/05/2025,MI,,V,"39,0","-13,00",C,S,
21.0,20/05/2025,MI,,V,"17,0","-12,60",C,S,
21.0,20/05/2025,MI,,V,"3,9","-12,35",C,S,
21.0,20/05/2025,MI,,V,"3,9","-12,35",C,S,
21.0,20/05/2025,MI,,V,"2,0","-12,16",C,S,
21.0,20/05/2025,MI,,V,"16,7","-12,10",C,S,
21.0,20/05/2025,MI,,V,"5,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-12,00",C,S,
21.0,20/05/2025,MI,,V,"7,1","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,4","-12,00",C,S,
21.0,20/05/2025,MI,,V,"7,6","-12,00",C,S,
21.0,20/05/2025,MI,,V,"10,6","-12,00",C,S,
21.0,20/05/2025,MI,,V,"4,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,4","-12,00",C,S,
21.0,20/05/2025,MI,,V,"9,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"3,1","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"19,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"3,5","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"7,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"3,6","-12,00",C,S,
21.0,20/05/2025,MI,,V,"4,1","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,1","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,5","-12,00",C,S,
21.0,20/05/2025,MI,,V,"38,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"9,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"11,1","-12,00",C,S,
21.0,20/05/2025,MI,,V,"12,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"13,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"18,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"3,3","-12,00",C,S,
21.0,20/05/2025,MI,,V,"3,6","-12,00",C,S,
21.0,20/05/2025,MI,,V,"10,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"10,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"4,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"12,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"1,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"9,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,3","-12,00",C,S,
21.0,20/05/2025,MI,,V,"11,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"4,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,0","-12,00",C,S,
21.0,20/05/2025,MI,,V,"28,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"2,4","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"9,5","-12,00",C,S,
21.0,20/05/2025,MI,,V,"12,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"4,8","-12,00",C,S,
21.0,20/05/2025,MI,,V,"1,4","-12,00",C,S,
21.0,20/05/2025,MI,,V,"10,9","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,2","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,5","-12,00",C,S,
21.0,20/05/2025,MI,,V,"6,3","-12,00",C,S,
21.0,20/05/2025,MI,,V,"5,7","-12,00",C,S,
21.0,20/05/2025,MI,,V,"0,4","-12,00",C,S,
21.0,20/05/2025,MI,,V,"19,5","-12,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-11,82",C,S,
21.0,20/05/2025,MI,,V,"64,0","-11,80",C,S,
21.0,20/05/2025,MI,,V,"50,2","-11,10",C,S,
21.0,20/05/2025,MI,,V,"1,0","-11,02",C,S,
21.0,20/05/2025,MI,,V,"35,0","-11,00",C,S,
21.0,20/05/2025,MI,,V,"2,0","-10,63",C,S,
21.0,20/05/2025,MI,,V,"2,0","-10,20",C,S,
21.0,20/05/2025,MI,,V,"1,4","-10,10",C,S,
21.0,20/05/2025,MI,,V,"159,5","-10,04",C,S,
21.0,20/05/2025,MI,,V,"36,8","-10,04",C,S,
21.0,20/05/2025,MI,,V,"0,7","-10,04",C,S,
21.0,20/05/2025,MI,,V,"49,3","-10,04",C,S,
21.0,20/05/2025,MI,,V,"33,3","-10,04",C,S,
21.0,20/05/2025,MI,,V,"7,4","-10,04",C,S,
21.0,20/05/2025,MI,,V,"12,8","-10,04",C,S,
21.0,20/05/2025,MI,,V,"9,8","-10,04",C,S,
21.0,20/05/2025,MI,,V,"6,3","-10,04",C,S,
21.0,20/05/2025,MI,,V,"0,4","-10,01",C,S,
21.0,20/05/2025,MI,,V,"0,6","-10,01",C,S,
21.0,20/05/2025,MI,,V,"0,1","-10,01",C,S,
21.0,20/05/2025,MI,,V,"1,1","-10,01",C,S,
21.0,20/05/2025,MI,,V,"9,2","-10,01",C,S,
21.0,20/05/2025,MI,,V,"1,9","-10,01",C,S,
21.0,20/05/2025,MI,,V,"13,5","-10,01",C,S,
21.0,20/05/2025,MI,,V,"10,8","-10,01",C,S,
21.0,20/05/2025,MI,,V,"10,5","-10,01",C,S,
21.0,20/05/2025,MI,,V,"1,0","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"22,9","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"3,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"4,0","-10,00",C,S,
21.0,20/05/2025,MI,,V,"4,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"5,4","-10,00",C,S,
21.0,20/05/2025,MI,,V,"50,8","-10,00",C,S,
21.0,20/05/2025,MI,,V,"6,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"20,5","-10,00",C,S,
21.0,20/05/2025,MI,,V,"1,6","-10,00",C,S,
21.0,20/05/2025,MI,,V,"5,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"4,6","-10,00",C,S,
21.0,20/05/2025,MI,,V,"2,7","-10,00",C,S,
21.0,20/05/2025,MI,,V,"7,7","-10,00",C,S,
21.0,20/05/2025,MI,,V,"1,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"5,8","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"249,1","-10,00",C,S,
21.0,20/05/2025,MI,,V,"20,9","-10,00",C,S,
21.0,20/05/2025,MI,,V,"21,7","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-10,00",C,S,
21.0,20/05/2025,MI,,V,"5,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"49,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"30,0","-10,00",C,S,
21.0,20/05/2025,MI,,V,"49,6","-10,00",C,S,
21.0,20/05/2025,MI,,V,"2,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,8","-10,00",C,S,
21.0,20/05/2025,MI,,V,"1,8","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-10,00",C,S,
21.0,20/05/2025,MI,,V,"1,9","-10,00",C,S,
21.0,20/05/2025,MI,,V,"12,0","-10,00",C,S,
21.0,20/05/2025,MI,,V,"4,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"6,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"18,7","-10,00",C,S,
21.0,20/05/2025,MI,,V,"5,0","-10,00",C,S,
21.0,20/05/2025,MI,,V,"4,9","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,3","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,2","-10,00",C,S,
21.0,20/05/2025,MI,,V,"1,4","-10,00",C,S,
21.0,20/05/2025,MI,,V,"20,1","-10,00",C,S,
21.0,20/05/2025,MI,,V,"1,6","-10,00",C,S,
21.0,20/05/2025,MI,,V,"15,0","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-10,00",C,S,
21.0,20/05/2025,MI,,V,"0,1","-10,00",C,S,
21.0,20/05/2025,MI,,V,"3,6","-10,00",C,S,
21.0,20/05/2025,MI,,V,"3,8","-10,00",C,S,
21.0,20/05/2025,MI,,V,"4,9","-10,00",C,S,
21.0,20/05/2025,MI,,V,"2,6","-10,00",C,S,
