Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
21.0,09/06/2025,MI,,C,"948,3","280,00",C,S,
21.0,09/06/2025,MI,,C,"4,6","280,00",C,S,
21.0,09/06/2025,MI,,C,"951,1","280,00",C,S,
21.0,09/06/2025,MI,,C,"6,0","280,00",C,S,
21.0,09/06/2025,MI,,C,"2,0","280,00",C,S,
21.0,09/06/2025,MI,,C,"3.222,0","280,00",C,S,
21.0,09/06/2025,MI,,C,"3,0","280,00",C,S,
21.0,09/06/2025,MI,,C,"371,0","280,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","280,00",C,S,
21.0,09/06/2025,MI,,C,"32,0","277,47",C,S,
21.0,09/06/2025,MI,,C,"0,2","277,47",C,S,
21.0,09/06/2025,MI,,C,"1,0","275,00",C,S,
21.0,09/06/2025,MI,,C,"39,0","272,66",C,S,
21.0,09/06/2025,MI,,C,"0,3","272,66",C,S,
21.0,09/06/2025,MI,,C,"112,8","270,46",C,S,
21.0,09/06/2025,MI,,C,"0,6","260,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","260,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","260,00",C,S,
21.0,09/06/2025,MI,,C,"1,0","260,00",C,S,
21.0,09/06/2025,MI,,C,"8,4","255,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","252,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","252,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","251,00",C,S,
21.0,09/06/2025,MI,,C,"2,9","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","251,00",C,S,
21.0,09/06/2025,MI,,C,"1,7","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","251,00",C,S,
21.0,09/06/2025,MI,,C,"2,3","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","251,00",C,S,
21.0,09/06/2025,MI,,C,"5,8","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","251,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","251,00",C,S,
21.0,09/06/2025,MI,,C,"1,9","251,00",C,S,
21.0,09/06/2025,MI,,C,"3,6","251,00",C,S,
21.0,09/06/2025,MI,,C,"4,8","250,05",C,S,
21.0,09/06/2025,MI,,C,"11,6","250,01",C,S,
21.0,09/06/2025,MI,,C,"2,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"104,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,7","250,00",C,S,
21.0,09/06/2025,MI,,C,"8,8","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"11,8","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"10,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"4,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"31,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"3,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"5,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,7","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"309,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,8","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"16,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"2,7","250,00",C,S,
21.0,09/06/2025,MI,,C,"4,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","250,00",C,S,
21.0,09/06/2025,MI,,C,"14,0","250,00",C,S,
21.0,09/06/2025,MI,,C,"8,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"18,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"12,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","250,00",C,S,
21.0,09/06/2025,MI,,C,"6,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"6,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"36,7","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"34,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"15,1","250,00",C,S,
21.0,09/06/2025,MI,,C,"4,2","250,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","246,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","245,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","245,00",C,S,
21.0,09/06/2025,MI,,C,"100,0","240,46",C,S,
21.0,09/06/2025,MI,,C,"71,6","240,46",C,S,
21.0,09/06/2025,MI,,C,"26,8","240,46",C,S,
21.0,09/06/2025,MI,,C,"5,7","240,00",C,S,
21.0,09/06/2025,MI,,C,"75,0","235,46",C,S,
21.0,09/06/2025,MI,,C,"8,7","235,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","235,00",C,S,
21.0,09/06/2025,MI,,C,"23,7","231,00",C,S,
21.0,09/06/2025,MI,,C,"60,0","230,46",C,S,
21.0,09/06/2025,MI,,C,"0,1","230,00",C,S,
21.0,09/06/2025,MI,,C,"39,7","230,00",C,S,
21.0,09/06/2025,MI,,C,"1,4","230,00",C,S,
21.0,09/06/2025,MI,,C,"1,4","230,00",C,S,
21.0,09/06/2025,MI,,C,"40,0","225,46",C,S,
21.0,09/06/2025,MI,,C,"44,4","225,00",C,S,
21.0,09/06/2025,MI,,C,"38,0","225,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","225,00",C,S,
21.0,09/06/2025,MI,,C,"15,0","220,46",C,S,
21.0,09/06/2025,MI,,C,"0,1","220,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","220,00",C,S,
21.0,09/06/2025,MI,,C,"4,6","220,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","220,00",C,S,
21.0,09/06/2025,MI,,C,"10,0","220,00",C,S,
21.0,09/06/2025,MI,,C,"1,6","220,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","220,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","220,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","220,00",C,S,
21.0,09/06/2025,MI,,C,"4,2","211,10",C,S,
21.0,09/06/2025,MI,,C,"0,3","211,10",C,S,
21.0,09/06/2025,MI,,C,"0,1","211,10",C,S,
21.0,09/06/2025,MI,,C,"3,9","211,10",C,S,
21.0,09/06/2025,MI,,C,"13,1","211,10",C,S,
21.0,09/06/2025,MI,,C,"4,5","211,10",C,S,
21.0,09/06/2025,MI,,C,"11,2","211,10",C,S,
21.0,09/06/2025,MI,,C,"2,7","211,10",C,S,
21.0,09/06/2025,MI,,C,"2,2","211,10",C,S,
21.0,09/06/2025,MI,,C,"0,5","211,10",C,S,
21.0,09/06/2025,MI,,C,"5,7","211,10",C,S,
21.0,09/06/2025,MI,,C,"52,2","211,10",C,S,
21.0,09/06/2025,MI,,C,"0,4","211,10",C,S,
21.0,09/06/2025,MI,,C,"1,1","211,10",C,S,
21.0,09/06/2025,MI,,C,"1,5","211,10",C,S,
21.0,09/06/2025,MI,,C,"0,2","210,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","210,00",C,S,
21.0,09/06/2025,MI,,C,"1,6","210,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","210,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","209,29",C,S,
21.0,09/06/2025,MI,,C,"5,6","209,29",C,S,
21.0,09/06/2025,MI,,C,"110,6","208,79",C,S,
21.0,09/06/2025,MI,,C,"102,0","208,79",C,S,
21.0,09/06/2025,MI,,C,"6,7","205,00",C,S,
21.0,09/06/2025,MI,,C,"2,3","202,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","202,00",C,S,
21.0,09/06/2025,MI,,C,"8,7","202,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","202,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","201,00",C,S,
21.0,09/06/2025,MI,,C,"3,0","201,00",C,S,
21.0,09/06/2025,MI,,C,"13,1","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","201,00",C,S,
21.0,09/06/2025,MI,,C,"2,2","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","201,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","201,00",C,S,
21.0,09/06/2025,MI,,C,"5,1","200,00",C,S,
21.0,09/06/2025,MI,,C,"5,4","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","200,00",C,S,
21.0,09/06/2025,MI,,C,"11,8","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","200,00",C,S,
21.0,09/06/2025,MI,,C,"2,3","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","200,00",C,S,
21.0,09/06/2025,MI,,C,"3,6","200,00",C,S,
21.0,09/06/2025,MI,,C,"3,8","200,00",C,S,
21.0,09/06/2025,MI,,C,"3,0","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","200,00",C,S,
21.0,09/06/2025,MI,,C,"16,9","200,00",C,S,
21.0,09/06/2025,MI,,C,"9,3","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","200,00",C,S,
21.0,09/06/2025,MI,,C,"3,7","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","200,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","200,00",C,S,
21.0,09/06/2025,MI,,C,"3,0","200,00",C,S,
21.0,09/06/2025,MI,,C,"12,9","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","200,00",C,S,
21.0,09/06/2025,MI,,C,"1,5","200,00",C,S,
21.0,09/06/2025,MI,,C,"4,3","200,00",C,S,
21.0,09/06/2025,MI,,C,"50,7","200,00",C,S,
21.0,09/06/2025,MI,,C,"380,0","200,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","192,87",C,S,
21.0,09/06/2025,MI,,C,"66,9","192,87",C,S,
21.0,09/06/2025,MI,,C,"4,1","190,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","180,05",C,S,
21.0,09/06/2025,MI,,C,"5,9","180,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","180,00",C,S,
21.0,09/06/2025,MI,,C,"5,0","180,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","180,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","180,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","180,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","180,00",C,S,
21.0,09/06/2025,MI,,C,"10,8","175,00",C,S,
21.0,09/06/2025,MI,,C,"15,7","172,00",C,S,
21.0,09/06/2025,MI,,C,"14,3","165,00",C,S,
21.0,09/06/2025,MI,,C,"2,4","165,00",C,S,
21.0,09/06/2025,MI,,C,"7,3","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","163,00",C,S,
21.0,09/06/2025,MI,,C,"19,6","163,00",C,S,
21.0,09/06/2025,MI,,C,"30,6","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"2,4","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,4","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,6","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","163,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","163,00",C,S,
21.0,09/06/2025,MI,,C,"31,0","160,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","160,00",C,S,
21.0,09/06/2025,MI,,C,"0,5","157,91",C,S,
21.0,09/06/2025,MI,,C,"67,0","157,91",C,S,
21.0,09/06/2025,MI,,C,"1,4","157,00",C,S,
21.0,09/06/2025,MI,,C,"5,5","155,00",C,S,
21.0,09/06/2025,MI,,C,"3,6","155,00",C,S,
21.0,09/06/2025,MI,,C,"5,0","154,67",C,S,
21.0,09/06/2025,MI,,C,"4,7","150,00",C,S,
21.0,09/06/2025,MI,,C,"0,2","150,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","150,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","150,00",C,S,
21.0,09/06/2025,MI,,C,"4,0","150,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","150,00",C,S,
21.0,09/06/2025,MI,,C,"5,0","150,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","150,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","150,00",C,S,
21.0,09/06/2025,MI,,C,"42,8","150,00",C,S,
21.0,09/06/2025,MI,,C,"22,6","150,00",C,S,
21.0,09/06/2025,MI,,C,"1,8","150,00",C,S,
21.0,09/06/2025,MI,,C,"3,0","150,00",C,S,
21.0,09/06/2025,MI,,C,"5,0","149,67",C,S,
21.0,09/06/2025,MI,,C,"5,0","146,67",C,S,
21.0,09/06/2025,MI,,C,"5,0","144,67",C,S,
21.0,09/06/2025,MI,,C,"4,3","142,00",C,S,
21.0,09/06/2025,MI,,C,"2,8","142,00",C,S,
21.0,09/06/2025,MI,,C,"2,3","140,00",C,S,
21.0,09/06/2025,MI,,C,"5,0","139,67",C,S,
21.0,09/06/2025,MI,,C,"5,0","134,67",C,S,
21.0,09/06/2025,MI,,C,"0,3","130,05",C,S,
21.0,09/06/2025,MI,,C,"50,4","130,05",C,S,
21.0,09/06/2025,MI,,C,"5,0","129,67",C,S,
21.0,09/06/2025,MI,,C,"2,5","125,00",C,S,
21.0,09/06/2025,MI,,C,"8,9","125,00",C,S,
21.0,09/06/2025,MI,,C,"1,7","125,00",C,S,
21.0,09/06/2025,MI,,C,"15,0","124,70",C,S,
21.0,09/06/2025,MI,,C,"5,0","124,67",C,S,
21.0,09/06/2025,MI,,C,"20,3","120,00",C,S,
21.0,09/06/2025,MI,,C,"1,0","120,00",C,S,
21.0,09/06/2025,MI,,C,"5,0","119,67",C,S,
21.0,09/06/2025,MI,,C,"1,0","119,40",C,S,
21.0,09/06/2025,MI,,C,"15,0","118,70",C,S,
21.0,09/06/2025,MI,,C,"25,0","118,12",C,S,
21.0,09/06/2025,MI,,C,"0,2","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,2","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,3","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","118,00",C,S,
21.0,09/06/2025,MI,,C,"2,8","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,1","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,4","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,6","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,4","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,9","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,1","118,00",C,S,
21.0,09/06/2025,MI,,C,"8,6","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,6","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,7","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,9","118,00",C,S,
21.0,09/06/2025,MI,,C,"0,8","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,0","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,3","118,00",C,S,
21.0,09/06/2025,MI,,C,"1,0","116,40",C,S,
21.0,09/06/2025,MI,,C,"5,0","114,67",C,S,
21.0,09/06/2025,MI,,V,"28,1","-500,00",C,C02,
21.0,09/06/2025,MI,,V,"9,5","-500,00",C,S,
21.0,09/06/2025,MI,,V,"18,5","-500,00",C,S,
21.0,09/06/2025,MI,,V,"1.500,0","-500,00",C,Imp FR,
21.0,09/06/2025,MI,,V,"1,5","-500,00",C,S,
21.0,09/06/2025,MI,,V,"357,9","-500,00",C,S,
21.0,09/06/2025,MI,,V,"0,9","-150,00",C,S,
21.0,09/06/2025,MI,,V,"0,3","-150,00",C,S,
21.0,09/06/2025,MI,,V,"6,5","-120,00",C,S,
21.0,09/06/2025,MI,,V,"45,0","-120,00",C,S,
21.0,09/06/2025,MI,,V,"2,7","-100,00",C,S,
21.0,09/06/2025,MI,,V,"1,0","-100,00",C,S,
21.0,09/06/2025,MI,,V,"82,0","-100,00",C,S,
21.0,09/06/2025,MI,,V,"2,0","-100,00",C,S,
21.0,09/06/2025,MI,,V,"1,1","-100,00",C,S,
21.0,09/06/2025,MI,,V,"13,0","-100,00",C,S,
21.0,09/06/2025,MI,,V,"1,2","-100,00",C,S,
21.0,09/06/2025,MI,,V,"29,2","-100,00",C,S,
21.0,09/06/2025,MI,,V,"6,5","-100,00",C,S,
21.0,09/06/2025,MI,,V,"6,7","-95,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-80,00",C,S,
21.0,09/06/2025,MI,,V,"0,5","-80,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-80,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-80,00",C,S,
21.0,09/06/2025,MI,,V,"2,8","-67,01",C,S,
21.0,09/06/2025,MI,,V,"14,6","-60,00",C,S,
21.0,09/06/2025,MI,,V,"0,6","-60,00",C,S,
21.0,09/06/2025,MI,,V,"3,7","-60,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-60,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-60,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-60,00",C,S,
21.0,09/06/2025,MI,,V,"0,3","-60,00",C,S,
21.0,09/06/2025,MI,,V,"10,0","-51,00",C,S,
21.0,09/06/2025,MI,,V,"1,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,7","-51,00",C,S,
21.0,09/06/2025,MI,,V,"1,0","-51,00",C,S,
21.0,09/06/2025,MI,,V,"4,6","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,7","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,5","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"3,6","-51,00",C,S,
21.0,09/06/2025,MI,,V,"1,4","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"2,5","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"4,0","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,7","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,6","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"4,7","-51,00",C,S,
21.0,09/06/2025,MI,,V,"3,8","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"5,0","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,5","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,6","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,9","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,5","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,9","-51,00",C,S,
21.0,09/06/2025,MI,,V,"2,3","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"1,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"20,8","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
21.0,09/06/2025,MI,,V,"1,0","-51,00",C,S,
21.0,09/06/2025,MI,,V,"10,9","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,7","-51,00",C,S,
21.0,09/06/2025,MI,,V,"29,9","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,3","-51,00",C,S,
21.0,09/06/2025,MI,,V,"8,1","-51,00",C,S,
21.0,09/06/2025,MI,,V,"1,4","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,3","-51,00",C,S,
21.0,09/06/2025,MI,,V,"0,2","-51,00",C,S,
