Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,26/07/2025,MI,,V,"4,0","154,03",O,S,
18.0,26/07/2025,MI,,V,"37,0","155,01",O,S,
18.0,26/07/2025,MI,,V,"106,5","155,43",O,S,
18.0,26/07/2025,MI,,V,"134,0","157,89",O,C04,
18.0,26/07/2025,MI,,V,"51,0","160,82",O,C04,
18.0,26/07/2025,MI,,V,"155,0","165,33",O,C04,
18.0,26/07/2025,MI,,V,"155,0","166,42",O,C04,
18.0,26/07/2025,MI,,V,"30,0","167,35",O,S,
18.0,26/07/2025,MI,,V,"5,1","168,02",O,S,
18.0,26/07/2025,MI,,V,"29,7","169,20",O,S,
18.0,26/07/2025,MI,,V,"27,4","169,20",O,S,
18.0,26/07/2025,MI,,V,"0,1","172,94",O,S,
18.0,26/07/2025,MI,,V,"41,0","176,02",O,S,
18.0,26/07/2025,MI,,V,"64,0","176,49",O,C02,
18.0,26/07/2025,MI,,V,"64,0","178,08",O,C02,
18.0,26/07/2025,MI,,V,"32,0","180,01",O,S,
18.0,26/07/2025,MI,,V,"64,0","180,20",O,C02,
18.0,26/07/2025,MI,,V,"0,1","181,94",O,S,
18.0,26/07/2025,MI,,V,"175,0","184,17",O,C02,
18.0,26/07/2025,MI,,V,"50,0","184,27",O,C02,
18.0,26/07/2025,MI,,V,"51,0","184,37",O,C04,
18.0,26/07/2025,MI,,V,"50,0","184,37",O,C02,
18.0,26/07/2025,MI,,V,"50,0","184,47",O,C02,
18.0,26/07/2025,MI,,V,"36,5","184,57",O,C02,
18.0,26/07/2025,MI,,V,"155,0","185,09",O,C04,
18.0,26/07/2025,MI,,V,"65,0","185,50",O,C02,
18.0,26/07/2025,MI,,V,"25,0","188,11",O,S,
18.0,26/07/2025,MI,,V,"134,0","189,08",O,C04,
18.0,26/07/2025,MI,,V,"55,0","190,34",O,S,
18.0,26/07/2025,MI,,V,"165,0","193,82",O,C02,
18.0,26/07/2025,MI,,V,"50,0","193,92",O,C02,
18.0,26/07/2025,MI,,V,"50,0","194,02",O,C02,
18.0,26/07/2025,MI,,V,"50,0","194,12",O,C02,
18.0,26/07/2025,MI,,V,"16,9","194,22",O,C02,
18.0,26/07/2025,MI,,V,"170,0","194,83",O,C02,
18.0,26/07/2025,MI,,V,"50,0","194,93",O,C02,
18.0,26/07/2025,MI,,V,"50,0","195,03",O,C02,
18.0,26/07/2025,MI,,V,"50,0","195,13",O,C02,
18.0,26/07/2025,MI,,V,"31,1","195,23",O,C02,
18.0,26/07/2025,MI,,V,"59,0","196,82",O,S,
18.0,26/07/2025,MI,,V,"155,0","197,00",O,C02,
18.0,26/07/2025,MI,,V,"50,0","197,10",O,C02,
18.0,26/07/2025,MI,,V,"50,0","197,20",O,C02,
18.0,26/07/2025,MI,,V,"50,0","197,30",O,C02,
18.0,26/07/2025,MI,,V,"50,0","197,40",O,C02,
18.0,26/07/2025,MI,,V,"3,8","197,50",O,C02,
18.0,26/07/2025,MI,,V,"68,0","197,58",O,S,
18.0,26/07/2025,MI,,V,"1,0","197,92",O,S,
18.0,26/07/2025,MI,,V,"7,4","200,00",O,S,
18.0,26/07/2025,MI,,V,"10,0","200,34",O,S,
18.0,26/07/2025,MI,,V,"35,0","205,34",O,S,
18.0,26/07/2025,MI,,V,"35,0","207,34",O,S,
18.0,26/07/2025,MI,,V,"32,0","212,64",O,S,
18.0,26/07/2025,MI,,V,"155,0","213,73",O,C04,
18.0,26/07/2025,MI,,V,"5,3","220,00",O,S,
18.0,26/07/2025,MI,,V,"457,4","247,36",O,S,
18.0,26/07/2025,MI,,V,"45,0","250,00",O,S,
18.0,26/07/2025,MI,,V,"4,7","250,00",O,S,
18.0,26/07/2025,MI,,V,"707,1","252,27",O,C01,
18.0,26/07/2025,MI,,V,"45,0","260,00",O,S,
18.0,26/07/2025,MI,,V,"16,5","300,00",O,S,
18.0,26/07/2025,MI,,V,"30,0","300,00",O,S,
18.0,26/07/2025,MI,,V,"9,4","300,00",O,S,
18.0,26/07/2025,MI,,V,"30,0","300,00",O,S,
18.0,26/07/2025,MI,,V,"6,9","300,00",O,S,
18.0,26/07/2025,MI,,V,"11,5","300,00",O,S,
18.0,26/07/2025,MI,,V,"5,6","300,00",O,S,
18.0,26/07/2025,MI,,V,"388,0","301,00",O,S,
18.0,26/07/2025,MI,,V,"896,1","379,45",O,S,
18.0,26/07/2025,MI,,V,"119,6","379,45",O,S,
18.0,26/07/2025,MI,,V,"274,3","379,45",O,S,
18.0,26/07/2025,MI,,V,"108,8","379,45",O,S,
18.0,26/07/2025,MI,,V,"188,6","379,45",O,S,
18.0,26/07/2025,MI,,V,"4,4","379,46",O,S,
18.0,26/07/2025,MI,,V,"22,4","379,46",O,S,
18.0,26/07/2025,MI,,V,"0,1","379,46",O,S,
18.0,26/07/2025,MI,,V,"22,4","379,46",O,S,
18.0,26/07/2025,MI,,V,"78,7","379,46",O,S,
18.0,26/07/2025,MI,,V,"118,6","379,46",O,S,
18.0,26/07/2025,MI,,V,"45,9","379,48",O,S,
18.0,26/07/2025,MI,,V,"40,5","379,48",O,S,
18.0,26/07/2025,MI,,V,"38,9","379,48",O,C02,
18.0,26/07/2025,MI,,V,"213,2","379,48",O,S,
18.0,26/07/2025,MI,,V,"118,2","379,48",O,C02,
18.0,26/07/2025,MI,,V,"121,7","379,48",O,C02,
18.0,26/07/2025,MI,,V,"121,1","379,48",O,S,
18.0,26/07/2025,MI,,V,"13,7","379,48",O,S,
18.0,26/07/2025,MI,,V,"93,2","379,48",O,S,
18.0,26/07/2025,MI,,V,"54,6","379,48",O,C02,
18.0,26/07/2025,MI,,V,"19,7","379,48",O,S,
18.0,26/07/2025,MI,,V,"32,0","379,48",O,C02,
18.0,26/07/2025,MI,,V,"51,6","379,48",O,S,
18.0,26/07/2025,MI,,V,"35,6","379,48",O,C02,
18.0,26/07/2025,MI,,V,"120,6","379,48",O,C02,
18.0,26/07/2025,MI,,V,"92,6","379,48",O,C02,
18.0,26/07/2025,MI,,V,"131,7","379,48",O,C02,
18.0,26/07/2025,MI,,V,"248,7","379,58",O,S,
18.0,26/07/2025,MI,,V,"16,8","379,58",O,S,
18.0,26/07/2025,MI,,V,"148,1","379,58",O,S,
18.0,26/07/2025,MI,,V,"378,0","379,58",O,S,
18.0,26/07/2025,MI,,V,"45,7","379,58",O,S,
18.0,26/07/2025,MI,,V,"186,3","379,58",O,S,
18.0,26/07/2025,MI,,V,"640,7","379,58",O,S,
18.0,26/07/2025,MI,,V,"1.252,0","396,20",O,S,
18.0,26/07/2025,MI,,V,"77,0","400,00",O,S,
18.0,26/07/2025,MI,,V,"40,0","400,00",O,S,
18.0,26/07/2025,MI,,V,"434,2","500,00",O,S,
18.0,26/07/2025,MI,,V,"26,6","500,00",O,S,
18.0,26/07/2025,MI,,V,"19,3","500,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","500,00",O,S,
18.0,26/07/2025,MI,,V,"424,9","500,00",O,C01,
18.0,26/07/2025,MI,,V,"418,4","500,00",O,C01,
18.0,26/07/2025,MI,,V,"20,0","500,00",O,S,
18.0,26/07/2025,MI,,V,"170,0","600,00",O,S,
18.0,26/07/2025,MI,,V,"104,8","600,00",O,S,
18.0,26/07/2025,MI,,V,"80,0","600,00",O,S,
18.0,26/07/2025,MI,,V,"42,2","600,00",O,S,
18.0,26/07/2025,MI,,V,"67,0","600,00",O,S,
18.0,26/07/2025,MI,,V,"5,0","600,00",O,S,
18.0,26/07/2025,MI,,V,"127,0","600,00",O,S,
18.0,26/07/2025,MI,,V,"25,0","650,00",O,C02,
18.0,26/07/2025,MI,,V,"25,0","650,00",O,C02,
18.0,26/07/2025,MI,,V,"22,0","650,00",O,C02,
18.0,26/07/2025,MI,,V,"22,0","650,00",O,C02,
18.0,26/07/2025,MI,,V,"22,0","650,00",O,C02,
18.0,26/07/2025,MI,,V,"58,1","699,00",O,C02,
18.0,26/07/2025,MI,,V,"56,0","699,00",O,C02,
18.0,26/07/2025,MI,,V,"76,3","699,00",O,C02,
18.0,26/07/2025,MI,,V,"61,8","699,00",O,C02,
18.0,26/07/2025,MI,,V,"5,0","699,00",O,C02,
18.0,26/07/2025,MI,,V,"397,4","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"379,3","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"392,7","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"275,9","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"395,6","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"323,8","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"424,5","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"419,3","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"421,0","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"417,2","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"444,5","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"417,3","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"419,6","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"338,0","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"385,4","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","1.000,00",O,S,
18.0,26/07/2025,MI,,V,"400,0","1.000,00",O,C02,
18.0,26/07/2025,MI,,V,"510,6","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"190,0","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"46,8","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"64,6","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"418,6","2.999,00",O,C02,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"0,1","2.999,00",O,S,
18.0,26/07/2025,MI,,V,"4,0","2.999,00",O,C02,
18.0,26/07/2025,MI,,C,"2.000,0","1.500,00",C,Exp FR,
18.0,26/07/2025,MI,,C,"250,1","1.500,00",C,S,
18.0,26/07/2025,MI,,C,"3,7","1.500,00",C,S,
18.0,26/07/2025,MI,,C,"439,0","1.500,00",C,S,
18.0,26/07/2025,MI,,C,"0,2","800,00",C,S,
18.0,26/07/2025,MI,,C,"17,2","501,00",C,S,
18.0,26/07/2025,MI,,C,"1.907,2","501,00",C,S,
18.0,26/07/2025,MI,,C,"282,8","501,00",C,S,
18.0,26/07/2025,MI,,C,"77,7","500,00",C,S,
18.0,26/07/2025,MI,,C,"119,3","500,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","500,00",C,S,
18.0,26/07/2025,MI,,C,"17,7","500,00",C,S,
18.0,26/07/2025,MI,,C,"127,7","500,00",C,S,
18.0,26/07/2025,MI,,C,"306,1","500,00",C,S,
18.0,26/07/2025,MI,,C,"807,2","500,00",C,S,
18.0,26/07/2025,MI,,C,"1.400,3","500,00",C,S,
18.0,26/07/2025,MI,,C,"11,0","500,00",C,S,
18.0,26/07/2025,MI,,C,"313,6","500,00",C,S,
18.0,26/07/2025,MI,,C,"603,3","500,00",C,S,
18.0,26/07/2025,MI,,C,"11,8","500,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","466,30",C,S,
18.0,26/07/2025,MI,,C,"0,3","466,30",C,S,
18.0,26/07/2025,MI,,C,"40,4","466,30",C,S,
18.0,26/07/2025,MI,,C,"3,5","451,00",C,S,
18.0,26/07/2025,MI,,C,"134,7","451,00",C,S,
18.0,26/07/2025,MI,,C,"38,7","451,00",C,S,
18.0,26/07/2025,MI,,C,"163,2","450,00",C,S,
18.0,26/07/2025,MI,,C,"652,2","450,00",C,S,
18.0,26/07/2025,MI,,C,"14,3","449,00",C,S,
18.0,26/07/2025,MI,,C,"22,2","402,00",C,S,
18.0,26/07/2025,MI,,C,"25,7","402,00",C,S,
18.0,26/07/2025,MI,,C,"12,6","400,00",C,S,
18.0,26/07/2025,MI,,C,"27,7","400,00",C,S,
18.0,26/07/2025,MI,,C,"658,1","400,00",C,S,
18.0,26/07/2025,MI,,C,"92,9","400,00",C,S,
18.0,26/07/2025,MI,,C,"2,8","400,00",C,S,
18.0,26/07/2025,MI,,C,"1,7","400,00",C,S,
18.0,26/07/2025,MI,,C,"3,0","400,00",C,S,
18.0,26/07/2025,MI,,C,"13,0","400,00",C,S,
18.0,26/07/2025,MI,,C,"3,1","400,00",C,S,
18.0,26/07/2025,MI,,C,"17,6","400,00",C,S,
18.0,26/07/2025,MI,,C,"453,8","400,00",C,S,
18.0,26/07/2025,MI,,C,"2,1","400,00",C,S,
18.0,26/07/2025,MI,,C,"3,9","400,00",C,S,
18.0,26/07/2025,MI,,C,"0,8","400,00",C,S,
18.0,26/07/2025,MI,,C,"53,0","400,00",C,S,
18.0,26/07/2025,MI,,C,"227,9","350,00",C,S,
18.0,26/07/2025,MI,,C,"376,0","350,00",C,S,
18.0,26/07/2025,MI,,C,"1,7","350,00",C,S,
18.0,26/07/2025,MI,,C,"0,6","350,00",C,S,
18.0,26/07/2025,MI,,C,"7,8","321,10",C,S,
18.0,26/07/2025,MI,,C,"3,1","306,43",C,S,
18.0,26/07/2025,MI,,C,"2,8","306,43",C,S,
18.0,26/07/2025,MI,,C,"4,0","306,43",C,S,
18.0,26/07/2025,MI,,C,"280,7","306,43",C,S,
18.0,26/07/2025,MI,,C,"35,7","306,43",C,S,
18.0,26/07/2025,MI,,C,"5,2","306,43",C,S,
18.0,26/07/2025,MI,,C,"1,4","306,43",C,S,
18.0,26/07/2025,MI,,C,"1,1","306,43",C,S,
18.0,26/07/2025,MI,,C,"56,0","306,43",C,S,
18.0,26/07/2025,MI,,C,"0,2","306,43",C,S,
18.0,26/07/2025,MI,,C,"2,9","303,00",C,S,
18.0,26/07/2025,MI,,C,"40,8","302,00",C,S,
18.0,26/07/2025,MI,,C,"1,5","302,00",C,S,
18.0,26/07/2025,MI,,C,"8,4","302,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","301,00",C,S,
18.0,26/07/2025,MI,,C,"0,2","300,30",C,S,
18.0,26/07/2025,MI,,C,"25,9","300,30",C,S,
18.0,26/07/2025,MI,,C,"1,8","300,03",C,S,
18.0,26/07/2025,MI,,C,"0,2","300,03",C,S,
18.0,26/07/2025,MI,,C,"2,0","300,03",C,S,
18.0,26/07/2025,MI,,C,"1,8","300,03",C,S,
18.0,26/07/2025,MI,,C,"9,1","300,03",C,S,
18.0,26/07/2025,MI,,C,"10,7","300,03",C,S,
18.0,26/07/2025,MI,,C,"3,2","300,03",C,S,
18.0,26/07/2025,MI,,C,"2,7","300,03",C,S,
18.0,26/07/2025,MI,,C,"6,3","300,03",C,S,
18.0,26/07/2025,MI,,C,"0,2","300,03",C,S,
18.0,26/07/2025,MI,,C,"31,0","300,03",C,S,
18.0,26/07/2025,MI,,C,"1,3","300,03",C,S,
18.0,26/07/2025,MI,,C,"8,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"146,5","300,00",C,S,
18.0,26/07/2025,MI,,C,"10,8","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,6","300,00",C,S,
18.0,26/07/2025,MI,,C,"65,8","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,8","300,00",C,S,
18.0,26/07/2025,MI,,C,"126,0","300,00",C,S,
18.0,26/07/2025,MI,,C,"7,8","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","300,00",C,S,
18.0,26/07/2025,MI,,C,"15,0","300,00",C,S,
18.0,26/07/2025,MI,,C,"6,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"41,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"235,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"2,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"3,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"30,8","300,00",C,S,
18.0,26/07/2025,MI,,C,"27,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"57,9","300,00",C,S,
18.0,26/07/2025,MI,,C,"44,2","300,00",C,S,
18.0,26/07/2025,MI,,C,"2,0","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,3","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,8","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","300,00",C,S,
18.0,26/07/2025,MI,,C,"14,6","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"149,5","300,00",C,S,
18.0,26/07/2025,MI,,C,"2,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"3,3","300,00",C,S,
18.0,26/07/2025,MI,,C,"4,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"2,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"27,0","300,00",C,S,
18.0,26/07/2025,MI,,C,"6,5","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"1,6","300,00",C,S,
18.0,26/07/2025,MI,,C,"550,4","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","300,00",C,S,
18.0,26/07/2025,MI,,C,"54,7","300,00",C,S,
18.0,26/07/2025,MI,,C,"0,2","300,00",C,S,
18.0,26/07/2025,MI,,C,"102,3","299,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","290,00",C,S,
18.0,26/07/2025,MI,,C,"291,6","280,00",C,S,
18.0,26/07/2025,MI,,C,"762,5","280,00",C,S,
18.0,26/07/2025,MI,,C,"1.051,4","280,00",C,S,
18.0,26/07/2025,MI,,C,"3,0","280,00",C,S,
18.0,26/07/2025,MI,,C,"4.119,5","280,00",C,S,
18.0,26/07/2025,MI,,C,"2,0","280,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","280,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","280,00",C,S,
18.0,26/07/2025,MI,,C,"0,8","280,00",C,S,
18.0,26/07/2025,MI,,C,"7,8","280,00",C,S,
18.0,26/07/2025,MI,,C,"29,9","280,00",C,S,
18.0,26/07/2025,MI,,C,"735,5","275,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","260,00",C,S,
18.0,26/07/2025,MI,,C,"2,1","260,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","260,00",C,S,
18.0,26/07/2025,MI,,C,"4,0","255,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,8","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","251,00",C,S,
18.0,26/07/2025,MI,,C,"3,1","251,00",C,S,
18.0,26/07/2025,MI,,C,"1,6","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","251,00",C,S,
18.0,26/07/2025,MI,,C,"3,5","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,5","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,8","251,00",C,S,
18.0,26/07/2025,MI,,C,"13,3","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,2","251,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"10,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"83,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"7,8","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,8","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,7","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,5","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,5","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","250,00",C,S,
18.0,26/07/2025,MI,,C,"46,9","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"5,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"11,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,5","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,6","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"11,9","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,6","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,9","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"26,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"8,9","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,5","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,6","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,6","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,8","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"820,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"16,8","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"265,5","250,00",C,S,
18.0,26/07/2025,MI,,C,"3,8","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"26,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,8","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"2,2","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"130,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,5","250,00",C,S,
18.0,26/07/2025,MI,,C,"3,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"1,6","250,00",C,S,
18.0,26/07/2025,MI,,C,"6,4","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,1","250,00",C,S,
18.0,26/07/2025,MI,,C,"8,0","250,00",C,S,
18.0,26/07/2025,MI,,C,"0,3","245,00",C,S,
18.0,26/07/2025,MI,,C,"0,4","245,00",C,S,
18.0,26/07/2025,MI,,C,"5,2","240,00",C,S,
18.0,26/07/2025,MI,,C,"5,0","235,00",C,S,
18.0,26/07/2025,MI,,C,"1,1","235,00",C,S,
18.0,26/07/2025,MI,,C,"30,9","231,00",C,S,
18.0,26/07/2025,MI,,C,"0,5","230,00",C,S,
18.0,26/07/2025,MI,,C,"1,6","230,00",C,S,
18.0,26/07/2025,MI,,C,"35,4","225,00",C,S,
18.0,26/07/2025,MI,,C,"42,1","225,00",C,S,
18.0,26/07/2025,MI,,C,"20,3","225,00",C,S,
18.0,26/07/2025,MI,,C,"12,0","220,01",C,S,
18.0,26/07/2025,MI,,C,"0,3","220,00",C,S,
18.0,26/07/2025,MI,,C,"0,4","220,00",C,S,
18.0,26/07/2025,MI,,C,"0,7","220,00",C,S,
