Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,04/05/2025,ES,,C,"17,4","120,00",C,S,
20.0,04/05/2025,ES,,C,"1,0","119,40",C,S,
20.0,04/05/2025,ES,,C,"1,0","116,40",C,S,
20.0,04/05/2025,ES,,C,"7,5","115,00",C,S,
20.0,04/05/2025,ES,,C,"112,4","101,11",C,S,
20.0,04/05/2025,ES,,C,"31,8","101,11",C,S,
20.0,04/05/2025,ES,,C,"17,5","90,00",C,S,
20.0,04/05/2025,ES,,C,"6,2","90,00",C,S,
20.0,04/05/2025,ES,,C,"4,7","87,50",C,S,
20.0,04/05/2025,ES,,C,"17,1","80,00",C,S,
20.0,04/05/2025,ES,,C,"5,0","80,00",C,S,
20.0,04/05/2025,ES,,C,"5,3","75,00",C,S,
20.0,04/05/2025,ES,,C,"5,6","75,00",C,S,
20.0,04/05/2025,ES,,C,"17,4","75,00",C,S,
20.0,04/05/2025,ES,,C,"6,2","75,00",C,S,
20.0,04/05/2025,ES,,C,"0,2","60,00",C,S,
20.0,04/05/2025,ES,,C,"25,0","56,01",C,S,
20.0,04/05/2025,ES,,C,"25,0","51,01",C,S,
20.0,04/05/2025,ES,,C,"6,6","50,00",C,S,
20.0,04/05/2025,ES,,C,"4,8","50,00",C,S,
20.0,04/05/2025,ES,,C,"17,5","50,00",C,S,
20.0,04/05/2025,ES,,C,"6,2","50,00",C,S,
20.0,04/05/2025,ES,,C,"5,3","48,00",C,S,
20.0,04/05/2025,ES,,C,"23,1","48,00",C,S,
20.0,04/05/2025,ES,,C,"14,7","39,99",C,S,
20.0,04/05/2025,ES,,C,"5,9","39,99",C,S,
20.0,04/05/2025,ES,,C,"10,7","39,99",C,S,
20.0,04/05/2025,ES,,C,"0,1","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,6","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,1","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,2","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,3","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,1","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,7","34,99",C,S,
20.0,04/05/2025,ES,,C,"13,4","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,2","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,2","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,1","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,2","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,2","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,3","34,99",C,S,
20.0,04/05/2025,ES,,C,"1,5","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,3","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,1","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,1","34,99",C,S,
20.0,04/05/2025,ES,,C,"5,4","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,4","34,99",C,S,
20.0,04/05/2025,ES,,C,"0,3","34,99",C,S,
20.0,04/05/2025,ES,,C,"130,0","32,00",C,S,
20.0,04/05/2025,ES,,C,"0,1","20,00",C,S,
20.0,04/05/2025,ES,,C,"11,3","17,00",C,S,
20.0,04/05/2025,ES,,C,"138,0","13,30",C,S,
20.0,04/05/2025,ES,,C,"138,0","13,19",C,S,
20.0,04/05/2025,ES,,C,"138,0","13,08",C,S,
20.0,04/05/2025,ES,,C,"138,0","12,97",C,S,
20.0,04/05/2025,ES,,C,"138,0","12,75",C,S,
20.0,04/05/2025,ES,,C,"200,0","12,20",C,S,
20.0,04/05/2025,ES,,C,"1,7","11,56",C,S,
20.0,04/05/2025,ES,,C,"1,8","11,56",C,S,
20.0,04/05/2025,ES,,C,"2,1","11,56",C,S,
20.0,04/05/2025,ES,,C,"6,3","11,56",C,S,
20.0,04/05/2025,ES,,C,"2,0","11,56",C,S,
20.0,04/05/2025,ES,,C,"10,1","11,56",C,S,
20.0,04/05/2025,ES,,C,"1,2","11,56",C,S,
20.0,04/05/2025,ES,,C,"6,7","11,56",C,S,
20.0,04/05/2025,ES,,C,"72,0","5,63",C,S,
20.0,04/05/2025,ES,,C,"6,1","5,49",C,S,
20.0,04/05/2025,ES,,C,"72,0","5,46",C,S,
20.0,04/05/2025,ES,,C,"205,0","5,30",C,S,
20.0,04/05/2025,ES,,C,"190,0","5,17",C,S,
20.0,04/05/2025,ES,,C,"78,0","5,10",C,S,
20.0,04/05/2025,ES,,C,"190,0","5,04",C,S,
20.0,04/05/2025,ES,,C,"190,0","4,91",C,S,
20.0,04/05/2025,ES,,C,"25,0","4,80",C,S,
20.0,04/05/2025,ES,,C,"205,0","4,78",C,S,
20.0,04/05/2025,ES,,C,"205,0","4,65",C,S,
20.0,04/05/2025,ES,,C,"25,0","3,57",C,S,
20.0,04/05/2025,PT,,V,"151,0","20,94",C,S,
20.0,04/05/2025,PT,,V,"390,0","20,93",C,S,
20.0,04/05/2025,PT,,V,"4,7","20,33",C,S,
20.0,04/05/2025,PT,,V,"193,5","19,36",C,S,
20.0,04/05/2025,PT,,V,"193,5","16,20",C,S,
20.0,04/05/2025,PT,,V,"70,0","14,86",C,S,
20.0,04/05/2025,PT,,V,"54,0","8,47",C,S,
20.0,04/05/2025,PT,,V,"8,7","6,00",C,S,
20.0,04/05/2025,PT,,V,"65,0","5,80",C,S,
20.0,04/05/2025,PT,,V,"59,6","5,79",C,S,
20.0,04/05/2025,PT,,V,"23,8","5,76",C,S,
20.0,04/05/2025,PT,,V,"24,0","5,30",C,S,
20.0,04/05/2025,PT,,V,"3,9","5,10",C,S,
20.0,04/05/2025,PT,,V,"15,1","5,00",C,S,
20.0,04/05/2025,PT,,V,"7,4","4,31",C,S,
20.0,04/05/2025,PT,,V,"40,8","4,31",C,S,
20.0,04/05/2025,PT,,V,"21,0","4,31",C,S,
20.0,04/05/2025,ES,,V,"9,5","-500,00",C,S,
20.0,04/05/2025,PT,,V,"1,4","-500,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-150,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-150,00",C,S,
20.0,04/05/2025,ES,,V,"0,9","-150,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-150,00",C,S,
20.0,04/05/2025,ES,,V,"2,9","-150,00",C,S,
20.0,04/05/2025,ES,,V,"1,6","-150,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-143,62",C,S,
20.0,04/05/2025,ES,,V,"46,0","-120,00",C,S,
20.0,04/05/2025,ES,,V,"41,7","-120,00",C,S,
20.0,04/05/2025,ES,,V,"14,0","-115,47",C,S,
20.0,04/05/2025,ES,,V,"1,0","-100,85",C,S,
20.0,04/05/2025,ES,,V,"0,1","-100,00",C,S,
20.0,04/05/2025,ES,,V,"29,7","-100,00",C,S,
20.0,04/05/2025,ES,,V,"21,0","-100,00",C,S,
20.0,04/05/2025,ES,,V,"16,0","-100,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-100,00",C,S,
20.0,04/05/2025,ES,,V,"15,1","-100,00",C,S,
20.0,04/05/2025,ES,,V,"2,4","-100,00",C,S,
20.0,04/05/2025,ES,,V,"6,1","-100,00",C,S,
20.0,04/05/2025,ES,,V,"8,8","-95,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-94,23",C,S,
20.0,04/05/2025,ES,,V,"1,0","-78,15",C,S,
20.0,04/05/2025,ES,,V,"1,0","-77,83",C,S,
20.0,04/05/2025,ES,,V,"16,0","-67,01",C,S,
20.0,04/05/2025,ES,,V,"1,0","-65,28",C,S,
20.0,04/05/2025,ES,,V,"1,0","-63,33",C,S,
20.0,04/05/2025,ES,,V,"23,0","-62,52",C,S,
20.0,04/05/2025,ES,,V,"1,7","-60,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-60,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-60,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-60,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-60,00",C,S,
20.0,04/05/2025,ES,,V,"1,4","-60,00",C,S,
20.0,04/05/2025,ES,,V,"2,0","-60,00",C,S,
20.0,04/05/2025,ES,,V,"7,1","-60,00",C,S,
20.0,04/05/2025,ES,,V,"2,0","-55,78",C,S,
20.0,04/05/2025,ES,,V,"1,0","-54,44",C,S,
20.0,04/05/2025,ES,,V,"1,0","-52,97",C,S,
20.0,04/05/2025,ES,,V,"2,0","-50,34",C,S,
20.0,04/05/2025,ES,,V,"0,9","-50,00",C,S,
20.0,04/05/2025,ES,,V,"21,8","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"3,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"13,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"13,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"5,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"7,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"2,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"11,4","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,5","-50,00",C,S,
20.0,04/05/2025,ES,,V,"2,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"4,7","-50,00",C,S,
20.0,04/05/2025,ES,,V,"5,9","-50,00",C,S,
20.0,04/05/2025,ES,,V,"2,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-50,00",C,S,
20.0,04/05/2025,ES,,V,"19,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"3,4","-50,00",C,S,
20.0,04/05/2025,ES,,V,"17,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-50,00",C,S,
20.0,04/05/2025,ES,,V,"8,5","-50,00",C,S,
20.0,04/05/2025,ES,,V,"60,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"3,9","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,9","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"2,6","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"3,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"35,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"24,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"3,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,9","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-50,00",C,S,
20.0,04/05/2025,ES,,V,"21,5","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-50,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-50,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-50,00",C,S,
20.0,04/05/2025,ES,,V,"2,0","-45,72",C,S,
20.0,04/05/2025,ES,,V,"1,0","-44,87",C,S,
20.0,04/05/2025,ES,,V,"1,0","-44,73",C,S,
20.0,04/05/2025,ES,,V,"2,9","-44,00",C,S,
20.0,04/05/2025,ES,,V,"2,0","-41,60",C,S,
20.0,04/05/2025,ES,,V,"0,4","-40,00",C,S,
20.0,04/05/2025,ES,,V,"41,7","-40,00",C,S,
20.0,04/05/2025,ES,,V,"5,0","-40,00",C,S,
20.0,04/05/2025,ES,,V,"40,0","-40,00",C,S,
20.0,04/05/2025,ES,,V,"65,0","-40,00",C,S,
20.0,04/05/2025,ES,,V,"40,5","-40,00",C,S,
20.0,04/05/2025,ES,,V,"7,9","-39,30",C,S,
20.0,04/05/2025,ES,,V,"2,1","-38,49",C,S,
20.0,04/05/2025,ES,,V,"2,0","-37,78",C,S,
20.0,04/05/2025,ES,,V,"1,0","-37,55",C,S,
20.0,04/05/2025,ES,,V,"10,0","-37,01",C,S,
20.0,04/05/2025,ES,,V,"1,0","-36,04",C,S,
20.0,04/05/2025,ES,,V,"2,0","-34,11",C,S,
20.0,04/05/2025,ES,,V,"15,0","-32,24",C,S,
20.0,04/05/2025,ES,,V,"5,0","-32,17",C,S,
20.0,04/05/2025,ES,,V,"2,0","-32,15",C,S,
20.0,04/05/2025,ES,,V,"1,0","-32,09",C,S,
20.0,04/05/2025,ES,,V,"2,0","-31,97",C,S,
20.0,04/05/2025,ES,,V,"2,0","-31,96",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,90",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,81",C,S,
20.0,04/05/2025,ES,,V,"4,8","-31,75",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,50",C,S,
20.0,04/05/2025,ES,,V,"3,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"5,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,PT,,V,"36,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"3,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"10,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"8,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"4,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"8,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"8,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"7,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"3,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"5,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"11,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"25,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"20,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"8,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"11,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"7,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"45,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"5,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"29,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"4,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"14,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"4,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"30,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"11,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"4,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"9,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"18,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"4,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"20,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"37,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"6,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"4,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"5,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,8","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"16,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,1","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"3,9","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"34,7","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,6","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,3","-31,00",C,S,
20.0,04/05/2025,ES,,V,"109,5","-31,00",C,S,
20.0,04/05/2025,ES,,V,"38,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"1,0","-31,00",C,S,
20.0,04/05/2025,ES,,V,"14,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"2,2","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,4","-31,00",C,S,
20.0,04/05/2025,ES,,V,"0,6","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,9","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,9","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,2","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,4","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,4","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,3","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,2","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,2","-30,99",C,S,
20.0,04/05/2025,ES,,V,"34,4","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,1","-30,99",C,S,
20.0,04/05/2025,ES,,V,"44,9","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,5","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,7","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,7","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,5","-30,99",C,S,
20.0,04/05/2025,ES,,V,"47,2","-30,99",C,S,
20.0,04/05/2025,ES,,V,"2,1","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,2","-30,99",C,S,
20.0,04/05/2025,ES,,V,"4,5","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,3","-30,99",C,S,
20.0,04/05/2025,ES,,V,"44,9","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,7","-30,99",C,S,
20.0,04/05/2025,ES,,V,"47,8","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,1","-30,99",C,S,
20.0,04/05/2025,ES,,V,"38,0","-30,99",C,S,
20.0,04/05/2025,ES,,V,"0,1","-30,99",C,S,
20.0,04/05/2025,ES,,V,"4,8","-30,99",C,S,
