Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
22.0,18/05/2025,MI,,V,"0,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"21,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"21,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"24,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-50,00",C,S,
22.0,18/05/2025,MI,,V,"11,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"7,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"49,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"6,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"34,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"36,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"22,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"6,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"5,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"22,5","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"6,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"7,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"8,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"49,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"7,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"3,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"5,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,6","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-50,00",C,S,
22.0,18/05/2025,MI,,V,"12,7","-50,00",C,S,
22.0,18/05/2025,MI,,V,"60,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"9,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"11,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"6,5","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"30,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"19,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,3","-50,00",C,S,
22.0,18/05/2025,MI,,V,"7,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,5","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"5,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"49,9","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"7,1","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,4","-50,00",C,S,
22.0,18/05/2025,MI,,V,"17,6","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"16,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"5,7","-50,00",C,S,
22.0,18/05/2025,MI,,V,"1,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,8","-50,00",C,S,
22.0,18/05/2025,MI,,V,"2,0","-50,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-40,00",C,S,
22.0,18/05/2025,MI,,V,"36,6","-40,00",C,S,
22.0,18/05/2025,MI,,V,"1,5","-40,00",C,S,
22.0,18/05/2025,MI,,V,"40,5","-40,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-40,00",C,S,
22.0,18/05/2025,MI,,V,"75,6","-40,00",C,S,
22.0,18/05/2025,MI,,V,"40,5","-40,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-40,00",C,S,
22.0,18/05/2025,MI,,V,"1,9","-40,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-40,00",C,S,
22.0,18/05/2025,MI,,V,"40,5","-40,00",C,S,
22.0,18/05/2025,MI,,V,"1,4","-40,00",C,S,
22.0,18/05/2025,MI,,V,"14,2","-38,49",C,S,
22.0,18/05/2025,MI,,V,"6,5","-38,25",C,S,
22.0,18/05/2025,MI,,V,"38,9","-35,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-35,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-34,10",C,S,
22.0,18/05/2025,MI,,V,"0,1","-34,10",C,S,
22.0,18/05/2025,MI,,V,"0,1","-30,00",C,S,
22.0,18/05/2025,MI,,V,"47,2","-30,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-30,00",C,S,
22.0,18/05/2025,MI,,V,"10,0","-30,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-30,00",C,S,
22.0,18/05/2025,MI,,V,"2,4","-30,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-30,00",C,S,
22.0,18/05/2025,MI,,V,"8,8","-30,00",C,S,
22.0,18/05/2025,MI,,V,"5,9","-30,00",C,S,
22.0,18/05/2025,MI,,V,"24,2","-29,99",C,S,
22.0,18/05/2025,MI,,V,"20,5","-29,99",C,S,
22.0,18/05/2025,MI,,V,"24,5","-29,99",C,S,
22.0,18/05/2025,MI,,V,"19,9","-26,75",C,S,
22.0,18/05/2025,MI,,V,"0,2","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,2","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,2","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,2","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,01",C,S,
22.0,18/05/2025,MI,,V,"0,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"5,5","-25,00",C,S,
22.0,18/05/2025,MI,,V,"2,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"51,5","-25,00",C,S,
22.0,18/05/2025,MI,,V,"3,1","-25,00",C,S,
22.0,18/05/2025,MI,,V,"11,0","-25,00",C,S,
22.0,18/05/2025,MI,,V,"1,6","-25,00",C,S,
22.0,18/05/2025,MI,,V,"21,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"5,0","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-25,00",C,S,
22.0,18/05/2025,MI,,V,"1,8","-25,00",C,S,
22.0,18/05/2025,MI,,V,"21,0","-25,00",C,S,
22.0,18/05/2025,MI,,V,"12,6","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-25,00",C,S,
22.0,18/05/2025,MI,,V,"2,4","-25,00",C,S,
22.0,18/05/2025,MI,,V,"2,9","-25,00",C,S,
22.0,18/05/2025,MI,,V,"3,8","-25,00",C,S,
22.0,18/05/2025,MI,,V,"22,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"1,0","-25,00",C,S,
22.0,18/05/2025,MI,,V,"20,9","-25,00",C,S,
22.0,18/05/2025,MI,,V,"26,5","-25,00",C,S,
22.0,18/05/2025,MI,,V,"5,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"2,6","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,00",C,S,
22.0,18/05/2025,MI,,V,"5,1","-25,00",C,S,
22.0,18/05/2025,MI,,V,"3,2","-25,00",C,S,
22.0,18/05/2025,MI,,V,"2,8","-25,00",C,S,
22.0,18/05/2025,MI,,V,"1,5","-25,00",C,S,
22.0,18/05/2025,MI,,V,"9,5","-25,00",C,S,
22.0,18/05/2025,MI,,V,"1,9","-25,00",C,S,
22.0,18/05/2025,MI,,V,"18,8","-25,00",C,S,
22.0,18/05/2025,MI,,V,"27,1","-25,00",C,S,
22.0,18/05/2025,MI,,V,"3,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-25,00",C,S,
22.0,18/05/2025,MI,,V,"3,4","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,00",C,S,
22.0,18/05/2025,MI,,V,"3,8","-25,00",C,S,
22.0,18/05/2025,MI,,V,"9,6","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-25,00",C,S,
22.0,18/05/2025,MI,,V,"2,3","-25,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-25,00",C,S,
22.0,18/05/2025,MI,,V,"6,4","-25,00",C,S,
22.0,18/05/2025,MI,,V,"11,8","-25,00",C,S,
22.0,18/05/2025,MI,,V,"4,6","-25,00",C,S,
22.0,18/05/2025,MI,,V,"23,4","-24,99",C,S,
22.0,18/05/2025,MI,,V,"31,1","-24,99",C,S,
22.0,18/05/2025,MI,,V,"22,8","-24,99",C,S,
22.0,18/05/2025,MI,,V,"137,4","-24,90",C,S,
22.0,18/05/2025,MI,,V,"10,4","-24,90",C,S,
22.0,18/05/2025,MI,,V,"5,9","-22,00",C,S,
22.0,18/05/2025,MI,,V,"1,2","-22,00",C,S,
22.0,18/05/2025,MI,,V,"14,0","-21,60",C,S,
22.0,18/05/2025,MI,,V,"31,4","-21,00",C,S,
22.0,18/05/2025,MI,,V,"2,5","-21,00",C,S,
22.0,18/05/2025,MI,,V,"48,0","-21,00",C,S,
22.0,18/05/2025,MI,,V,"29,6","-21,00",C,S,
22.0,18/05/2025,MI,,V,"25,4","-21,00",C,S,
22.0,18/05/2025,MI,,V,"45,2","-21,00",C,S,
22.0,18/05/2025,MI,,V,"30,9","-21,00",C,S,
22.0,18/05/2025,MI,,V,"35,1","-21,00",C,S,
22.0,18/05/2025,MI,,V,"29,4","-21,00",C,S,
22.0,18/05/2025,MI,,V,"24,5","-21,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,20",C,S,
22.0,18/05/2025,MI,,V,"7,9","-20,20",C,S,
22.0,18/05/2025,MI,,V,"4,7","-20,11",C,S,
22.0,18/05/2025,MI,,V,"4,5","-20,11",C,S,
22.0,18/05/2025,MI,,V,"24,7","-20,11",C,S,
22.0,18/05/2025,MI,,V,"6,8","-20,11",C,S,
22.0,18/05/2025,MI,,V,"0,6","-20,11",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,11",C,S,
22.0,18/05/2025,MI,,V,"3,9","-20,11",C,S,
22.0,18/05/2025,MI,,V,"1,1","-20,11",C,S,
22.0,18/05/2025,MI,,V,"2,3","-20,11",C,S,
22.0,18/05/2025,MI,,V,"11,1","-20,11",C,S,
22.0,18/05/2025,MI,,V,"0,5","-20,11",C,S,
22.0,18/05/2025,MI,,V,"2,7","-20,11",C,S,
22.0,18/05/2025,MI,,V,"1,7","-20,11",C,S,
22.0,18/05/2025,MI,,V,"1,0","-20,11",C,S,
22.0,18/05/2025,MI,,V,"1,9","-20,11",C,S,
22.0,18/05/2025,MI,,V,"6,2","-20,01",C,S,
22.0,18/05/2025,MI,,V,"1,1","-20,01",C,S,
22.0,18/05/2025,MI,,V,"4,6","-20,01",C,S,
22.0,18/05/2025,MI,,V,"6,5","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,5","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,01",C,S,
22.0,18/05/2025,MI,,V,"2,0","-20,01",C,S,
22.0,18/05/2025,MI,,V,"15,6","-20,01",C,S,
22.0,18/05/2025,MI,,V,"1,4","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,01",C,S,
22.0,18/05/2025,MI,,V,"0,7","-20,00",C,S,
22.0,18/05/2025,MI,,V,"6,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"20,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"1,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"9,3","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"14,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-20,00",C,S,
22.0,18/05/2025,MI,,V,"1,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"16,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"5,7","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"26,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"2,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"5,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"13,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"3,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"4,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"8,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"2,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"19,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"6,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-20,00",C,S,
22.0,18/05/2025,MI,,V,"3,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"47,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"7,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"24,8","-20,00",C,S,
22.0,18/05/2025,MI,,V,"39,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"3,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"6,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"1,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"13,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"9,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"11,7","-20,00",C,S,
22.0,18/05/2025,MI,,V,"4,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"3,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"14,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"10,3","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"16,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"13,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"14,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"20,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"45,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"2,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"25,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"1,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"1,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"4,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"94,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"4,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-20,00",C,S,
22.0,18/05/2025,MI,,V,"2,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"10,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"2,4","-20,00",C,S,
22.0,18/05/2025,MI,,V,"3,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"15,6","-20,00",C,S,
22.0,18/05/2025,MI,,V,"8,7","-20,00",C,S,
22.0,18/05/2025,MI,,V,"20,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"3,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"1,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-20,00",C,S,
22.0,18/05/2025,MI,,V,"49,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"5,2","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-20,00",C,S,
22.0,18/05/2025,MI,,V,"5,0","-20,00",C,S,
22.0,18/05/2025,MI,,V,"5,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"25,5","-20,00",C,S,
22.0,18/05/2025,MI,,V,"10,9","-20,00",C,S,
22.0,18/05/2025,MI,,V,"18,3","-19,99",C,S,
22.0,18/05/2025,MI,,V,"25,4","-19,99",C,S,
22.0,18/05/2025,MI,,V,"31,0","-19,99",C,S,
22.0,18/05/2025,MI,,V,"19,5","-19,99",C,S,
22.0,18/05/2025,MI,,V,"4,0","-18,80",C,S,
22.0,18/05/2025,MI,,V,"9,9","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-18,00",C,S,
22.0,18/05/2025,MI,,V,"7,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"9,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"24,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"2,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"7,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"4,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"15,0","-18,00",C,S,
22.0,18/05/2025,MI,,V,"10,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"40,0","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"13,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"78,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"14,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,9","-18,00",C,S,
22.0,18/05/2025,MI,,V,"19,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"15,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"40,0","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"8,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"9,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"18,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"21,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"3,2","-18,00",C,S,
22.0,18/05/2025,MI,,V,"12,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,4","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,3","-18,00",C,S,
22.0,18/05/2025,MI,,V,"1,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"24,7","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,6","-18,00",C,S,
22.0,18/05/2025,MI,,V,"5,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"40,0","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"201,5","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,8","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-18,00",C,S,
22.0,18/05/2025,MI,,V,"5,9","-17,68",C,S,
22.0,18/05/2025,MI,,V,"2,0","-17,59",C,S,
22.0,18/05/2025,MI,,V,"9,0","-17,00",C,S,
22.0,18/05/2025,MI,,V,"0,5","-16,97",C,S,
22.0,18/05/2025,MI,,V,"0,5","-16,33",C,S,
22.0,18/05/2025,MI,,V,"3,9","-16,24",C,S,
22.0,18/05/2025,MI,,V,"3,9","-16,24",C,S,
22.0,18/05/2025,MI,,V,"7,9","-16,23",C,S,
22.0,18/05/2025,MI,,V,"4,7","-16,00",C,S,
22.0,18/05/2025,MI,,V,"15,0","-16,00",C,S,
22.0,18/05/2025,MI,,V,"6,1","-16,00",C,S,
22.0,18/05/2025,MI,,V,"7,7","-16,00",C,S,
22.0,18/05/2025,MI,,V,"2,2","-16,00",C,S,
22.0,18/05/2025,MI,,V,"0,7","-16,00",C,S,
22.0,18/05/2025,MI,,V,"1,0","-16,00",C,S,
22.0,18/05/2025,MI,,V,"2,0","-16,00",C,S,
22.0,18/05/2025,MI,,V,"11,9","-16,00",C,S,
22.0,18/05/2025,MI,,V,"10,1","-16,00",C,S,
22.0,18/05/2025,MI,,V,"7,6","-16,00",C,S,
22.0,18/05/2025,MI,,V,"2,6","-16,00",C,S,
22.0,18/05/2025,MI,,V,"3,9","-16,00",C,S,
22.0,18/05/2025,MI,,V,"6,1","-16,00",C,S,
22.0,18/05/2025,MI,,V,"4,2","-16,00",C,S,
22.0,18/05/2025,MI,,V,"5,6","-16,00",C,S,
22.0,18/05/2025,MI,,V,"6,7","-16,00",C,S,
22.0,18/05/2025,MI,,V,"3,7","-16,00",C,S,
22.0,18/05/2025,MI,,V,"7,7","-16,00",C,S,
22.0,18/05/2025,MI,,V,"10,2","-16,00",C,S,
22.0,18/05/2025,MI,,V,"5,6","-16,00",C,S,
22.0,18/05/2025,MI,,V,"33,7","-15,01",C,S,
22.0,18/05/2025,MI,,V,"27,6","-15,01",C,S,
22.0,18/05/2025,MI,,V,"0,2","-15,00",C,S,
22.0,18/05/2025,MI,,V,"1,8","-15,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-15,00",C,S,
22.0,18/05/2025,MI,,V,"985,1","-15,00",C,S,
22.0,18/05/2025,MI,,V,"2,4","-15,00",C,S,
22.0,18/05/2025,MI,,V,"0,1","-15,00",C,S,
