Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,13/05/2025,MI,,V,"3,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"7,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"15,8","-20,00",C,S,
20.0,13/05/2025,MI,,V,"45,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,8","-20,00",C,S,
20.0,13/05/2025,MI,,V,"4,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-20,00",C,S,
20.0,13/05/2025,MI,,V,"24,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"4,8","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"3,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"19,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"9,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"45,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"16,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"7,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"4,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"4,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"3,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"11,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"7,8","-20,00",C,S,
20.0,13/05/2025,MI,,V,"83,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"11,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"3,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,3","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,3","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"3,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,8","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"9,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"5,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"2,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"4,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"45,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"49,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"3,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"38,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"5,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"6,9","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,5","-20,00",C,S,
20.0,13/05/2025,MI,,V,"4,8","-20,00",C,S,
20.0,13/05/2025,MI,,V,"8,4","-20,00",C,S,
20.0,13/05/2025,MI,,V,"20,1","-20,00",C,S,
20.0,13/05/2025,MI,,V,"12,6","-20,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-20,00",C,S,
20.0,13/05/2025,MI,,V,"14,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"11,2","-20,00",C,S,
20.0,13/05/2025,MI,,V,"13,0","-20,00",C,S,
20.0,13/05/2025,MI,,V,"35,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"33,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"21,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"49,9","-19,99",C,S,
20.0,13/05/2025,MI,,V,"10,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"240,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"30,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"31,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"4,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"49,9","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"4,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"18,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"21,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"33,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"5,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"13,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"2,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"26,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"15,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"49,9","-19,99",C,S,
20.0,13/05/2025,MI,,V,"11,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"24,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"3,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"2,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,9","-19,99",C,S,
20.0,13/05/2025,MI,,V,"10,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"34,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"2,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"21,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"3,5","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"10,9","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"16,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"50,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"5,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"47,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"13,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"50,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"2,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"33,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"22,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"33,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"25,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"20,0","-19,99",C,S,
20.0,13/05/2025,MI,,V,"2,7","-19,99",C,S,
20.0,13/05/2025,MI,,V,"21,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"13,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,3","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,1","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,2","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,8","-19,99",C,S,
20.0,13/05/2025,MI,,V,"27,6","-19,99",C,S,
20.0,13/05/2025,MI,,V,"0,4","-19,99",C,S,
20.0,13/05/2025,MI,,V,"1,0","-19,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"7,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,9","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"5,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"9,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"4,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"63,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"5,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"5,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"4,9","-18,00",C,S,
20.0,13/05/2025,MI,,V,"2,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"42,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,8","-18,00",C,S,
20.0,13/05/2025,MI,,V,"8,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"17,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"5,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"10,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,8","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"7,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"15,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"9,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"195,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"38,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"42,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"12,9","-18,00",C,S,
20.0,13/05/2025,MI,,V,"2,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"26,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"24,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"80,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"7,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,4","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"2,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"24,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,9","-18,00",C,S,
20.0,13/05/2025,MI,,V,"19,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"14,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"5,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"13,9","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"11,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"13,0","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"2,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"4,5","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"4,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"2,3","-18,00",C,S,
20.0,13/05/2025,MI,,V,"24,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,2","-18,00",C,S,
20.0,13/05/2025,MI,,V,"137,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,9","-18,00",C,S,
20.0,13/05/2025,MI,,V,"3,8","-18,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-18,00",C,S,
20.0,13/05/2025,MI,,V,"6,6","-18,00",C,S,
20.0,13/05/2025,MI,,V,"2,7","-18,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-17,00",C,S,
20.0,13/05/2025,MI,,V,"50,0","-17,00",C,S,
20.0,13/05/2025,MI,,V,"20,0","-17,00",C,S,
20.0,13/05/2025,MI,,V,"11,8","-16,00",C,S,
20.0,13/05/2025,MI,,V,"13,3","-16,00",C,S,
20.0,13/05/2025,MI,,V,"12,9","-16,00",C,S,
20.0,13/05/2025,MI,,V,"5,9","-15,48",C,S,
20.0,13/05/2025,MI,,V,"33,7","-15,01",C,S,
20.0,13/05/2025,MI,,V,"15,3","-15,01",C,S,
20.0,13/05/2025,MI,,V,"1,1","-15,01",C,S,
20.0,13/05/2025,MI,,V,"1.077,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"4,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"4,6","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1.037,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"11,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"4,5","-15,00",C,S,
20.0,13/05/2025,MI,,V,"14,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"4,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,6","-15,00",C,S,
20.0,13/05/2025,MI,,V,"26,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"106,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"13,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"137,5","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"5,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"30,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"27,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"6,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"48,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"7,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"2,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"8,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,4","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"3,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"4,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"8,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"13,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"29,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"27,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"43,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"23,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"10,5","-15,00",C,S,
20.0,13/05/2025,MI,,V,"7,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"4,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"21,9","-15,00",C,S,
20.0,13/05/2025,MI,,V,"9,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,5","-15,00",C,S,
20.0,13/05/2025,MI,,V,"2,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"13,5","-15,00",C,S,
20.0,13/05/2025,MI,,V,"270,0","-15,00",C,S,
20.0,13/05/2025,MI,,V,"1,8","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"9,3","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,7","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,2","-15,00",C,S,
20.0,13/05/2025,MI,,V,"0,1","-15,00",C,S,
20.0,13/05/2025,MI,,V,"18,6","-15,00",C,S,
20.0,13/05/2025,MI,,V,"35,0","-14,99",C,S,
20.0,13/05/2025,MI,,V,"16,2","-14,99",C,S,
20.0,13/05/2025,MI,,V,"23,9","-14,99",C,S,
20.0,13/05/2025,MI,,V,"16,2","-14,99",C,S,
20.0,13/05/2025,MI,,V,"28,0","-14,99",C,S,
20.0,13/05/2025,MI,,V,"26,2","-14,99",C,S,
20.0,13/05/2025,MI,,V,"7,9","-13,68",C,S,
20.0,13/05/2025,MI,,V,"20,0","-13,51",C,S,
20.0,13/05/2025,MI,,V,"19,9","-13,45",C,S,
20.0,13/05/2025,MI,,V,"3,9","-12,28",C,S,
20.0,13/05/2025,MI,,V,"3,9","-12,28",C,S,
20.0,13/05/2025,MI,,V,"3,9","-12,10",C,S,
20.0,13/05/2025,MI,,V,"19,0","-12,00",C,S,
20.0,13/05/2025,MI,,V,"0,9","-12,00",C,S,
20.0,13/05/2025,MI,,V,"6,9","-12,00",C,S,
20.0,13/05/2025,MI,,V,"7,9","-12,00",C,S,
20.0,13/05/2025,MI,,V,"0,3","-12,00",C,S,
20.0,13/05/2025,MI,,V,"15,5","-12,00",C,S,
20.0,13/05/2025,MI,,V,"4,3","-12,00",C,S,
20.0,13/05/2025,MI,,V,"6,6","-12,00",C,S,
20.0,13/05/2025,MI,,V,"2,7","-12,00",C,S,
20.0,13/05/2025,MI,,V,"10,8","-12,00",C,S,
20.0,13/05/2025,MI,,V,"4,5","-12,00",C,S,
