Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
23.0,19/07/2025,MI,,V,"48,0","69,90",C,S,
23.0,19/07/2025,MI,,V,"71,0","70,00",C,S,
23.0,19/07/2025,MI,,V,"14,0","70,65",C,S,
23.0,19/07/2025,MI,,V,"71,0","73,50",C,S,
23.0,19/07/2025,MI,,V,"14,0","74,18",C,S,
23.0,19/07/2025,MI,,V,"55,0","75,00",C,S,
23.0,19/07/2025,MI,,V,"75,0","77,00",C,S,
23.0,19/07/2025,MI,,V,"75,0","78,00",C,S,
23.0,19/07/2025,MI,,V,"150,0","80,00",C,S,
23.0,19/07/2025,MI,,V,"31,2","84,39",C,S,
23.0,19/07/2025,MI,,V,"230,0","85,00",C,S,
23.0,19/07/2025,MI,,V,"40,0","86,01",C,S,
23.0,19/07/2025,MI,,V,"195,0","88,00",C,S,
23.0,19/07/2025,MI,,V,"120,0","89,00",C,S,
23.0,19/07/2025,MI,,V,"55,0","90,00",C,S,
23.0,19/07/2025,MI,,V,"34,0","92,80",C,S,
23.0,19/07/2025,MI,,V,"34,0","92,81",C,S,
23.0,19/07/2025,MI,,V,"120,0","93,45",C,S,
23.0,19/07/2025,MI,,V,"390,0","98,25",C,S,
23.0,19/07/2025,MI,,V,"87,2","99,64",C,S,
23.0,19/07/2025,MI,,V,"165,2","99,80",C,S,
23.0,19/07/2025,MI,,V,"106,4","100,00",C,S,
23.0,19/07/2025,MI,,V,"17,9","100,00",C,S,
23.0,19/07/2025,MI,,V,"150,0","100,04",C,S,
23.0,19/07/2025,MI,,V,"191,5","100,10",C,S,
23.0,19/07/2025,MI,,V,"165,2","100,28",C,S,
23.0,19/07/2025,MI,,V,"8,9","100,50",C,S,
23.0,19/07/2025,MI,,V,"165,2","100,52",C,S,
23.0,19/07/2025,MI,,V,"87,3","100,62",C,S,
23.0,19/07/2025,MI,,V,"150,0","100,76",C,S,
23.0,19/07/2025,MI,,V,"150,0","101,00",C,S,
23.0,19/07/2025,MI,,V,"191,5","101,68",C,S,
23.0,19/07/2025,MI,,V,"140,0","101,72",C,S,
23.0,19/07/2025,MI,,V,"1,6","101,82",C,S,
23.0,19/07/2025,MI,,V,"87,8","103,02",C,S,
23.0,19/07/2025,MI,,V,"1,6","104,22",C,S,
23.0,19/07/2025,MI,,V,"62,7","105,42",C,S,
23.0,19/07/2025,MI,,V,"2,8","105,91",C,S,
23.0,19/07/2025,MI,,V,"26,4","106,07",C,S,
23.0,19/07/2025,MI,,V,"1,6","106,62",C,S,
24.0,19/07/2025,MI,,C,"7,1","1.500,00",O,S,
24.0,19/07/2025,MI,,C,"272,4","1.500,00",O,S,
24.0,19/07/2025,MI,,C,"440,8","1.500,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","800,00",O,S,
24.0,19/07/2025,MI,,C,"2.068,0","501,00",O,S,
24.0,19/07/2025,MI,,C,"24,3","501,00",O,S,
24.0,19/07/2025,MI,,C,"355,6","501,00",O,S,
24.0,19/07/2025,MI,,C,"25,9","500,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","500,00",O,S,
24.0,19/07/2025,MI,,C,"324,6","500,00",O,S,
24.0,19/07/2025,MI,,C,"45,7","500,00",O,S,
24.0,19/07/2025,MI,,C,"920,5","500,00",O,S,
24.0,19/07/2025,MI,,C,"124,7","500,00",O,S,
24.0,19/07/2025,MI,,C,"12,9","500,00",O,S,
24.0,19/07/2025,MI,,C,"16,9","500,00",O,S,
24.0,19/07/2025,MI,,C,"363,0","500,00",O,S,
24.0,19/07/2025,MI,,C,"887,3","500,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","466,30",O,S,
24.0,19/07/2025,MI,,C,"0,3","466,30",O,S,
24.0,19/07/2025,MI,,C,"40,4","466,30",O,S,
24.0,19/07/2025,MI,,C,"134,7","451,00",O,S,
24.0,19/07/2025,MI,,C,"38,6","451,00",O,S,
24.0,19/07/2025,MI,,C,"3,2","451,00",O,S,
24.0,19/07/2025,MI,,C,"648,4","450,00",O,S,
24.0,19/07/2025,MI,,C,"110,9","450,00",O,S,
24.0,19/07/2025,MI,,C,"17,9","449,00",O,S,
24.0,19/07/2025,MI,,C,"7,7","402,54",O,S,
24.0,19/07/2025,MI,,C,"38,6","402,00",O,S,
24.0,19/07/2025,MI,,C,"67,1","402,00",O,S,
24.0,19/07/2025,MI,,C,"15,8","400,00",O,S,
24.0,19/07/2025,MI,,C,"48,3","400,00",O,S,
24.0,19/07/2025,MI,,C,"6,8","400,00",O,S,
24.0,19/07/2025,MI,,C,"3,0","400,00",O,S,
24.0,19/07/2025,MI,,C,"1,2","400,00",O,S,
24.0,19/07/2025,MI,,C,"3,8","400,00",O,S,
24.0,19/07/2025,MI,,C,"632,2","400,00",O,S,
24.0,19/07/2025,MI,,C,"62,6","400,00",O,S,
24.0,19/07/2025,MI,,C,"5,8","400,00",O,S,
24.0,19/07/2025,MI,,C,"1.443,6","400,00",O,S,
24.0,19/07/2025,MI,,C,"74,4","400,00",O,S,
24.0,19/07/2025,MI,,C,"17,3","400,00",O,S,
24.0,19/07/2025,MI,,C,"9,2","400,00",O,S,
24.0,19/07/2025,MI,,C,"2,0","400,00",O,S,
24.0,19/07/2025,MI,,C,"22,5","400,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","350,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","350,00",O,S,
24.0,19/07/2025,MI,,C,"386,8","350,00",O,S,
24.0,19/07/2025,MI,,C,"473,6","350,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","302,76",O,S,
24.0,19/07/2025,MI,,C,"90,1","302,76",O,S,
24.0,19/07/2025,MI,,C,"3,3","302,08",O,S,
24.0,19/07/2025,MI,,C,"76,2","302,08",O,S,
24.0,19/07/2025,MI,,C,"0,2","302,08",O,S,
24.0,19/07/2025,MI,,C,"1,5","302,08",O,S,
24.0,19/07/2025,MI,,C,"3,1","302,08",O,S,
24.0,19/07/2025,MI,,C,"4,2","302,08",O,S,
24.0,19/07/2025,MI,,C,"100,5","302,08",O,S,
24.0,19/07/2025,MI,,C,"4,5","302,08",O,S,
24.0,19/07/2025,MI,,C,"1,5","302,08",O,S,
24.0,19/07/2025,MI,,C,"36,6","302,08",O,S,
24.0,19/07/2025,MI,,C,"10,6","302,00",O,S,
24.0,19/07/2025,MI,,C,"43,4","302,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","302,00",O,S,
24.0,19/07/2025,MI,,C,"4,1","301,10",O,S,
24.0,19/07/2025,MI,,C,"0,5","301,10",O,S,
24.0,19/07/2025,MI,,C,"4,2","301,10",O,S,
24.0,19/07/2025,MI,,C,"5,4","301,10",O,S,
24.0,19/07/2025,MI,,C,"2,4","301,10",O,S,
24.0,19/07/2025,MI,,C,"0,5","301,10",O,S,
24.0,19/07/2025,MI,,C,"1,0","301,10",O,S,
24.0,19/07/2025,MI,,C,"0,2","301,10",O,S,
24.0,19/07/2025,MI,,C,"9,4","301,10",O,S,
24.0,19/07/2025,MI,,C,"13,6","301,10",O,S,
24.0,19/07/2025,MI,,C,"5,3","301,10",O,S,
24.0,19/07/2025,MI,,C,"47,4","301,10",O,S,
24.0,19/07/2025,MI,,C,"0,7","301,10",O,S,
24.0,19/07/2025,MI,,C,"0,9","301,10",O,S,
24.0,19/07/2025,MI,,C,"0,1","301,10",O,S,
24.0,19/07/2025,MI,,C,"1,7","301,10",O,S,
24.0,19/07/2025,MI,,C,"1,7","301,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","300,30",O,S,
24.0,19/07/2025,MI,,C,"25,1","300,30",O,S,
24.0,19/07/2025,MI,,C,"0,1","300,30",O,S,
24.0,19/07/2025,MI,,C,"12,4","300,03",O,S,
24.0,19/07/2025,MI,,C,"13,4","300,03",O,S,
24.0,19/07/2025,MI,,C,"8,6","300,03",O,S,
24.0,19/07/2025,MI,,C,"0,6","300,03",O,S,
24.0,19/07/2025,MI,,C,"32,9","300,03",O,S,
24.0,19/07/2025,MI,,C,"2,7","300,03",O,S,
24.0,19/07/2025,MI,,C,"4,5","300,03",O,S,
24.0,19/07/2025,MI,,C,"1,4","300,03",O,S,
24.0,19/07/2025,MI,,C,"0,2","300,03",O,S,
24.0,19/07/2025,MI,,C,"2,9","300,03",O,S,
24.0,19/07/2025,MI,,C,"0,2","300,03",O,S,
24.0,19/07/2025,MI,,C,"3,7","300,03",O,S,
24.0,19/07/2025,MI,,C,"4,4","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","300,00",O,S,
24.0,19/07/2025,MI,,C,"280,0","300,00",O,S,
24.0,19/07/2025,MI,,C,"86,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"35,4","300,00",O,S,
24.0,19/07/2025,MI,,C,"8,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"131,0","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"53,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"9,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"196,4","300,00",O,S,
24.0,19/07/2025,MI,,C,"172,8","300,00",O,S,
24.0,19/07/2025,MI,,C,"2,5","300,00",O,S,
24.0,19/07/2025,MI,,C,"27,0","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,3","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,8","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"15,8","300,00",O,S,
24.0,19/07/2025,MI,,C,"800,0","300,00",O,S,
24.0,19/07/2025,MI,,C,"3,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"4,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"50,5","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"6,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"38,3","300,00",O,S,
24.0,19/07/2025,MI,,C,"28,6","300,00",O,S,
24.0,19/07/2025,MI,,C,"153,7","300,00",O,S,
24.0,19/07/2025,MI,,C,"7,3","300,00",O,S,
24.0,19/07/2025,MI,,C,"67,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","300,00",O,S,
24.0,19/07/2025,MI,,C,"756,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"13,7","300,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","300,00",O,S,
24.0,19/07/2025,MI,,C,"13,6","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,4","300,00",O,S,
24.0,19/07/2025,MI,,C,"1,9","300,00",O,S,
24.0,19/07/2025,MI,,C,"114,0","299,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","290,00",O,S,
24.0,19/07/2025,MI,,C,"3,0","288,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","280,00",O,S,
24.0,19/07/2025,MI,,C,"354,4","280,00",O,S,
24.0,19/07/2025,MI,,C,"9,3","280,00",O,S,
24.0,19/07/2025,MI,,C,"4,2","280,00",O,S,
24.0,19/07/2025,MI,,C,"2.884,7","280,00",O,S,
24.0,19/07/2025,MI,,C,"24,0","280,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","280,00",O,S,
24.0,19/07/2025,MI,,C,"2,0","280,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","280,00",O,S,
24.0,19/07/2025,MI,,C,"1.158,7","280,00",O,S,
24.0,19/07/2025,MI,,C,"789,5","280,00",O,S,
24.0,19/07/2025,MI,,C,"648,8","275,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","260,00",O,S,
24.0,19/07/2025,MI,,C,"2,4","260,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","260,00",O,S,
24.0,19/07/2025,MI,,C,"8,2","255,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","251,00",O,S,
24.0,19/07/2025,MI,,C,"5,0","251,00",O,S,
24.0,19/07/2025,MI,,C,"1,8","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","251,00",O,S,
24.0,19/07/2025,MI,,C,"3,6","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","251,00",O,S,
24.0,19/07/2025,MI,,C,"3,0","251,00",O,S,
24.0,19/07/2025,MI,,C,"1,2","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","251,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","251,00",O,S,
24.0,19/07/2025,MI,,C,"2,2","251,00",O,S,
24.0,19/07/2025,MI,,C,"1,3","251,00",O,S,
24.0,19/07/2025,MI,,C,"11,1","251,00",O,S,
24.0,19/07/2025,MI,,C,"2,1","251,00",O,S,
24.0,19/07/2025,MI,,C,"2,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,7","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,6","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"5,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"5,0","250,00",O,S,
24.0,19/07/2025,MI,,C,"18,0","250,00",O,S,
24.0,19/07/2025,MI,,C,"9,7","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"8,9","250,00",O,S,
24.0,19/07/2025,MI,,C,"25,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","250,00",O,S,
24.0,19/07/2025,MI,,C,"3,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","250,00",O,S,
24.0,19/07/2025,MI,,C,"10,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"8,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"3,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"12,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"12,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","250,00",O,S,
24.0,19/07/2025,MI,,C,"4,0","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,7","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,0","250,00",O,S,
24.0,19/07/2025,MI,,C,"23,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"263,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"6,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"2,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","250,00",O,S,
24.0,19/07/2025,MI,,C,"14,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"38,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"18,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"4,1","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,8","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","250,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","250,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","245,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","245,00",O,S,
24.0,19/07/2025,MI,,C,"5,0","240,00",O,S,
24.0,19/07/2025,MI,,C,"49,6","237,56",O,S,
24.0,19/07/2025,MI,,C,"100,0","237,56",O,S,
24.0,19/07/2025,MI,,C,"65,0","237,56",O,S,
24.0,19/07/2025,MI,,C,"1,2","235,00",O,S,
24.0,19/07/2025,MI,,C,"5,6","235,00",O,S,
24.0,19/07/2025,MI,,C,"72,0","232,56",O,S,
24.0,19/07/2025,MI,,C,"43,3","231,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","230,00",O,S,
24.0,19/07/2025,MI,,C,"409,9","230,00",O,S,
24.0,19/07/2025,MI,,C,"13,4","225,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","225,00",O,S,
24.0,19/07/2025,MI,,C,"46,9","225,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","225,00",O,S,
24.0,19/07/2025,MI,,C,"35,7","225,00",O,S,
24.0,19/07/2025,MI,,C,"10,6","220,01",O,S,
24.0,19/07/2025,MI,,C,"0,4","220,00",O,S,
24.0,19/07/2025,MI,,C,"9,7","220,00",O,S,
24.0,19/07/2025,MI,,C,"1,6","220,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","220,00",O,S,
24.0,19/07/2025,MI,,C,"3,6","220,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","220,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","220,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","220,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","219,39",O,S,
24.0,19/07/2025,MI,,C,"2,7","219,39",O,S,
24.0,19/07/2025,MI,,C,"8,5","215,00",O,S,
24.0,19/07/2025,MI,,C,"95,5","211,08",O,S,
24.0,19/07/2025,MI,,C,"84,9","211,08",O,S,
24.0,19/07/2025,MI,,C,"0,8","205,00",O,S,
24.0,19/07/2025,MI,,C,"22,0","205,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","205,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","205,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","205,00",O,S,
24.0,19/07/2025,MI,,C,"6,9","205,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","205,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","205,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","204,40",O,S,
24.0,19/07/2025,MI,,C,"0,1","202,83",O,S,
24.0,19/07/2025,MI,,C,"22,3","202,83",O,S,
24.0,19/07/2025,MI,,C,"0,2","202,83",O,S,
24.0,19/07/2025,MI,,C,"1,7","202,00",O,S,
24.0,19/07/2025,MI,,C,"6,3","202,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","202,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","202,00",O,S,
24.0,19/07/2025,MI,,C,"12,1","202,00",O,S,
24.0,19/07/2025,MI,,C,"4,6","202,00",O,S,
24.0,19/07/2025,MI,,C,"2,1","202,00",O,S,
24.0,19/07/2025,MI,,C,"10,5","201,00",O,S,
24.0,19/07/2025,MI,,C,"1,4","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,6","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","201,00",O,S,
24.0,19/07/2025,MI,,C,"2,2","201,00",O,S,
24.0,19/07/2025,MI,,C,"8,0","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,9","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","201,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"22,2","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"4,7","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","200,00",O,S,
24.0,19/07/2025,MI,,C,"6,4","200,00",O,S,
24.0,19/07/2025,MI,,C,"4,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,7","200,00",O,S,
24.0,19/07/2025,MI,,C,"3,0","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"11,2","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,2","200,00",O,S,
24.0,19/07/2025,MI,,C,"7,6","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","200,00",O,S,
24.0,19/07/2025,MI,,C,"28,9","200,00",O,S,
24.0,19/07/2025,MI,,C,"10,3","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,4","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"2,6","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,4","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","200,00",O,S,
24.0,19/07/2025,MI,,C,"1,8","200,00",O,S,
24.0,19/07/2025,MI,,C,"12,0","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","200,00",O,S,
24.0,19/07/2025,MI,,C,"12,8","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,7","200,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","200,00",O,S,
24.0,19/07/2025,MI,,C,"21,7","198,89",O,S,
24.0,19/07/2025,MI,,C,"0,1","198,89",O,S,
24.0,19/07/2025,MI,,C,"0,1","198,89",O,S,
24.0,19/07/2025,MI,,C,"1,1","190,00",O,S,
24.0,19/07/2025,MI,,C,"0,4","186,00",O,S,
24.0,19/07/2025,MI,,C,"3,9","185,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","180,05",O,S,
24.0,19/07/2025,MI,,C,"1,2","180,00",O,S,
24.0,19/07/2025,MI,,C,"5,8","180,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","180,00",O,S,
24.0,19/07/2025,MI,,C,"1,2","180,00",O,S,
24.0,19/07/2025,MI,,C,"0,1","180,00",O,S,
24.0,19/07/2025,MI,,C,"4,0","180,00",O,S,
24.0,19/07/2025,MI,,C,"1,8","180,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","180,00",O,S,
24.0,19/07/2025,MI,,C,"7,1","178,00",O,S,
24.0,19/07/2025,MI,,C,"2,2","175,00",O,S,
24.0,19/07/2025,MI,,C,"52,6","170,00",O,S,
24.0,19/07/2025,MI,,C,"4,7","170,00",O,S,
24.0,19/07/2025,MI,,C,"1,5","170,00",O,S,
24.0,19/07/2025,MI,,C,"1,3","166,00",O,S,
24.0,19/07/2025,MI,,C,"7,8","165,00",O,S,
24.0,19/07/2025,MI,,C,"0,8","160,00",O,S,
24.0,19/07/2025,MI,,C,"28,9","160,00",O,S,
24.0,19/07/2025,MI,,C,"42,9","150,00",O,S,
24.0,19/07/2025,MI,,C,"0,5","150,00",O,S,
24.0,19/07/2025,MI,,C,"0,2","150,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","150,00",O,S,
24.0,19/07/2025,MI,,C,"17,3","149,40",O,S,
24.0,19/07/2025,MI,,C,"5,0","147,26",O,S,
24.0,19/07/2025,MI,,C,"9,6","140,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","140,00",O,S,
24.0,19/07/2025,MI,,C,"0,3","135,05",O,S,
24.0,19/07/2025,MI,,C,"0,9","135,05",O,S,
24.0,19/07/2025,MI,,C,"130,5","135,05",O,S,
24.0,19/07/2025,MI,,C,"0,1","135,00",O,S,
24.0,19/07/2025,MI,,C,"1,3","134,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","131,40",O,S,
24.0,19/07/2025,MI,,C,"18,9","131,00",O,S,
24.0,19/07/2025,MI,,C,"7,5","131,00",O,S,
24.0,19/07/2025,MI,,C,"7,3","131,00",O,S,
24.0,19/07/2025,MI,,C,"1,0","128,40",O,S,
