Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
23.0,12/06/2025,MI,,V,"2,4","-5,00",O,S,
23.0,12/06/2025,MI,,V,"3,7","-5,00",O,S,
23.0,12/06/2025,MI,,V,"3,3","-5,00",O,S,
23.0,12/06/2025,MI,,V,"60,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"1,2","-5,00",O,S,
23.0,12/06/2025,MI,,V,"2,7","-5,00",O,S,
23.0,12/06/2025,MI,,V,"2,6","-5,00",O,S,
23.0,12/06/2025,MI,,V,"2,7","-5,00",O,S,
23.0,12/06/2025,MI,,V,"1,1","-5,00",O,S,
23.0,12/06/2025,MI,,V,"4,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"30,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"12,8","-5,00",O,S,
23.0,12/06/2025,MI,,V,"14,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"6,5","-5,00",O,S,
23.0,12/06/2025,MI,,V,"10,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"17,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"24,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"4,7","-5,00",O,S,
23.0,12/06/2025,MI,,V,"11,6","-5,00",O,S,
23.0,12/06/2025,MI,,V,"23,8","-5,00",O,S,
23.0,12/06/2025,MI,,V,"16,9","-5,00",O,S,
23.0,12/06/2025,MI,,V,"5,8","-5,00",O,S,
23.0,12/06/2025,MI,,V,"1,3","-5,00",O,S,
23.0,12/06/2025,MI,,V,"0,1","-5,00",O,S,
23.0,12/06/2025,MI,,V,"6,0","-5,00",O,S,
23.0,12/06/2025,MI,,V,"10,2","-5,00",O,S,
23.0,12/06/2025,MI,,V,"0,2","-5,00",O,S,
23.0,12/06/2025,MI,,V,"1,6","-5,00",O,S,
23.0,12/06/2025,MI,,V,"1,0","-4,81",O,S,
23.0,12/06/2025,MI,,V,"1,0","-4,45",O,S,
23.0,12/06/2025,MI,,V,"8,3","-4,00",O,S,
23.0,12/06/2025,MI,,V,"33,8","-4,00",O,S,
23.0,12/06/2025,MI,,V,"1,7","-4,00",O,S,
23.0,12/06/2025,MI,,V,"3,9","-4,00",O,S,
23.0,12/06/2025,MI,,V,"1,0","-4,00",O,S,
23.0,12/06/2025,MI,,V,"0,3","-4,00",O,S,
23.0,12/06/2025,MI,,V,"0,5","-4,00",O,S,
23.0,12/06/2025,MI,,V,"1,0","-3,98",O,S,
23.0,12/06/2025,MI,,V,"1,0","-3,95",O,S,
23.0,12/06/2025,MI,,V,"6,0","-3,75",O,S,
23.0,12/06/2025,MI,,V,"2,0","-3,33",O,S,
23.0,12/06/2025,MI,,V,"1,0","-3,28",O,S,
23.0,12/06/2025,MI,,V,"2,0","-3,20",O,S,
23.0,12/06/2025,MI,,V,"14,9","-3,01",O,S,
23.0,12/06/2025,MI,,V,"3,8","-3,01",O,S,
23.0,12/06/2025,MI,,V,"0,1","-3,01",O,S,
23.0,12/06/2025,MI,,V,"0,9","-3,01",O,S,
23.0,12/06/2025,MI,,V,"40,0","-3,00",O,S,
23.0,12/06/2025,MI,,V,"13,9","-3,00",O,S,
23.0,12/06/2025,MI,,V,"6,5","-3,00",O,S,
23.0,12/06/2025,MI,,V,"1,3","-3,00",O,S,
23.0,12/06/2025,MI,,V,"9,6","-3,00",O,S,
23.0,12/06/2025,MI,,V,"1,3","-3,00",O,S,
23.0,12/06/2025,MI,,V,"2,0","-3,00",O,S,
23.0,12/06/2025,MI,,V,"1,3","-3,00",O,S,
23.0,12/06/2025,MI,,V,"1,3","-3,00",O,S,
23.0,12/06/2025,MI,,V,"1,0","-3,00",O,S,
23.0,12/06/2025,MI,,V,"1,8","-3,00",O,S,
23.0,12/06/2025,MI,,V,"0,8","-3,00",O,S,
23.0,12/06/2025,MI,,V,"4,8","-3,00",O,S,
23.0,12/06/2025,MI,,V,"0,6","-3,00",O,S,
23.0,12/06/2025,MI,,V,"15,1","-2,67",O,S,
23.0,12/06/2025,MI,,V,"7,3","-2,67",O,S,
23.0,12/06/2025,MI,,V,"8,6","-2,67",O,S,
23.0,12/06/2025,MI,,V,"5,0","-2,66",O,S,
23.0,12/06/2025,MI,,V,"5,0","-2,66",O,S,
23.0,12/06/2025,MI,,V,"5,0","-2,66",O,S,
23.0,12/06/2025,MI,,V,"1,0","-2,51",O,S,
23.0,12/06/2025,MI,,V,"1,3","-2,50",O,S,
23.0,12/06/2025,MI,,V,"4,4","-2,10",O,S,
23.0,12/06/2025,MI,,V,"2,5","-2,10",O,S,
23.0,12/06/2025,MI,,V,"0,7","-2,10",O,S,
23.0,12/06/2025,MI,,V,"0,6","-2,00",O,S,
23.0,12/06/2025,MI,,V,"1,4","-2,00",O,S,
23.0,12/06/2025,MI,,V,"0,2","-2,00",O,S,
23.0,12/06/2025,MI,,V,"0,8","-2,00",O,S,
23.0,12/06/2025,MI,,V,"4,0","-2,00",O,S,
23.0,12/06/2025,MI,,V,"3,6","-2,00",O,S,
23.0,12/06/2025,MI,,V,"1,5","-2,00",O,S,
23.0,12/06/2025,MI,,V,"1,2","-2,00",O,S,
23.0,12/06/2025,MI,,V,"36,9","-2,00",O,S,
23.0,12/06/2025,MI,,V,"0,1","-2,00",O,S,
23.0,12/06/2025,MI,,V,"3,7","-2,00",O,S,
23.0,12/06/2025,MI,,V,"0,8","-2,00",O,S,
23.0,12/06/2025,MI,,V,"10,0","-2,00",O,S,
23.0,12/06/2025,MI,,V,"10,0","-1,99",O,S,
23.0,12/06/2025,MI,,V,"12,8","-1,99",O,S,
23.0,12/06/2025,MI,,V,"23,0","-1,99",O,S,
23.0,12/06/2025,MI,,V,"12,3","-1,99",O,S,
23.0,12/06/2025,MI,,V,"12,9","-1,99",O,S,
23.0,12/06/2025,MI,,V,"10,0","-1,99",O,S,
23.0,12/06/2025,MI,,V,"10,0","-1,99",O,S,
23.0,12/06/2025,MI,,V,"70,0","-1,51",O,S,
23.0,12/06/2025,MI,,V,"40,0","-1,49",O,S,
23.0,12/06/2025,MI,,V,"11,4","-1,48",O,S,
23.0,12/06/2025,MI,,V,"7,1","-1,34",O,S,
23.0,12/06/2025,MI,,V,"2,4","-1,32",O,S,
23.0,12/06/2025,MI,,V,"2,9","-1,32",O,S,
23.0,12/06/2025,MI,,V,"66,4","-1,21",O,S,
23.0,12/06/2025,MI,,V,"182,6","-1,21",O,S,
23.0,12/06/2025,MI,,V,"1,4","-1,21",O,S,
23.0,12/06/2025,MI,,V,"2,4","-1,21",O,S,
23.0,12/06/2025,MI,,V,"2,1","-1,21",O,S,
23.0,12/06/2025,MI,,V,"1,3","-1,21",O,S,
23.0,12/06/2025,MI,,V,"10,1","-1,21",O,S,
23.0,12/06/2025,MI,,V,"24,4","-1,21",O,S,
23.0,12/06/2025,MI,,V,"25,5","-1,21",O,S,
23.0,12/06/2025,MI,,V,"1,1","-1,21",O,S,
23.0,12/06/2025,MI,,V,"9,6","-1,21",O,S,
23.0,12/06/2025,MI,,V,"1,5","-1,21",O,S,
23.0,12/06/2025,MI,,V,"5,5","-1,21",O,S,
23.0,12/06/2025,MI,,V,"1,7","-1,21",O,S,
23.0,12/06/2025,MI,,V,"75,0","-1,21",O,S,
23.0,12/06/2025,MI,,V,"136,2","-1,21",O,S,
23.0,12/06/2025,MI,,V,"1,8","-1,01",O,S,
23.0,12/06/2025,MI,,V,"1,2","-1,01",O,S,
23.0,12/06/2025,MI,,V,"13,0","-1,01",O,S,
23.0,12/06/2025,MI,,V,"2,3","-1,01",O,S,
23.0,12/06/2025,MI,,V,"2,5","-1,01",O,S,
23.0,12/06/2025,MI,,V,"1,2","-1,01",O,S,
23.0,12/06/2025,MI,,V,"1,8","-1,01",O,S,
23.0,12/06/2025,MI,,V,"1,1","-1,01",O,S,
23.0,12/06/2025,MI,,V,"2,3","-1,01",O,S,
23.0,12/06/2025,MI,,V,"0,8","-1,01",O,S,
23.0,12/06/2025,MI,,V,"0,9","-1,01",O,S,
23.0,12/06/2025,MI,,V,"0,5","-1,01",O,S,
23.0,12/06/2025,MI,,V,"1,4","-1,00",O,S,
23.0,12/06/2025,MI,,V,"3,5","-1,00",O,S,
23.0,12/06/2025,MI,,V,"1,3","-1,00",O,S,
23.0,12/06/2025,MI,,V,"1,1","-1,00",O,S,
23.0,12/06/2025,MI,,V,"8,8","-1,00",O,S,
23.0,12/06/2025,MI,,V,"0,8","-1,00",O,S,
23.0,12/06/2025,MI,,V,"0,9","-1,00",O,S,
23.0,12/06/2025,MI,,V,"7,9","-1,00",O,S,
23.0,12/06/2025,MI,,V,"32,4","-1,00",O,S,
23.0,12/06/2025,MI,,V,"29,0","-1,00",O,S,
23.0,12/06/2025,MI,,V,"0,8","-1,00",O,S,
23.0,12/06/2025,MI,,V,"9,1","-1,00",O,S,
23.0,12/06/2025,MI,,V,"5,2","-1,00",O,S,
23.0,12/06/2025,MI,,V,"55,0","-0,99",O,S,
23.0,12/06/2025,MI,,V,"15,0","-0,99",O,S,
23.0,12/06/2025,MI,,V,"0,3","-0,75",O,S,
23.0,12/06/2025,MI,,V,"39,6","-0,74",O,S,
23.0,12/06/2025,MI,,V,"25,0","-0,73",O,S,
23.0,12/06/2025,MI,,V,"6,0","-0,70",O,S,
23.0,12/06/2025,MI,,V,"107,0","-0,66",O,S,
23.0,12/06/2025,MI,,V,"8,8","-0,66",O,S,
23.0,12/06/2025,MI,,V,"21,8","-0,66",O,S,
23.0,12/06/2025,MI,,V,"11,9","-0,66",O,S,
23.0,12/06/2025,MI,,V,"58,8","-0,62",O,S,
23.0,12/06/2025,MI,,V,"2,9","-0,58",O,S,
23.0,12/06/2025,MI,,V,"5,0","-0,57",O,S,
23.0,12/06/2025,MI,,V,"6,3","-0,55",O,S,
23.0,12/06/2025,MI,,V,"11,3","-0,54",O,S,
23.0,12/06/2025,MI,,V,"34,5","-0,53",O,S,
23.0,12/06/2025,MI,,V,"3,5","-0,50",O,S,
23.0,12/06/2025,MI,,V,"2,2","-0,50",O,S,
23.0,12/06/2025,MI,,V,"1,0","-0,50",O,S,
23.0,12/06/2025,MI,,V,"2,6","-0,50",O,S,
23.0,12/06/2025,MI,,V,"3,1","-0,50",O,S,
23.0,12/06/2025,MI,,V,"0,3","-0,50",O,S,
23.0,12/06/2025,MI,,V,"12,2","-0,50",O,S,
23.0,12/06/2025,MI,,V,"4,7","-0,50",O,S,
23.0,12/06/2025,MI,,V,"3,7","-0,50",O,S,
23.0,12/06/2025,MI,,V,"2,8","-0,45",O,S,
23.0,12/06/2025,MI,,V,"0,8","-0,44",O,S,
23.0,12/06/2025,MI,,V,"1,3","-0,25",O,S,
23.0,12/06/2025,MI,,V,"3,5","-0,20",O,S,
23.0,12/06/2025,MI,,V,"0,4","-0,20",O,S,
23.0,12/06/2025,MI,,V,"0,5","-0,10",O,S,
23.0,12/06/2025,MI,,V,"18,2","-0,07",O,S,
23.0,12/06/2025,MI,,V,"9,0","-0,07",O,S,
23.0,12/06/2025,MI,,V,"16,0","-0,07",O,S,
23.0,12/06/2025,MI,,V,"16,0","-0,07",O,S,
23.0,12/06/2025,MI,,V,"8,2","-0,07",O,S,
23.0,12/06/2025,MI,,V,"1,8","-0,07",O,S,
23.0,12/06/2025,MI,,V,"13,4","-0,07",O,S,
23.0,12/06/2025,MI,,V,"76,5","-0,07",O,S,
23.0,12/06/2025,MI,,V,"64,0","-0,03",O,S,
23.0,12/06/2025,MI,,V,"0,4","-0,03",O,S,
23.0,12/06/2025,MI,,V,"3,5","-0,02",O,S,
23.0,12/06/2025,MI,,V,"3,5","-0,02",O,S,
23.0,12/06/2025,MI,,V,"14,1","-0,02",O,S,
23.0,12/06/2025,MI,,V,"2,4","-0,01",O,S,
23.0,12/06/2025,MI,,V,"1,2","-0,01",O,S,
23.0,12/06/2025,MI,,V,"2,7","-0,01",O,S,
23.0,12/06/2025,MI,,V,"0,9","-0,01",O,S,
23.0,12/06/2025,MI,,V,"2,0","-0,01",O,S,
23.0,12/06/2025,MI,,V,"6,6","-0,01",O,S,
23.0,12/06/2025,MI,,V,"16,6","-0,01",O,S,
23.0,12/06/2025,MI,,V,"5,7","-0,01",O,S,
23.0,12/06/2025,MI,,V,"5,4","-0,01",O,S,
23.0,12/06/2025,MI,,V,"0,7","-0,01",O,S,
23.0,12/06/2025,MI,,V,"7,4","-0,01",O,S,
23.0,12/06/2025,MI,,V,"0,1","-0,01",O,S,
23.0,12/06/2025,MI,,V,"3,7","-0,01",O,S,
23.0,12/06/2025,MI,,V,"7,0","-0,01",O,S,
23.0,12/06/2025,MI,,V,"26,0","-0,01",O,S,
23.0,12/06/2025,MI,,V,"0,6","-0,01",O,S,
23.0,12/06/2025,MI,,V,"2,1","-0,01",O,S,
23.0,12/06/2025,MI,,V,"180,0",0,O,C02,
23.0,12/06/2025,MI,,V,"12,5",0,O,S,
23.0,12/06/2025,MI,,V,"270,0",0,O,C02,
23.0,12/06/2025,MI,,V,"270,0",0,O,C02,
23.0,12/06/2025,MI,,V,"170,0",0,O,C02,
23.0,12/06/2025,MI,,V,"8,5",0,O,S,
23.0,12/06/2025,MI,,V,"6,9",0,O,S,
23.0,12/06/2025,MI,,V,"5,0",0,O,S,
23.0,12/06/2025,MI,,V,"5,0",0,O,S,
23.0,12/06/2025,MI,,V,"25,9",0,O,S,
23.0,12/06/2025,MI,,V,"8,0",0,O,S,
23.0,12/06/2025,MI,,V,"10,5",0,O,S,
23.0,12/06/2025,MI,,V,"1,5",0,O,S,
23.0,12/06/2025,MI,,V,"1,2",0,O,S,
23.0,12/06/2025,MI,,V,"1,0",0,O,S,
23.0,12/06/2025,MI,,V,"11,3",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"1,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,5",0,O,S,
23.0,12/06/2025,MI,,V,"6,1",0,O,S,
23.0,12/06/2025,MI,,V,"12,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,9",0,O,S,
23.0,12/06/2025,MI,,V,"9,6",0,O,S,
23.0,12/06/2025,MI,,V,"5,9",0,O,S,
23.0,12/06/2025,MI,,V,"2,5",0,O,S,
23.0,12/06/2025,MI,,V,"0,9",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"3,8",0,O,S,
23.0,12/06/2025,MI,,V,"0,6",0,O,S,
23.0,12/06/2025,MI,,V,"0,2",0,O,S,
23.0,12/06/2025,MI,,V,"0,3",0,O,S,
23.0,12/06/2025,MI,,V,"0,1",0,O,S,
23.0,12/06/2025,MI,,V,"3,7",0,O,S,
23.0,12/06/2025,MI,,V,"0,1",0,O,S,
23.0,12/06/2025,MI,,V,"5,2",0,O,S,
23.0,12/06/2025,MI,,V,"1,4",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"0,2",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"4,1",0,O,S,
23.0,12/06/2025,MI,,V,"5,9",0,O,S,
23.0,12/06/2025,MI,,V,"10,0",0,O,S,
23.0,12/06/2025,MI,,V,"4,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,1",0,O,S,
23.0,12/06/2025,MI,,V,"3,0",0,O,S,
23.0,12/06/2025,MI,,V,"2,9",0,O,S,
23.0,12/06/2025,MI,,V,"8,3",0,O,S,
23.0,12/06/2025,MI,,V,"9,0",0,O,S,
23.0,12/06/2025,MI,,V,"5,4",0,O,S,
23.0,12/06/2025,MI,,V,"0,8",0,O,S,
23.0,12/06/2025,MI,,V,"3,2",0,O,S,
23.0,12/06/2025,MI,,V,"9,6",0,O,S,
23.0,12/06/2025,MI,,V,"4,2",0,O,S,
23.0,12/06/2025,MI,,V,"1,6",0,O,S,
23.0,12/06/2025,MI,,V,"3,2",0,O,S,
23.0,12/06/2025,MI,,V,"37,0",0,O,S,
23.0,12/06/2025,MI,,V,"3,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,9",0,O,S,
23.0,12/06/2025,MI,,V,"1,5",0,O,S,
23.0,12/06/2025,MI,,V,"0,1",0,O,S,
23.0,12/06/2025,MI,,V,"0,2",0,O,S,
23.0,12/06/2025,MI,,V,"0,4",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"0,1",0,O,S,
23.0,12/06/2025,MI,,V,"0,9",0,O,S,
23.0,12/06/2025,MI,,V,"0,5",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"0,4",0,O,S,
23.0,12/06/2025,MI,,V,"1,4",0,O,S,
23.0,12/06/2025,MI,,V,"1,2",0,O,S,
23.0,12/06/2025,MI,,V,"1,6",0,O,S,
23.0,12/06/2025,MI,,V,"0,2",0,O,S,
23.0,12/06/2025,MI,,V,"0,7",0,O,S,
23.0,12/06/2025,MI,,V,"7,1",0,O,S,
23.0,12/06/2025,MI,,V,"11,5",0,O,S,
23.0,12/06/2025,MI,,V,"3,5",0,O,S,
23.0,12/06/2025,MI,,V,"10,8",0,O,S,
23.0,12/06/2025,MI,,V,"8,5",0,O,S,
23.0,12/06/2025,MI,,V,"4,9",0,O,S,
23.0,12/06/2025,MI,,V,"9,5",0,O,S,
23.0,12/06/2025,MI,,V,"0,6",0,O,S,
23.0,12/06/2025,MI,,V,"0,5",0,O,S,
23.0,12/06/2025,MI,,V,"0,6",0,O,S,
23.0,12/06/2025,MI,,V,"2,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,5",0,O,S,
23.0,12/06/2025,MI,,V,"5,7",0,O,S,
23.0,12/06/2025,MI,,V,"3,4",0,O,S,
23.0,12/06/2025,MI,,V,"1,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,4",0,O,S,
23.0,12/06/2025,MI,,V,"6,5",0,O,S,
23.0,12/06/2025,MI,,V,"7,3",0,O,S,
23.0,12/06/2025,MI,,V,"2,8",0,O,S,
23.0,12/06/2025,MI,,V,"4,8",0,O,S,
23.0,12/06/2025,MI,,V,"6,6",0,O,S,
23.0,12/06/2025,MI,,V,"10,0",0,O,S,
23.0,12/06/2025,MI,,V,"20,4",0,O,S,
23.0,12/06/2025,MI,,V,"6,1",0,O,S,
23.0,12/06/2025,MI,,V,"0,9",0,O,S,
23.0,12/06/2025,MI,,V,"0,1",0,O,S,
23.0,12/06/2025,MI,,V,"9,7",0,O,S,
23.0,12/06/2025,MI,,V,"1,9",0,O,S,
23.0,12/06/2025,MI,,V,"108,3",0,O,S,
23.0,12/06/2025,MI,,V,"141,0",0,O,S,
23.0,12/06/2025,MI,,V,"0,5",0,O,S,
23.0,12/06/2025,MI,,V,"5,8",0,O,S,
23.0,12/06/2025,MI,,V,"1,6",0,O,S,
23.0,12/06/2025,MI,,V,"3,1",0,O,S,
23.0,12/06/2025,MI,,V,"10,2",0,O,S,
23.0,12/06/2025,MI,,V,"5,4",0,O,S,
23.0,12/06/2025,MI,,V,"2,4",0,O,S,
23.0,12/06/2025,MI,,V,"0,4",0,O,S,
23.0,12/06/2025,MI,,V,"2,2",0,O,S,
23.0,12/06/2025,MI,,V,"16,7",0,O,S,
23.0,12/06/2025,MI,,V,"0,6",0,O,S,
23.0,12/06/2025,MI,,V,"0,3",0,O,S,
23.0,12/06/2025,MI,,V,"4,6",0,O,S,
23.0,12/06/2025,MI,,V,"295,0",0,O,C02,
23.0,12/06/2025,MI,,V,"295,0",0,O,C02,
23.0,12/06/2025,MI,,V,"0,2",0,O,S,
23.0,12/06/2025,MI,,V,"0,5",0,O,S,
23.0,12/06/2025,MI,,V,"1,7",0,O,S,
23.0,12/06/2025,MI,,V,"1,1",0,O,S,
23.0,12/06/2025,MI,,V,"13,1",0,O,S,
23.0,12/06/2025,MI,,V,"12,9",0,O,S,
23.0,12/06/2025,MI,,V,"270,0",0,O,C02,
23.0,12/06/2025,MI,,V,"27,3",0,O,S,
23.0,12/06/2025,MI,,V,"28,3",0,O,S,
23.0,12/06/2025,MI,,V,"1,0","0,01",O,S,
23.0,12/06/2025,MI,,V,"9,1","0,01",O,S,
23.0,12/06/2025,MI,,V,"5,7","0,01",O,S,
23.0,12/06/2025,MI,,V,"4,9","0,01",O,S,
23.0,12/06/2025,MI,,V,"1,1","0,01",O,S,
23.0,12/06/2025,MI,,V,"1,7","0,01",O,S,
23.0,12/06/2025,MI,,V,"0,9","0,01",O,S,
23.0,12/06/2025,MI,,V,"0,1","0,10",O,S,
23.0,12/06/2025,MI,,V,"53,0","0,10",O,S,
23.0,12/06/2025,MI,,V,"7,6","0,15",O,S,
23.0,12/06/2025,MI,,V,"73,1","0,16",O,S,
23.0,12/06/2025,MI,,V,"62,0","0,20",O,S,
23.0,12/06/2025,MI,,V,"71,0","0,30",O,S,
23.0,12/06/2025,MI,,V,"1,0","0,39",O,S,
23.0,12/06/2025,MI,,V,"3,4","0,65",O,S,
23.0,12/06/2025,MI,,V,"8,0","0,65",O,S,
23.0,12/06/2025,MI,,V,"20,7","0,65",O,S,
23.0,12/06/2025,MI,,V,"0,1","0,65",O,S,
23.0,12/06/2025,MI,,V,"1,3","0,65",O,S,
23.0,12/06/2025,MI,,V,"2,2","0,65",O,S,
23.0,12/06/2025,MI,,V,"26,7","0,66",O,S,
23.0,12/06/2025,MI,,V,"4,9","0,66",O,S,
23.0,12/06/2025,MI,,V,"2,0","0,66",O,S,
23.0,12/06/2025,MI,,V,"9,0","0,73",O,S,
23.0,12/06/2025,MI,,V,"5,0","0,74",O,S,
23.0,12/06/2025,MI,,V,"10,5","0,80",O,S,
23.0,12/06/2025,MI,,V,"5,6","0,94",O,S,
23.0,12/06/2025,MI,,V,"4,1","0,99",O,S,
23.0,12/06/2025,MI,,V,"165,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"165,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"134,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"116,6","1,00",O,C02,
23.0,12/06/2025,MI,,V,"113,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"160,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"165,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"155,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"155,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"190,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"151,7","1,00",O,C02,
23.0,12/06/2025,MI,,V,"165,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"180,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"150,3","1,00",O,C02,
23.0,12/06/2025,MI,,V,"170,0","1,00",O,C02,
23.0,12/06/2025,MI,,V,"4,0","1,27",O,S,
23.0,12/06/2025,MI,,V,"0,7","1,32",O,S,
23.0,12/06/2025,MI,,V,"3,6","1,49",O,S,
23.0,12/06/2025,MI,,V,"1,8","1,50",O,S,
23.0,12/06/2025,MI,,V,"2,6","1,68",O,S,
23.0,12/06/2025,MI,,V,"0,6","1,72",O,S,
23.0,12/06/2025,MI,,V,"2,9","1,72",O,S,
23.0,12/06/2025,MI,,V,"0,2","1,75",O,S,
23.0,12/06/2025,MI,,V,"2,8","2,00",O,S,
23.0,12/06/2025,MI,,V,"18,7","2,00",O,S,
23.0,12/06/2025,MI,,V,"4,2","2,40",O,S,
23.0,12/06/2025,MI,,V,"2,6","2,40",O,S,
23.0,12/06/2025,MI,,V,"7,2","2,40",O,S,
23.0,12/06/2025,MI,,V,"3,5","2,40",O,S,
23.0,12/06/2025,MI,,V,"4,6","2,40",O,S,
23.0,12/06/2025,MI,,V,"0,7","2,40",O,S,
23.0,12/06/2025,MI,,V,"3,3","2,41",O,S,
23.0,12/06/2025,MI,,V,"4,0","2,99",O,S,
23.0,12/06/2025,MI,,V,"0,8","2,99",O,S,
23.0,12/06/2025,MI,,V,"1,6","2,99",O,S,
23.0,12/06/2025,MI,,V,"7,4","3,00",O,S,
23.0,12/06/2025,MI,,V,"3,1","3,00",O,S,
23.0,12/06/2025,MI,,V,"0,1","3,01",O,S,
23.0,12/06/2025,MI,,V,"0,2","3,52",O,S,
23.0,12/06/2025,MI,,V,"40,9","3,52",O,S,
23.0,12/06/2025,MI,,V,"2,4","3,60",O,S,
23.0,12/06/2025,MI,,V,"3,8","3,60",O,S,
23.0,12/06/2025,MI,,V,"3,6","3,60",O,S,
23.0,12/06/2025,MI,,V,"1,5","3,60",O,S,
23.0,12/06/2025,MI,,V,"0,7","3,60",O,S,
23.0,12/06/2025,MI,,V,"10,8","3,60",O,S,
23.0,12/06/2025,MI,,V,"4,5","3,60",O,S,
23.0,12/06/2025,MI,,V,"11,9","3,60",O,S,
23.0,12/06/2025,MI,,V,"11,9","3,60",O,S,
23.0,12/06/2025,MI,,V,"10,2","3,60",O,S,
23.0,12/06/2025,MI,,V,"1,3","4,25",O,S,
23.0,12/06/2025,MI,,V,"14,2","4,70",O,S,
23.0,12/06/2025,MI,,V,"3,2","4,70",O,S,
23.0,12/06/2025,MI,,V,"0,1","4,87",O,S,
23.0,12/06/2025,MI,,V,"1,9","4,90",O,S,
23.0,12/06/2025,MI,,V,"2,5","4,90",O,S,
23.0,12/06/2025,MI,,V,"1,8","4,90",O,S,
23.0,12/06/2025,MI,,V,"6,7","4,90",O,S,
23.0,12/06/2025,MI,,V,"6,9","4,90",O,S,
23.0,12/06/2025,MI,,V,"72,8","4,96",O,S,
23.0,12/06/2025,MI,,V,"6,3","5,00",O,S,
23.0,12/06/2025,MI,,V,"1,2","5,00",O,S,
23.0,12/06/2025,MI,,V,"0,9","5,00",O,S,
23.0,12/06/2025,MI,,V,"53,0","5,00",O,S,
23.0,12/06/2025,MI,,V,"62,0","5,10",O,S,
23.0,12/06/2025,MI,,V,"7,4","5,11",O,S,
23.0,12/06/2025,MI,,V,"9,4","5,11",O,S,
23.0,12/06/2025,MI,,V,"4,2","5,11",O,S,
23.0,12/06/2025,MI,,V,"7,3","5,11",O,S,
23.0,12/06/2025,MI,,V,"19,0","5,12",O,S,
23.0,12/06/2025,MI,,V,"71,0","5,20",O,S,
23.0,12/06/2025,MI,,V,"0,1","5,94",O,S,
23.0,12/06/2025,MI,,V,"14,2","6,00",O,S,
23.0,12/06/2025,MI,,V,"1,4","6,00",O,S,
23.0,12/06/2025,MI,,V,"0,7","6,00",O,S,
23.0,12/06/2025,MI,,V,"2,2","6,00",O,S,
23.0,12/06/2025,MI,,V,"1,4","6,00",O,S,
23.0,12/06/2025,MI,,V,"6,2","6,00",O,S,
23.0,12/06/2025,MI,,V,"3,3","6,00",O,S,
23.0,12/06/2025,MI,,V,"1,8","6,00",O,S,
23.0,12/06/2025,MI,,V,"4,2","6,00",O,S,
23.0,12/06/2025,MI,,V,"3,0","6,00",O,S,
23.0,12/06/2025,MI,,V,"1,2","6,00",O,S,
23.0,12/06/2025,MI,,V,"7,8","6,00",O,S,
23.0,12/06/2025,MI,,V,"11,0","6,99",O,S,
23.0,12/06/2025,MI,,V,"1,8","7,00",O,S,
23.0,12/06/2025,MI,,V,"3,3","7,00",O,S,
23.0,12/06/2025,MI,,V,"6,5","7,19",O,S,
23.0,12/06/2025,MI,,V,"4,0","7,40",O,S,
23.0,12/06/2025,MI,,V,"7,6","7,44",O,S,
23.0,12/06/2025,MI,,V,"3,7","7,48",O,S,
23.0,12/06/2025,MI,,V,"89,4","7,96",O,S,
23.0,12/06/2025,MI,,V,"2,3","7,99",O,S,
23.0,12/06/2025,MI,,V,"14,2","9,00",O,S,
23.0,12/06/2025,MI,,V,"8,2","9,07",O,S,
