Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
24.0,14/06/2025,MI,,V,"20,0","125,68",O,C02,
24.0,14/06/2025,MI,,V,"165,0","125,99",O,C02,
24.0,14/06/2025,MI,,V,"40,0","126,00",O,C02,
24.0,14/06/2025,MI,,V,"53,4","126,00",O,C02,
24.0,14/06/2025,MI,,V,"20,0","126,00",O,C02,
24.0,14/06/2025,MI,,V,"50,4","126,05",O,S,
24.0,14/06/2025,MI,,V,"25,0","126,09",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,19",O,C02,
24.0,14/06/2025,MI,,V,"170,0","126,27",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,29",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,37",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,39",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,47",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,49",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,57",O,C02,
24.0,14/06/2025,MI,,V,"44,7","126,59",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,67",O,C02,
24.0,14/06/2025,MI,,V,"25,0","126,77",O,C02,
24.0,14/06/2025,MI,,V,"20,0","126,77",O,C02,
24.0,14/06/2025,MI,,V,"67,1","126,87",O,C02,
24.0,14/06/2025,MI,,V,"23,3","127,00",O,C02,
24.0,14/06/2025,MI,,V,"320,0","127,10",O,C01,
24.0,14/06/2025,MI,,V,"159,0","127,30",O,S,
24.0,14/06/2025,MI,,V,"320,0","127,50",O,C01,
24.0,14/06/2025,MI,,V,"10,0","128,61",O,C02,
24.0,14/06/2025,MI,,V,"10,0","128,84",O,S,
24.0,14/06/2025,MI,,V,"10,0","128,86",O,S,
24.0,14/06/2025,MI,,V,"45,0","129,02",O,S,
24.0,14/06/2025,MI,,V,"390,0","129,06",O,S,
24.0,14/06/2025,MI,,V,"10,0","129,68",O,C02,
24.0,14/06/2025,MI,,V,"240,0","130,00",O,C02,
24.0,14/06/2025,MI,,V,"66,6","130,00",O,C02,
24.0,14/06/2025,MI,,V,"23,3","130,00",O,C02,
24.0,14/06/2025,MI,,V,"39,0","130,01",O,S,
24.0,14/06/2025,MI,,V,"10,0","130,77",O,C02,
24.0,14/06/2025,MI,,V,"170,0","131,33",O,C02,
24.0,14/06/2025,MI,,V,"25,0","131,43",O,C02,
24.0,14/06/2025,MI,,V,"25,0","131,53",O,C02,
24.0,14/06/2025,MI,,V,"388,0","131,53",O,C04,
24.0,14/06/2025,MI,,V,"25,0","131,63",O,C02,
24.0,14/06/2025,MI,,V,"25,0","131,73",O,C02,
24.0,14/06/2025,MI,,V,"25,0","131,83",O,C02,
24.0,14/06/2025,MI,,V,"390,0","131,88",O,C04,
24.0,14/06/2025,MI,,V,"67,9","131,93",O,C02,
24.0,14/06/2025,MI,,V,"0,1","131,94",O,S,
24.0,14/06/2025,MI,,V,"25,0","132,49",O,C02,
24.0,14/06/2025,MI,,V,"25,0","133,58",O,C02,
24.0,14/06/2025,MI,,V,"25,0","133,61",O,C02,
24.0,14/06/2025,MI,,V,"30,0","133,63",O,S,
24.0,14/06/2025,MI,,V,"23,4","134,00",O,C02,
24.0,14/06/2025,MI,,V,"25,0","134,68",O,C02,
24.0,14/06/2025,MI,,V,"90,0","134,75",O,S,
24.0,14/06/2025,MI,,V,"15,0","135,00",O,C02,
24.0,14/06/2025,MI,,V,"231,0","135,01",O,S,
24.0,14/06/2025,MI,,V,"12,0","135,19",O,S,
24.0,14/06/2025,MI,,V,"12,0","135,20",O,S,
24.0,14/06/2025,MI,,V,"70,0","135,44",O,S,
24.0,14/06/2025,MI,,V,"25,0","135,77",O,C02,
24.0,14/06/2025,MI,,V,"46,7","136,00",O,C02,
24.0,14/06/2025,MI,,V,"52,0","136,54",O,S,
24.0,14/06/2025,MI,,V,"406,7","139,18",O,C04,
24.0,14/06/2025,MI,,V,"390,0","139,80",O,C04,
24.0,14/06/2025,MI,,V,"55,0","140,34",O,S,
24.0,14/06/2025,MI,,V,"46,7","141,00",O,C02,
24.0,14/06/2025,MI,,V,"4,0","141,03",O,S,
24.0,14/06/2025,MI,,V,"388,0","141,13",O,C04,
24.0,14/06/2025,MI,,V,"54,0","142,01",O,S,
24.0,14/06/2025,MI,,V,"52,0","142,04",O,S,
24.0,14/06/2025,MI,,V,"140,0","142,17",O,S,
24.0,14/06/2025,MI,,V,"55,0","142,49",O,C02,
24.0,14/06/2025,MI,,V,"15,0","143,00",O,C02,
24.0,14/06/2025,MI,,V,"10,0","143,18",O,S,
24.0,14/06/2025,MI,,V,"28,0","143,19",O,S,
24.0,14/06/2025,MI,,V,"16,0","143,42",O,S,
24.0,14/06/2025,MI,,V,"55,0","143,58",O,C02,
24.0,14/06/2025,MI,,V,"10,0","143,61",O,C02,
24.0,14/06/2025,MI,,V,"90,0","144,09",O,S,
24.0,14/06/2025,MI,,V,"10,0","144,68",O,C02,
24.0,14/06/2025,MI,,V,"26,0","145,08",O,S,
24.0,14/06/2025,MI,,V,"10,0","145,77",O,C02,
24.0,14/06/2025,MI,,V,"46,6","146,00",O,C02,
24.0,14/06/2025,MI,,V,"14,0","146,03",O,S,
24.0,14/06/2025,MI,,V,"260,0","147,77",O,C02,
24.0,14/06/2025,MI,,V,"390,0","148,01",O,C04,
24.0,14/06/2025,MI,,V,"0,1","150,00",O,S,
24.0,14/06/2025,MI,,V,"390,0","150,27",O,C04,
24.0,14/06/2025,MI,,V,"10,0","150,34",O,S,
24.0,14/06/2025,MI,,V,"62,5","151,59",O,S,
24.0,14/06/2025,MI,,V,"18,0","152,03",O,S,
24.0,14/06/2025,MI,,V,"62,5","152,12",O,S,
24.0,14/06/2025,MI,,V,"57,4","153,18",O,S,
24.0,14/06/2025,MI,,V,"390,0","153,45",O,C04,
24.0,14/06/2025,MI,,V,"10,0","153,61",O,C02,
24.0,14/06/2025,MI,,V,"388,0","154,66",O,C04,
24.0,14/06/2025,MI,,V,"10,0","154,68",O,C02,
24.0,14/06/2025,MI,,V,"70,0","155,41",O,S,
24.0,14/06/2025,MI,,V,"10,0","155,77",O,C02,
24.0,14/06/2025,MI,,V,"41,0","156,02",O,S,
24.0,14/06/2025,MI,,V,"390,0","159,83",O,C04,
24.0,14/06/2025,MI,,V,"92,0","160,59",O,S,
24.0,14/06/2025,MI,,V,"92,0","160,94",O,S,
24.0,14/06/2025,MI,,V,"103,4","161,13",O,S,
24.0,14/06/2025,MI,,V,"70,0","162,48",O,S,
24.0,14/06/2025,MI,,V,"27,4","164,60",O,S,
24.0,14/06/2025,MI,,V,"28,8","164,60",O,S,
24.0,14/06/2025,MI,,V,"50,0","164,98",O,S,
24.0,14/06/2025,MI,,V,"20,0","165,44",O,S,
24.0,14/06/2025,MI,,V,"21,0","165,45",O,S,
24.0,14/06/2025,MI,,V,"53,0","167,19",O,S,
24.0,14/06/2025,MI,,V,"103,4","171,13",O,S,
24.0,14/06/2025,MI,,V,"390,0","174,02",O,C04,
24.0,14/06/2025,MI,,V,"165,0","174,17",O,S,
24.0,14/06/2025,MI,,V,"92,0","175,01",O,S,
24.0,14/06/2025,MI,,V,"45,0","180,00",O,S,
24.0,14/06/2025,MI,,V,"380,0","180,00",O,C01,
24.0,14/06/2025,MI,,V,"390,0","180,13",O,C04,
24.0,14/06/2025,MI,,V,"185,0","181,27",O,S,
24.0,14/06/2025,MI,,V,"155,0","183,68",O,C04,
24.0,14/06/2025,MI,,V,"155,0","195,89",O,C04,
24.0,14/06/2025,MI,,V,"130,0","198,44",O,S,
24.0,14/06/2025,MI,,V,"5,5","200,00",O,S,
24.0,14/06/2025,MI,,V,"175,0","200,41",O,C02,
24.0,14/06/2025,MI,,V,"28,0","200,46",O,C01,
24.0,14/06/2025,MI,,V,"50,0","200,51",O,C02,
24.0,14/06/2025,MI,,V,"50,0","200,61",O,C02,
24.0,14/06/2025,MI,,V,"50,0","200,71",O,C02,
24.0,14/06/2025,MI,,V,"41,7","200,81",O,C02,
24.0,14/06/2025,MI,,V,"30,0","200,84",O,S,
24.0,14/06/2025,MI,,V,"390,0","202,38",O,C04,
24.0,14/06/2025,MI,,V,"114,0","205,14",O,S,
24.0,14/06/2025,MI,,V,"1.192,6","210,00",O,S,
24.0,14/06/2025,MI,,V,"165,0","210,18",O,C02,
24.0,14/06/2025,MI,,V,"50,0","210,28",O,C02,
24.0,14/06/2025,MI,,V,"50,0","210,38",O,C02,
24.0,14/06/2025,MI,,V,"50,0","210,48",O,C02,
24.0,14/06/2025,MI,,V,"19,7","210,58",O,C02,
24.0,14/06/2025,MI,,V,"5,5","220,00",O,S,
24.0,14/06/2025,MI,,V,"30,0","221,32",O,S,
24.0,14/06/2025,MI,,V,"80,1","223,76",O,S,
24.0,14/06/2025,MI,,V,"155,0","228,62",O,C04,
24.0,14/06/2025,MI,,V,"25,0","242,08",O,S,
24.0,14/06/2025,MI,,V,"145,0","242,25",O,C04,
24.0,14/06/2025,MI,,V,"41,0","250,00",O,C01,
24.0,14/06/2025,MI,,V,"145,0","254,11",O,C04,
24.0,14/06/2025,MI,,V,"23,4","254,55",O,S,
24.0,14/06/2025,MI,,V,"2,0","255,23",O,S,
24.0,14/06/2025,MI,,V,"145,0","256,39",O,S,
24.0,14/06/2025,MI,,V,"125,0","257,39",O,S,
24.0,14/06/2025,MI,,V,"710,5","266,06",O,C01,
24.0,14/06/2025,MI,,V,"30,0","300,00",O,S,
24.0,14/06/2025,MI,,V,"0,7","300,00",O,S,
24.0,14/06/2025,MI,,V,"30,0","300,00",O,S,
24.0,14/06/2025,MI,,V,"5,4","300,00",O,S,
24.0,14/06/2025,MI,,V,"5,3","300,00",O,S,
24.0,14/06/2025,MI,,V,"6,0","300,00",O,S,
24.0,14/06/2025,MI,,V,"3,6","300,00",O,S,
24.0,14/06/2025,MI,,V,"12,0","317,39",O,S,
24.0,14/06/2025,MI,,V,"388,0","350,00",O,S,
24.0,14/06/2025,MI,,V,"1.128,5","396,14",O,S,
24.0,14/06/2025,MI,,V,"199,5","396,14",O,S,
24.0,14/06/2025,MI,,V,"86,1","396,14",O,S,
24.0,14/06/2025,MI,,V,"189,6","396,14",O,S,
24.0,14/06/2025,MI,,V,"62,8","396,14",O,S,
24.0,14/06/2025,MI,,V,"116,1","396,15",O,S,
24.0,14/06/2025,MI,,V,"33,0","396,15",O,S,
24.0,14/06/2025,MI,,V,"19,0","396,15",O,S,
24.0,14/06/2025,MI,,V,"78,7","396,15",O,S,
24.0,14/06/2025,MI,,V,"3,7","396,15",O,S,
24.0,14/06/2025,MI,,V,"8,9","396,15",O,S,
24.0,14/06/2025,MI,,V,"74,1","396,17",O,S,
24.0,14/06/2025,MI,,V,"82,2","396,17",O,C02,
24.0,14/06/2025,MI,,V,"149,5","396,17",O,S,
24.0,14/06/2025,MI,,V,"191,3","396,17",O,S,
24.0,14/06/2025,MI,,V,"34,3","396,17",O,C02,
24.0,14/06/2025,MI,,V,"89,2","396,17",O,S,
24.0,14/06/2025,MI,,V,"15,9","396,17",O,S,
24.0,14/06/2025,MI,,V,"112,6","396,17",O,C02,
24.0,14/06/2025,MI,,V,"13,4","396,17",O,S,
24.0,14/06/2025,MI,,V,"21,7","396,17",O,S,
24.0,14/06/2025,MI,,V,"26,3","396,17",O,C02,
24.0,14/06/2025,MI,,V,"35,4","396,17",O,S,
24.0,14/06/2025,MI,,V,"297,1","396,27",O,S,
24.0,14/06/2025,MI,,V,"130,5","396,27",O,S,
24.0,14/06/2025,MI,,V,"22,6","396,27",O,S,
24.0,14/06/2025,MI,,V,"130,7","396,27",O,S,
24.0,14/06/2025,MI,,V,"41,6","396,27",O,S,
24.0,14/06/2025,MI,,V,"274,2","396,27",O,S,
24.0,14/06/2025,MI,,V,"251,2","396,27",O,S,
24.0,14/06/2025,MI,,V,"77,0","400,00",O,S,
24.0,14/06/2025,MI,,V,"40,0","400,00",O,S,
24.0,14/06/2025,MI,,V,"18,6","500,00",O,S,
24.0,14/06/2025,MI,,V,"11,3","500,00",O,S,
24.0,14/06/2025,MI,,V,"12,0","500,00",O,S,
24.0,14/06/2025,MI,,V,"418,4","500,00",O,C01,
24.0,14/06/2025,MI,,V,"0,1","500,00",O,S,
24.0,14/06/2025,MI,,V,"424,9","500,00",O,C01,
24.0,14/06/2025,MI,,V,"0,8","500,00",O,S,
24.0,14/06/2025,MI,,V,"5,0","600,00",O,S,
24.0,14/06/2025,MI,,V,"93,0","600,00",O,S,
24.0,14/06/2025,MI,,V,"204,2","600,00",O,S,
24.0,14/06/2025,MI,,V,"180,3","600,00",O,S,
24.0,14/06/2025,MI,,V,"16,0","600,00",O,S,
24.0,14/06/2025,MI,,V,"42,2","600,00",O,S,
24.0,14/06/2025,MI,,V,"53,7","600,00",O,S,
24.0,14/06/2025,MI,,V,"25,0","650,00",O,C02,
24.0,14/06/2025,MI,,V,"22,0","650,00",O,C02,
24.0,14/06/2025,MI,,V,"25,0","650,00",O,C02,
24.0,14/06/2025,MI,,V,"22,0","650,00",O,C02,
24.0,14/06/2025,MI,,V,"22,0","650,00",O,C02,
24.0,14/06/2025,MI,,V,"76,3","699,00",O,C02,
24.0,14/06/2025,MI,,V,"58,1","699,00",O,C02,
24.0,14/06/2025,MI,,V,"56,0","699,00",O,C02,
24.0,14/06/2025,MI,,V,"43,9","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"27,5","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"424,5","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"50,8","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"34,5","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"41,8","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"51,9","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"417,3","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"45,8","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"47,0","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"40,9","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"40,6","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"41,3","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"83,4","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"94,3","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"29,3","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"57,5","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,14/06/2025,MI,,V,"27,9","1.000,00",O,C02,
24.0,14/06/2025,MI,,V,"35,0","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"487,6","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"504,0","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"35,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"39,8","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"7,6","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"10,6","2.999,00",O,C02,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"0,1","2.999,00",O,S,
24.0,14/06/2025,MI,,V,"47,9","2.999,00",O,C02,
24.0,14/06/2025,MI,,C,"221,5","1.500,00",C,S,
24.0,14/06/2025,MI,,C,"6,8","1.500,00",C,S,
24.0,14/06/2025,MI,,C,"415,1","1.500,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","800,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","700,05",C,S,
24.0,14/06/2025,MI,,C,"1.997,4","501,00",C,S,
24.0,14/06/2025,MI,,C,"22,2","501,00",C,S,
24.0,14/06/2025,MI,,C,"311,8","501,00",C,S,
24.0,14/06/2025,MI,,C,"362,0","500,00",C,S,
24.0,14/06/2025,MI,,C,"876,3","500,00",C,S,
24.0,14/06/2025,MI,,C,"129,3","500,00",C,S,
24.0,14/06/2025,MI,,C,"169,5","500,00",C,S,
24.0,14/06/2025,MI,,C,"93,3","500,00",C,S,
24.0,14/06/2025,MI,,C,"90,7","500,00",C,S,
24.0,14/06/2025,MI,,C,"13,9","500,00",C,S,
24.0,14/06/2025,MI,,C,"748,5","500,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","500,00",C,S,
24.0,14/06/2025,MI,,C,"28,6","500,00",C,S,
24.0,14/06/2025,MI,,C,"0,3","466,30",C,S,
24.0,14/06/2025,MI,,C,"0,1","466,30",C,S,
24.0,14/06/2025,MI,,C,"40,4","466,30",C,S,
24.0,14/06/2025,MI,,C,"4,4","451,00",C,S,
24.0,14/06/2025,MI,,C,"134,7","451,00",C,S,
24.0,14/06/2025,MI,,C,"38,6","451,00",C,S,
24.0,14/06/2025,MI,,C,"634,7","450,00",C,S,
24.0,14/06/2025,MI,,C,"92,4","450,00",C,S,
24.0,14/06/2025,MI,,C,"18,6","449,00",C,S,
24.0,14/06/2025,MI,,C,"57,7","402,00",C,S,
24.0,14/06/2025,MI,,C,"23,6","402,00",C,S,
24.0,14/06/2025,MI,,C,"7,4","400,00",C,S,
24.0,14/06/2025,MI,,C,"57,9","400,00",C,S,
24.0,14/06/2025,MI,,C,"1.554,3","400,00",C,S,
24.0,14/06/2025,MI,,C,"6,5","400,00",C,S,
24.0,14/06/2025,MI,,C,"2,7","400,00",C,S,
24.0,14/06/2025,MI,,C,"555,9","400,00",C,S,
24.0,14/06/2025,MI,,C,"2,0","400,00",C,S,
24.0,14/06/2025,MI,,C,"53,1","400,00",C,S,
24.0,14/06/2025,MI,,C,"21,4","400,00",C,S,
24.0,14/06/2025,MI,,C,"14,6","400,00",C,S,
24.0,14/06/2025,MI,,C,"10,5","400,00",C,S,
24.0,14/06/2025,MI,,C,"1,4","400,00",C,S,
24.0,14/06/2025,MI,,C,"2,6","400,00",C,S,
24.0,14/06/2025,MI,,C,"57,3","400,00",C,S,
24.0,14/06/2025,MI,,C,"1,5","396,81",C,S,
24.0,14/06/2025,MI,,C,"45,1","396,81",C,S,
24.0,14/06/2025,MI,,C,"5,2","396,81",C,S,
24.0,14/06/2025,MI,,C,"2,0","396,81",C,S,
24.0,14/06/2025,MI,,C,"0,2","396,81",C,S,
24.0,14/06/2025,MI,,C,"35,4","396,81",C,S,
24.0,14/06/2025,MI,,C,"2,8","396,81",C,S,
24.0,14/06/2025,MI,,C,"3,1","396,81",C,S,
24.0,14/06/2025,MI,,C,"71,0","396,81",C,S,
24.0,14/06/2025,MI,,C,"4,9","396,81",C,S,
24.0,14/06/2025,MI,,C,"6,6","372,26",C,S,
24.0,14/06/2025,MI,,C,"362,4","350,00",C,S,
24.0,14/06/2025,MI,,C,"479,1","350,00",C,S,
24.0,14/06/2025,MI,,C,"8,5","350,00",C,S,
24.0,14/06/2025,MI,,C,"1,1","350,00",C,S,
24.0,14/06/2025,MI,,C,"1,9","350,00",C,S,
24.0,14/06/2025,MI,,C,"0,6","350,00",C,S,
24.0,14/06/2025,MI,,C,"624,4","305,00",C,S,
24.0,14/06/2025,MI,,C,"8,6","304,00",C,S,
24.0,14/06/2025,MI,,C,"9,5","302,00",C,S,
24.0,14/06/2025,MI,,C,"43,5","302,00",C,S,
24.0,14/06/2025,MI,,C,"4,5","302,00",C,S,
24.0,14/06/2025,MI,,C,"0,9","301,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","300,30",C,S,
24.0,14/06/2025,MI,,C,"0,2","300,30",C,S,
24.0,14/06/2025,MI,,C,"23,0","300,30",C,S,
24.0,14/06/2025,MI,,C,"0,3","300,03",C,S,
24.0,14/06/2025,MI,,C,"2,2","300,03",C,S,
24.0,14/06/2025,MI,,C,"4,5","300,03",C,S,
24.0,14/06/2025,MI,,C,"37,3","300,03",C,S,
24.0,14/06/2025,MI,,C,"0,2","300,03",C,S,
24.0,14/06/2025,MI,,C,"7,9","300,03",C,S,
24.0,14/06/2025,MI,,C,"3,0","300,03",C,S,
24.0,14/06/2025,MI,,C,"10,3","300,03",C,S,
24.0,14/06/2025,MI,,C,"2,3","300,03",C,S,
24.0,14/06/2025,MI,,C,"0,1","300,03",C,S,
24.0,14/06/2025,MI,,C,"9,8","300,03",C,S,
24.0,14/06/2025,MI,,C,"1,0","300,03",C,S,
24.0,14/06/2025,MI,,C,"111,7","300,00",C,S,
24.0,14/06/2025,MI,,C,"6,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,3","300,00",C,S,
24.0,14/06/2025,MI,,C,"304,4","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,6","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","300,00",C,S,
24.0,14/06/2025,MI,,C,"5,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,7","300,00",C,S,
24.0,14/06/2025,MI,,C,"49,1","300,00",C,S,
24.0,14/06/2025,MI,,C,"143,3","300,00",C,S,
24.0,14/06/2025,MI,,C,"2,3","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,6","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,7","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,3","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,9","300,00",C,S,
24.0,14/06/2025,MI,,C,"143,8","300,00",C,S,
24.0,14/06/2025,MI,,C,"28,4","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,4","300,00",C,S,
24.0,14/06/2025,MI,,C,"7,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,3","300,00",C,S,
24.0,14/06/2025,MI,,C,"68,0","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,4","300,00",C,S,
24.0,14/06/2025,MI,,C,"81,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"171,6","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,8","300,00",C,S,
24.0,14/06/2025,MI,,C,"4,4","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,8","300,00",C,S,
24.0,14/06/2025,MI,,C,"3,1","300,00",C,S,
24.0,14/06/2025,MI,,C,"12,6","300,00",C,S,
24.0,14/06/2025,MI,,C,"627,3","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","300,00",C,S,
24.0,14/06/2025,MI,,C,"27,0","300,00",C,S,
24.0,14/06/2025,MI,,C,"6,7","300,00",C,S,
24.0,14/06/2025,MI,,C,"15,1","300,00",C,S,
24.0,14/06/2025,MI,,C,"40,2","300,00",C,S,
24.0,14/06/2025,MI,,C,"2,4","300,00",C,S,
24.0,14/06/2025,MI,,C,"9,0","300,00",C,S,
24.0,14/06/2025,MI,,C,"55,8","300,00",C,S,
24.0,14/06/2025,MI,,C,"12,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"1,5","300,00",C,S,
24.0,14/06/2025,MI,,C,"0,6","300,00",C,S,
24.0,14/06/2025,MI,,C,"93,0","299,00",C,S,
24.0,14/06/2025,MI,,C,"83,0","291,50",C,S,
24.0,14/06/2025,MI,,C,"0,8","291,50",C,S,
24.0,14/06/2025,MI,,C,"9,9","281,00",C,S,
24.0,14/06/2025,MI,,C,"333,2","280,00",C,S,
24.0,14/06/2025,MI,,C,"7,3","280,00",C,S,
24.0,14/06/2025,MI,,C,"13,0","280,00",C,S,
24.0,14/06/2025,MI,,C,"758,2","280,00",C,S,
24.0,14/06/2025,MI,,C,"2,0","280,00",C,S,
24.0,14/06/2025,MI,,C,"907,9","280,00",C,S,
24.0,14/06/2025,MI,,C,"0,3","280,00",C,S,
24.0,14/06/2025,MI,,C,"1.246,0","280,00",C,S,
24.0,14/06/2025,MI,,C,"0,9","280,00",C,S,
24.0,14/06/2025,MI,,C,"7,0","280,00",C,S,
24.0,14/06/2025,MI,,C,"12,9","255,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,6","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,7","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","251,00",C,S,
24.0,14/06/2025,MI,,C,"5,2","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","251,00",C,S,
24.0,14/06/2025,MI,,C,"1,9","251,00",C,S,
24.0,14/06/2025,MI,,C,"1,7","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","251,00",C,S,
24.0,14/06/2025,MI,,C,"3,1","251,00",C,S,
24.0,14/06/2025,MI,,C,"4,2","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,5","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,5","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,8","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,9","251,00",C,S,
24.0,14/06/2025,MI,,C,"2,0","251,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,6","250,00",C,S,
24.0,14/06/2025,MI,,C,"2,3","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,8","250,00",C,S,
24.0,14/06/2025,MI,,C,"7,1","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,8","250,00",C,S,
24.0,14/06/2025,MI,,C,"1,3","250,00",C,S,
24.0,14/06/2025,MI,,C,"8,5","250,00",C,S,
24.0,14/06/2025,MI,,C,"2,1","250,00",C,S,
24.0,14/06/2025,MI,,C,"31,9","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,4","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,3","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,5","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,2","250,00",C,S,
24.0,14/06/2025,MI,,C,"0,1","250,00",C,S,
24.0,14/06/2025,MI,,C,"810,0","250,00",C,S,
