Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
17.0,12/07/2025,MI,,V,16.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,20.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,13.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,6.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,59.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,10.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,36.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,33.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,11.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,3.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,3.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,45.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,6.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,15.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,14.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,14.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,3.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,26.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,29.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,10.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,3.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,3.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,36.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,37.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,36.3,-31.0,C,S,
17.0,12/07/2025,MI,,V,56.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,7.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,11.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.7,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,7.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,6.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,6.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,4.0,-31.0,C,S,
17.0,12/07/2025,MI,,V,1.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-31.0,C,S,
17.0,12/07/2025,MI,,V,5.2,-31.0,C,S,
17.0,12/07/2025,MI,,V,2.9,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-31.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-30.0,C,S,
17.0,12/07/2025,MI,,V,10.4,-30.0,C,S,
17.0,12/07/2025,MI,,V,30.1,-30.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-30.0,C,S,
17.0,12/07/2025,MI,,V,8.2,-30.0,C,S,
17.0,12/07/2025,MI,,V,30.5,-30.0,C,S,
17.0,12/07/2025,MI,,V,6.9,-30.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-30.0,C,S,
17.0,12/07/2025,MI,,V,5.6,-30.0,C,S,
17.0,12/07/2025,MI,,V,1.7,-30.0,C,S,
17.0,12/07/2025,MI,,V,8.6,-30.0,C,S,
17.0,12/07/2025,MI,,V,2.4,-30.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-30.0,C,S,
17.0,12/07/2025,MI,,V,1.0,-30.0,C,S,
17.0,12/07/2025,MI,,V,4.0,-30.0,C,S,
17.0,12/07/2025,MI,,V,1.4,-30.0,C,S,
17.0,12/07/2025,MI,,V,34.9,-30.0,C,S,
17.0,12/07/2025,MI,,V,48.2,-30.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-30.0,C,S,
17.0,12/07/2025,MI,,V,1.5,-30.0,C,S,
17.0,12/07/2025,MI,,V,20.2,-29.99,C,S,
17.0,12/07/2025,MI,,V,18.3,-29.99,C,S,
17.0,12/07/2025,MI,,V,23.5,-29.99,C,S,
17.0,12/07/2025,MI,,V,32.5,-28.67,C,S,
17.0,12/07/2025,MI,,V,31.8,-28.67,C,S,
17.0,12/07/2025,MI,,V,123.8,-28.0,C,S,
17.0,12/07/2025,MI,,V,28.9,-25.01,C,S,
17.0,12/07/2025,MI,,V,1.5,-25.01,C,S,
17.0,12/07/2025,MI,,V,29.1,-25.01,C,S,
17.0,12/07/2025,MI,,V,12.4,-25.01,C,S,
17.0,12/07/2025,MI,,V,31.3,-25.01,C,S,
17.0,12/07/2025,MI,,V,24.1,-25.01,C,S,
17.0,12/07/2025,MI,,V,33.4,-25.01,C,S,
17.0,12/07/2025,MI,,V,10.5,-25.01,C,S,
17.0,12/07/2025,MI,,V,39.0,-25.01,C,S,
17.0,12/07/2025,MI,,V,1.3,-25.01,C,S,
17.0,12/07/2025,MI,,V,65.7,-25.01,C,S,
17.0,12/07/2025,MI,,V,12.1,-25.01,C,S,
17.0,12/07/2025,MI,,V,40.1,-25.01,C,S,
17.0,12/07/2025,MI,,V,40.8,-25.01,C,S,
17.0,12/07/2025,MI,,V,41.0,-25.01,C,S,
17.0,12/07/2025,MI,,V,121.3,-25.01,C,S,
17.0,12/07/2025,MI,,V,6.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,10.3,-25.0,C,S,
17.0,12/07/2025,MI,,V,2.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,23.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.3,-25.0,C,S,
17.0,12/07/2025,MI,,V,31.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,9.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-25.0,C,S,
17.0,12/07/2025,MI,,V,96.4,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,92.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,2.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,24.3,-25.0,C,S,
17.0,12/07/2025,MI,,V,2.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,9.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,10.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,324.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,16.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.7,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.2,-25.0,C,S,
17.0,12/07/2025,MI,,V,34.2,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.7,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,27.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,12.7,-25.0,C,S,
17.0,12/07/2025,MI,,V,4.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,4.2,-25.0,C,S,
17.0,12/07/2025,MI,,V,9.7,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.4,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.2,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,4.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,24.3,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,7.5,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,19.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,6.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.4,-25.0,C,S,
17.0,12/07/2025,MI,,V,6.6,-25.0,C,S,
17.0,12/07/2025,MI,,V,33.4,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.7,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,1.3,-25.0,C,S,
17.0,12/07/2025,MI,,V,137.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,4.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,5.1,-25.0,C,S,
17.0,12/07/2025,MI,,V,3.0,-25.0,C,S,
17.0,12/07/2025,MI,,V,6.9,-25.0,C,S,
17.0,12/07/2025,MI,,V,18.3,-21.9,C,S,
17.0,12/07/2025,MI,,V,5.8,-21.0,C,S,
17.0,12/07/2025,MI,,V,6.5,-21.0,C,S,
17.0,12/07/2025,MI,,V,5.6,-21.0,C,S,
17.0,12/07/2025,MI,,V,11.8,-21.0,C,S,
17.0,12/07/2025,MI,,V,7.7,-21.0,C,S,
17.0,12/07/2025,MI,,V,6.3,-21.0,C,S,
17.0,12/07/2025,MI,,V,2.6,-21.0,C,S,
17.0,12/07/2025,MI,,V,4.3,-21.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-20.2,C,S,
17.0,12/07/2025,MI,,V,0.5,-20.11,C,S,
17.0,12/07/2025,MI,,V,6.8,-20.11,C,S,
17.0,12/07/2025,MI,,V,4.5,-20.11,C,S,
17.0,12/07/2025,MI,,V,16.1,-20.11,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.11,C,S,
17.0,12/07/2025,MI,,V,24.7,-20.11,C,S,
17.0,12/07/2025,MI,,V,1.2,-20.11,C,S,
17.0,12/07/2025,MI,,V,1.7,-20.11,C,S,
17.0,12/07/2025,MI,,V,1.1,-20.11,C,S,
17.0,12/07/2025,MI,,V,8.2,-20.11,C,S,
17.0,12/07/2025,MI,,V,40.8,-20.01,C,S,
17.0,12/07/2025,MI,,V,40.8,-20.01,C,S,
17.0,12/07/2025,MI,,V,40.8,-20.01,C,S,
17.0,12/07/2025,MI,,V,15.6,-20.01,C,S,
17.0,12/07/2025,MI,,V,40.8,-20.01,C,S,
17.0,12/07/2025,MI,,V,8.3,-20.01,C,S,
17.0,12/07/2025,MI,,V,40.8,-20.01,C,S,
17.0,12/07/2025,MI,,V,1.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,38.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,24.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,15.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,25.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,99.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,67.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,9.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,31.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,8.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,12.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,49.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,49.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,47.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,103.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,43.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,37.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,99.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,34.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,50.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,13.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,25.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,8.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,43.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,18.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,40.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,37.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,16.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,16.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,36.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,12.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,8.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,34.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,12.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,42.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,37.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,7.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,36.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,5.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,49.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,12.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,37.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,5.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,27.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,19.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,3.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,190.6,-20.0,C,S,
17.0,12/07/2025,MI,,V,8.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,13.2,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,8.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,14.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,1.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,36.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.3,-20.0,C,S,
17.0,12/07/2025,MI,,V,37.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,40.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.8,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,50.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,6.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,10.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.5,-20.0,C,S,
17.0,12/07/2025,MI,,V,4.1,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.9,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.4,-20.0,C,S,
17.0,12/07/2025,MI,,V,0.7,-20.0,C,S,
17.0,12/07/2025,MI,,V,2.0,-20.0,C,S,
17.0,12/07/2025,MI,,V,31.0,-19.99,C,S,
17.0,12/07/2025,MI,,V,40.0,-19.8,C,S,
17.0,12/07/2025,MI,,V,5.3,-19.0,C,S,
17.0,12/07/2025,MI,,V,292.5,-18.0,C,S,
17.0,12/07/2025,MI,,V,6.4,-18.0,C,S,
17.0,12/07/2025,MI,,V,7.7,-18.0,C,S,
17.0,12/07/2025,MI,,V,15.4,-18.0,C,S,
17.0,12/07/2025,MI,,V,3.4,-17.0,C,S,
17.0,12/07/2025,MI,,V,5.4,-17.0,C,S,
17.0,12/07/2025,MI,,V,23.2,-17.0,C,S,
17.0,12/07/2025,MI,,V,4.3,-17.0,C,S,
17.0,12/07/2025,MI,,V,1.0,-17.0,C,S,
