Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
1.0,18/06/2025,MI,,C,"1,2","166,00",O,S,
1.0,18/06/2025,MI,,C,"1,2","166,00",O,S,
1.0,18/06/2025,MI,,C,"1,5","166,00",O,S,
1.0,18/06/2025,MI,,C,"8,1","166,00",O,S,
1.0,18/06/2025,MI,,C,"1,0","166,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","166,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","166,00",O,S,
1.0,18/06/2025,MI,,C,"2,3","166,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","166,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","166,00",O,S,
1.0,18/06/2025,MI,,C,"2,2","165,00",O,S,
1.0,18/06/2025,MI,,C,"11,7","165,00",O,S,
1.0,18/06/2025,MI,,C,"11,1","164,45",O,S,
1.0,18/06/2025,MI,,C,"4,2","164,22",O,S,
1.0,18/06/2025,MI,,C,"2,0","161,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","160,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","160,00",O,S,
1.0,18/06/2025,MI,,C,"28,3","160,00",O,S,
1.0,18/06/2025,MI,,C,"2,1","160,00",O,S,
1.0,18/06/2025,MI,,C,"1,7","158,00",O,S,
1.0,18/06/2025,MI,,C,"2,1","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","156,00",O,S,
1.0,18/06/2025,MI,,C,"1,8","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,6","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,6","156,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","156,00",O,S,
1.0,18/06/2025,MI,,C,"1,3","156,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","156,00",O,S,
1.0,18/06/2025,MI,,C,"1,2","156,00",O,S,
1.0,18/06/2025,MI,,C,"7,2","156,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","156,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","156,00",O,S,
1.0,18/06/2025,MI,,C,"5,5","154,45",O,S,
1.0,18/06/2025,MI,,C,"0,1","154,00",O,S,
1.0,18/06/2025,MI,,C,"1,3","154,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","151,10",O,S,
1.0,18/06/2025,MI,,C,"0,4","151,10",O,S,
1.0,18/06/2025,MI,,C,"2,0","151,10",O,S,
1.0,18/06/2025,MI,,C,"1,6","151,10",O,S,
1.0,18/06/2025,MI,,C,"4,0","151,10",O,S,
1.0,18/06/2025,MI,,C,"0,2","151,10",O,S,
1.0,18/06/2025,MI,,C,"0,9","151,10",O,S,
1.0,18/06/2025,MI,,C,"42,3","151,10",O,S,
1.0,18/06/2025,MI,,C,"0,1","151,10",O,S,
1.0,18/06/2025,MI,,C,"1,4","151,10",O,S,
1.0,18/06/2025,MI,,C,"4,7","151,10",O,S,
1.0,18/06/2025,MI,,C,"6,8","151,10",O,S,
1.0,18/06/2025,MI,,C,"3,7","151,10",O,S,
1.0,18/06/2025,MI,,C,"9,8","151,10",O,S,
1.0,18/06/2025,MI,,C,"3,9","151,10",O,S,
1.0,18/06/2025,MI,,C,"1,2","151,00",O,S,
1.0,18/06/2025,MI,,C,"1,6","151,00",O,S,
1.0,18/06/2025,MI,,C,"1,0","150,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","150,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","150,00",O,S,
1.0,18/06/2025,MI,,C,"5,0","150,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","150,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","150,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","150,00",O,S,
1.0,18/06/2025,MI,,C,"41,1","150,00",O,S,
1.0,18/06/2025,MI,,C,"5,0","150,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,6","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","148,00",O,S,
1.0,18/06/2025,MI,,C,"7,3","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","148,00",O,S,
1.0,18/06/2025,MI,,C,"2,0","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"1,8","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,3","148,00",O,S,
1.0,18/06/2025,MI,,C,"1,2","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","148,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"1,2","148,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","148,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","148,00",O,S,
1.0,18/06/2025,MI,,C,"3,0","147,14",O,S,
1.0,18/06/2025,MI,,C,"3,0","144,14",O,S,
1.0,18/06/2025,MI,,C,"0,7","144,00",O,S,
1.0,18/06/2025,MI,,C,"2,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,3","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"1,8","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,3","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","144,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,6","144,00",O,S,
1.0,18/06/2025,MI,,C,"1,3","144,00",O,S,
1.0,18/06/2025,MI,,C,"7,0","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"1,0","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","144,00",O,S,
1.0,18/06/2025,MI,,C,"3,0","142,14",O,S,
1.0,18/06/2025,MI,,C,"1,0","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","140,00",O,S,
1.0,18/06/2025,MI,,C,"7,5","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,6","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,3","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","140,00",O,S,
1.0,18/06/2025,MI,,C,"1,9","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"2,1","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","140,00",O,S,
1.0,18/06/2025,MI,,C,"0,6","140,00",O,S,
1.0,18/06/2025,MI,,C,"7,3","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,3","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,4","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,3","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,8","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,2","139,00",O,S,
1.0,18/06/2025,MI,,C,"3,4","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,4","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,2","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,5","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,8","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","139,00",O,S,
1.0,18/06/2025,MI,,C,"2,1","139,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","139,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","139,00",O,S,
1.0,18/06/2025,MI,,C,"3,0","137,14",O,S,
1.0,18/06/2025,MI,,C,"1,0","133,40",O,S,
1.0,18/06/2025,MI,,C,"4,5","132,14",O,S,
1.0,18/06/2025,MI,,C,"20,0","130,98",O,S,
1.0,18/06/2025,MI,,C,"5,8","130,51",O,S,
1.0,18/06/2025,MI,,C,"12,1","130,51",O,S,
1.0,18/06/2025,MI,,C,"2,3","130,51",O,S,
1.0,18/06/2025,MI,,C,"3,0","130,51",O,S,
1.0,18/06/2025,MI,,C,"3,0","130,51",O,S,
1.0,18/06/2025,MI,,C,"16,9","130,51",O,S,
1.0,18/06/2025,MI,,C,"2,7","130,51",O,S,
1.0,18/06/2025,MI,,C,"4,2","130,51",O,S,
1.0,18/06/2025,MI,,C,"1,0","130,40",O,S,
1.0,18/06/2025,MI,,C,"2,5","130,00",O,S,
1.0,18/06/2025,MI,,C,"2,6","129,00",O,S,
1.0,18/06/2025,MI,,C,"12,3","129,00",O,S,
1.0,18/06/2025,MI,,C,"1,3","129,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","128,48",O,S,
1.0,18/06/2025,MI,,C,"30,9","128,37",O,S,
1.0,18/06/2025,MI,,C,"6,6","128,37",O,S,
1.0,18/06/2025,MI,,C,"12,5","128,24",O,S,
1.0,18/06/2025,MI,,C,"4,5","127,14",O,S,
1.0,18/06/2025,MI,,C,"20,0","126,98",O,S,
1.0,18/06/2025,MI,,C,"12,5","126,24",O,S,
1.0,18/06/2025,MI,,C,"40,0","125,48",O,S,
1.0,18/06/2025,MI,,C,"12,1","125,00",O,S,
1.0,18/06/2025,MI,,C,"12,5","124,24",O,S,
1.0,18/06/2025,MI,,C,"2,6","124,00",O,S,
1.0,18/06/2025,MI,,C,"0,7","124,00",O,S,
1.0,18/06/2025,MI,,C,"12,5","122,24",O,S,
1.0,18/06/2025,MI,,C,"3,0","122,14",O,S,
1.0,18/06/2025,MI,,C,"0,2","121,35",O,S,
1.0,18/06/2025,MI,,C,"0,5","121,35",O,S,
1.0,18/06/2025,MI,,C,"66,7","121,35",O,S,
1.0,18/06/2025,MI,,C,"2,9","120,19",O,S,
1.0,18/06/2025,MI,,C,"2,3","120,19",O,S,
1.0,18/06/2025,MI,,C,"6,4","120,19",O,S,
1.0,18/06/2025,MI,,C,"3,0","120,14",O,S,
1.0,18/06/2025,MI,,C,"6,5","120,00",O,S,
1.0,18/06/2025,MI,,C,"17,0","119,00",O,S,
1.0,18/06/2025,MI,,C,"6,8","118,02",O,S,
1.0,18/06/2025,MI,,C,"1,5","117,14",O,S,
1.0,18/06/2025,MI,,C,"9,2","115,71",O,S,
1.0,18/06/2025,MI,,C,"6,8","115,52",O,S,
1.0,18/06/2025,MI,,C,"0,9","115,00",O,S,
1.0,18/06/2025,MI,,C,"2,2","114,51",O,S,
1.0,18/06/2025,MI,,C,"2,7","114,51",O,S,
1.0,18/06/2025,MI,,C,"4,4","114,51",O,S,
1.0,18/06/2025,MI,,C,"2,9","114,51",O,S,
1.0,18/06/2025,MI,,C,"3,0","114,51",O,S,
1.0,18/06/2025,MI,,C,"5,8","114,51",O,S,
1.0,18/06/2025,MI,,C,"12,1","114,51",O,S,
1.0,18/06/2025,MI,,C,"16,9","114,51",O,S,
1.0,18/06/2025,MI,,C,"12,2","114,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","114,00",O,S,
1.0,18/06/2025,MI,,C,"6,8","113,02",O,S,
1.0,18/06/2025,MI,,C,"20,0","112,66",O,S,
1.0,18/06/2025,MI,,C,"1,5","112,14",O,S,
1.0,18/06/2025,MI,,C,"10,9","112,00",O,S,
1.0,18/06/2025,MI,,C,"2,7","112,00",O,S,
1.0,18/06/2025,MI,,C,"6,8","110,52",O,S,
1.0,18/06/2025,MI,,C,"6,9","108,02",O,S,
1.0,18/06/2025,MI,,C,"20,0","106,66",O,S,
1.0,18/06/2025,MI,,C,"7,5","106,30",O,S,
1.0,18/06/2025,MI,,C,"20,0","105,71",O,S,
1.0,18/06/2025,MI,,C,"1,4","105,19",O,S,
1.0,18/06/2025,MI,,C,"0,6","105,19",O,S,
1.0,18/06/2025,MI,,C,"1,8","105,19",O,S,
1.0,18/06/2025,MI,,C,"0,9","105,19",O,S,
1.0,18/06/2025,MI,,C,"3,2","105,19",O,S,
1.0,18/06/2025,MI,,C,"5,1","105,19",O,S,
1.0,18/06/2025,MI,,C,"11,2","105,19",O,S,
1.0,18/06/2025,MI,,C,"4,7","105,19",O,S,
1.0,18/06/2025,MI,,C,"1,0","105,19",O,S,
1.0,18/06/2025,MI,,C,"21,7","105,00",O,S,
1.0,18/06/2025,MI,,C,"2,5","104,00",O,S,
1.0,18/06/2025,MI,,C,"12,1","104,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","103,02",O,S,
1.0,18/06/2025,MI,,C,"7,7","101,00",O,S,
1.0,18/06/2025,MI,,C,"9,3","101,00",O,S,
1.0,18/06/2025,MI,,C,"5,3","101,00",O,S,
1.0,18/06/2025,MI,,C,"20,8","100,71",O,S,
1.0,18/06/2025,MI,,C,"20,0","100,66",O,S,
1.0,18/06/2025,MI,,C,"7,5","100,30",O,S,
1.0,18/06/2025,MI,,C,"0,2","100,00",O,S,
1.0,18/06/2025,MI,,C,"7,8","97,00",O,S,
1.0,18/06/2025,MI,,C,"12,4","97,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","96,77",O,S,
1.0,18/06/2025,MI,,C,"40,0","95,00",O,S,
1.0,18/06/2025,MI,,C,"12,8","92,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","90,71",O,S,
1.0,18/06/2025,MI,,C,"20,0","90,52",O,S,
1.0,18/06/2025,MI,,C,"1,6","90,19",O,S,
1.0,18/06/2025,MI,,C,"1,9","90,19",O,S,
1.0,18/06/2025,MI,,C,"14,4","90,19",O,S,
1.0,18/06/2025,MI,,C,"1,2","90,19",O,S,
1.0,18/06/2025,MI,,C,"3,3","90,19",O,S,
1.0,18/06/2025,MI,,C,"5,9","90,19",O,S,
1.0,18/06/2025,MI,,C,"2,6","90,19",O,S,
1.0,18/06/2025,MI,,C,"7,0","90,19",O,S,
1.0,18/06/2025,MI,,C,"6,5","90,19",O,S,
1.0,18/06/2025,MI,,C,"7,4","90,00",O,S,
1.0,18/06/2025,MI,,C,"0,3","90,00",O,S,
1.0,18/06/2025,MI,,C,"12,1","90,00",O,S,
1.0,18/06/2025,MI,,C,"2,4","90,00",O,S,
1.0,18/06/2025,MI,,C,"2,3","90,00",O,S,
1.0,18/06/2025,MI,,C,"0,9","90,00",O,S,
1.0,18/06/2025,MI,,C,"1,1","90,00",O,S,
1.0,18/06/2025,MI,,C,"1,9","90,00",O,S,
1.0,18/06/2025,MI,,C,"30,0","90,00",O,S,
1.0,18/06/2025,MI,,C,"0,5","90,00",O,S,
1.0,18/06/2025,MI,,C,"12,9","89,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","89,00",O,S,
1.0,18/06/2025,MI,,C,"10,0","89,00",O,S,
1.0,18/06/2025,MI,,C,"10,0","89,00",O,S,
1.0,18/06/2025,MI,,C,"12,7","86,00",O,S,
1.0,18/06/2025,MI,,C,"40,0","86,00",O,S,
1.0,18/06/2025,MI,,C,"7,3","85,00",O,S,
1.0,18/06/2025,MI,,C,"11,2","85,00",O,S,
1.0,18/06/2025,MI,,C,"12,1","85,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","84,27",O,S,
1.0,18/06/2025,MI,,C,"24,0","84,20",O,S,
1.0,18/06/2025,MI,,C,"10,9","84,19",O,S,
1.0,18/06/2025,MI,,C,"2,8","84,19",O,S,
1.0,18/06/2025,MI,,C,"5,0","84,19",O,S,
1.0,18/06/2025,MI,,C,"3,2","84,19",O,S,
1.0,18/06/2025,MI,,C,"1,8","84,19",O,S,
1.0,18/06/2025,MI,,C,"2,5","84,19",O,S,
1.0,18/06/2025,MI,,C,"9,1","84,19",O,S,
1.0,18/06/2025,MI,,C,"9,4","84,19",O,S,
1.0,18/06/2025,MI,,C,"12,9","83,00",O,S,
1.0,18/06/2025,MI,,C,"220,0","82,90",O,S,
1.0,18/06/2025,MI,,C,"220,0","82,69",O,S,
1.0,18/06/2025,MI,,C,"220,0","82,48",O,S,
1.0,18/06/2025,MI,,C,"220,0","82,23",O,S,
1.0,18/06/2025,MI,,C,"15,0","81,00",O,S,
1.0,18/06/2025,MI,,C,"20,0","81,00",O,S,
1.0,18/06/2025,MI,,C,"190,0","80,40",O,S,
1.0,18/06/2025,MI,,C,"190,0","80,27",O,S,
1.0,18/06/2025,MI,,C,"205,0","80,14",O,S,
1.0,18/06/2025,MI,,C,"205,0","80,01",O,S,
1.0,18/06/2025,MI,,C,"12,9","80,00",O,S,
1.0,18/06/2025,MI,,C,"40,0","80,00",O,S,
1.0,18/06/2025,MI,,C,"46,0","80,00",O,S,
1.0,18/06/2025,MI,,C,"190,0","79,88",O,S,
1.0,18/06/2025,MI,,C,"205,0","79,75",O,S,
1.0,18/06/2025,MI,,C,"20,0","78,02",O,S,
1.0,18/06/2025,MI,,C,"25,0","77,00",O,S,
1.0,18/06/2025,MI,,C,"52,0","75,00",O,S,
1.0,18/06/2025,MI,,C,"24,8","74,00",O,S,
1.0,18/06/2025,MI,,C,"24,0","71,00",O,S,
1.0,18/06/2025,MI,,C,"52,0","70,00",O,S,
1.0,18/06/2025,MI,,C,"1,6","69,19",O,S,
1.0,18/06/2025,MI,,C,"22,9","68,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","65,00",O,S,
1.0,18/06/2025,MI,,C,"21,5","65,00",O,S,
1.0,18/06/2025,MI,,C,"1,5","60,19",O,S,
1.0,18/06/2025,MI,,C,"6,4","60,19",O,S,
1.0,18/06/2025,MI,,C,"10,0","55,00",O,S,
1.0,18/06/2025,MI,,C,"68,0","38,20",O,S,
1.0,18/06/2025,MI,,C,"138,0","37,50",O,S,
1.0,18/06/2025,MI,,C,"138,0","37,28",O,S,
1.0,18/06/2025,MI,,C,"200,0","37,20",O,S,
1.0,18/06/2025,MI,,C,"138,0","37,17",O,S,
1.0,18/06/2025,MI,,C,"200,0","37,08",O,S,
1.0,18/06/2025,MI,,C,"138,0","36,95",O,S,
1.0,18/06/2025,MI,,C,"89,0","15,10",O,S,
1.0,18/06/2025,MI,,C,"0,8","15,00",O,S,
1.0,18/06/2025,MI,,C,"89,0","8,10",O,S,
1.0,18/06/2025,MI,,C,"0,9","5,00",O,S,
1.0,18/06/2025,MI,,C,"340,0","3,14",O,S,
1.0,18/06/2025,MI,,C,"114,6","2,73",O,S,
1.0,18/06/2025,MI,,C,"22,6","2,00",O,S,
1.0,18/06/2025,MI,,C,"1,0","2,00",O,S,
1.0,18/06/2025,MI,,C,"39,0","2,00",O,S,
1.0,18/06/2025,MI,,C,"209,9","1,99",O,S,
1.0,18/06/2025,MI,,C,"60,8","1,21",O,S,
1.0,18/06/2025,MI,,C,"53,8","1,20",O,S,
1.0,18/06/2025,MI,,C,"89,0","0,10",O,S,
1.0,18/06/2025,MI,,C,"30,9","0,05",O,S,
1.0,18/06/2025,MI,,C,"20,0",0,O,S,
1.0,18/06/2025,MI,,C,"20,0",0,O,S,
1.0,18/06/2025,MI,,C,"0,1",0,O,S,
1.0,18/06/2025,MI,,C,"20,0",0,O,S,
1.0,18/06/2025,MI,,C,"20,0",0,O,S,
1.0,18/06/2025,MI,,C,"94,3","-1,01",O,S,
1.0,18/06/2025,MI,,C,"94,3","-3,27",O,S,
1.0,18/06/2025,MI,,C,"340,0","-5,00",O,S,
1.0,18/06/2025,MI,,C,"91,3","-6,57",O,S,
1.0,18/06/2025,MI,,C,"91,3","-8,76",O,S,
1.0,18/06/2025,MI,,C,"0,1","-10,00",O,S,
1.0,18/06/2025,MI,,C,"78,5","-10,00",O,S,
1.0,18/06/2025,MI,,C,"17,7","-10,00",O,S,
1.0,18/06/2025,MI,,C,"0,2","-10,00",O,S,
1.0,18/06/2025,MI,,C,"53,0","-12,10",O,S,
1.0,18/06/2025,MI,,C,"0,7","-15,00",O,S,
1.0,18/06/2025,MI,,C,"439,4","-20,00",O,S,
1.0,18/06/2025,MI,,C,"53,0","-20,10",O,S,
1.0,18/06/2025,MI,,C,"91,3","-20,14",O,S,
1.0,18/06/2025,MI,,C,"3,0","-25,00",O,S,
1.0,18/06/2025,MI,,C,"69,9","-30,00",O,S,
1.0,18/06/2025,MI,,C,"60,8","-30,01",O,S,
1.0,18/06/2025,MI,,C,"55,8","-30,02",O,S,
1.0,18/06/2025,MI,,C,"116,6","-30,03",O,S,
1.0,18/06/2025,MI,,C,"2,1","-50,00",O,S,
1.0,18/06/2025,MI,,C,"32,6","-50,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","-499,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","-499,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","-499,00",O,S,
1.0,18/06/2025,MI,,C,"0,1","-499,00",O,S,
1.0,18/06/2025,MI,,V,"0,1","-500,00",O,S,
1.0,18/06/2025,MI,,V,"9,5","-500,00",O,S,
1.0,18/06/2025,MI,,V,"11,4","-500,00",O,S,
1.0,18/06/2025,MI,,V,"9,2","-500,00",O,S,
1.0,18/06/2025,MI,,V,"36,6","-120,00",O,S,
1.0,18/06/2025,MI,,V,"45,0","-120,00",O,S,
1.0,18/06/2025,MI,,V,"0,5","-100,00",O,S,
1.0,18/06/2025,MI,,V,"10,6","-100,00",O,S,
1.0,18/06/2025,MI,,V,"14,0","-100,00",O,S,
1.0,18/06/2025,MI,,V,"11,6","-95,00",O,S,
1.0,18/06/2025,MI,,V,"0,2","-80,00",O,S,
1.0,18/06/2025,MI,,V,"7,2","-80,00",O,S,
1.0,18/06/2025,MI,,V,"0,1","-80,00",O,S,
1.0,18/06/2025,MI,,V,"0,3","-67,01",O,S,
1.0,18/06/2025,MI,,V,"9,0","-60,00",O,S,
1.0,18/06/2025,MI,,V,"1,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"10,2","-51,00",O,S,
1.0,18/06/2025,MI,,V,"20,8","-51,00",O,S,
1.0,18/06/2025,MI,,V,"38,0","-51,00",O,S,
1.0,18/06/2025,MI,,V,"2,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,0","-51,00",O,S,
1.0,18/06/2025,MI,,V,"4,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"7,4","-51,00",O,S,
1.0,18/06/2025,MI,,V,"16,6","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,3","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,7","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,3","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,2","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,9","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,2","-51,00",O,S,
1.0,18/06/2025,MI,,V,"14,3","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,3","-51,00",O,S,
1.0,18/06/2025,MI,,V,"4,4","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,7","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,8","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,6","-51,00",O,S,
1.0,18/06/2025,MI,,V,"4,7","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,5","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,5","-51,00",O,S,
1.0,18/06/2025,MI,,V,"29,9","-51,00",O,S,
1.0,18/06/2025,MI,,V,"7,7","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,5","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"45,5","-51,00",O,S,
1.0,18/06/2025,MI,,V,"5,7","-51,00",O,S,
1.0,18/06/2025,MI,,V,"8,6","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,0","-51,00",O,S,
1.0,18/06/2025,MI,,V,"3,6","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,1","-51,00",O,S,
1.0,18/06/2025,MI,,V,"15,9","-51,00",O,S,
1.0,18/06/2025,MI,,V,"5,0","-51,00",O,S,
1.0,18/06/2025,MI,,V,"4,4","-51,00",O,S,
1.0,18/06/2025,MI,,V,"1,9","-51,00",O,S,
1.0,18/06/2025,MI,,V,"3,6","-51,00",O,S,
1.0,18/06/2025,MI,,V,"0,5","-51,00",O,S,
1.0,18/06/2025,MI,,V,"4,0","-50,01",O,S,
