Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"0,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,7",0,O,S,
19.0,24/04/2025,MI,,V,"148,5",0,O,S,
19.0,24/04/2025,MI,,V,"18,7",0,O,S,
19.0,24/04/2025,MI,,V,"0,3",0,O,S,
19.0,24/04/2025,MI,,V,"4,4",0,O,S,
19.0,24/04/2025,MI,,V,"4,4",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"15,3",0,O,S,
19.0,24/04/2025,MI,,V,"28,3",0,O,S,
19.0,24/04/2025,MI,,V,"9,6",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"7,8",0,O,S,
19.0,24/04/2025,MI,,V,"2,5",0,O,S,
19.0,24/04/2025,MI,,V,"1,0",0,O,S,
19.0,24/04/2025,MI,,V,"29,3",0,O,S,
19.0,24/04/2025,MI,,V,"20,4",0,O,S,
19.0,24/04/2025,MI,,V,"0,7",0,O,S,
19.0,24/04/2025,MI,,V,"6,5",0,O,S,
19.0,24/04/2025,MI,,V,"30,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"43,3",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"0,5",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"6,0",0,O,S,
19.0,24/04/2025,MI,,V,"25,6",0,O,S,
19.0,24/04/2025,MI,,V,"15,4",0,O,S,
19.0,24/04/2025,MI,,V,"15,0",0,O,S,
19.0,24/04/2025,MI,,V,"3,6",0,O,S,
19.0,24/04/2025,MI,,V,"295,0",0,O,C02,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"19,7",0,O,S,
19.0,24/04/2025,MI,,V,"24,6",0,O,S,
19.0,24/04/2025,MI,,V,"5,0",0,O,S,
19.0,24/04/2025,MI,,V,"6,5",0,O,S,
19.0,24/04/2025,MI,,V,"77,0",0,O,S,
19.0,24/04/2025,MI,,V,"3,4",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"31,0",0,O,S,
19.0,24/04/2025,MI,,V,"0,4",0,O,S,
19.0,24/04/2025,MI,,V,"4,9",0,O,S,
19.0,24/04/2025,MI,,V,"0,4",0,O,S,
19.0,24/04/2025,MI,,V,"0,6",0,O,S,
19.0,24/04/2025,MI,,V,"0,7",0,O,S,
19.0,24/04/2025,MI,,V,"5,2",0,O,S,
19.0,24/04/2025,MI,,V,"30,4",0,O,S,
19.0,24/04/2025,MI,,V,"15,0",0,O,S,
19.0,24/04/2025,MI,,V,"2,1",0,O,S,
19.0,24/04/2025,MI,,V,"19,6",0,O,S,
19.0,24/04/2025,MI,,V,"0,5",0,O,S,
19.0,24/04/2025,MI,,V,"1,0",0,O,S,
19.0,24/04/2025,MI,,V,"1,0",0,O,S,
19.0,24/04/2025,MI,,V,"8,3",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"1,3",0,O,S,
19.0,24/04/2025,MI,,V,"13,9",0,O,S,
19.0,24/04/2025,MI,,V,"5,9",0,O,S,
19.0,24/04/2025,MI,,V,"0,4",0,O,S,
19.0,24/04/2025,MI,,V,"0,3",0,O,S,
19.0,24/04/2025,MI,,V,"0,7",0,O,S,
19.0,24/04/2025,MI,,V,"66,9",0,O,S,
19.0,24/04/2025,MI,,V,"24,7",0,O,S,
19.0,24/04/2025,MI,,V,"2,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,4",0,O,S,
19.0,24/04/2025,MI,,V,"37,7",0,O,S,
19.0,24/04/2025,MI,,V,"170,0",0,O,C02,
19.0,24/04/2025,MI,,V,"0,5",0,O,S,
19.0,24/04/2025,MI,,V,"2,0",0,O,S,
19.0,24/04/2025,MI,,V,"12,1",0,O,S,
19.0,24/04/2025,MI,,V,"190,0",0,O,C02,
19.0,24/04/2025,MI,,V,"0,3",0,O,S,
19.0,24/04/2025,MI,,V,"295,0",0,O,C02,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"0,3",0,O,S,
19.0,24/04/2025,MI,,V,"40,2",0,O,S,
19.0,24/04/2025,MI,,V,"10,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,5",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"30,7",0,O,S,
19.0,24/04/2025,MI,,V,"1,1",0,O,S,
19.0,24/04/2025,MI,,V,"8,6",0,O,S,
19.0,24/04/2025,MI,,V,"0,7",0,O,S,
19.0,24/04/2025,MI,,V,"7,3",0,O,S,
19.0,24/04/2025,MI,,V,"29,7",0,O,S,
19.0,24/04/2025,MI,,V,"270,0",0,O,C02,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"0,9",0,O,S,
19.0,24/04/2025,MI,,V,"73,5",0,O,S,
19.0,24/04/2025,MI,,V,"25,8",0,O,S,
19.0,24/04/2025,MI,,V,"180,0",0,O,C02,
19.0,24/04/2025,MI,,V,"5,0",0,O,S,
19.0,24/04/2025,MI,,V,"12,0",0,O,S,
19.0,24/04/2025,MI,,V,"9,0",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"28,5",0,O,S,
19.0,24/04/2025,MI,,V,"0,3",0,O,S,
19.0,24/04/2025,MI,,V,"0,7",0,O,S,
19.0,24/04/2025,MI,,V,"53,0",0,O,S,
19.0,24/04/2025,MI,,V,"0,3",0,O,S,
19.0,24/04/2025,MI,,V,"1,5",0,O,S,
19.0,24/04/2025,MI,,V,"5,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,6",0,O,S,
19.0,24/04/2025,MI,,V,"2,1",0,O,S,
19.0,24/04/2025,MI,,V,"18,0",0,O,S,
19.0,24/04/2025,MI,,V,"3,0",0,O,S,
19.0,24/04/2025,MI,,V,"22,4",0,O,S,
19.0,24/04/2025,MI,,V,"41,5",0,O,S,
19.0,24/04/2025,MI,,V,"5,9",0,O,S,
19.0,24/04/2025,MI,,V,"1,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"0,2",0,O,S,
19.0,24/04/2025,MI,,V,"6,1",0,O,S,
19.0,24/04/2025,MI,,V,"1,5",0,O,S,
19.0,24/04/2025,MI,,V,"3,2",0,O,S,
19.0,24/04/2025,MI,,V,"9,6",0,O,S,
19.0,24/04/2025,MI,,V,"105,9",0,O,S,
19.0,24/04/2025,MI,,V,"2,0",0,O,S,
19.0,24/04/2025,MI,,V,"3,7",0,O,S,
19.0,24/04/2025,MI,,V,"163,0",0,O,S,
19.0,24/04/2025,MI,,V,"7,0",0,O,S,
19.0,24/04/2025,MI,,V,"29,1",0,O,S,
19.0,24/04/2025,MI,,V,"29,0",0,O,S,
19.0,24/04/2025,MI,,V,"1,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"17,7",0,O,S,
19.0,24/04/2025,MI,,V,"0,6",0,O,S,
19.0,24/04/2025,MI,,V,"3,1",0,O,S,
19.0,24/04/2025,MI,,V,"37,0",0,O,S,
19.0,24/04/2025,MI,,V,"1,0",0,O,S,
19.0,24/04/2025,MI,,V,"34,7",0,O,S,
19.0,24/04/2025,MI,,V,"34,7",0,O,S,
19.0,24/04/2025,MI,,V,"1,1",0,O,S,
19.0,24/04/2025,MI,,V,"2,6",0,O,S,
19.0,24/04/2025,MI,,V,"8,6",0,O,S,
19.0,24/04/2025,MI,,V,"2,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"1,8",0,O,S,
19.0,24/04/2025,MI,,V,"13,8",0,O,S,
19.0,24/04/2025,MI,,V,"9,3",0,O,S,
19.0,24/04/2025,MI,,V,"30,0",0,O,S,
19.0,24/04/2025,MI,,V,"3,1",0,O,S,
19.0,24/04/2025,MI,,V,"9,5",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"15,2",0,O,S,
19.0,24/04/2025,MI,,V,"0,8",0,O,S,
19.0,24/04/2025,MI,,V,"0,1",0,O,S,
19.0,24/04/2025,MI,,V,"87,5",0,O,S,
19.0,24/04/2025,MI,,V,"3,0",0,O,S,
19.0,24/04/2025,MI,,V,"22,9",0,O,S,
19.0,24/04/2025,MI,,V,"28,7",0,O,S,
19.0,24/04/2025,MI,,V,"12,2",0,O,S,
19.0,24/04/2025,MI,,V,"5,3","0,01",O,S,
19.0,24/04/2025,MI,,V,"0,6","0,01",O,S,
19.0,24/04/2025,MI,,V,"1,7","0,01",O,S,
19.0,24/04/2025,MI,,V,"2,1","0,01",O,S,
19.0,24/04/2025,MI,,V,"1,0","0,01",O,S,
19.0,24/04/2025,MI,,V,"4,9","0,01",O,S,
19.0,24/04/2025,MI,,V,"0,5","0,01",O,S,
19.0,24/04/2025,MI,,V,"4,9","0,01",O,S,
19.0,24/04/2025,MI,,V,"2,1","0,01",O,S,
19.0,24/04/2025,MI,,V,"2,1","0,01",O,S,
19.0,24/04/2025,MI,,V,"10,0","0,01",O,S,
19.0,24/04/2025,MI,,V,"23,4","0,01",O,S,
19.0,24/04/2025,MI,,V,"2,9","0,01",O,S,
19.0,24/04/2025,MI,,V,"4,9","0,01",O,S,
19.0,24/04/2025,MI,,V,"2,4","0,01",O,S,
19.0,24/04/2025,MI,,V,"8,4","0,01",O,S,
19.0,24/04/2025,MI,,V,"15,3","0,01",O,S,
19.0,24/04/2025,MI,,V,"0,5","0,01",O,S,
19.0,24/04/2025,MI,,V,"10,0","0,02",O,S,
19.0,24/04/2025,MI,,V,"54,0","0,04",O,S,
19.0,24/04/2025,MI,,V,"54,0","0,05",O,S,
19.0,24/04/2025,MI,,V,"0,3","0,10",O,S,
19.0,24/04/2025,MI,,V,"0,2","0,10",O,S,
19.0,24/04/2025,MI,,V,"4,9","0,10",O,S,
19.0,24/04/2025,MI,,V,"0,2","0,15",O,S,
19.0,24/04/2025,MI,,V,"1,0","0,19",O,S,
19.0,24/04/2025,MI,,V,"29,0","0,27",O,S,
19.0,24/04/2025,MI,,V,"29,0","0,28",O,S,
19.0,24/04/2025,MI,,V,"1,0","0,39",O,S,
19.0,24/04/2025,MI,,V,"1,4","0,47",O,S,
19.0,24/04/2025,MI,,V,"0,4","0,60",O,S,
19.0,24/04/2025,MI,,V,"0,2","0,65",O,S,
19.0,24/04/2025,MI,,V,"0,2","0,65",O,S,
19.0,24/04/2025,MI,,V,"25,1","0,65",O,S,
19.0,24/04/2025,MI,,V,"65,0","0,65",O,S,
19.0,24/04/2025,MI,,V,"2,4","0,65",O,S,
19.0,24/04/2025,MI,,V,"1,1","0,65",O,S,
19.0,24/04/2025,MI,,V,"0,1","0,65",O,S,
19.0,24/04/2025,MI,,V,"0,2","0,65",O,S,
19.0,24/04/2025,MI,,V,"76,4","0,65",O,S,
19.0,24/04/2025,MI,,V,"1,1","0,65",O,S,
19.0,24/04/2025,MI,,V,"31,0","0,65",O,S,
19.0,24/04/2025,MI,,V,"118,3","0,65",O,S,
19.0,24/04/2025,MI,,V,"4,0","0,65",O,S,
19.0,24/04/2025,MI,,V,"0,7","0,65",O,S,
19.0,24/04/2025,MI,,V,"140,9","0,65",O,S,
19.0,24/04/2025,MI,,V,"3,3","0,66",O,S,
19.0,24/04/2025,MI,,V,"0,6","0,66",O,S,
19.0,24/04/2025,MI,,V,"2,1","0,66",O,S,
19.0,24/04/2025,MI,,V,"3,1","0,68",O,S,
19.0,24/04/2025,MI,,V,"1,1","0,68",O,S,
19.0,24/04/2025,MI,,V,"10,9","0,68",O,S,
19.0,24/04/2025,MI,,V,"3,1","0,75",O,S,
19.0,24/04/2025,MI,,V,"3,3","0,75",O,S,
19.0,24/04/2025,MI,,V,"3,1","0,75",O,S,
19.0,24/04/2025,MI,,V,"3,1","0,75",O,S,
19.0,24/04/2025,MI,,V,"1,4","0,75",O,S,
19.0,24/04/2025,MI,,V,"3,3","0,75",O,S,
19.0,24/04/2025,MI,,V,"1,0","0,80",O,S,
19.0,24/04/2025,MI,,V,"4,7","0,82",O,S,
19.0,24/04/2025,MI,,V,"8,2","0,83",O,S,
19.0,24/04/2025,MI,,V,"15,6","0,83",O,S,
19.0,24/04/2025,MI,,V,"22,2","0,85",O,S,
19.0,24/04/2025,MI,,V,"13,1","0,85",O,S,
19.0,24/04/2025,MI,,V,"13,4","0,85",O,S,
19.0,24/04/2025,MI,,V,"22,2","0,85",O,S,
19.0,24/04/2025,MI,,V,"13,1","0,85",O,S,
19.0,24/04/2025,MI,,V,"13,1","0,85",O,S,
19.0,24/04/2025,MI,,V,"13,1","0,85",O,S,
19.0,24/04/2025,MI,,V,"2,3","0,85",O,S,
19.0,24/04/2025,MI,,V,"5,5","0,90",O,S,
19.0,24/04/2025,MI,,V,"20,1","0,90",O,S,
19.0,24/04/2025,MI,,V,"3,6","0,90",O,S,
19.0,24/04/2025,MI,,V,"12,0","0,92",O,S,
19.0,24/04/2025,MI,,V,"12,0","0,93",O,S,
19.0,24/04/2025,MI,,V,"10,0","0,98",O,S,
19.0,24/04/2025,MI,,V,"0,2","0,99",O,S,
19.0,24/04/2025,MI,,V,"83,5","1,00",O,C02,
19.0,24/04/2025,MI,,V,"25,7","1,00",O,C02,
19.0,24/04/2025,MI,,V,"9,3","1,00",O,C02,
19.0,24/04/2025,MI,,V,"0,1","1,00",O,S,
19.0,24/04/2025,MI,,V,"27,0","1,03",O,S,
19.0,24/04/2025,MI,,V,"1,2","1,04",O,S,
19.0,24/04/2025,MI,,V,"1,6","1,06",O,S,
19.0,24/04/2025,MI,,V,"1,0","1,06",O,S,
19.0,24/04/2025,MI,,V,"20,0","1,10",O,S,
19.0,24/04/2025,MI,,V,"25,1","1,10",O,S,
19.0,24/04/2025,MI,,V,"28,6","1,10",O,S,
19.0,24/04/2025,MI,,V,"32,6","1,10",O,S,
19.0,24/04/2025,MI,,V,"8,2","1,10",O,S,
19.0,24/04/2025,MI,,V,"1,8","1,10",O,S,
19.0,24/04/2025,MI,,V,"1,0","1,19",O,S,
19.0,24/04/2025,MI,,V,"1,4","1,30",O,S,
19.0,24/04/2025,MI,,V,"9,0","1,35",O,S,
19.0,24/04/2025,MI,,V,"0,8","1,60",O,S,
19.0,24/04/2025,MI,,V,"4,0","1,68",O,S,
19.0,24/04/2025,MI,,V,"3,1","1,69",O,S,
19.0,24/04/2025,MI,,V,"0,1","1,75",O,S,
19.0,24/04/2025,MI,,V,"74,6","1,81",O,S,
19.0,24/04/2025,MI,,V,"10,0","1,99",O,S,
19.0,24/04/2025,MI,,V,"14,2","2,00",O,S,
19.0,24/04/2025,MI,,V,"0,1","2,00",O,S,
19.0,24/04/2025,MI,,V,"13,7","2,00",O,S,
19.0,24/04/2025,MI,,V,"1,7","2,00",O,S,
19.0,24/04/2025,MI,,V,"8,9","2,20",O,S,
19.0,24/04/2025,MI,,V,"1,2","2,40",O,S,
19.0,24/04/2025,MI,,V,"0,3","2,40",O,S,
19.0,24/04/2025,MI,,V,"0,9","2,40",O,S,
19.0,24/04/2025,MI,,V,"0,1","2,40",O,S,
19.0,24/04/2025,MI,,V,"1,1","2,50",O,S,
19.0,24/04/2025,MI,,V,"2,5","3,00",O,S,
19.0,24/04/2025,MI,,V,"0,5","3,01",O,S,
19.0,24/04/2025,MI,,V,"0,3","3,01",O,S,
19.0,24/04/2025,MI,,V,"1,0","3,10",O,S,
19.0,24/04/2025,MI,,V,"2,1","3,52",O,S,
19.0,24/04/2025,MI,,V,"342,8","3,52",O,S,
19.0,24/04/2025,MI,,V,"17,2","3,60",O,S,
19.0,24/04/2025,MI,,V,"3,3","3,60",O,S,
19.0,24/04/2025,MI,,V,"31,4","3,60",O,S,
19.0,24/04/2025,MI,,V,"6,2","3,60",O,S,
19.0,24/04/2025,MI,,V,"21,2","3,60",O,S,
19.0,24/04/2025,MI,,V,"6,9","3,60",O,S,
19.0,24/04/2025,MI,,V,"3,7","3,60",O,S,
19.0,24/04/2025,MI,,V,"5,6","3,60",O,S,
19.0,24/04/2025,MI,,V,"5,9","3,60",O,S,
19.0,24/04/2025,MI,,V,"12,9","3,60",O,S,
19.0,24/04/2025,MI,,V,"34,2","3,60",O,S,
19.0,24/04/2025,MI,,V,"7,8","3,60",O,S,
19.0,24/04/2025,MI,,V,"22,7","3,60",O,S,
19.0,24/04/2025,MI,,V,"25,3","3,60",O,S,
19.0,24/04/2025,MI,,V,"30,0","3,60",O,S,
19.0,24/04/2025,MI,,V,"2,3","3,84",O,S,
19.0,24/04/2025,MI,,V,"3,2","4,17",O,S,
19.0,24/04/2025,MI,,V,"15,6","4,31",O,S,
19.0,24/04/2025,MI,,V,"54,6","4,31",O,S,
19.0,24/04/2025,MI,,V,"103,8","4,31",O,S,
19.0,24/04/2025,MI,,V,"7,2","4,70",O,S,
19.0,24/04/2025,MI,,V,"0,1","4,87",O,S,
19.0,24/04/2025,MI,,V,"20,1","4,96",O,S,
19.0,24/04/2025,MI,,V,"6,6","4,99",O,S,
19.0,24/04/2025,MI,,V,"16,5","4,99",O,S,
19.0,24/04/2025,MI,,V,"55,0","5,00",O,S,
19.0,24/04/2025,MI,,V,"0,9","5,00",O,S,
19.0,24/04/2025,MI,,V,"8,0","5,00",O,S,
19.0,24/04/2025,MI,,V,"27,6","5,00",O,S,
19.0,24/04/2025,MI,,V,"3,9","5,00",O,S,
19.0,24/04/2025,MI,,V,"0,4","5,00",O,S,
19.0,24/04/2025,MI,,V,"9,2","5,10",O,S,
19.0,24/04/2025,MI,,V,"7,1","5,11",O,S,
19.0,24/04/2025,MI,,V,"3,1","5,11",O,S,
19.0,24/04/2025,MI,,V,"19,6","5,11",O,S,
19.0,24/04/2025,MI,,V,"9,5","5,11",O,S,
19.0,24/04/2025,MI,,V,"165,0","5,30",O,S,
19.0,24/04/2025,MI,,V,"2,1","5,68",O,S,
19.0,24/04/2025,MI,,V,"1,9","5,68",O,S,
19.0,24/04/2025,MI,,V,"16,6","5,76",O,S,
19.0,24/04/2025,MI,,V,"59,9","5,76",O,S,
19.0,24/04/2025,MI,,V,"121,6","5,79",O,S,
19.0,24/04/2025,MI,,V,"0,1","5,94",O,S,
19.0,24/04/2025,MI,,V,"12,4","6,00",O,S,
19.0,24/04/2025,MI,,V,"7,0","6,00",O,S,
19.0,24/04/2025,MI,,V,"18,4","6,00",O,S,
19.0,24/04/2025,MI,,V,"9,0","6,00",O,S,
19.0,24/04/2025,MI,,V,"7,6","6,00",O,S,
19.0,24/04/2025,MI,,V,"5,2","6,00",O,S,
19.0,24/04/2025,MI,,V,"6,9","6,00",O,S,
19.0,24/04/2025,MI,,V,"0,2","6,00",O,S,
19.0,24/04/2025,MI,,V,"31,4","6,00",O,S,
19.0,24/04/2025,MI,,V,"1,0","6,00",O,S,
19.0,24/04/2025,MI,,V,"8,5","6,00",O,S,
19.0,24/04/2025,MI,,V,"20,4","6,00",O,S,
19.0,24/04/2025,MI,,V,"8,0","6,29",O,S,
19.0,24/04/2025,MI,,V,"1,3","6,99",O,S,
19.0,24/04/2025,MI,,V,"0,1","7,00",O,S,
19.0,24/04/2025,MI,,V,"2,8","7,00",O,S,
19.0,24/04/2025,MI,,V,"0,5","7,19",O,S,
19.0,24/04/2025,MI,,V,"0,7","7,40",O,S,
19.0,24/04/2025,MI,,V,"2,8","7,44",O,S,
19.0,24/04/2025,MI,,V,"0,4","7,48",O,S,
19.0,24/04/2025,MI,,V,"19,5","7,96",O,S,
19.0,24/04/2025,MI,,V,"55,0","8,00",O,S,
19.0,24/04/2025,MI,,V,"75,0","9,00",O,S,
19.0,24/04/2025,MI,,V,"1,3","9,07",O,S,
19.0,24/04/2025,MI,,V,"4,5","9,70",O,S,
19.0,24/04/2025,MI,,V,"55,0","10,00",O,S,
19.0,24/04/2025,MI,,V,"0,1","10,00",O,S,
19.0,24/04/2025,MI,,V,"9,0","10,00",O,S,
19.0,24/04/2025,MI,,V,"0,1","10,00",O,S,
19.0,24/04/2025,MI,,V,"2,4","10,09",O,S,
19.0,24/04/2025,MI,,V,"2,4","10,09",O,S,
19.0,24/04/2025,MI,,V,"39,0","10,65",O,S,
19.0,24/04/2025,MI,,V,"6,0","10,90",O,S,
19.0,24/04/2025,MI,,V,"55,0","11,00",O,S,
19.0,24/04/2025,MI,,V,"10,0","11,90",O,S,
19.0,24/04/2025,MI,,V,"28,0","11,91",O,S,
19.0,24/04/2025,MI,,V,"75,0","12,00",O,S,
19.0,24/04/2025,MI,,V,"55,0","13,00",O,S,
19.0,24/04/2025,MI,,V,"54,0","13,59",O,S,
19.0,24/04/2025,MI,,V,"6,8","14,00",O,S,
19.0,24/04/2025,MI,,V,"245,0","14,00",O,S,
19.0,24/04/2025,MI,,V,"52,1","14,00",O,S,
19.0,24/04/2025,MI,,V,"1,0","14,00",O,S,
19.0,24/04/2025,MI,,V,"1,0","14,30",O,S,
19.0,24/04/2025,MI,,V,"55,0","15,00",O,S,
19.0,24/04/2025,MI,,V,"0,6","15,00",O,S,
19.0,24/04/2025,MI,,V,"6,8","18,90",O,S,
19.0,24/04/2025,MI,,V,"31,0","19,92",O,S,
19.0,24/04/2025,MI,,V,"31,0","19,94",O,S,
19.0,24/04/2025,MI,,V,"8,2","20,33",O,S,
19.0,24/04/2025,MI,,V,"5,2","21,56",O,S,
19.0,24/04/2025,MI,,V,"80,0","25,00",O,S,
19.0,24/04/2025,MI,,V,"80,0","26,10",O,S,
19.0,24/04/2025,MI,,V,"80,0","27,20",O,S,
19.0,24/04/2025,MI,,V,"6,7","27,77",O,S,
19.0,24/04/2025,MI,,V,"1,0","27,80",O,S,
19.0,24/04/2025,MI,,V,"0,1","27,94",O,S,
19.0,24/04/2025,MI,,V,"80,0","28,30",O,S,
19.0,24/04/2025,MI,,V,"70,0","28,91",O,S,
19.0,24/04/2025,MI,,V,"6,7","29,20",O,S,
19.0,24/04/2025,MI,,V,"3,0","30,00",O,S,
19.0,24/04/2025,MI,,V,"6,6","30,00",O,S,
19.0,24/04/2025,MI,,V,"0,1","30,53",O,S,
19.0,24/04/2025,MI,,V,"0,1","31,86",O,S,
19.0,24/04/2025,MI,,V,"70,0","32,74",O,S,
19.0,24/04/2025,MI,,V,"2,8","34,00",O,S,
19.0,24/04/2025,MI,,V,"8,4","34,00",O,S,
19.0,24/04/2025,MI,,V,"3,8","34,00",O,S,
19.0,24/04/2025,MI,,V,"1,7","34,00",O,S,
19.0,24/04/2025,MI,,V,"2,7","34,00",O,S,
19.0,24/04/2025,MI,,V,"0,6","34,00",O,S,
19.0,24/04/2025,MI,,V,"9,5","35,00",O,S,
19.0,24/04/2025,MI,,V,"185,0","35,70",O,S,
19.0,24/04/2025,MI,,V,"10,0","39,60",O,S,
19.0,24/04/2025,MI,,V,"122,0","45,00",O,S,
19.0,24/04/2025,MI,,V,"93,0","45,00",O,S,
19.0,24/04/2025,MI,,V,"5,0","45,00",O,S,
19.0,24/04/2025,MI,,V,"5,0","45,00",O,S,
19.0,24/04/2025,MI,,V,"85,0","46,38",O,S,
19.0,24/04/2025,MI,,V,"9,7","46,50",O,S,
19.0,24/04/2025,MI,,V,"0,7","46,50",O,S,
19.0,24/04/2025,MI,,V,"3,2","46,50",O,S,
19.0,24/04/2025,MI,,V,"4,4","46,50",O,S,
19.0,24/04/2025,MI,,V,"3,0","46,50",O,S,
19.0,24/04/2025,MI,,V,"2,0","46,50",O,S,
19.0,24/04/2025,MI,,V,"122,0","47,25",O,S,
19.0,24/04/2025,MI,,V,"159,0","47,46",O,S,
19.0,24/04/2025,MI,,V,"81,7","47,90",O,S,
19.0,24/04/2025,MI,,V,"20,0","47,94",O,S,
19.0,24/04/2025,MI,,V,"4,8","49,00",O,S,
19.0,24/04/2025,MI,,V,"0,7","49,00",O,S,
19.0,24/04/2025,MI,,V,"10,4","49,00",O,S,
19.0,24/04/2025,MI,,V,"3,3","49,00",O,S,
19.0,24/04/2025,MI,,V,"2,1","49,00",O,S,
19.0,24/04/2025,MI,,V,"3,5","49,00",O,S,
19.0,24/04/2025,MI,,V,"20,0","49,78",O,S,
19.0,24/04/2025,MI,,V,"3,4","50,00",O,S,
19.0,24/04/2025,MI,,V,"0,8","50,00",O,S,
19.0,24/04/2025,MI,,V,"3,6","50,00",O,S,
19.0,24/04/2025,MI,,V,"10,7","50,00",O,S,
19.0,24/04/2025,MI,,V,"16,7","50,00",O,S,
19.0,24/04/2025,MI,,V,"4,9","50,00",O,S,
19.0,24/04/2025,MI,,V,"2,2","50,00",O,S,
19.0,24/04/2025,MI,,V,"98,1","50,00",O,S,
19.0,24/04/2025,MI,,V,"19,1","50,24",O,S,
19.0,24/04/2025,MI,,V,"10,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"7,3","50,24",O,S,
19.0,24/04/2025,MI,,V,"18,8","50,24",O,S,
19.0,24/04/2025,MI,,V,"15,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"15,3","50,24",O,S,
19.0,24/04/2025,MI,,V,"12,4","50,24",O,S,
19.0,24/04/2025,MI,,V,"12,0","50,24",O,S,
19.0,24/04/2025,MI,,V,"15,5","50,24",O,S,
19.0,24/04/2025,MI,,V,"15,8","50,24",O,S,
19.0,24/04/2025,MI,,V,"12,0","50,24",O,S,
19.0,24/04/2025,MI,,V,"20,3","50,24",O,S,
19.0,24/04/2025,MI,,V,"10,4","50,24",O,S,
19.0,24/04/2025,MI,,V,"17,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"18,8","50,24",O,S,
19.0,24/04/2025,MI,,V,"11,5","50,24",O,S,
19.0,24/04/2025,MI,,V,"17,8","50,24",O,S,
19.0,24/04/2025,MI,,V,"18,0","50,24",O,S,
19.0,24/04/2025,MI,,V,"18,8","50,24",O,S,
19.0,24/04/2025,MI,,V,"19,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"11,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"15,1","50,24",O,S,
19.0,24/04/2025,MI,,V,"3,6","50,24",O,S,
19.0,24/04/2025,MI,,V,"2,8","50,24",O,S,
19.0,24/04/2025,MI,,V,"15,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"17,3","50,24",O,S,
19.0,24/04/2025,MI,,V,"2,7","50,24",O,S,
19.0,24/04/2025,MI,,V,"1,7","50,24",O,S,
19.0,24/04/2025,MI,,V,"0,4","50,24",O,S,
19.0,24/04/2025,MI,,V,"8,9","50,24",O,S,
19.0,24/04/2025,MI,,V,"12,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"3,3","50,24",O,S,
19.0,24/04/2025,MI,,V,"10,4","50,24",O,S,
19.0,24/04/2025,MI,,V,"7,5","50,24",O,S,
19.0,24/04/2025,MI,,V,"14,4","50,24",O,S,
19.0,24/04/2025,MI,,V,"5,3","50,24",O,S,
19.0,24/04/2025,MI,,V,"16,1","50,24",O,S,
19.0,24/04/2025,MI,,V,"13,2","50,24",O,S,
19.0,24/04/2025,MI,,V,"16,0","50,24",O,S,
19.0,24/04/2025,MI,,V,"13,0","50,24",O,S,
19.0,24/04/2025,MI,,V,"1,5","50,24",O,S,
19.0,24/04/2025,MI,,V,"17,5","50,24",O,S,
