Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,04/07/2025,MI,,C,"0,1","104,49",O,S,
18.0,04/07/2025,MI,,C,"0,5","104,49",O,S,
18.0,04/07/2025,MI,,C,"0,7","104,49",O,S,
18.0,04/07/2025,MI,,C,"1,2","104,49",O,S,
18.0,04/07/2025,MI,,C,"9,8","104,49",O,S,
18.0,04/07/2025,MI,,C,"1,2","104,49",O,S,
18.0,04/07/2025,MI,,C,"0,2","104,49",O,S,
18.0,04/07/2025,MI,,C,"1,6","104,49",O,S,
18.0,04/07/2025,MI,,C,"1,1","104,49",O,S,
18.0,04/07/2025,MI,,C,"20,0","103,61",O,S,
18.0,04/07/2025,MI,,C,"0,8","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,4","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,9","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,2","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,5","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,7","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,2","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,8","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,3","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"3,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,9","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,9","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,2","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,5","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,7","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,2","101,99",O,S,
18.0,04/07/2025,MI,,C,"9,6","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,3","101,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,1","101,99",O,S,
18.0,04/07/2025,MI,,C,"1,6","101,99",O,S,
18.0,04/07/2025,MI,,C,"6,0","101,88",O,S,
18.0,04/07/2025,MI,,C,"15,0","101,61",O,S,
18.0,04/07/2025,MI,,C,"1,7","100,46",O,S,
18.0,04/07/2025,MI,,C,"0,1","100,00",O,S,
18.0,04/07/2025,MI,,C,"14,0","100,00",O,S,
18.0,04/07/2025,MI,,C,"40,0","100,00",O,S,
18.0,04/07/2025,MI,,C,"0,2","100,00",O,S,
18.0,04/07/2025,MI,,C,"0,4","100,00",O,S,
18.0,04/07/2025,MI,,C,"3,6","100,00",O,S,
18.0,04/07/2025,MI,,C,"15,0","99,61",O,S,
18.0,04/07/2025,MI,,C,"18,3","99,00",O,S,
18.0,04/07/2025,MI,,C,"12,8","99,00",O,S,
18.0,04/07/2025,MI,,C,"3,3","98,96",O,S,
18.0,04/07/2025,MI,,C,"3,3","98,96",O,S,
18.0,04/07/2025,MI,,C,"6,0","98,88",O,S,
18.0,04/07/2025,MI,,C,"5,0","97,00",O,S,
18.0,04/07/2025,MI,,C,"8,9","97,00",O,S,
18.0,04/07/2025,MI,,C,"6,0","96,88",O,S,
18.0,04/07/2025,MI,,C,"8,5","95,00",O,S,
18.0,04/07/2025,MI,,C,"1,9","95,00",O,S,
18.0,04/07/2025,MI,,C,"14,2","95,00",O,S,
18.0,04/07/2025,MI,,C,"12,8","95,00",O,S,
18.0,04/07/2025,MI,,C,"89,0","95,00",O,S,
18.0,04/07/2025,MI,,C,"7,2","95,00",O,S,
18.0,04/07/2025,MI,,C,"4,5","94,99",O,S,
18.0,04/07/2025,MI,,C,"14,1","94,99",O,S,
18.0,04/07/2025,MI,,C,"4,7","94,99",O,S,
18.0,04/07/2025,MI,,C,"2,9","94,99",O,S,
18.0,04/07/2025,MI,,C,"5,3","94,99",O,S,
18.0,04/07/2025,MI,,C,"27,2","94,99",O,S,
18.0,04/07/2025,MI,,C,"6,6","94,99",O,S,
18.0,04/07/2025,MI,,C,"4,7","94,99",O,S,
18.0,04/07/2025,MI,,C,"89,0","94,50",O,S,
18.0,04/07/2025,MI,,C,"1,7","94,46",O,S,
18.0,04/07/2025,MI,,C,"1,4","94,23",O,S,
18.0,04/07/2025,MI,,C,"3,6","94,23",O,S,
18.0,04/07/2025,MI,,C,"2,2","94,23",O,S,
18.0,04/07/2025,MI,,C,"15,0","94,23",O,S,
18.0,04/07/2025,MI,,C,"7,9","94,23",O,S,
18.0,04/07/2025,MI,,C,"2,2","94,23",O,S,
18.0,04/07/2025,MI,,C,"6,7","94,23",O,S,
18.0,04/07/2025,MI,,C,"1,3","94,23",O,S,
18.0,04/07/2025,MI,,C,"2,3","94,23",O,S,
18.0,04/07/2025,MI,,C,"3,3","91,96",O,S,
18.0,04/07/2025,MI,,C,"3,3","91,96",O,S,
18.0,04/07/2025,MI,,C,"6,0","91,88",O,S,
18.0,04/07/2025,MI,,C,"25,0","90,61",O,S,
18.0,04/07/2025,MI,,C,"40,0","90,19",O,S,
18.0,04/07/2025,MI,,C,"17,3","90,00",O,S,
18.0,04/07/2025,MI,,C,"3,0","90,00",O,S,
18.0,04/07/2025,MI,,C,"3,7","90,00",O,S,
18.0,04/07/2025,MI,,C,"6,3","90,00",O,S,
18.0,04/07/2025,MI,,C,"7,4","90,00",O,S,
18.0,04/07/2025,MI,,C,"6,7","90,00",O,S,
18.0,04/07/2025,MI,,C,"14,8","90,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","90,00",O,S,
18.0,04/07/2025,MI,,C,"12,8","90,00",O,S,
18.0,04/07/2025,MI,,C,"1,4","90,00",O,S,
18.0,04/07/2025,MI,,C,"0,8","90,00",O,S,
18.0,04/07/2025,MI,,C,"3,2","90,00",O,S,
18.0,04/07/2025,MI,,C,"3,1","90,00",O,S,
18.0,04/07/2025,MI,,C,"40,0","90,00",O,S,
18.0,04/07/2025,MI,,C,"22,5","90,00",O,S,
18.0,04/07/2025,MI,,C,"1,2","90,00",O,S,
18.0,04/07/2025,MI,,C,"1,1","90,00",O,S,
18.0,04/07/2025,MI,,C,"3,6","89,99",O,S,
18.0,04/07/2025,MI,,C,"3,9","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"11,6","89,99",O,S,
18.0,04/07/2025,MI,,C,"3,8","89,99",O,S,
18.0,04/07/2025,MI,,C,"5,4","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,6","89,99",O,S,
18.0,04/07/2025,MI,,C,"22,4","89,99",O,S,
18.0,04/07/2025,MI,,C,"1,0","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,3","89,99",O,S,
18.0,04/07/2025,MI,,C,"6,7","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,2","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,4","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,2","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,1","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,3","89,99",O,S,
18.0,04/07/2025,MI,,C,"0,7","89,99",O,S,
18.0,04/07/2025,MI,,C,"4,3","89,99",O,S,
18.0,04/07/2025,MI,,C,"2,4","89,99",O,S,
18.0,04/07/2025,MI,,C,"1,5","89,99",O,S,
18.0,04/07/2025,MI,,C,"25,0","88,61",O,S,
18.0,04/07/2025,MI,,C,"21,4","87,92",O,S,
18.0,04/07/2025,MI,,C,"9,7","87,92",O,S,
18.0,04/07/2025,MI,,C,"6,7","87,50",O,S,
18.0,04/07/2025,MI,,C,"39,7","86,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"30,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"40,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"20,0","85,00",O,S,
18.0,04/07/2025,MI,,C,"6,7","85,00",O,S,
18.0,04/07/2025,MI,,C,"3,4","84,96",O,S,
18.0,04/07/2025,MI,,C,"3,4","84,96",O,S,
18.0,04/07/2025,MI,,C,"39,7","83,00",O,S,
18.0,04/07/2025,MI,,C,"6,7","82,50",O,S,
18.0,04/07/2025,MI,,C,"6,9","82,00",O,S,
18.0,04/07/2025,MI,,C,"3,9","82,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","81,88",O,S,
18.0,04/07/2025,MI,,C,"20,0","80,00",O,S,
18.0,04/07/2025,MI,,C,"6,6","80,00",O,S,
18.0,04/07/2025,MI,,C,"100,0","80,00",O,S,
18.0,04/07/2025,MI,,C,"40,0","80,00",O,S,
18.0,04/07/2025,MI,,C,"31,8","80,00",O,S,
18.0,04/07/2025,MI,,C,"39,3","80,00",O,S,
18.0,04/07/2025,MI,,C,"220,0","79,40",O,S,
18.0,04/07/2025,MI,,C,"19,3","79,23",O,S,
18.0,04/07/2025,MI,,C,"11,8","79,23",O,S,
18.0,04/07/2025,MI,,C,"2,5","79,23",O,S,
18.0,04/07/2025,MI,,C,"6,7","79,23",O,S,
18.0,04/07/2025,MI,,C,"4,0","79,23",O,S,
18.0,04/07/2025,MI,,C,"2,9","79,23",O,S,
18.0,04/07/2025,MI,,C,"4,2","79,23",O,S,
18.0,04/07/2025,MI,,C,"4,3","79,23",O,S,
18.0,04/07/2025,MI,,C,"8,6","79,23",O,S,
18.0,04/07/2025,MI,,C,"220,0","79,19",O,S,
18.0,04/07/2025,MI,,C,"220,0","78,98",O,S,
18.0,04/07/2025,MI,,C,"220,0","78,73",O,S,
18.0,04/07/2025,MI,,C,"20,0","78,00",O,S,
18.0,04/07/2025,MI,,C,"73,0","78,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","76,88",O,S,
18.0,04/07/2025,MI,,C,"205,0","76,40",O,S,
18.0,04/07/2025,MI,,C,"205,0","76,27",O,S,
18.0,04/07/2025,MI,,C,"190,0","76,14",O,S,
18.0,04/07/2025,MI,,C,"190,0","76,01",O,S,
18.0,04/07/2025,MI,,C,"20,0","76,00",O,S,
18.0,04/07/2025,MI,,C,"190,0","75,88",O,S,
18.0,04/07/2025,MI,,C,"205,0","75,75",O,S,
18.0,04/07/2025,MI,,C,"40,0","75,19",O,S,
18.0,04/07/2025,MI,,C,"105,0","75,00",O,S,
18.0,04/07/2025,MI,,C,"20,0","75,00",O,S,
18.0,04/07/2025,MI,,C,"39,9","75,00",O,S,
18.0,04/07/2025,MI,,C,"7,8","74,32",O,S,
18.0,04/07/2025,MI,,C,"32,2","73,24",O,S,
18.0,04/07/2025,MI,,C,"6,2","73,23",O,S,
18.0,04/07/2025,MI,,C,"10,3","73,23",O,S,
18.0,04/07/2025,MI,,C,"12,5","73,23",O,S,
18.0,04/07/2025,MI,,C,"4,3","73,23",O,S,
18.0,04/07/2025,MI,,C,"4,8","73,23",O,S,
18.0,04/07/2025,MI,,C,"6,6","73,23",O,S,
18.0,04/07/2025,MI,,C,"18,4","73,23",O,S,
18.0,04/07/2025,MI,,C,"3,8","73,23",O,S,
18.0,04/07/2025,MI,,C,"15,0","72,50",O,S,
18.0,04/07/2025,MI,,C,"105,0","72,00",O,S,
18.0,04/07/2025,MI,,C,"73,0","72,00",O,S,
18.0,04/07/2025,MI,,C,"100,0","72,00",O,S,
18.0,04/07/2025,MI,,C,"23,3","71,35",O,S,
18.0,04/07/2025,MI,,C,"39,9","70,00",O,S,
18.0,04/07/2025,MI,,C,"2,0","70,00",O,S,
18.0,04/07/2025,MI,,C,"18,0","69,35",O,S,
18.0,04/07/2025,MI,,C,"75,0","67,16",O,S,
18.0,04/07/2025,MI,,C,"4,0","67,00",O,S,
18.0,04/07/2025,MI,,C,"2,3","67,00",O,S,
18.0,04/07/2025,MI,,C,"10,0","66,88",O,S,
18.0,04/07/2025,MI,,C,"15,0","66,50",O,S,
18.0,04/07/2025,MI,,C,"20,0","66,32",O,S,
18.0,04/07/2025,MI,,C,"20,0","65,39",O,S,
18.0,04/07/2025,MI,,C,"25,0","65,00",O,S,
18.0,04/07/2025,MI,,C,"26,5","63,50",O,S,
18.0,04/07/2025,MI,,C,"75,0","63,21",O,S,
18.0,04/07/2025,MI,,C,"23,3","61,35",O,S,
18.0,04/07/2025,MI,,C,"17,2","61,32",O,S,
18.0,04/07/2025,MI,,C,"50,0","60,20",O,S,
18.0,04/07/2025,MI,,C,"3,0","60,00",O,S,
18.0,04/07/2025,MI,,C,"3,7","58,23",O,S,
18.0,04/07/2025,MI,,C,"20,0","55,78",O,S,
18.0,04/07/2025,MI,,C,"15,0","51,32",O,S,
18.0,04/07/2025,MI,,C,"5,0","50,00",O,S,
18.0,04/07/2025,MI,,C,"1,9","49,23",O,S,
18.0,04/07/2025,MI,,C,"8,6","49,23",O,S,
18.0,04/07/2025,MI,,C,"40,0","46,17",O,S,
18.0,04/07/2025,MI,,C,"40,0","38,50",O,S,
18.0,04/07/2025,MI,,C,"138,0","37,50",O,S,
18.0,04/07/2025,MI,,C,"138,0","37,39",O,S,
18.0,04/07/2025,MI,,C,"138,0","37,28",O,S,
18.0,04/07/2025,MI,,C,"138,0","37,17",O,S,
18.0,04/07/2025,MI,,C,"50,0","37,00",O,S,
18.0,04/07/2025,MI,,C,"138,0","36,95",O,S,
18.0,04/07/2025,MI,,C,"55,0","36,55",O,S,
18.0,04/07/2025,MI,,C,"50,0","35,50",O,S,
18.0,04/07/2025,MI,,C,"146,0","35,10",O,S,
18.0,04/07/2025,MI,,C,"340,0","26,60",O,S,
18.0,04/07/2025,MI,,C,"209,9","25,44",O,S,
18.0,04/07/2025,MI,,C,"114,6","10,14",O,S,
18.0,04/07/2025,MI,,C,"9,1","10,00",O,S,
18.0,04/07/2025,MI,,C,"60,8","5,94",O,S,
18.0,04/07/2025,MI,,C,"91,3","5,02",O,S,
18.0,04/07/2025,MI,,C,"89,0","5,00",O,S,
18.0,04/07/2025,MI,,C,"53,8","3,74",O,S,
18.0,04/07/2025,MI,,C,"1,0","2,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","1,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","1,00",O,S,
18.0,04/07/2025,MI,,C,"94,3","0,01",O,S,
18.0,04/07/2025,MI,,C,"5,0",0,O,S,
18.0,04/07/2025,MI,,C,"20,0",0,O,S,
18.0,04/07/2025,MI,,C,"20,0",0,O,S,
18.0,04/07/2025,MI,,C,"20,0",0,O,S,
18.0,04/07/2025,MI,,C,"20,0",0,O,S,
18.0,04/07/2025,MI,,C,"91,3","-0,17",O,S,
18.0,04/07/2025,MI,,C,"69,9","-1,00",O,S,
18.0,04/07/2025,MI,,C,"94,3","-5,25",O,S,
18.0,04/07/2025,MI,,C,"53,0","-12,10",O,S,
18.0,04/07/2025,MI,,C,"1,5","-15,00",O,S,
18.0,04/07/2025,MI,,C,"271,4","-20,00",O,S,
18.0,04/07/2025,MI,,C,"53,0","-20,10",O,S,
18.0,04/07/2025,MI,,C,"3,0","-25,00",O,S,
18.0,04/07/2025,MI,,C,"60,8","-30,01",O,S,
18.0,04/07/2025,MI,,C,"55,8","-30,02",O,S,
18.0,04/07/2025,MI,,C,"116,6","-30,03",O,S,
18.0,04/07/2025,MI,,C,"30,9","-35,12",O,S,
18.0,04/07/2025,MI,,C,"32,5","-50,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","-499,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","-499,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","-499,00",O,S,
18.0,04/07/2025,MI,,C,"0,1","-499,00",O,S,
18.0,04/07/2025,MI,,V,"9,5","-500,00",O,S,
18.0,04/07/2025,MI,,V,"13,5","-500,00",O,S,
18.0,04/07/2025,MI,,V,"16,4","-500,00",O,S,
18.0,04/07/2025,MI,,V,"10,0","-500,00",O,S,
18.0,04/07/2025,MI,,V,"19,7","-500,00",O,S,
18.0,04/07/2025,MI,,V,"6,0","-222,50",O,S,
18.0,04/07/2025,MI,,V,"1,0","-123,34",O,S,
18.0,04/07/2025,MI,,V,"24,0","-120,00",O,S,
18.0,04/07/2025,MI,,V,"45,0","-120,00",O,S,
18.0,04/07/2025,MI,,V,"213,1","-100,00",O,S,
18.0,04/07/2025,MI,,V,"13,0","-100,00",O,S,
18.0,04/07/2025,MI,,V,"4,5","-100,00",O,S,
18.0,04/07/2025,MI,,V,"0,3","-100,00",O,S,
18.0,04/07/2025,MI,,V,"5,2","-100,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-100,00",O,S,
18.0,04/07/2025,MI,,V,"35,7","-100,00",O,S,
18.0,04/07/2025,MI,,V,"35,7","-100,00",O,S,
18.0,04/07/2025,MI,,V,"95,0","-100,00",O,S,
18.0,04/07/2025,MI,,V,"0,1","-100,00",O,S,
18.0,04/07/2025,MI,,V,"35,7","-100,00",O,S,
18.0,04/07/2025,MI,,V,"32,3","-95,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-80,86",O,S,
18.0,04/07/2025,MI,,V,"0,1","-80,00",O,S,
18.0,04/07/2025,MI,,V,"0,2","-80,00",O,S,
18.0,04/07/2025,MI,,V,"0,3","-80,00",O,S,
18.0,04/07/2025,MI,,V,"4,7","-80,00",O,S,
18.0,04/07/2025,MI,,V,"0,9","-80,00",O,S,
18.0,04/07/2025,MI,,V,"0,1","-80,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-80,00",O,S,
18.0,04/07/2025,MI,,V,"7,7","-67,01",O,S,
18.0,04/07/2025,MI,,V,"3,8","-60,00",O,S,
18.0,04/07/2025,MI,,V,"7,6","-60,00",O,S,
18.0,04/07/2025,MI,,V,"8,4","-60,00",O,S,
18.0,04/07/2025,MI,,V,"1,6","-60,00",O,S,
18.0,04/07/2025,MI,,V,"3,2","-60,00",O,S,
18.0,04/07/2025,MI,,V,"4,0","-50,01",O,S,
18.0,04/07/2025,MI,,V,"1,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"14,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"8,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"24,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"23,3","-50,00",O,S,
18.0,04/07/2025,MI,,V,"22,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"5,9","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,7","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,3","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,7","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,3","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"2,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"5,9","-50,00",O,S,
18.0,04/07/2025,MI,,V,"92,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"4,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"23,9","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,3","-50,00",O,S,
18.0,04/07/2025,MI,,V,"43,7","-50,00",O,S,
18.0,04/07/2025,MI,,V,"44,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"45,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"2,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"21,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"76,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"26,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"32,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"41,7","-50,00",O,S,
18.0,04/07/2025,MI,,V,"4,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"25,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"4,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"7,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"13,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"21,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,3","-50,00",O,S,
18.0,04/07/2025,MI,,V,"30,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"5,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"5,9","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"27,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,7","-50,00",O,S,
18.0,04/07/2025,MI,,V,"4,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"9,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"9,4","-50,00",O,S,
18.0,04/07/2025,MI,,V,"4,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,1","-50,00",O,S,
18.0,04/07/2025,MI,,V,"5,9","-50,00",O,S,
18.0,04/07/2025,MI,,V,"1,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"5,3","-50,00",O,S,
18.0,04/07/2025,MI,,V,"2,9","-50,00",O,S,
18.0,04/07/2025,MI,,V,"2,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"6,0","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,8","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,6","-50,00",O,S,
18.0,04/07/2025,MI,,V,"0,2","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"3,5","-50,00",O,S,
18.0,04/07/2025,MI,,V,"6,3","-44,00",O,S,
18.0,04/07/2025,MI,,V,"23,0","-42,77",O,S,
18.0,04/07/2025,MI,,V,"43,0","-40,01",O,S,
18.0,04/07/2025,MI,,V,"44,0","-40,01",O,S,
18.0,04/07/2025,MI,,V,"38,5","-40,00",O,S,
18.0,04/07/2025,MI,,V,"40,0","-40,00",O,S,
18.0,04/07/2025,MI,,V,"28,0","-40,00",O,S,
18.0,04/07/2025,MI,,V,"1,9","-40,00",O,S,
18.0,04/07/2025,MI,,V,"39,5","-40,00",O,S,
18.0,04/07/2025,MI,,V,"3,5","-40,00",O,S,
18.0,04/07/2025,MI,,V,"67,0","-40,00",O,S,
18.0,04/07/2025,MI,,V,"69,4","-40,00",O,S,
18.0,04/07/2025,MI,,V,"28,4","-39,30",O,S,
18.0,04/07/2025,MI,,V,"2,8","-38,49",O,S,
18.0,04/07/2025,MI,,V,"0,7","-38,25",O,S,
18.0,04/07/2025,MI,,V,"23,9","-37,01",O,S,
18.0,04/07/2025,MI,,V,"2,0","-36,35",O,S,
18.0,04/07/2025,MI,,V,"10,0","-35,00",O,S,
18.0,04/07/2025,MI,,V,"16,8","-34,10",O,S,
18.0,04/07/2025,MI,,V,"26,4","-34,10",O,S,
18.0,04/07/2025,MI,,V,"0,1","-33,33",O,S,
18.0,04/07/2025,MI,,V,"0,9","-33,15",O,S,
18.0,04/07/2025,MI,,V,"15,0","-32,24",O,S,
18.0,04/07/2025,MI,,V,"5,0","-32,17",O,S,
18.0,04/07/2025,MI,,V,"2,0","-32,15",O,S,
18.0,04/07/2025,MI,,V,"1,0","-32,09",O,S,
18.0,04/07/2025,MI,,V,"105,0","-32,00",O,S,
18.0,04/07/2025,MI,,V,"2,0","-31,97",O,S,
18.0,04/07/2025,MI,,V,"2,0","-31,16",O,S,
18.0,04/07/2025,MI,,V,"3,7","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"3,3","-31,00",O,S,
18.0,04/07/2025,MI,,V,"5,9","-31,00",O,S,
18.0,04/07/2025,MI,,V,"2,5","-31,00",O,S,
18.0,04/07/2025,MI,,V,"5,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"2,8","-31,00",O,S,
18.0,04/07/2025,MI,,V,"9,2","-31,00",O,S,
18.0,04/07/2025,MI,,V,"2,5","-31,00",O,S,
18.0,04/07/2025,MI,,V,"58,1","-31,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
18.0,04/07/2025,MI,,V,"47,4","-31,00",O,S,
18.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"3,1","-31,00",O,S,
18.0,04/07/2025,MI,,V,"2,1","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
18.0,04/07/2025,MI,,V,"2,0","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,9","-31,00",O,S,
18.0,04/07/2025,MI,,V,"3,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"4,7","-31,00",O,S,
18.0,04/07/2025,MI,,V,"490,9","-31,00",O,S,
18.0,04/07/2025,MI,,V,"6,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"1,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
18.0,04/07/2025,MI,,V,"43,0","-31,00",O,S,
18.0,04/07/2025,MI,,V,"5,3","-31,00",O,S,
18.0,04/07/2025,MI,,V,"20,8","-31,00",O,S,
18.0,04/07/2025,MI,,V,"16,6","-31,00",O,S,
18.0,04/07/2025,MI,,V,"14,3","-31,00",O,S,
18.0,04/07/2025,MI,,V,"29,9","-31,00",O,S,
18.0,04/07/2025,MI,,V,"15,9","-31,00",O,S,
18.0,04/07/2025,MI,,V,"58,0","-31,00",O,S,
18.0,04/07/2025,MI,,V,"2,4","-31,00",O,S,
18.0,04/07/2025,MI,,V,"4,7","-31,00",O,S,
18.0,04/07/2025,MI,,V,"3,3","-31,00",O,S,
18.0,04/07/2025,MI,,V,"4,0","-31,00",O,S,
