Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,02/05/2025,ES,,V,31.3,-5.8,C,S,
20.0,02/05/2025,ES,,V,23.8,-5.8,C,S,
20.0,02/05/2025,ES,,V,40.0,-5.8,C,S,
20.0,02/05/2025,ES,,V,1.0,-5.58,C,S,
20.0,02/05/2025,ES,,V,23.8,-5.2,C,S,
20.0,02/05/2025,ES,,V,19.2,-5.2,C,S,
20.0,02/05/2025,ES,,V,0.3,-5.01,C,S,
20.0,02/05/2025,ES,,V,0.5,-5.01,C,S,
20.0,02/05/2025,ES,,V,4.1,-5.01,C,S,
20.0,02/05/2025,ES,,V,11.5,-5.01,C,S,
20.0,02/05/2025,ES,,V,11.6,-5.01,C,S,
20.0,02/05/2025,ES,,V,14.5,-5.01,C,S,
20.0,02/05/2025,ES,,V,0.1,-5.01,C,S,
20.0,02/05/2025,ES,,V,0.1,-5.01,C,S,
20.0,02/05/2025,ES,,V,9.4,-5.01,C,S,
20.0,02/05/2025,ES,,V,2.5,-5.01,C,S,
20.0,02/05/2025,ES,,V,0.1,-5.01,C,S,
20.0,02/05/2025,ES,,V,11.3,-5.0,C,S,
20.0,02/05/2025,ES,,V,5.1,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.3,-5.0,C,S,
20.0,02/05/2025,ES,,V,13.3,-5.0,C,S,
20.0,02/05/2025,ES,,V,7.6,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.0,-5.0,C,S,
20.0,02/05/2025,ES,,V,4.2,-5.0,C,S,
20.0,02/05/2025,ES,,V,58.5,-5.0,C,S,
20.0,02/05/2025,ES,,V,75.0,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.7,-5.0,C,S,
20.0,02/05/2025,ES,,V,1.4,-5.0,C,S,
20.0,02/05/2025,ES,,V,4.6,-5.0,C,S,
20.0,02/05/2025,ES,,V,27.0,-5.0,C,S,
20.0,02/05/2025,ES,,V,1.6,-5.0,C,S,
20.0,02/05/2025,ES,,V,20.7,-5.0,C,S,
20.0,02/05/2025,ES,,V,0.8,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.6,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.5,-5.0,C,S,
20.0,02/05/2025,ES,,V,4.3,-5.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-5.0,C,S,
20.0,02/05/2025,ES,,V,18.5,-5.0,C,S,
20.0,02/05/2025,ES,,V,4.0,-5.0,C,S,
20.0,02/05/2025,ES,,V,0.2,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.5,-5.0,C,S,
20.0,02/05/2025,ES,,V,12.0,-5.0,C,S,
20.0,02/05/2025,ES,,V,0.9,-5.0,C,S,
20.0,02/05/2025,ES,,V,2.0,-5.0,C,S,
20.0,02/05/2025,ES,,V,9.4,-5.0,C,S,
20.0,02/05/2025,ES,,V,7.1,-5.0,C,S,
20.0,02/05/2025,PT,,V,8.5,-5.0,C,S,
20.0,02/05/2025,PT,,V,0.6,-5.0,C,S,
20.0,02/05/2025,PT,,V,190.4,-5.0,C,S,
20.0,02/05/2025,PT,,V,22.1,-5.0,C,S,
20.0,02/05/2025,PT,,V,1.3,-5.0,C,S,
20.0,02/05/2025,ES,,V,1.1,-5.0,C,S,
20.0,02/05/2025,PT,,V,6.5,-5.0,C,S,
20.0,02/05/2025,ES,,V,20.2,-4.99,C,S,
20.0,02/05/2025,ES,,V,1.0,-4.7,C,S,
20.0,02/05/2025,ES,,V,9.0,-4.49,C,S,
20.0,02/05/2025,ES,,V,4.4,-4.49,C,S,
20.0,02/05/2025,ES,,V,1.6,-4.21,C,S,
20.0,02/05/2025,ES,,V,8.7,-4.21,C,S,
20.0,02/05/2025,ES,,V,2.9,-4.21,C,S,
20.0,02/05/2025,ES,,V,1.4,-4.21,C,S,
20.0,02/05/2025,ES,,V,1.5,-4.21,C,S,
20.0,02/05/2025,ES,,V,8.2,-4.2,C,S,
20.0,02/05/2025,ES,,V,41.0,-4.2,C,S,
20.0,02/05/2025,ES,,V,8.2,-4.2,C,S,
20.0,02/05/2025,ES,,V,8.2,-4.2,C,S,
20.0,02/05/2025,ES,,V,8.2,-4.2,C,S,
20.0,02/05/2025,ES,,V,33.2,-4.0,C,S,
20.0,02/05/2025,ES,,V,316.6,-4.0,C,S,
20.0,02/05/2025,ES,,V,25.3,-4.0,C,S,
20.0,02/05/2025,ES,,V,75.3,-4.0,C,S,
20.0,02/05/2025,ES,,V,4.8,-4.0,C,S,
20.0,02/05/2025,PT,,V,0.4,-4.0,C,S,
20.0,02/05/2025,ES,,V,3.2,-4.0,C,S,
20.0,02/05/2025,ES,,V,44.2,-4.0,C,S,
20.0,02/05/2025,ES,,V,21.0,-4.0,C,S,
20.0,02/05/2025,ES,,V,40.7,-4.0,C,S,
20.0,02/05/2025,ES,,V,13.5,-4.0,C,S,
20.0,02/05/2025,ES,,V,10.2,-4.0,C,S,
20.0,02/05/2025,ES,,V,1.7,-4.0,C,S,
20.0,02/05/2025,ES,,V,2.9,-3.99,C,S,
20.0,02/05/2025,ES,,V,9.1,-3.99,C,S,
20.0,02/05/2025,ES,,V,12.3,-3.99,C,S,
20.0,02/05/2025,ES,,V,8.7,-3.99,C,S,
20.0,02/05/2025,PT,,V,8.3,-3.6,C,S,
20.0,02/05/2025,ES,,V,21.3,-3.2,C,S,
20.0,02/05/2025,ES,,V,2.9,-3.02,C,S,
20.0,02/05/2025,ES,,V,0.2,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.3,-3.0,C,S,
20.0,02/05/2025,ES,,V,1.4,-3.0,C,S,
20.0,02/05/2025,ES,,V,48.4,-3.0,C,S,
20.0,02/05/2025,ES,,V,3.7,-3.0,C,S,
20.0,02/05/2025,ES,,V,1.1,-3.0,C,S,
20.0,02/05/2025,ES,,V,2.8,-3.0,C,S,
20.0,02/05/2025,ES,,V,1.8,-3.0,C,S,
20.0,02/05/2025,ES,,V,9.6,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.2,-3.0,C,S,
20.0,02/05/2025,ES,,V,8.8,-3.0,C,S,
20.0,02/05/2025,ES,,V,2.0,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.3,-3.0,C,S,
20.0,02/05/2025,ES,,V,22.9,-3.0,C,S,
20.0,02/05/2025,ES,,V,11.1,-3.0,C,S,
20.0,02/05/2025,ES,,V,104.1,-3.0,C,S,
20.0,02/05/2025,ES,,V,22.4,-3.0,C,S,
20.0,02/05/2025,ES,,V,23.4,-3.0,C,S,
20.0,02/05/2025,ES,,V,2.0,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-3.0,C,S,
20.0,02/05/2025,ES,,V,23.4,-3.0,C,S,
20.0,02/05/2025,ES,,V,4.0,-3.0,C,S,
20.0,02/05/2025,ES,,V,197.3,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-3.0,C,S,
20.0,02/05/2025,ES,,V,12.1,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.8,-3.0,C,S,
20.0,02/05/2025,ES,,V,13.9,-3.0,C,S,
20.0,02/05/2025,ES,,V,1.0,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.3,-3.0,C,S,
20.0,02/05/2025,ES,,V,3.3,-3.0,C,S,
20.0,02/05/2025,ES,,V,38.0,-3.0,C,S,
20.0,02/05/2025,ES,,V,2.0,-3.0,C,S,
20.0,02/05/2025,ES,,V,50.2,-3.0,C,S,
20.0,02/05/2025,PT,,V,11.3,-3.0,C,S,
20.0,02/05/2025,ES,,V,0.4,-3.0,C,S,
20.0,02/05/2025,ES,,V,1.0,-2.89,C,S,
20.0,02/05/2025,ES,,V,8.0,-2.76,C,S,
20.0,02/05/2025,ES,,V,7.0,-2.51,C,S,
20.0,02/05/2025,ES,,V,0.7,-2.5,C,S,
20.0,02/05/2025,ES,,V,16.3,-2.5,C,S,
20.0,02/05/2025,ES,,V,14.1,-2.5,C,S,
20.0,02/05/2025,ES,,V,1.5,-2.5,C,S,
20.0,02/05/2025,ES,,V,4.4,-2.5,C,S,
20.0,02/05/2025,ES,,V,16.3,-2.5,C,S,
20.0,02/05/2025,ES,,V,15.0,-2.5,C,S,
20.0,02/05/2025,ES,,V,1.4,-2.5,C,S,
20.0,02/05/2025,ES,,V,0.6,-2.41,C,S,
20.0,02/05/2025,ES,,V,3.2,-2.23,C,S,
20.0,02/05/2025,ES,,V,2.3,-2.16,C,S,
20.0,02/05/2025,ES,,V,1.3,-2.1,C,S,
20.0,02/05/2025,ES,,V,4.0,-2.1,C,S,
20.0,02/05/2025,ES,,V,10.6,-2.01,C,S,
20.0,02/05/2025,ES,,V,7.8,-2.0,C,S,
20.0,02/05/2025,ES,,V,14.2,-2.0,C,S,
20.0,02/05/2025,ES,,V,1.2,-2.0,C,S,
20.0,02/05/2025,ES,,V,10.8,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.2,-2.0,C,S,
20.0,02/05/2025,ES,,V,10.0,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.6,-2.0,C,S,
20.0,02/05/2025,ES,,V,2.3,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.4,-2.0,C,S,
20.0,02/05/2025,ES,,V,3.0,-2.0,C,S,
20.0,02/05/2025,ES,,V,3.3,-2.0,C,S,
20.0,02/05/2025,ES,,V,4.9,-2.0,C,S,
20.0,02/05/2025,ES,,V,2.2,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.6,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-2.0,C,S,
20.0,02/05/2025,ES,,V,4.0,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.6,-2.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-2.0,C,S,
20.0,02/05/2025,PT,,V,8.7,-2.0,C,S,
20.0,02/05/2025,ES,,V,15.0,-1.81,C,S,
20.0,02/05/2025,ES,,V,15.6,-1.81,C,S,
20.0,02/05/2025,ES,,V,15.2,-1.81,C,S,
20.0,02/05/2025,ES,,V,19.1,-1.81,C,S,
20.0,02/05/2025,ES,,V,76.7,-1.66,C,S,
20.0,02/05/2025,ES,,V,3.5,-1.54,C,S,
20.0,02/05/2025,ES,,V,3.9,-1.54,C,S,
20.0,02/05/2025,ES,,V,300.1,-1.54,C,S,
20.0,02/05/2025,ES,,V,2.7,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.54,C,S,
20.0,02/05/2025,ES,,V,34.2,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.54,C,S,
20.0,02/05/2025,ES,,V,4.9,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.54,C,S,
20.0,02/05/2025,ES,,V,2.4,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.2,-1.54,C,S,
20.0,02/05/2025,ES,,V,54.5,-1.54,C,S,
20.0,02/05/2025,ES,,V,0.4,-1.54,C,S,
20.0,02/05/2025,ES,,V,685.0,-1.54,C,S,
20.0,02/05/2025,ES,,V,36.2,-1.54,C,S,
20.0,02/05/2025,ES,,V,35.4,-1.54,C,S,
20.0,02/05/2025,PT,,V,345.0,-1.51,C,S,
20.0,02/05/2025,ES,,V,8.5,-1.5,C,S,
20.0,02/05/2025,PT,,V,116.9,-1.49,C,S,
20.0,02/05/2025,PT,,V,6.8,-1.48,C,S,
20.0,02/05/2025,ES,,V,6.8,-1.32,C,S,
20.0,02/05/2025,ES,,V,6.9,-1.32,C,S,
20.0,02/05/2025,ES,,V,1.5,-1.16,C,S,
20.0,02/05/2025,ES,,V,0.4,-1.1,C,S,
20.0,02/05/2025,ES,,V,1.7,-1.02,C,S,
20.0,02/05/2025,ES,,V,5.9,-1.02,C,S,
20.0,02/05/2025,ES,,V,6.0,-1.01,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.01,C,S,
20.0,02/05/2025,ES,,V,2.4,-1.01,C,S,
20.0,02/05/2025,ES,,V,6.0,-1.01,C,S,
20.0,02/05/2025,ES,,V,4.5,-1.01,C,S,
20.0,02/05/2025,ES,,V,5.2,-1.01,C,S,
20.0,02/05/2025,ES,,V,6.4,-1.01,C,S,
20.0,02/05/2025,ES,,V,2.3,-1.01,C,S,
20.0,02/05/2025,ES,,V,2.6,-1.01,C,S,
20.0,02/05/2025,ES,,V,2.0,-1.01,C,S,
20.0,02/05/2025,ES,,V,1.6,-1.01,C,S,
20.0,02/05/2025,ES,,V,0.4,-1.01,C,S,
20.0,02/05/2025,ES,,V,1.6,-1.01,C,S,
20.0,02/05/2025,ES,,V,5.5,-1.01,C,S,
20.0,02/05/2025,ES,,V,12.6,-1.01,C,S,
20.0,02/05/2025,ES,,V,1.3,-1.01,C,S,
20.0,02/05/2025,ES,,V,12.3,-1.0,C,S,
20.0,02/05/2025,ES,,V,4.6,-1.0,C,S,
20.0,02/05/2025,ES,,V,6.2,-1.0,C,S,
20.0,02/05/2025,ES,,V,71.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,41.3,-1.0,C,S,
20.0,02/05/2025,ES,,V,4.4,-1.0,C,S,
20.0,02/05/2025,ES,,V,6.0,-1.0,C,S,
20.0,02/05/2025,ES,,V,3.5,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.5,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,2.4,-1.0,C,S,
20.0,02/05/2025,ES,,V,6.2,-1.0,C,S,
20.0,02/05/2025,ES,,V,7.9,-1.0,C,S,
20.0,02/05/2025,ES,,V,1.2,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,2.4,-1.0,C,S,
20.0,02/05/2025,ES,,V,12.6,-1.0,C,S,
20.0,02/05/2025,ES,,V,1.5,-1.0,C,S,
20.0,02/05/2025,ES,,V,7.5,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.3,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.2,-1.0,C,S,
20.0,02/05/2025,ES,,V,0.2,-1.0,C,S,
20.0,02/05/2025,ES,,V,6.7,-1.0,C,S,
20.0,02/05/2025,ES,,V,20.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,33.9,-1.0,C,S,
20.0,02/05/2025,ES,,V,11.0,-1.0,C,S,
20.0,02/05/2025,ES,,V,14.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,8.2,-1.0,C,S,
20.0,02/05/2025,ES,,V,63.1,-1.0,C,S,
20.0,02/05/2025,ES,,V,90.4,-0.99,C,S,
20.0,02/05/2025,ES,,V,5.2,-0.99,C,S,
20.0,02/05/2025,ES,,V,9.5,-0.99,C,S,
20.0,02/05/2025,ES,,V,7.4,-0.99,C,S,
20.0,02/05/2025,ES,,V,24.6,-0.99,C,S,
20.0,02/05/2025,ES,,V,15.9,-0.79,C,S,
20.0,02/05/2025,ES,,V,12.3,-0.79,C,S,
20.0,02/05/2025,ES,,V,6.2,-0.79,C,S,
20.0,02/05/2025,ES,,V,18.3,-0.79,C,S,
20.0,02/05/2025,ES,,V,5.0,-0.7,C,S,
20.0,02/05/2025,ES,,V,24.4,-0.7,C,S,
20.0,02/05/2025,ES,,V,1.7,-0.66,C,S,
20.0,02/05/2025,ES,,V,13.2,-0.66,C,S,
20.0,02/05/2025,ES,,V,11.3,-0.66,C,S,
20.0,02/05/2025,ES,,V,120.7,-0.62,C,S,
20.0,02/05/2025,ES,,V,0.1,-0.62,C,S,
20.0,02/05/2025,ES,,V,0.1,-0.62,C,S,
20.0,02/05/2025,ES,,V,0.4,-0.62,C,S,
20.0,02/05/2025,ES,,V,0.2,-0.62,C,S,
20.0,02/05/2025,ES,,V,1.6,-0.62,C,S,
20.0,02/05/2025,ES,,V,143.4,-0.62,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.59,C,S,
20.0,02/05/2025,ES,,V,8.4,-0.58,C,S,
20.0,02/05/2025,ES,,V,8.2,-0.57,C,S,
20.0,02/05/2025,ES,,V,10.1,-0.55,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.51,C,S,
20.0,02/05/2025,ES,,V,3.4,-0.51,C,S,
20.0,02/05/2025,PT,,V,24.1,-0.5,C,S,
20.0,02/05/2025,ES,,V,13.0,-0.5,C,S,
20.0,02/05/2025,ES,,V,3.4,-0.5,C,S,
20.0,02/05/2025,ES,,V,1.9,-0.5,C,S,
20.0,02/05/2025,ES,,V,3.1,-0.5,C,S,
20.0,02/05/2025,ES,,V,0.3,-0.5,C,S,
20.0,02/05/2025,ES,,V,0.3,-0.5,C,S,
20.0,02/05/2025,ES,,V,11.5,-0.5,C,S,
20.0,02/05/2025,ES,,V,3.5,-0.5,C,S,
20.0,02/05/2025,ES,,V,0.6,-0.5,C,S,
20.0,02/05/2025,ES,,V,10.2,-0.5,C,S,
20.0,02/05/2025,ES,,V,10.3,-0.5,C,S,
20.0,02/05/2025,ES,,V,16.4,-0.5,C,S,
20.0,02/05/2025,ES,,V,3.5,-0.5,C,S,
20.0,02/05/2025,ES,,V,17.7,-0.45,C,S,
20.0,02/05/2025,ES,,V,6.2,-0.4,C,S,
20.0,02/05/2025,ES,,V,12.1,-0.4,C,S,
20.0,02/05/2025,ES,,V,8.7,-0.3,C,S,
20.0,02/05/2025,ES,,V,5.3,-0.3,C,S,
20.0,02/05/2025,ES,,V,84.6,-0.3,C,S,
20.0,02/05/2025,ES,,V,17.7,-0.25,C,S,
20.0,02/05/2025,ES,,V,54.3,-0.2,C,S,
20.0,02/05/2025,ES,,V,20.9,-0.17,C,S,
20.0,02/05/2025,PT,,V,22.0,-0.16,C,S,
20.0,02/05/2025,ES,,V,1.6,-0.12,C,S,
20.0,02/05/2025,ES,,V,6.3,-0.12,C,S,
20.0,02/05/2025,ES,,V,18.3,-0.12,C,S,
20.0,02/05/2025,ES,,V,6.5,-0.12,C,S,
20.0,02/05/2025,ES,,V,1.2,-0.12,C,S,
20.0,02/05/2025,ES,,V,2.2,-0.12,C,S,
20.0,02/05/2025,ES,,V,2.4,-0.12,C,S,
20.0,02/05/2025,ES,,V,18.5,-0.12,C,S,
20.0,02/05/2025,ES,,V,0.6,-0.1,C,S,
20.0,02/05/2025,PT,,V,55.0,-0.1,C,S,
20.0,02/05/2025,ES,,V,1.5,-0.1,C,S,
20.0,02/05/2025,PT,,V,60.0,-0.05,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.05,C,S,
20.0,02/05/2025,ES,,V,7.3,-0.05,C,S,
20.0,02/05/2025,ES,,V,0.3,-0.05,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.05,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.05,C,S,
20.0,02/05/2025,ES,,V,5.3,-0.05,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.05,C,S,
20.0,02/05/2025,PT,,V,22.0,-0.02,C,S,
20.0,02/05/2025,ES,,V,76.8,-0.02,C,S,
20.0,02/05/2025,PT,,V,2.7,-0.02,C,S,
20.0,02/05/2025,PT,,V,75.0,-0.02,C,S,
20.0,02/05/2025,ES,,V,3.7,-0.02,C,S,
20.0,02/05/2025,ES,,V,6.2,-0.01,C,S,
20.0,02/05/2025,ES,,V,9.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,0.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.3,-0.01,C,S,
20.0,02/05/2025,ES,,V,10.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.8,-0.01,C,S,
20.0,02/05/2025,ES,,V,11.3,-0.01,C,S,
20.0,02/05/2025,ES,,V,4.7,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.7,-0.01,C,S,
20.0,02/05/2025,ES,,V,2.9,-0.01,C,S,
20.0,02/05/2025,ES,,V,10.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,64.9,-0.01,C,S,
20.0,02/05/2025,ES,,V,11.7,-0.01,C,S,
20.0,02/05/2025,ES,,V,14.2,-0.01,C,S,
20.0,02/05/2025,ES,,V,12.3,-0.01,C,S,
20.0,02/05/2025,ES,,V,10.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,2.9,-0.01,C,S,
20.0,02/05/2025,ES,,V,9.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,6.3,-0.01,C,S,
20.0,02/05/2025,ES,,V,0.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.2,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.0,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.7,-0.01,C,S,
20.0,02/05/2025,ES,,V,17.1,-0.01,C,S,
20.0,02/05/2025,ES,,V,11.3,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.9,-0.01,C,S,
20.0,02/05/2025,ES,,V,10.7,-0.01,C,S,
20.0,02/05/2025,ES,,V,8.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.0,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.5,-0.01,C,S,
20.0,02/05/2025,ES,,V,12.0,-0.01,C,S,
20.0,02/05/2025,ES,,V,16.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.1,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.5,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.3,-0.01,C,S,
20.0,02/05/2025,ES,,V,9.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.2,-0.01,C,S,
20.0,02/05/2025,ES,,V,17.2,-0.01,C,S,
20.0,02/05/2025,ES,,V,8.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,9.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,13.7,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.6,-0.01,C,S,
20.0,02/05/2025,ES,,V,1.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,14.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,13.1,-0.01,C,S,
20.0,02/05/2025,ES,,V,0.8,-0.01,C,S,
20.0,02/05/2025,ES,,V,5.1,-0.01,C,S,
20.0,02/05/2025,ES,,V,2.9,-0.01,C,S,
20.0,02/05/2025,ES,,V,25.1,-0.01,C,S,
20.0,02/05/2025,ES,,V,20.9,-0.01,C,S,
20.0,02/05/2025,ES,,V,15.8,-0.01,C,S,
20.0,02/05/2025,ES,,V,3.2,-0.01,C,S,
20.0,02/05/2025,ES,,V,7.4,-0.01,C,S,
20.0,02/05/2025,ES,,V,0.2,0.0,C,S,
20.0,02/05/2025,ES,,V,3.3,0.0,C,S,
20.0,02/05/2025,ES,,V,18.2,0.0,C,S,
20.0,02/05/2025,ES,,V,0.2,0.0,C,S,
20.0,02/05/2025,ES,,V,18.7,0.0,C,S,
20.0,02/05/2025,ES,,V,64.6,0.0,C,S,
20.0,02/05/2025,ES,,V,14.3,0.0,C,S,
20.0,02/05/2025,ES,,V,1.3,0.0,C,S,
20.0,02/05/2025,ES,,V,17.6,0.0,C,S,
20.0,02/05/2025,ES,,V,0.3,0.0,C,S,
20.0,02/05/2025,ES,,V,2.6,0.0,C,S,
20.0,02/05/2025,ES,,V,10.0,0.0,C,S,
20.0,02/05/2025,ES,,V,5.0,0.0,C,S,
20.0,02/05/2025,ES,,V,12.3,0.0,C,S,
20.0,02/05/2025,ES,,V,6.5,0.0,C,S,
20.0,02/05/2025,ES,,V,18.5,0.0,C,S,
20.0,02/05/2025,ES,,V,27.0,0.0,C,S,
20.0,02/05/2025,ES,,V,4.9,0.0,C,S,
20.0,02/05/2025,ES,,V,2.3,0.0,C,S,
20.0,02/05/2025,ES,,V,3.3,0.0,C,S,
20.0,02/05/2025,ES,,V,20.2,0.0,C,S,
20.0,02/05/2025,ES,,V,0.1,0.0,C,S,
20.0,02/05/2025,ES,,V,0.2,0.0,C,S,
20.0,02/05/2025,ES,,V,6.0,0.0,C,S,
20.0,02/05/2025,ES,,V,12.3,0.0,C,S,
20.0,02/05/2025,ES,,V,1.8,0.0,C,S,
20.0,02/05/2025,ES,,V,0.2,0.0,C,S,
20.0,02/05/2025,ES,,V,10.0,0.0,C,S,
20.0,02/05/2025,ES,,V,15.4,0.0,C,S,
20.0,02/05/2025,ES,,V,0.6,0.0,C,S,
20.0,02/05/2025,ES,,V,1.8,0.0,C,S,
20.0,02/05/2025,ES,,V,30.7,0.0,C,S,
20.0,02/05/2025,ES,,V,11.0,0.0,C,S,
20.0,02/05/2025,ES,,V,10.3,0.0,C,S,
20.0,02/05/2025,ES,,V,24.4,0.0,C,S,
20.0,02/05/2025,ES,,V,1.0,0.0,C,S,
20.0,02/05/2025,ES,,V,201.3,0.0,C,S,
20.0,02/05/2025,ES,,V,7.7,0.0,C,S,
20.0,02/05/2025,ES,,V,25.5,0.0,C,S,
20.0,02/05/2025,ES,,V,0.3,0.0,C,S,
20.0,02/05/2025,ES,,V,14.8,0.0,C,S,
20.0,02/05/2025,ES,,V,0.2,0.0,C,S,
20.0,02/05/2025,ES,,V,0.9,0.0,C,S,
20.0,02/05/2025,ES,,V,265.1,0.0,C,S,
20.0,02/05/2025,ES,,V,12.9,0.0,C,S,
20.0,02/05/2025,ES,,V,12.5,0.0,C,S,
20.0,02/05/2025,ES,,V,0.6,0.0,C,S,
20.0,02/05/2025,ES,,V,2.4,0.0,C,S,
20.0,02/05/2025,PT,,V,24.0,0.0,C,S,
20.0,02/05/2025,PT,,V,58.0,0.0,C,S,
20.0,02/05/2025,PT,,V,5.0,0.0,C,S,
20.0,02/05/2025,PT,,V,2.1,0.0,C,S,
20.0,02/05/2025,PT,,V,45.0,0.0,C,S,
20.0,02/05/2025,PT,,V,108.4,0.0,C,S,
20.0,02/05/2025,PT,,V,22.6,0.0,C,S,
20.0,02/05/2025,ES,,V,0.3,0.0,C,S,
20.0,02/05/2025,PT,,V,6.0,0.0,C,S,
20.0,02/05/2025,PT,,V,2.9,0.0,C,S,
20.0,02/05/2025,PT,,V,3.8,0.0,C,S,
20.0,02/05/2025,ES,,V,12.0,0.0,C,S,
20.0,02/05/2025,ES,,V,1.3,0.0,C,S,
20.0,02/05/2025,ES,,V,0.6,0.0,C,S,
20.0,02/05/2025,ES,,V,1.6,0.0,C,S,
20.0,02/05/2025,ES,,V,0.9,0.0,C,S,
20.0,02/05/2025,ES,,V,0.9,0.0,C,S,
20.0,02/05/2025,ES,,V,1.5,0.0,C,S,
20.0,02/05/2025,ES,,V,3.6,0.0,C,S,
20.0,02/05/2025,ES,,V,10.6,0.0,C,S,
20.0,02/05/2025,ES,,V,10.8,0.0,C,S,
20.0,02/05/2025,ES,,V,3.0,0.0,C,S,
20.0,02/05/2025,ES,,V,43.8,0.0,C,S,
20.0,02/05/2025,ES,,V,0.3,0.0,C,S,
20.0,02/05/2025,ES,,V,19.8,0.0,C,S,
20.0,02/05/2025,ES,,V,3.0,0.0,C,S,
20.0,02/05/2025,ES,,V,6.8,0.0,C,S,
20.0,02/05/2025,ES,,V,0.8,0.0,C,S,
20.0,02/05/2025,ES,,V,19.1,0.0,C,S,
20.0,02/05/2025,ES,,V,0.1,0.0,C,S,
20.0,02/05/2025,ES,,V,13.4,0.0,C,S,
20.0,02/05/2025,ES,,V,0.6,0.0,C,S,
20.0,02/05/2025,ES,,V,0.3,0.0,C,S,
20.0,02/05/2025,ES,,V,2.0,0.0,C,S,
