Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
23.0,06/05/2025,MI,,C,"15,8","55,00",O,S,
23.0,06/05/2025,MI,,C,"7,1","55,00",O,S,
23.0,06/05/2025,MI,,C,"1,0","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,3","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,2","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,6","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,5","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,7","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,7","54,30",O,S,
23.0,06/05/2025,MI,,C,"1,0","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,7","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,8","54,30",O,S,
23.0,06/05/2025,MI,,C,"12,3","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,9","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,3","54,30",O,S,
23.0,06/05/2025,MI,,C,"6,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,4","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,3","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"1,7","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,4","54,30",O,S,
23.0,06/05/2025,MI,,C,"4,1","54,30",O,S,
23.0,06/05/2025,MI,,C,"0,3","54,30",O,S,
23.0,06/05/2025,MI,,C,"3,0","52,47",O,S,
23.0,06/05/2025,MI,,C,"7,5","51,70",O,S,
23.0,06/05/2025,MI,,C,"20,0","50,91",O,S,
23.0,06/05/2025,MI,,C,"3,4","50,25",O,S,
23.0,06/05/2025,MI,,C,"1,9","50,00",O,S,
23.0,06/05/2025,MI,,C,"40,4","50,00",O,S,
23.0,06/05/2025,MI,,C,"15,0","48,91",O,S,
23.0,06/05/2025,MI,,C,"7,5","48,70",O,S,
23.0,06/05/2025,MI,,C,"0,4","48,00",O,S,
23.0,06/05/2025,MI,,C,"5,1","48,00",O,S,
23.0,06/05/2025,MI,,C,"3,0","47,47",O,S,
23.0,06/05/2025,MI,,C,"15,0","46,91",O,S,
23.0,06/05/2025,MI,,C,"15,9","44,00",O,S,
23.0,06/05/2025,MI,,C,"16,0","43,00",O,S,
23.0,06/05/2025,MI,,C,"9,6","42,66",O,S,
23.0,06/05/2025,MI,,C,"3,0","42,47",O,S,
23.0,06/05/2025,MI,,C,"15,8","42,00",O,S,
23.0,06/05/2025,MI,,C,"16,0","41,00",O,S,
23.0,06/05/2025,MI,,C,"6,7","40,25",O,S,
23.0,06/05/2025,MI,,C,"16,0","40,00",O,S,
23.0,06/05/2025,MI,,C,"6,1","38,15",O,S,
23.0,06/05/2025,MI,,C,"20,0","37,66",O,S,
23.0,06/05/2025,MI,,C,"3,0","37,47",O,S,
23.0,06/05/2025,MI,,C,"6,7","35,25",O,S,
23.0,06/05/2025,MI,,C,"0,3","35,00",O,S,
23.0,06/05/2025,MI,,C,"25,0","34,91",O,S,
23.0,06/05/2025,MI,,C,"6,1","34,40",O,S,
23.0,06/05/2025,MI,,C,"20,4","32,66",O,S,
23.0,06/05/2025,MI,,C,"3,0","32,47",O,S,
23.0,06/05/2025,MI,,C,"6,1","30,65",O,S,
23.0,06/05/2025,MI,,C,"6,6","30,25",O,S,
23.0,06/05/2025,MI,,C,"25,0","30,01",O,S,
23.0,06/05/2025,MI,,C,"0,1","30,00",O,S,
23.0,06/05/2025,MI,,C,"40,0","29,58",O,S,
23.0,06/05/2025,MI,,C,"25,0","27,51",O,S,
23.0,06/05/2025,MI,,C,"3,0","27,47",O,S,
23.0,06/05/2025,MI,,C,"6,1","26,90",O,S,
23.0,06/05/2025,MI,,C,"6,3","23,15",O,S,
23.0,06/05/2025,MI,,C,"20,0","22,66",O,S,
23.0,06/05/2025,MI,,C,"126,0","21,45",O,S,
23.0,06/05/2025,MI,,C,"126,0","20,19",O,S,
23.0,06/05/2025,MI,,C,"25,0","18,15",O,S,
23.0,06/05/2025,MI,,C,"25,0","13,61",O,S,
23.0,06/05/2025,MI,,C,"50,0","10,10",O,S,
23.0,06/05/2025,MI,,C,"1,0","10,00",O,S,
23.0,06/05/2025,MI,,C,"20,0","10,00",O,S,
23.0,06/05/2025,MI,,C,"25,0","9,07",O,S,
23.0,06/05/2025,MI,,C,"72,0","8,63",O,S,
23.0,06/05/2025,MI,,C,"68,0","8,50",O,S,
23.0,06/05/2025,MI,,C,"72,0","8,46",O,S,
23.0,06/05/2025,MI,,C,"20,0","7,50",O,S,
23.0,06/05/2025,MI,,C,"1,3","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,5","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,7","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,7","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,1","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,2","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,3","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,0","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,3","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,0","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,5","6,51",O,S,
23.0,06/05/2025,MI,,C,"3,3","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,7","6,51",O,S,
23.0,06/05/2025,MI,,C,"7,8","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,5","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,5","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,9","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,2","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","6,51",O,S,
23.0,06/05/2025,MI,,C,"0,3","6,51",O,S,
23.0,06/05/2025,MI,,C,"1,9","6,51",O,S,
23.0,06/05/2025,MI,,C,"20,0","5,00",O,S,
23.0,06/05/2025,MI,,C,"25,0","4,53",O,S,
23.0,06/05/2025,MI,,C,"0,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,3","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,9","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,9","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,5","4,17",O,S,
23.0,06/05/2025,MI,,C,"7,9","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,0","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,8","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,6","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,2","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,4","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,5","4,17",O,S,
23.0,06/05/2025,MI,,C,"3,4","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,6","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,3","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,2","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,7","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,5","4,17",O,S,
23.0,06/05/2025,MI,,C,"1,9","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,1","4,17",O,S,
23.0,06/05/2025,MI,,C,"0,2","4,17",O,S,
23.0,06/05/2025,MI,,C,"20,0","2,50",O,S,
23.0,06/05/2025,MI,,C,"1,0","2,00",O,S,
23.0,06/05/2025,MI,,C,"1,3","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,5","1,83",O,S,
23.0,06/05/2025,MI,,C,"7,9","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,3","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,1","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,9","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,1","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,6","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,2","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,7","1,83",O,S,
23.0,06/05/2025,MI,,C,"3,4","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,0","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,3","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,5","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,7","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,5","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,0","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,6","1,83",O,S,
23.0,06/05/2025,MI,,C,"1,9","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,3","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,1","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,1","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,3","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,1","1,83",O,S,
23.0,06/05/2025,MI,,C,"0,1","1,83",O,S,
23.0,06/05/2025,MI,,C,"20,0",0,O,S,
23.0,06/05/2025,MI,,C,"20,0",0,O,S,
23.0,06/05/2025,MI,,C,"1,0",0,O,S,
23.0,06/05/2025,MI,,C,"20,0",0,O,S,
23.0,06/05/2025,MI,,C,"25,0",0,O,S,
23.0,06/05/2025,MI,,C,"20,0",0,O,S,
23.0,06/05/2025,MI,,C,"20,0",0,O,S,
23.0,06/05/2025,MI,,C,"209,9","-0,01",O,S,
23.0,06/05/2025,MI,,C,"1,9","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,3","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","-0,51",O,S,
23.0,06/05/2025,MI,,C,"1,1","-0,51",O,S,
23.0,06/05/2025,MI,,C,"1,7","-0,51",O,S,
23.0,06/05/2025,MI,,C,"7,9","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,6","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,2","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,6","-0,51",O,S,
23.0,06/05/2025,MI,,C,"2,0","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,9","-0,51",O,S,
23.0,06/05/2025,MI,,C,"1,2","-0,51",O,S,
23.0,06/05/2025,MI,,C,"1,4","-0,51",O,S,
23.0,06/05/2025,MI,,C,"1,3","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,6","-0,51",O,S,
23.0,06/05/2025,MI,,C,"1,4","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,2","-0,51",O,S,
23.0,06/05/2025,MI,,C,"3,4","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,1","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,6","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,8","-0,51",O,S,
23.0,06/05/2025,MI,,C,"0,9","-0,51",O,S,
23.0,06/05/2025,MI,,C,"340,0","-1,10",O,S,
23.0,06/05/2025,MI,,C,"30,9","-1,90",O,S,
23.0,06/05/2025,MI,,C,"0,4","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,1","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,1","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,7","-2,85",O,S,
23.0,06/05/2025,MI,,C,"2,0","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,1","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,0","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,5","-2,85",O,S,
23.0,06/05/2025,MI,,C,"2,0","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,6","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,0","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,2","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,1","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,2","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,1","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,3","-2,85",O,S,
23.0,06/05/2025,MI,,C,"3,4","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,7","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,3","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,5","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,6","-2,85",O,S,
23.0,06/05/2025,MI,,C,"8,0","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,5","-2,85",O,S,
23.0,06/05/2025,MI,,C,"0,1","-2,85",O,S,
23.0,06/05/2025,MI,,C,"1,0","-2,85",O,S,
23.0,06/05/2025,MI,,C,"53,0","-3,90",O,S,
23.0,06/05/2025,MI,,C,"16,3","-5,00",O,S,
23.0,06/05/2025,MI,,C,"89,0","-5,00",O,S,
23.0,06/05/2025,MI,,C,"1,3","-5,00",O,S,
23.0,06/05/2025,MI,,C,"6,2","-5,00",O,S,
23.0,06/05/2025,MI,,C,"2,9","-5,00",O,S,
23.0,06/05/2025,MI,,C,"2,6","-5,00",O,S,
23.0,06/05/2025,MI,,C,"9,3","-5,00",O,S,
23.0,06/05/2025,MI,,C,"340,0","-5,00",O,S,
23.0,06/05/2025,MI,,C,"1,0","-5,00",O,S,
23.0,06/05/2025,MI,,C,"1,0","-5,00",O,S,
23.0,06/05/2025,MI,,C,"1,4","-5,00",O,S,
23.0,06/05/2025,MI,,C,"2,7","-5,00",O,S,
23.0,06/05/2025,MI,,C,"2,0","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,4","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,3","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,4","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,5","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,9","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,2","-5,19",O,S,
23.0,06/05/2025,MI,,C,"3,3","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,2","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,6","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,9","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,7","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,3","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,7","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,6","-5,19",O,S,
23.0,06/05/2025,MI,,C,"7,8","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,7","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,2","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,2","-5,19",O,S,
23.0,06/05/2025,MI,,C,"1,9","-5,19",O,S,
23.0,06/05/2025,MI,,C,"0,1","-5,19",O,S,
23.0,06/05/2025,MI,,C,"94,3","-5,55",O,S,
23.0,06/05/2025,MI,,C,"91,3","-6,57",O,S,
23.0,06/05/2025,MI,,C,"94,3","-7,81",O,S,
23.0,06/05/2025,MI,,C,"91,3","-8,76",O,S,
23.0,06/05/2025,MI,,C,"0,2","-10,00",O,S,
23.0,06/05/2025,MI,,C,"79,0","-10,00",O,S,
23.0,06/05/2025,MI,,C,"0,1","-10,00",O,S,
23.0,06/05/2025,MI,,C,"18,0","-10,00",O,S,
23.0,06/05/2025,MI,,C,"0,1","-10,00",O,S,
23.0,06/05/2025,MI,,C,"89,0","-15,00",O,S,
23.0,06/05/2025,MI,,C,"205,4","-20,00",O,S,
23.0,06/05/2025,MI,,C,"114,6","-20,01",O,S,
23.0,06/05/2025,MI,,C,"53,0","-20,10",O,S,
23.0,06/05/2025,MI,,C,"91,3","-20,14",O,S,
23.0,06/05/2025,MI,,C,"60,8","-20,50",O,S,
23.0,06/05/2025,MI,,C,"53,8","-20,51",O,S,
23.0,06/05/2025,MI,,C,"2,0","-25,10",O,S,
23.0,06/05/2025,MI,,C,"69,9","-30,00",O,S,
23.0,06/05/2025,MI,,C,"60,8","-30,01",O,S,
23.0,06/05/2025,MI,,C,"55,8","-30,02",O,S,
23.0,06/05/2025,MI,,C,"116,6","-30,03",O,S,
23.0,06/05/2025,MI,,C,"49,6","-50,00",O,S,
23.0,06/05/2025,MI,,C,"0,1","-499,00",O,S,
23.0,06/05/2025,MI,,C,"0,1","-499,00",O,S,
23.0,06/05/2025,MI,,C,"0,1","-499,00",O,S,
23.0,06/05/2025,MI,,C,"0,1","-499,00",O,S,
23.0,06/05/2025,MI,,V,"9,5","-500,00",O,S,
23.0,06/05/2025,MI,,V,"680,0","-500,00",O,S,
23.0,06/05/2025,MI,,V,"771,5","-500,00",O,S,
23.0,06/05/2025,MI,,V,"52,8","-120,00",O,S,
23.0,06/05/2025,MI,,V,"45,0","-120,00",O,S,
23.0,06/05/2025,MI,,V,"0,1","-100,00",O,S,
23.0,06/05/2025,MI,,V,"15,1","-100,00",O,S,
23.0,06/05/2025,MI,,V,"0,4","-67,01",O,S,
23.0,06/05/2025,MI,,V,"64,9","-60,00",O,S,
23.0,06/05/2025,MI,,V,"15,2","-60,00",O,S,
23.0,06/05/2025,MI,,V,"13,6","-60,00",O,S,
23.0,06/05/2025,MI,,V,"5,9","-50,00",O,S,
23.0,06/05/2025,MI,,V,"22,9","-50,00",O,S,
23.0,06/05/2025,MI,,V,"3,7","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,0","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-50,00",O,S,
23.0,06/05/2025,MI,,V,"2,5","-50,00",O,S,
23.0,06/05/2025,MI,,V,"11,4","-50,00",O,S,
23.0,06/05/2025,MI,,V,"12,5","-50,00",O,S,
23.0,06/05/2025,MI,,V,"32,6","-50,00",O,S,
23.0,06/05/2025,MI,,V,"21,7","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,4","-50,00",O,S,
23.0,06/05/2025,MI,,V,"3,0","-50,00",O,S,
23.0,06/05/2025,MI,,V,"0,8","-50,00",O,S,
23.0,06/05/2025,MI,,V,"0,7","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,4","-50,00",O,S,
23.0,06/05/2025,MI,,V,"60,0","-50,00",O,S,
23.0,06/05/2025,MI,,V,"0,8","-50,00",O,S,
23.0,06/05/2025,MI,,V,"6,4","-50,00",O,S,
23.0,06/05/2025,MI,,V,"7,0","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,5","-50,00",O,S,
23.0,06/05/2025,MI,,V,"34,3","-50,00",O,S,
23.0,06/05/2025,MI,,V,"9,4","-50,00",O,S,
23.0,06/05/2025,MI,,V,"0,5","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-50,00",O,S,
23.0,06/05/2025,MI,,V,"8,8","-50,00",O,S,
23.0,06/05/2025,MI,,V,"5,0","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,4","-50,00",O,S,
23.0,06/05/2025,MI,,V,"19,1","-50,00",O,S,
23.0,06/05/2025,MI,,V,"1,2","-50,00",O,S,
23.0,06/05/2025,MI,,V,"40,0","-40,00",O,S,
23.0,06/05/2025,MI,,V,"41,7","-40,00",O,S,
23.0,06/05/2025,MI,,V,"70,0","-40,00",O,S,
23.0,06/05/2025,MI,,V,"40,5","-40,00",O,S,
23.0,06/05/2025,MI,,V,"22,8","-38,49",O,S,
23.0,06/05/2025,MI,,V,"1,0","-31,00",O,S,
23.0,06/05/2025,MI,,V,"2,8","-31,00",O,S,
23.0,06/05/2025,MI,,V,"3,6","-31,00",O,S,
23.0,06/05/2025,MI,,V,"4,7","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,7","-31,00",O,S,
23.0,06/05/2025,MI,,V,"5,7","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,5","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,3","-31,00",O,S,
23.0,06/05/2025,MI,,V,"9,5","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,3","-31,00",O,S,
23.0,06/05/2025,MI,,V,"16,6","-31,00",O,S,
23.0,06/05/2025,MI,,V,"38,0","-31,00",O,S,
23.0,06/05/2025,MI,,V,"4,9","-31,00",O,S,
23.0,06/05/2025,MI,,V,"13,4","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,6","-31,00",O,S,
23.0,06/05/2025,MI,,V,"11,3","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,4","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"5,0","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,6","-31,00",O,S,
23.0,06/05/2025,MI,,V,"29,9","-31,00",O,S,
23.0,06/05/2025,MI,,V,"2,7","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,6","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,2","-31,00",O,S,
23.0,06/05/2025,MI,,V,"15,8","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,9","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,8","-31,00",O,S,
23.0,06/05/2025,MI,,V,"18,4","-31,00",O,S,
23.0,06/05/2025,MI,,V,"33,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"14,3","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,6","-31,00",O,S,
23.0,06/05/2025,MI,,V,"3,7","-31,00",O,S,
23.0,06/05/2025,MI,,V,"2,8","-31,00",O,S,
23.0,06/05/2025,MI,,V,"7,0","-31,00",O,S,
23.0,06/05/2025,MI,,V,"20,8","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"9,2","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,2","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"0,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"4,4","-31,00",O,S,
23.0,06/05/2025,MI,,V,"45,5","-31,00",O,S,
23.0,06/05/2025,MI,,V,"5,9","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,0","-31,00",O,S,
23.0,06/05/2025,MI,,V,"17,0","-31,00",O,S,
23.0,06/05/2025,MI,,V,"16,1","-31,00",O,S,
23.0,06/05/2025,MI,,V,"1,9","-31,00",O,S,
23.0,06/05/2025,MI,,V,"31,5","-30,00",O,S,
23.0,06/05/2025,MI,,V,"2,4","-30,00",O,S,
23.0,06/05/2025,MI,,V,"24,5","-29,99",O,S,
23.0,06/05/2025,MI,,V,"3,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"0,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"19,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"0,4","-25,00",O,S,
23.0,06/05/2025,MI,,V,"2,7","-25,00",O,S,
23.0,06/05/2025,MI,,V,"0,6","-25,00",O,S,
23.0,06/05/2025,MI,,V,"5,1","-25,00",O,S,
23.0,06/05/2025,MI,,V,"6,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"0,4","-25,00",O,S,
23.0,06/05/2025,MI,,V,"7,8","-25,00",O,S,
23.0,06/05/2025,MI,,V,"7,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"5,5","-25,00",O,S,
23.0,06/05/2025,MI,,V,"49,9","-25,00",O,S,
23.0,06/05/2025,MI,,V,"34,6","-25,00",O,S,
23.0,06/05/2025,MI,,V,"34,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"1,1","-25,00",O,S,
23.0,06/05/2025,MI,,V,"36,5","-25,00",O,S,
23.0,06/05/2025,MI,,V,"42,9","-25,00",O,S,
23.0,06/05/2025,MI,,V,"32,4","-25,00",O,S,
23.0,06/05/2025,MI,,V,"7,5","-25,00",O,S,
23.0,06/05/2025,MI,,V,"5,1","-25,00",O,S,
23.0,06/05/2025,MI,,V,"28,5","-25,00",O,S,
23.0,06/05/2025,MI,,V,"27,8","-25,00",O,S,
23.0,06/05/2025,MI,,V,"9,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"41,4","-25,00",O,S,
23.0,06/05/2025,MI,,V,"5,6","-25,00",O,S,
23.0,06/05/2025,MI,,V,"0,1","-25,00",O,S,
23.0,06/05/2025,MI,,V,"21,0","-25,00",O,S,
23.0,06/05/2025,MI,,V,"0,3","-25,00",O,S,
23.0,06/05/2025,MI,,V,"8,4","-25,00",O,S,
23.0,06/05/2025,MI,,V,"4,2","-25,00",O,S,
23.0,06/05/2025,MI,,V,"4,3","-25,00",O,S,
23.0,06/05/2025,MI,,V,"21,3","-21,00",O,S,
23.0,06/05/2025,MI,,V,"21,5","-21,00",O,S,
23.0,06/05/2025,MI,,V,"26,4","-21,00",O,S,
23.0,06/05/2025,MI,,V,"32,3","-21,00",O,S,
23.0,06/05/2025,MI,,V,"21,7","-21,00",O,S,
23.0,06/05/2025,MI,,V,"42,9","-21,00",O,S,
23.0,06/05/2025,MI,,V,"33,6","-21,00",O,S,
23.0,06/05/2025,MI,,V,"33,3","-21,00",O,S,
23.0,06/05/2025,MI,,V,"34,5","-21,00",O,S,
23.0,06/05/2025,MI,,V,"8,1","-20,20",O,S,
23.0,06/05/2025,MI,,V,"0,8","-20,20",O,S,
23.0,06/05/2025,MI,,V,"0,6","-20,11",O,S,
23.0,06/05/2025,MI,,V,"0,9","-20,11",O,S,
23.0,06/05/2025,MI,,V,"2,5","-20,11",O,S,
23.0,06/05/2025,MI,,V,"15,2","-20,11",O,S,
23.0,06/05/2025,MI,,V,"6,8","-20,11",O,S,
23.0,06/05/2025,MI,,V,"2,6","-20,11",O,S,
23.0,06/05/2025,MI,,V,"1,0","-20,11",O,S,
23.0,06/05/2025,MI,,V,"3,9","-20,11",O,S,
23.0,06/05/2025,MI,,V,"1,1","-20,11",O,S,
23.0,06/05/2025,MI,,V,"3,3","-20,11",O,S,
23.0,06/05/2025,MI,,V,"2,7","-20,11",O,S,
23.0,06/05/2025,MI,,V,"4,7","-20,11",O,S,
23.0,06/05/2025,MI,,V,"15,0","-20,01",O,S,
23.0,06/05/2025,MI,,V,"2,7","-20,01",O,S,
23.0,06/05/2025,MI,,V,"13,2","-20,00",O,S,
