Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,22/04/2025,MI,,V,6.8,-0.66,O,S,
20.0,22/04/2025,MI,,V,0.6,-0.65,O,S,
20.0,22/04/2025,MI,,V,0.5,-0.62,O,S,
20.0,22/04/2025,MI,,V,3.9,-0.62,O,S,
20.0,22/04/2025,MI,,V,0.1,-0.62,O,S,
20.0,22/04/2025,MI,,V,109.1,-0.62,O,S,
20.0,22/04/2025,MI,,V,75.9,-0.62,O,S,
20.0,22/04/2025,MI,,V,0.1,-0.62,O,S,
20.0,22/04/2025,MI,,V,12.7,-0.58,O,S,
20.0,22/04/2025,MI,,V,11.0,-0.55,O,S,
20.0,22/04/2025,MI,,V,1.2,-0.51,O,S,
20.0,22/04/2025,MI,,V,394.4,-0.5,O,S,
20.0,22/04/2025,MI,,V,4.7,-0.5,O,S,
20.0,22/04/2025,MI,,V,3.5,-0.5,O,S,
20.0,22/04/2025,MI,,V,3.7,-0.5,O,S,
20.0,22/04/2025,MI,,V,1.8,-0.5,O,S,
20.0,22/04/2025,MI,,V,3.1,-0.5,O,S,
20.0,22/04/2025,MI,,V,20.5,-0.5,O,S,
20.0,22/04/2025,MI,,V,3.0,-0.5,O,S,
20.0,22/04/2025,MI,,V,0.3,-0.5,O,S,
20.0,22/04/2025,MI,,V,6.6,-0.5,O,S,
20.0,22/04/2025,MI,,V,9.0,-0.5,O,S,
20.0,22/04/2025,MI,,V,9.0,-0.5,O,S,
20.0,22/04/2025,MI,,V,7.1,-0.5,O,S,
20.0,22/04/2025,MI,,V,14.1,-0.49,O,S,
20.0,22/04/2025,MI,,V,30.5,-0.49,O,S,
20.0,22/04/2025,MI,,V,13.9,-0.49,O,S,
20.0,22/04/2025,MI,,V,16.5,-0.49,O,S,
20.0,22/04/2025,MI,,V,4.3,-0.45,O,S,
20.0,22/04/2025,MI,,V,22.0,-0.42,O,S,
20.0,22/04/2025,MI,,V,8.6,-0.4,O,S,
20.0,22/04/2025,MI,,V,16.7,-0.4,O,S,
20.0,22/04/2025,MI,,V,11.8,-0.31,O,S,
20.0,22/04/2025,MI,,V,5.8,-0.3,O,S,
20.0,22/04/2025,MI,,V,64.8,-0.3,O,S,
20.0,22/04/2025,MI,,V,103.0,-0.21,O,S,
20.0,22/04/2025,MI,,V,55.4,-0.21,O,S,
20.0,22/04/2025,MI,,V,17.9,-0.21,O,S,
20.0,22/04/2025,MI,,V,15.6,-0.21,O,S,
20.0,22/04/2025,MI,,V,26.8,-0.21,O,S,
20.0,22/04/2025,MI,,V,10.8,-0.21,O,S,
20.0,22/04/2025,MI,,V,91.5,-0.21,O,S,
20.0,22/04/2025,MI,,V,27.1,-0.21,O,S,
20.0,22/04/2025,MI,,V,8.6,-0.21,O,S,
20.0,22/04/2025,MI,,V,25.6,-0.21,O,S,
20.0,22/04/2025,MI,,V,29.2,-0.21,O,S,
20.0,22/04/2025,MI,,V,0.4,-0.2,O,S,
20.0,22/04/2025,MI,,V,45.0,-0.16,O,S,
20.0,22/04/2025,MI,,V,6.6,-0.12,O,S,
20.0,22/04/2025,MI,,V,3.9,-0.12,O,S,
20.0,22/04/2025,MI,,V,4.4,-0.12,O,S,
20.0,22/04/2025,MI,,V,15.0,-0.12,O,S,
20.0,22/04/2025,MI,,V,19.1,-0.12,O,S,
20.0,22/04/2025,MI,,V,13.1,-0.12,O,S,
20.0,22/04/2025,MI,,V,2.2,-0.12,O,S,
20.0,22/04/2025,MI,,V,3.5,-0.12,O,S,
20.0,22/04/2025,MI,,V,18.9,-0.12,O,S,
20.0,22/04/2025,MI,,V,0.5,-0.1,O,S,
20.0,22/04/2025,MI,,V,0.2,-0.05,O,S,
20.0,22/04/2025,MI,,V,5.0,-0.05,O,S,
20.0,22/04/2025,MI,,V,0.9,-0.05,O,S,
20.0,22/04/2025,MI,,V,0.9,-0.05,O,S,
20.0,22/04/2025,MI,,V,1.0,-0.05,O,S,
20.0,22/04/2025,MI,,V,0.9,-0.05,O,S,
20.0,22/04/2025,MI,,V,6.8,-0.05,O,S,
20.0,22/04/2025,MI,,V,8.4,-0.04,O,S,
20.0,22/04/2025,MI,,V,7.7,-0.04,O,S,
20.0,22/04/2025,MI,,V,7.7,-0.04,O,S,
20.0,22/04/2025,MI,,V,22.0,-0.02,O,S,
20.0,22/04/2025,MI,,V,56.1,-0.02,O,S,
20.0,22/04/2025,MI,,V,22.8,-0.02,O,S,
20.0,22/04/2025,MI,,V,2.9,-0.02,O,S,
20.0,22/04/2025,MI,,V,6.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,10.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,34.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,10.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,11.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,3.7,-0.01,O,S,
20.0,22/04/2025,MI,,V,9.8,-0.01,O,S,
20.0,22/04/2025,MI,,V,19.2,-0.01,O,S,
20.0,22/04/2025,MI,,V,15.2,-0.01,O,S,
20.0,22/04/2025,MI,,V,12.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,15.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,7.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,54.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,3.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,10.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,13.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,12.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,16.3,-0.01,O,S,
20.0,22/04/2025,MI,,V,62.7,-0.01,O,S,
20.0,22/04/2025,MI,,V,3.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,3.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,0.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.2,-0.01,O,S,
20.0,22/04/2025,MI,,V,5.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,11.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,11.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,19.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,0.3,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.4,-0.01,O,S,
20.0,22/04/2025,MI,,V,6.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,7.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,2.8,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,7.4,-0.01,O,S,
20.0,22/04/2025,MI,,V,3.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,6.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,17.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,0.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,13.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,7.2,-0.01,O,S,
20.0,22/04/2025,MI,,V,2.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.3,-0.01,O,S,
20.0,22/04/2025,MI,,V,29.7,-0.01,O,S,
20.0,22/04/2025,MI,,V,4.6,-0.01,O,S,
20.0,22/04/2025,MI,,V,9.1,-0.01,O,S,
20.0,22/04/2025,MI,,V,4.0,-0.01,O,S,
20.0,22/04/2025,MI,,V,11.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,10.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,1.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,6.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,15.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,12.2,-0.01,O,S,
20.0,22/04/2025,MI,,V,4.9,-0.01,O,S,
20.0,22/04/2025,MI,,V,4.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,5.5,-0.01,O,S,
20.0,22/04/2025,MI,,V,19.1,0.0,O,S,
20.0,22/04/2025,MI,,V,5.0,0.0,O,S,
20.0,22/04/2025,MI,,V,16.7,0.0,O,S,
20.0,22/04/2025,MI,,V,19.6,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.4,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,4.4,0.0,O,S,
20.0,22/04/2025,MI,,V,10.4,0.0,O,S,
20.0,22/04/2025,MI,,V,8.9,0.0,O,S,
20.0,22/04/2025,MI,,V,15.1,0.0,O,S,
20.0,22/04/2025,MI,,V,4.8,0.0,O,S,
20.0,22/04/2025,MI,,V,31.0,0.0,O,S,
20.0,22/04/2025,MI,,V,30.7,0.0,O,S,
20.0,22/04/2025,MI,,V,57.4,0.0,O,S,
20.0,22/04/2025,MI,,V,2.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,7.7,0.0,O,S,
20.0,22/04/2025,MI,,V,19.3,0.0,O,S,
20.0,22/04/2025,MI,,V,9.4,0.0,O,S,
20.0,22/04/2025,MI,,V,1.3,0.0,O,S,
20.0,22/04/2025,MI,,V,273.1,0.0,O,S,
20.0,22/04/2025,MI,,V,30.9,0.0,O,S,
20.0,22/04/2025,MI,,V,5.0,0.0,O,S,
20.0,22/04/2025,MI,,V,11.2,0.0,O,S,
20.0,22/04/2025,MI,,V,3.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,30.1,0.0,O,S,
20.0,22/04/2025,MI,,V,189.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.6,0.0,O,S,
20.0,22/04/2025,MI,,V,1.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.4,0.0,O,S,
20.0,22/04/2025,MI,,V,29.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.6,0.0,O,S,
20.0,22/04/2025,MI,,V,24.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,295.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,54.0,0.0,O,S,
20.0,22/04/2025,MI,,V,18.6,0.0,O,S,
20.0,22/04/2025,MI,,V,9.1,0.0,O,S,
20.0,22/04/2025,MI,,V,8.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,8.5,0.0,O,S,
20.0,22/04/2025,MI,,V,3.1,0.0,O,S,
20.0,22/04/2025,MI,,V,1.6,0.0,O,S,
20.0,22/04/2025,MI,,V,0.9,0.0,O,S,
20.0,22/04/2025,MI,,V,0.4,0.0,O,S,
20.0,22/04/2025,MI,,V,2.2,0.0,O,S,
20.0,22/04/2025,MI,,V,3.6,0.0,O,S,
20.0,22/04/2025,MI,,V,3.7,0.0,O,S,
20.0,22/04/2025,MI,,V,1.3,0.0,O,S,
20.0,22/04/2025,MI,,V,295.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,13.5,0.0,O,S,
20.0,22/04/2025,MI,,V,12.6,0.0,O,S,
20.0,22/04/2025,MI,,V,141.8,0.0,O,S,
20.0,22/04/2025,MI,,V,0.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,5.0,0.0,O,S,
20.0,22/04/2025,MI,,V,5.0,0.0,O,S,
20.0,22/04/2025,MI,,V,20.1,0.0,O,S,
20.0,22/04/2025,MI,,V,3.6,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,1.0,0.0,O,S,
20.0,22/04/2025,MI,,V,29.1,0.0,O,S,
20.0,22/04/2025,MI,,V,8.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.9,0.0,O,S,
20.0,22/04/2025,MI,,V,26.8,0.0,O,S,
20.0,22/04/2025,MI,,V,13.4,0.0,O,S,
20.0,22/04/2025,MI,,V,11.9,0.0,O,S,
20.0,22/04/2025,MI,,V,1.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,13.6,0.0,O,S,
20.0,22/04/2025,MI,,V,28.5,0.0,O,S,
20.0,22/04/2025,MI,,V,3.4,0.0,O,S,
20.0,22/04/2025,MI,,V,1.5,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,3.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,1.2,0.0,O,S,
20.0,22/04/2025,MI,,V,170.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,12.2,0.0,O,S,
20.0,22/04/2025,MI,,V,12.9,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,5.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,9.7,0.0,O,S,
20.0,22/04/2025,MI,,V,12.1,0.0,O,S,
20.0,22/04/2025,MI,,V,6.7,0.0,O,S,
20.0,22/04/2025,MI,,V,5.8,0.0,O,S,
20.0,22/04/2025,MI,,V,19.2,0.0,O,S,
20.0,22/04/2025,MI,,V,1.9,0.0,O,S,
20.0,22/04/2025,MI,,V,0.5,0.0,O,S,
20.0,22/04/2025,MI,,V,1.8,0.0,O,S,
20.0,22/04/2025,MI,,V,7.9,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.8,0.0,O,S,
20.0,22/04/2025,MI,,V,25.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.5,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,1.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.4,0.0,O,S,
20.0,22/04/2025,MI,,V,0.9,0.0,O,S,
20.0,22/04/2025,MI,,V,17.7,0.0,O,S,
20.0,22/04/2025,MI,,V,3.8,0.0,O,S,
20.0,22/04/2025,MI,,V,2.1,0.0,O,S,
20.0,22/04/2025,MI,,V,295.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,0.6,0.0,O,S,
20.0,22/04/2025,MI,,V,6.4,0.0,O,S,
20.0,22/04/2025,MI,,V,3.0,0.0,O,S,
20.0,22/04/2025,MI,,V,6.6,0.0,O,S,
20.0,22/04/2025,MI,,V,3.0,0.0,O,S,
20.0,22/04/2025,MI,,V,1.0,0.0,O,S,
20.0,22/04/2025,MI,,V,38.8,0.0,O,S,
20.0,22/04/2025,MI,,V,24.4,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,130.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,12.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.6,0.0,O,S,
20.0,22/04/2025,MI,,V,22.1,0.0,O,S,
20.0,22/04/2025,MI,,V,6.0,0.0,O,S,
20.0,22/04/2025,MI,,V,4.9,0.0,O,S,
20.0,22/04/2025,MI,,V,9.5,0.0,O,S,
20.0,22/04/2025,MI,,V,1.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,2.5,0.0,O,S,
20.0,22/04/2025,MI,,V,15.1,0.0,O,S,
20.0,22/04/2025,MI,,V,1.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.7,0.0,O,S,
20.0,22/04/2025,MI,,V,12.0,0.0,O,S,
20.0,22/04/2025,MI,,V,6.3,0.0,O,S,
20.0,22/04/2025,MI,,V,180.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,6.0,0.0,O,S,
20.0,22/04/2025,MI,,V,9.7,0.0,O,S,
20.0,22/04/2025,MI,,V,16.6,0.0,O,S,
20.0,22/04/2025,MI,,V,6.8,0.0,O,S,
20.0,22/04/2025,MI,,V,0.7,0.0,O,S,
20.0,22/04/2025,MI,,V,5.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,1.5,0.0,O,S,
20.0,22/04/2025,MI,,V,1.0,0.0,O,S,
20.0,22/04/2025,MI,,V,9.6,0.0,O,S,
20.0,22/04/2025,MI,,V,15.0,0.0,O,S,
20.0,22/04/2025,MI,,V,36.0,0.0,O,S,
20.0,22/04/2025,MI,,V,1.1,0.0,O,S,
20.0,22/04/2025,MI,,V,2.0,0.0,O,S,
20.0,22/04/2025,MI,,V,3.4,0.0,O,S,
20.0,22/04/2025,MI,,V,1.8,0.0,O,S,
20.0,22/04/2025,MI,,V,8.7,0.0,O,S,
20.0,22/04/2025,MI,,V,8.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,1.8,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,5.0,0.0,O,S,
20.0,22/04/2025,MI,,V,2.8,0.0,O,S,
20.0,22/04/2025,MI,,V,3.0,0.0,O,S,
20.0,22/04/2025,MI,,V,22.4,0.0,O,S,
20.0,22/04/2025,MI,,V,2.6,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,4.7,0.0,O,S,
20.0,22/04/2025,MI,,V,1.4,0.0,O,S,
20.0,22/04/2025,MI,,V,18.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,4.7,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,2.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.4,0.0,O,S,
20.0,22/04/2025,MI,,V,0.8,0.0,O,S,
20.0,22/04/2025,MI,,V,0.4,0.0,O,S,
20.0,22/04/2025,MI,,V,2.7,0.0,O,S,
20.0,22/04/2025,MI,,V,1.1,0.0,O,S,
20.0,22/04/2025,MI,,V,17.1,0.0,O,S,
20.0,22/04/2025,MI,,V,21.0,0.0,O,S,
20.0,22/04/2025,MI,,V,19.1,0.0,O,S,
20.0,22/04/2025,MI,,V,270.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,6.8,0.0,O,S,
20.0,22/04/2025,MI,,V,10.4,0.0,O,S,
20.0,22/04/2025,MI,,V,230.1,0.0,O,S,
20.0,22/04/2025,MI,,V,0.5,0.0,O,S,
20.0,22/04/2025,MI,,V,0.7,0.0,O,S,
20.0,22/04/2025,MI,,V,8.8,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.5,0.0,O,S,
20.0,22/04/2025,MI,,V,3.3,0.0,O,S,
20.0,22/04/2025,MI,,V,11.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,8.5,0.0,O,S,
20.0,22/04/2025,MI,,V,13.7,0.0,O,S,
20.0,22/04/2025,MI,,V,21.9,0.0,O,S,
20.0,22/04/2025,MI,,V,0.1,0.0,O,S,
20.0,22/04/2025,MI,,V,1.6,0.0,O,S,
20.0,22/04/2025,MI,,V,2.4,0.0,O,S,
20.0,22/04/2025,MI,,V,8.7,0.0,O,S,
20.0,22/04/2025,MI,,V,1.3,0.0,O,S,
20.0,22/04/2025,MI,,V,30.0,0.0,O,S,
20.0,22/04/2025,MI,,V,16.3,0.0,O,S,
20.0,22/04/2025,MI,,V,6.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.3,0.0,O,S,
20.0,22/04/2025,MI,,V,0.2,0.0,O,S,
20.0,22/04/2025,MI,,V,3.0,0.0,O,S,
20.0,22/04/2025,MI,,V,0.7,0.0,O,S,
20.0,22/04/2025,MI,,V,190.0,0.0,O,C02,
20.0,22/04/2025,MI,,V,0.7,0.01,O,S,
20.0,22/04/2025,MI,,V,3.3,0.01,O,S,
20.0,22/04/2025,MI,,V,13.3,0.01,O,S,
20.0,22/04/2025,MI,,V,10.0,0.01,O,S,
20.0,22/04/2025,MI,,V,15.0,0.01,O,S,
20.0,22/04/2025,MI,,V,1.7,0.01,O,S,
20.0,22/04/2025,MI,,V,6.7,0.01,O,S,
20.0,22/04/2025,MI,,V,0.5,0.01,O,S,
20.0,22/04/2025,MI,,V,1.9,0.01,O,S,
20.0,22/04/2025,MI,,V,3.9,0.01,O,S,
20.0,22/04/2025,MI,,V,0.7,0.01,O,S,
20.0,22/04/2025,MI,,V,6.8,0.01,O,S,
20.0,22/04/2025,MI,,V,0.7,0.01,O,S,
20.0,22/04/2025,MI,,V,1.3,0.01,O,S,
20.0,22/04/2025,MI,,V,5.5,0.01,O,S,
20.0,22/04/2025,MI,,V,22.5,0.01,O,S,
20.0,22/04/2025,MI,,V,52.0,0.01,O,S,
20.0,22/04/2025,MI,,V,0.2,0.01,O,S,
20.0,22/04/2025,MI,,V,6.7,0.01,O,S,
20.0,22/04/2025,MI,,V,2.2,0.01,O,S,
20.0,22/04/2025,MI,,V,5.4,0.01,O,S,
20.0,22/04/2025,MI,,V,53.0,0.02,O,S,
20.0,22/04/2025,MI,,V,10.0,0.02,O,S,
20.0,22/04/2025,MI,,V,2.0,0.1,O,S,
20.0,22/04/2025,MI,,V,2.2,0.1,O,S,
20.0,22/04/2025,MI,,V,0.2,0.1,O,S,
20.0,22/04/2025,MI,,V,2.9,0.15,O,S,
20.0,22/04/2025,MI,,V,1.0,0.19,O,S,
20.0,22/04/2025,MI,,V,165.0,0.22,O,S,
20.0,22/04/2025,MI,,V,29.0,0.27,O,S,
20.0,22/04/2025,MI,,V,29.0,0.28,O,S,
20.0,22/04/2025,MI,,V,0.3,0.39,O,S,
20.0,22/04/2025,MI,,V,3.8,0.47,O,S,
20.0,22/04/2025,MI,,V,0.8,0.6,O,S,
20.0,22/04/2025,MI,,V,185.0,0.62,O,S,
20.0,22/04/2025,MI,,V,118.8,0.65,O,S,
20.0,22/04/2025,MI,,V,29.7,0.65,O,S,
20.0,22/04/2025,MI,,V,15.6,0.65,O,S,
20.0,22/04/2025,MI,,V,0.2,0.65,O,S,
20.0,22/04/2025,MI,,V,34.4,0.65,O,S,
20.0,22/04/2025,MI,,V,0.1,0.65,O,S,
20.0,22/04/2025,MI,,V,31.0,0.65,O,S,
20.0,22/04/2025,MI,,V,0.1,0.65,O,S,
20.0,22/04/2025,MI,,V,0.2,0.65,O,S,
20.0,22/04/2025,MI,,V,0.4,0.65,O,S,
20.0,22/04/2025,MI,,V,4.6,0.65,O,S,
20.0,22/04/2025,MI,,V,65.7,0.65,O,S,
20.0,22/04/2025,MI,,V,13.7,0.66,O,S,
20.0,22/04/2025,MI,,V,0.8,0.66,O,S,
20.0,22/04/2025,MI,,V,2.2,0.66,O,S,
20.0,22/04/2025,MI,,V,5.6,0.68,O,S,
20.0,22/04/2025,MI,,V,1.9,0.75,O,S,
20.0,22/04/2025,MI,,V,1.9,0.75,O,S,
20.0,22/04/2025,MI,,V,1.6,0.75,O,S,
20.0,22/04/2025,MI,,V,0.5,0.75,O,S,
20.0,22/04/2025,MI,,V,1.6,0.75,O,S,
20.0,22/04/2025,MI,,V,1.6,0.75,O,S,
20.0,22/04/2025,MI,,V,1.0,0.8,O,S,
20.0,22/04/2025,MI,,V,2.8,0.83,O,S,
20.0,22/04/2025,MI,,V,4.6,0.83,O,S,
20.0,22/04/2025,MI,,V,8.7,0.85,O,S,
20.0,22/04/2025,MI,,V,11.7,0.85,O,S,
20.0,22/04/2025,MI,,V,1.5,0.85,O,S,
20.0,22/04/2025,MI,,V,8.5,0.85,O,S,
20.0,22/04/2025,MI,,V,8.5,0.85,O,S,
20.0,22/04/2025,MI,,V,8.5,0.85,O,S,
20.0,22/04/2025,MI,,V,11.7,0.85,O,S,
20.0,22/04/2025,MI,,V,8.5,0.85,O,S,
20.0,22/04/2025,MI,,V,2.9,0.9,O,S,
20.0,22/04/2025,MI,,V,17.2,0.9,O,S,
20.0,22/04/2025,MI,,V,1.9,0.9,O,S,
20.0,22/04/2025,MI,,V,13.1,0.99,O,S,
20.0,22/04/2025,MI,,V,72.7,1.0,O,C02,
20.0,22/04/2025,MI,,V,33.7,1.0,O,C02,
20.0,22/04/2025,MI,,V,32.1,1.0,O,C02,
20.0,22/04/2025,MI,,V,1.0,1.0,O,C02,
20.0,22/04/2025,MI,,V,25.9,1.0,O,C02,
20.0,22/04/2025,MI,,V,31.1,1.0,O,C02,
20.0,22/04/2025,MI,,V,0.1,1.0,O,S,
20.0,22/04/2025,MI,,V,30.0,1.0,O,C02,
20.0,22/04/2025,MI,,V,92.7,1.0,O,C02,
20.0,22/04/2025,MI,,V,33.2,1.0,O,C02,
20.0,22/04/2025,MI,,V,2.2,1.0,O,C02,
20.0,22/04/2025,MI,,V,19.8,1.0,O,C02,
20.0,22/04/2025,MI,,V,48.1,1.0,O,C02,
20.0,22/04/2025,MI,,V,54.2,1.0,O,C02,
20.0,22/04/2025,MI,,V,5.4,1.03,O,S,
20.0,22/04/2025,MI,,V,5.9,1.06,O,S,
20.0,22/04/2025,MI,,V,1.0,1.06,O,S,
20.0,22/04/2025,MI,,V,14.8,1.1,O,S,
20.0,22/04/2025,MI,,V,11.6,1.1,O,S,
20.0,22/04/2025,MI,,V,0.6,1.1,O,S,
20.0,22/04/2025,MI,,V,9.3,1.1,O,S,
20.0,22/04/2025,MI,,V,2.5,1.1,O,S,
20.0,22/04/2025,MI,,V,9.4,1.1,O,S,
20.0,22/04/2025,MI,,V,1.0,1.19,O,S,
20.0,22/04/2025,MI,,V,0.7,1.3,O,S,
20.0,22/04/2025,MI,,V,4.0,1.35,O,S,
20.0,22/04/2025,MI,,V,0.4,1.49,O,S,
20.0,22/04/2025,MI,,V,10.6,1.5,O,S,
20.0,22/04/2025,MI,,V,1.9,1.5,O,S,
20.0,22/04/2025,MI,,V,14.2,1.6,O,S,
20.0,22/04/2025,MI,,V,0.3,1.6,O,S,
20.0,22/04/2025,MI,,V,1.1,1.68,O,S,
20.0,22/04/2025,MI,,V,1.3,1.69,O,S,
20.0,22/04/2025,MI,,V,5.3,1.75,O,S,
20.0,22/04/2025,MI,,V,1.5,2.0,O,S,
20.0,22/04/2025,MI,,V,10.8,2.0,O,S,
20.0,22/04/2025,MI,,V,6.1,2.0,O,S,
20.0,22/04/2025,MI,,V,7.3,2.0,O,S,
20.0,22/04/2025,MI,,V,4.1,2.2,O,S,
20.0,22/04/2025,MI,,V,12.6,2.2,O,S,
20.0,22/04/2025,MI,,V,12.6,2.2,O,S,
20.0,22/04/2025,MI,,V,0.8,2.4,O,S,
20.0,22/04/2025,MI,,V,1.8,2.4,O,S,
20.0,22/04/2025,MI,,V,3.2,2.4,O,S,
