Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
24.0,09/05/2025,MI,,V,"82,5","97,56",O,S,
24.0,09/05/2025,MI,,V,"8,9","98,00",O,S,
24.0,09/05/2025,MI,,V,"72,7","99,56",O,C02,
24.0,09/05/2025,MI,,V,"72,7","99,82",O,C02,
24.0,09/05/2025,MI,,V,"72,7","100,08",O,C02,
24.0,09/05/2025,MI,,V,"191,0","100,51",O,C02,
24.0,09/05/2025,MI,,V,"94,0","101,57",O,C02,
24.0,09/05/2025,MI,,V,"72,0","102,56",O,C02,
24.0,09/05/2025,MI,,V,"20,0","103,70",O,C02,
24.0,09/05/2025,MI,,V,"100,0","105,00",O,S,
24.0,09/05/2025,MI,,V,"40,0","105,00",O,C02,
24.0,09/05/2025,MI,,V,"20,0","107,70",O,C02,
24.0,09/05/2025,MI,,V,"750,0","108,51",O,C04,
24.0,09/05/2025,MI,,V,"72,0","108,72",O,C02,
24.0,09/05/2025,MI,,V,"1,8","109,32",O,S,
24.0,09/05/2025,MI,,V,"1,8","109,62",O,S,
24.0,09/05/2025,MI,,V,"1,8","109,92",O,S,
24.0,09/05/2025,MI,,V,"66,7","110,00",O,C02,
24.0,09/05/2025,MI,,V,"750,0","110,03",O,C04,
24.0,09/05/2025,MI,,V,"1,8","110,22",O,S,
24.0,09/05/2025,MI,,V,"19,8","110,52",O,S,
24.0,09/05/2025,MI,,V,"20,0","112,70",O,C02,
24.0,09/05/2025,MI,,V,"170,0","113,85",O,C02,
24.0,09/05/2025,MI,,V,"25,0","113,95",O,C02,
24.0,09/05/2025,MI,,V,"25,0","114,05",O,C02,
24.0,09/05/2025,MI,,V,"25,0","114,15",O,C02,
24.0,09/05/2025,MI,,V,"25,0","114,25",O,C02,
24.0,09/05/2025,MI,,V,"25,0","114,35",O,C02,
24.0,09/05/2025,MI,,V,"84,7","114,45",O,C02,
24.0,09/05/2025,MI,,V,"66,7","115,00",O,C02,
24.0,09/05/2025,MI,,V,"71,0","115,01",O,S,
24.0,09/05/2025,MI,,V,"170,0","115,17",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,27",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,37",O,C02,
24.0,09/05/2025,MI,,V,"165,0","115,43",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,47",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,53",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,57",O,C02,
24.0,09/05/2025,MI,,V,"155,0","115,62",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,63",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,67",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,72",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,73",O,C02,
24.0,09/05/2025,MI,,V,"78,8","115,77",O,C02,
24.0,09/05/2025,MI,,V,"170,0","115,82",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,82",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,83",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,92",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,92",O,C02,
24.0,09/05/2025,MI,,V,"25,0","115,93",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,02",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,02",O,C02,
24.0,09/05/2025,MI,,V,"60,0","116,03",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,12",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,12",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,22",O,C02,
24.0,09/05/2025,MI,,V,"109,3","116,22",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,32",O,C02,
24.0,09/05/2025,MI,,V,"71,4","116,42",O,C02,
24.0,09/05/2025,MI,,V,"90,0","116,64",O,C01,
24.0,09/05/2025,MI,,V,"20,0","116,71",O,C02,
24.0,09/05/2025,MI,,V,"146,5","116,80",O,C02,
24.0,09/05/2025,MI,,V,"25,0","116,90",O,C02,
24.0,09/05/2025,MI,,V,"25,0","117,00",O,C02,
24.0,09/05/2025,MI,,V,"36,0","117,01",O,S,
24.0,09/05/2025,MI,,V,"25,0","117,10",O,C02,
24.0,09/05/2025,MI,,V,"25,0","117,20",O,C02,
24.0,09/05/2025,MI,,V,"25,0","117,30",O,C02,
24.0,09/05/2025,MI,,V,"95,9","117,40",O,C02,
24.0,09/05/2025,MI,,V,"20,0","117,76",O,C02,
24.0,09/05/2025,MI,,V,"20,0","118,00",O,C02,
24.0,09/05/2025,MI,,V,"60,0","118,00",O,C02,
24.0,09/05/2025,MI,,V,"365,0","118,40",O,C04,
24.0,09/05/2025,MI,,V,"20,0","118,80",O,C02,
24.0,09/05/2025,MI,,V,"365,0","119,60",O,C04,
24.0,09/05/2025,MI,,V,"390,0","119,85",O,C04,
24.0,09/05/2025,MI,,V,"388,0","119,86",O,C04,
24.0,09/05/2025,MI,,V,"55,0","120,00",O,C02,
24.0,09/05/2025,MI,,V,"124,7","120,00",O,C02,
24.0,09/05/2025,MI,,V,"10,0","120,71",O,C02,
24.0,09/05/2025,MI,,V,"23,3","121,00",O,C02,
24.0,09/05/2025,MI,,V,"53,3","121,00",O,C02,
24.0,09/05/2025,MI,,V,"10,0","121,76",O,C02,
24.0,09/05/2025,MI,,V,"365,0","121,86",O,C04,
24.0,09/05/2025,MI,,V,"25,0","122,70",O,C02,
24.0,09/05/2025,MI,,V,"10,0","122,80",O,C02,
24.0,09/05/2025,MI,,V,"0,1","122,94",O,S,
24.0,09/05/2025,MI,,V,"53,3","125,00",O,C02,
24.0,09/05/2025,MI,,V,"23,3","125,00",O,C02,
24.0,09/05/2025,MI,,V,"41,7","125,00",O,C02,
24.0,09/05/2025,MI,,V,"25,0","125,71",O,C02,
24.0,09/05/2025,MI,,V,"365,0","125,77",O,C04,
24.0,09/05/2025,MI,,V,"25,0","126,76",O,C02,
24.0,09/05/2025,MI,,V,"30,0","126,99",O,S,
24.0,09/05/2025,MI,,V,"25,0","127,80",O,C02,
24.0,09/05/2025,MI,,V,"233,5","129,00",O,C02,
24.0,09/05/2025,MI,,V,"99,7","129,00",O,C02,
24.0,09/05/2025,MI,,V,"41,7","130,00",O,C02,
24.0,09/05/2025,MI,,V,"0,1","131,94",O,S,
24.0,09/05/2025,MI,,V,"55,0","132,70",O,C02,
24.0,09/05/2025,MI,,V,"390,0","132,81",O,C04,
24.0,09/05/2025,MI,,V,"388,0","133,23",O,C04,
24.0,09/05/2025,MI,,V,"390,0","134,67",O,C04,
24.0,09/05/2025,MI,,V,"380,0","135,00",O,C04,
24.0,09/05/2025,MI,,V,"118,5","135,00",O,C02,
24.0,09/05/2025,MI,,V,"10,0","135,71",O,C02,
24.0,09/05/2025,MI,,V,"375,0","136,00",O,C04,
24.0,09/05/2025,MI,,V,"390,0","136,57",O,C04,
24.0,09/05/2025,MI,,V,"10,0","136,76",O,C02,
24.0,09/05/2025,MI,,V,"10,0","137,80",O,C02,
24.0,09/05/2025,MI,,V,"12,0","139,59",O,S,
24.0,09/05/2025,MI,,V,"55,0","140,34",O,S,
24.0,09/05/2025,MI,,V,"114,0","143,76",O,S,
24.0,09/05/2025,MI,,V,"10,0","145,71",O,C02,
24.0,09/05/2025,MI,,V,"10,0","146,76",O,C02,
24.0,09/05/2025,MI,,V,"30,0","147,47",O,S,
24.0,09/05/2025,MI,,V,"10,0","147,80",O,C02,
24.0,09/05/2025,MI,,V,"28,0","147,98",O,C01,
24.0,09/05/2025,MI,,V,"10,0","150,34",O,S,
24.0,09/05/2025,MI,,V,"390,0","151,93",O,C04,
24.0,09/05/2025,MI,,V,"103,4","155,43",O,S,
24.0,09/05/2025,MI,,V,"380,0","158,00",O,C04,
24.0,09/05/2025,MI,,V,"380,0","159,00",O,C04,
24.0,09/05/2025,MI,,V,"390,0","162,07",O,C04,
24.0,09/05/2025,MI,,V,"10,0","165,01",O,S,
24.0,09/05/2025,MI,,V,"103,4","165,43",O,S,
24.0,09/05/2025,MI,,V,"390,0","165,58",O,C04,
24.0,09/05/2025,MI,,V,"388,0","166,40",O,C04,
24.0,09/05/2025,MI,,V,"155,0","166,43",O,C04,
24.0,09/05/2025,MI,,V,"25,0","168,23",O,S,
24.0,09/05/2025,MI,,V,"49,4","170,04",O,C02,
24.0,09/05/2025,MI,,V,"180,0","176,00",O,C04,
24.0,09/05/2025,MI,,V,"0,1","180,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","180,00",O,S,
24.0,09/05/2025,MI,,V,"155,0","185,90",O,C04,
24.0,09/05/2025,MI,,V,"80,1","187,92",O,S,
24.0,09/05/2025,MI,,V,"19,2","193,00",O,S,
24.0,09/05/2025,MI,,V,"27,4","193,00",O,S,
24.0,09/05/2025,MI,,V,"165,0","194,41",O,C02,
24.0,09/05/2025,MI,,V,"50,0","194,51",O,C02,
24.0,09/05/2025,MI,,V,"50,0","194,61",O,C02,
24.0,09/05/2025,MI,,V,"50,0","194,71",O,C02,
24.0,09/05/2025,MI,,V,"35,0","194,81",O,C02,
24.0,09/05/2025,MI,,V,"390,0","195,68",O,C04,
24.0,09/05/2025,MI,,V,"155,0","197,59",O,C02,
24.0,09/05/2025,MI,,V,"50,0","197,69",O,C02,
24.0,09/05/2025,MI,,V,"50,0","197,79",O,C02,
24.0,09/05/2025,MI,,V,"50,0","197,89",O,C02,
24.0,09/05/2025,MI,,V,"50,0","197,99",O,C02,
24.0,09/05/2025,MI,,V,"34,3","198,09",O,C02,
24.0,09/05/2025,MI,,V,"5,5","200,00",O,S,
24.0,09/05/2025,MI,,V,"198,0","201,10",O,S,
24.0,09/05/2025,MI,,V,"145,0","206,70",O,C04,
24.0,09/05/2025,MI,,V,"68,0","209,57",O,S,
24.0,09/05/2025,MI,,V,"145,0","212,86",O,C04,
24.0,09/05/2025,MI,,V,"5,5","220,00",O,S,
24.0,09/05/2025,MI,,V,"421,0","220,00",O,C01,
24.0,09/05/2025,MI,,V,"390,0","226,75",O,C04,
24.0,09/05/2025,MI,,V,"723,3","233,49",O,C01,
24.0,09/05/2025,MI,,V,"41,4","235,00",O,S,
24.0,09/05/2025,MI,,V,"155,0","256,30",O,C04,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","280,00",O,S,
24.0,09/05/2025,MI,,V,"26,0","300,00",O,S,
24.0,09/05/2025,MI,,V,"3,6","300,00",O,S,
24.0,09/05/2025,MI,,V,"3,3","300,00",O,S,
24.0,09/05/2025,MI,,V,"30,0","300,00",O,S,
24.0,09/05/2025,MI,,V,"29,7","300,00",O,S,
24.0,09/05/2025,MI,,V,"5,3","300,00",O,S,
24.0,09/05/2025,MI,,V,"30,0","300,00",O,S,
24.0,09/05/2025,MI,,V,"100,0","337,86",O,C01,
24.0,09/05/2025,MI,,V,"100,0","355,07",O,C01,
24.0,09/05/2025,MI,,V,"61,2","383,41",O,S,
24.0,09/05/2025,MI,,V,"73,4","383,41",O,S,
24.0,09/05/2025,MI,,V,"194,1","383,41",O,S,
24.0,09/05/2025,MI,,V,"5,8","383,41",O,S,
24.0,09/05/2025,MI,,V,"48,1","383,41",O,S,
24.0,09/05/2025,MI,,V,"88,3","383,42",O,S,
24.0,09/05/2025,MI,,V,"6,3","383,42",O,S,
24.0,09/05/2025,MI,,V,"3,6","383,42",O,S,
24.0,09/05/2025,MI,,V,"8,3","383,42",O,S,
24.0,09/05/2025,MI,,V,"3,4","383,42",O,S,
24.0,09/05/2025,MI,,V,"23,0","383,42",O,S,
24.0,09/05/2025,MI,,V,"14,8","383,44",O,S,
24.0,09/05/2025,MI,,V,"30,0","383,44",O,C02,
24.0,09/05/2025,MI,,V,"9,5","383,44",O,C02,
24.0,09/05/2025,MI,,V,"21,0","383,44",O,S,
24.0,09/05/2025,MI,,V,"82,0","383,44",O,C02,
24.0,09/05/2025,MI,,V,"5,1","383,44",O,C02,
24.0,09/05/2025,MI,,V,"18,6","383,44",O,C02,
24.0,09/05/2025,MI,,V,"69,8","383,44",O,S,
24.0,09/05/2025,MI,,V,"153,5","383,44",O,S,
24.0,09/05/2025,MI,,V,"60,7","383,44",O,C02,
24.0,09/05/2025,MI,,V,"92,5","383,44",O,S,
24.0,09/05/2025,MI,,V,"204,4","383,44",O,S,
24.0,09/05/2025,MI,,V,"21,3","383,44",O,S,
24.0,09/05/2025,MI,,V,"56,4","383,54",O,S,
24.0,09/05/2025,MI,,V,"124,3","383,54",O,S,
24.0,09/05/2025,MI,,V,"35,2","383,54",O,S,
24.0,09/05/2025,MI,,V,"292,5","383,54",O,S,
24.0,09/05/2025,MI,,V,"234,2","383,54",O,S,
24.0,09/05/2025,MI,,V,"277,9","383,54",O,S,
24.0,09/05/2025,MI,,V,"21,0","383,54",O,S,
24.0,09/05/2025,MI,,V,"100,0","400,00",O,S,
24.0,09/05/2025,MI,,V,"318,4","400,00",O,C01,
24.0,09/05/2025,MI,,V,"324,9","400,00",O,C01,
24.0,09/05/2025,MI,,V,"298,0","430,00",O,S,
24.0,09/05/2025,MI,,V,"11,3","500,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","500,00",O,S,
24.0,09/05/2025,MI,,V,"12,0","500,00",O,S,
24.0,09/05/2025,MI,,V,"17,3","500,00",O,S,
24.0,09/05/2025,MI,,V,"0,8","500,00",O,S,
24.0,09/05/2025,MI,,V,"18,6","500,00",O,S,
24.0,09/05/2025,MI,,V,"397,3","510,00",O,S,
24.0,09/05/2025,MI,,V,"5,0","600,00",O,S,
24.0,09/05/2025,MI,,V,"105,9","600,00",O,S,
24.0,09/05/2025,MI,,V,"302,2","600,00",O,S,
24.0,09/05/2025,MI,,V,"25,7","600,00",O,S,
24.0,09/05/2025,MI,,V,"53,9","600,00",O,S,
24.0,09/05/2025,MI,,V,"18,0","600,00",O,S,
24.0,09/05/2025,MI,,V,"121,4","600,00",O,S,
24.0,09/05/2025,MI,,V,"25,0","650,00",O,C02,
24.0,09/05/2025,MI,,V,"22,0","650,00",O,C02,
24.0,09/05/2025,MI,,V,"22,0","650,00",O,C02,
24.0,09/05/2025,MI,,V,"22,0","650,00",O,C02,
24.0,09/05/2025,MI,,V,"350,0","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"369,3","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"345,6","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"369,6","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"329,3","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"344,1","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"347,8","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"339,9","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"374,5","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"371,0","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"394,5","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"342,7","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"367,4","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"367,3","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"368,6","1.000,00",O,C02,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"0,1","1.000,00",O,S,
24.0,09/05/2025,MI,,V,"490,9","2.999,00",O,C02,
24.0,09/05/2025,MI,,V,"10,6","2.999,00",O,C02,
24.0,09/05/2025,MI,,V,"38,9","2.999,00",O,C02,
24.0,09/05/2025,MI,,V,"36,8","2.999,00",O,S,
24.0,09/05/2025,MI,,V,"7,6","2.999,00",O,C02,
24.0,09/05/2025,MI,,C,"427,3","1.500,00",C,S,
24.0,09/05/2025,MI,,C,"7,2","1.500,00",C,S,
24.0,09/05/2025,MI,,C,"221,7","1.500,00",C,S,
24.0,09/05/2025,MI,,C,"0,2","800,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","700,05",C,S,
24.0,09/05/2025,MI,,C,"27,4","501,00",C,S,
24.0,09/05/2025,MI,,C,"2.243,9","501,00",C,S,
24.0,09/05/2025,MI,,C,"281,3","501,00",C,S,
24.0,09/05/2025,MI,,C,"12,0","500,00",C,S,
24.0,09/05/2025,MI,,C,"18,1","500,00",C,S,
24.0,09/05/2025,MI,,C,"283,9","500,00",C,S,
24.0,09/05/2025,MI,,C,"89,2","500,00",C,S,
24.0,09/05/2025,MI,,C,"901,3","500,00",C,S,
24.0,09/05/2025,MI,,C,"172,1","500,00",C,S,
24.0,09/05/2025,MI,,C,"30,5","500,00",C,S,
24.0,09/05/2025,MI,,C,"406,5","500,00",C,S,
24.0,09/05/2025,MI,,C,"727,2","500,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","500,00",C,S,
24.0,09/05/2025,MI,,C,"18,8","500,00",C,S,
24.0,09/05/2025,MI,,C,"0,3","466,30",C,S,
24.0,09/05/2025,MI,,C,"40,4","466,30",C,S,
24.0,09/05/2025,MI,,C,"0,1","466,30",C,S,
24.0,09/05/2025,MI,,C,"134,7","451,00",C,S,
24.0,09/05/2025,MI,,C,"38,6","451,00",C,S,
24.0,09/05/2025,MI,,C,"6,9","451,00",C,S,
24.0,09/05/2025,MI,,C,"145,9","450,00",C,S,
24.0,09/05/2025,MI,,C,"760,3","450,00",C,S,
24.0,09/05/2025,MI,,C,"16,9","449,00",C,S,
24.0,09/05/2025,MI,,C,"48,3","402,00",C,S,
24.0,09/05/2025,MI,,C,"24,0","402,00",C,S,
24.0,09/05/2025,MI,,C,"453,8","400,00",C,S,
24.0,09/05/2025,MI,,C,"5,3","400,00",C,S,
24.0,09/05/2025,MI,,C,"24,5","400,00",C,S,
24.0,09/05/2025,MI,,C,"3,1","400,00",C,S,
24.0,09/05/2025,MI,,C,"2,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"17,4","400,00",C,S,
24.0,09/05/2025,MI,,C,"81,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"57,3","400,00",C,S,
24.0,09/05/2025,MI,,C,"1,5","400,00",C,S,
24.0,09/05/2025,MI,,C,"66,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"2,5","400,00",C,S,
24.0,09/05/2025,MI,,C,"4,7","400,00",C,S,
24.0,09/05/2025,MI,,C,"4,7","400,00",C,S,
24.0,09/05/2025,MI,,C,"18,3","400,00",C,S,
24.0,09/05/2025,MI,,C,"8,2","400,00",C,S,
24.0,09/05/2025,MI,,C,"0,8","400,00",C,S,
24.0,09/05/2025,MI,,C,"1,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"29,5","400,00",C,S,
24.0,09/05/2025,MI,,C,"71,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"1.421,1","400,00",C,S,
24.0,09/05/2025,MI,,C,"271,4","400,00",C,S,
24.0,09/05/2025,MI,,C,"7,4","400,00",C,S,
24.0,09/05/2025,MI,,C,"19,4","400,00",C,S,
24.0,09/05/2025,MI,,C,"3,4","400,00",C,S,
24.0,09/05/2025,MI,,C,"27,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"40,0","400,00",C,S,
24.0,09/05/2025,MI,,C,"44,5","400,00",C,S,
24.0,09/05/2025,MI,,C,"45,2","350,00",C,S,
24.0,09/05/2025,MI,,C,"521,1","350,00",C,S,
24.0,09/05/2025,MI,,C,"0,6","350,00",C,S,
24.0,09/05/2025,MI,,C,"1,0","350,00",C,S,
24.0,09/05/2025,MI,,C,"407,6","350,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","350,00",C,S,
24.0,09/05/2025,MI,,C,"6,1","348,13",C,S,
24.0,09/05/2025,MI,,C,"784,5","305,00",C,S,
24.0,09/05/2025,MI,,C,"9,5","304,00",C,S,
24.0,09/05/2025,MI,,C,"2,3","301,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","300,30",C,S,
24.0,09/05/2025,MI,,C,"26,8","300,30",C,S,
24.0,09/05/2025,MI,,C,"4,8","300,03",C,S,
24.0,09/05/2025,MI,,C,"3,1","300,03",C,S,
24.0,09/05/2025,MI,,C,"7,5","300,03",C,S,
24.0,09/05/2025,MI,,C,"0,2","300,03",C,S,
24.0,09/05/2025,MI,,C,"0,3","300,03",C,S,
24.0,09/05/2025,MI,,C,"1,0","300,03",C,S,
24.0,09/05/2025,MI,,C,"6,2","300,03",C,S,
24.0,09/05/2025,MI,,C,"4,6","300,03",C,S,
24.0,09/05/2025,MI,,C,"33,4","300,03",C,S,
24.0,09/05/2025,MI,,C,"2,4","300,03",C,S,
24.0,09/05/2025,MI,,C,"2,3","300,03",C,S,
24.0,09/05/2025,MI,,C,"0,1","300,03",C,S,
24.0,09/05/2025,MI,,C,"1,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"15,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"2,4","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"16,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"2,9","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,6","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"30,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"3,4","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"74,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,6","300,00",C,S,
24.0,09/05/2025,MI,,C,"6,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,8","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,3","300,00",C,S,
24.0,09/05/2025,MI,,C,"250,4","300,00",C,S,
24.0,09/05/2025,MI,,C,"29,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,0","300,00",C,S,
24.0,09/05/2025,MI,,C,"10,9","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"2,8","300,00",C,S,
24.0,09/05/2025,MI,,C,"10,3","300,00",C,S,
24.0,09/05/2025,MI,,C,"85,0","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,3","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"62,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,8","300,00",C,S,
24.0,09/05/2025,MI,,C,"57,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,2","300,00",C,S,
24.0,09/05/2025,MI,,C,"4,6","300,00",C,S,
24.0,09/05/2025,MI,,C,"151,5","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,3","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"116,7","300,00",C,S,
24.0,09/05/2025,MI,,C,"40,6","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"45,6","300,00",C,S,
24.0,09/05/2025,MI,,C,"8,3","300,00",C,S,
24.0,09/05/2025,MI,,C,"1,4","300,00",C,S,
24.0,09/05/2025,MI,,C,"116,1","300,00",C,S,
24.0,09/05/2025,MI,,C,"0,8","300,00",C,S,
24.0,09/05/2025,MI,,C,"512,4","300,00",C,S,
24.0,09/05/2025,MI,,C,"91,9","299,00",C,S,
24.0,09/05/2025,MI,,C,"4,7","281,00",C,S,
24.0,09/05/2025,MI,,C,"2,1","281,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","281,00",C,S,
24.0,09/05/2025,MI,,C,"2,0","280,00",C,S,
24.0,09/05/2025,MI,,C,"6,5","280,00",C,S,
24.0,09/05/2025,MI,,C,"5,5","280,00",C,S,
24.0,09/05/2025,MI,,C,"783,4","280,00",C,S,
24.0,09/05/2025,MI,,C,"816,3","280,00",C,S,
24.0,09/05/2025,MI,,C,"2,0","280,00",C,S,
24.0,09/05/2025,MI,,C,"335,1","280,00",C,S,
24.0,09/05/2025,MI,,C,"5.031,8","280,00",C,S,
24.0,09/05/2025,MI,,C,"1,3","280,00",C,S,
24.0,09/05/2025,MI,,C,"1,0","280,00",C,S,
24.0,09/05/2025,MI,,C,"1,0","275,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","260,00",C,S,
24.0,09/05/2025,MI,,C,"0,6","260,00",C,S,
24.0,09/05/2025,MI,,C,"1,0","260,00",C,S,
24.0,09/05/2025,MI,,C,"13,0","255,00",C,S,
24.0,09/05/2025,MI,,C,"13,5","252,00",C,S,
24.0,09/05/2025,MI,,C,"0,3","252,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","252,00",C,S,
24.0,09/05/2025,MI,,C,"8,1","252,00",C,S,
24.0,09/05/2025,MI,,C,"1,3","252,00",C,S,
24.0,09/05/2025,MI,,C,"1,5","252,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","251,00",C,S,
24.0,09/05/2025,MI,,C,"3,2","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,2","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,8","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,5","251,00",C,S,
24.0,09/05/2025,MI,,C,"2,4","251,00",C,S,
24.0,09/05/2025,MI,,C,"2,0","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,2","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","251,00",C,S,
24.0,09/05/2025,MI,,C,"3,3","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,1","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,7","251,00",C,S,
24.0,09/05/2025,MI,,C,"14,8","251,00",C,S,
24.0,09/05/2025,MI,,C,"1,5","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,3","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,8","251,00",C,S,
24.0,09/05/2025,MI,,C,"0,2","250,00",C,S,
24.0,09/05/2025,MI,,C,"0,5","250,00",C,S,
