Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
23.0,04/06/2025,MI,,V,19.7,84.39,O,C02,
23.0,04/06/2025,MI,,V,18.5,84.39,O,C02,
23.0,04/06/2025,MI,,V,18.3,84.53,O,C02,
23.0,04/06/2025,MI,,V,15.4,84.54,O,C02,
23.0,04/06/2025,MI,,V,3.6,85.0,O,S,
23.0,04/06/2025,MI,,V,94.8,85.0,O,S,
23.0,04/06/2025,MI,,V,3.6,85.0,O,S,
23.0,04/06/2025,MI,,V,2.8,85.0,O,S,
23.0,04/06/2025,MI,,V,29.0,85.03,O,S,
23.0,04/06/2025,MI,,V,19.4,85.11,O,C02,
23.0,04/06/2025,MI,,V,15.9,85.14,O,C02,
23.0,04/06/2025,MI,,V,19.7,85.33,O,C02,
23.0,04/06/2025,MI,,V,18.0,85.55,O,C02,
23.0,04/06/2025,MI,,V,15.4,85.72,O,C02,
23.0,04/06/2025,MI,,V,20.1,85.75,O,C02,
23.0,04/06/2025,MI,,V,19.7,85.99,O,C02,
23.0,04/06/2025,MI,,V,19.0,86.0,O,C02,
23.0,04/06/2025,MI,,V,18.3,86.03,O,C02,
23.0,04/06/2025,MI,,V,18.5,86.03,O,C02,
23.0,04/06/2025,MI,,V,19.5,86.25,O,C02,
23.0,04/06/2025,MI,,V,1.0,86.37,O,S,
23.0,04/06/2025,MI,,V,5.0,86.37,O,S,
23.0,04/06/2025,MI,,V,3.2,86.37,O,S,
23.0,04/06/2025,MI,,V,19.7,86.38,O,C02,
23.0,04/06/2025,MI,,V,20.1,86.44,O,C02,
23.0,04/06/2025,MI,,V,390.0,86.77,O,S,
23.0,04/06/2025,MI,,V,15.9,86.86,O,C02,
23.0,04/06/2025,MI,,V,15.4,86.9,O,C02,
23.0,04/06/2025,MI,,V,20.1,87.13,O,C02,
23.0,04/06/2025,MI,,V,19.7,87.44,O,C02,
23.0,04/06/2025,MI,,V,18.3,87.53,O,C02,
23.0,04/06/2025,MI,,V,18.0,87.56,O,C02,
23.0,04/06/2025,MI,,V,19.7,87.59,O,C02,
23.0,04/06/2025,MI,,V,19.2,87.64,O,C02,
23.0,04/06/2025,MI,,V,18.5,87.67,O,C02,
23.0,04/06/2025,MI,,V,20.1,87.83,O,C02,
23.0,04/06/2025,MI,,V,19.4,87.95,O,C02,
23.0,04/06/2025,MI,,V,15.4,88.08,O,C02,
23.0,04/06/2025,MI,,V,19.2,88.29,O,C02,
23.0,04/06/2025,MI,,V,19.0,88.32,O,C02,
23.0,04/06/2025,MI,,V,19.5,88.42,O,C02,
23.0,04/06/2025,MI,,V,19.7,88.49,O,C02,
23.0,04/06/2025,MI,,V,3.7,88.5,O,S,
23.0,04/06/2025,MI,,V,3.7,88.5,O,S,
23.0,04/06/2025,MI,,V,2.9,88.5,O,S,
23.0,04/06/2025,MI,,V,20.1,88.52,O,C02,
23.0,04/06/2025,MI,,V,15.9,88.57,O,C02,
23.0,04/06/2025,MI,,V,19.2,88.94,O,C02,
23.0,04/06/2025,MI,,V,18.3,89.03,O,C02,
23.0,04/06/2025,MI,,V,19.7,89.19,O,C02,
23.0,04/06/2025,MI,,V,20.1,89.21,O,C02,
23.0,04/06/2025,MI,,V,15.4,89.25,O,C02,
23.0,04/06/2025,MI,,V,18.5,89.31,O,C02,
23.0,04/06/2025,MI,,V,19.2,89.41,O,C02,
23.0,04/06/2025,MI,,V,19.7,89.55,O,C02,
23.0,04/06/2025,MI,,V,18.0,89.57,O,C02,
23.0,04/06/2025,MI,,V,19.2,89.59,O,C02,
23.0,04/06/2025,MI,,V,70.0,89.74,O,S,
23.0,04/06/2025,MI,,V,20.1,89.9,O,C02,
23.0,04/06/2025,MI,,V,19.2,90.24,O,C02,
23.0,04/06/2025,MI,,V,15.9,90.29,O,C02,
23.0,04/06/2025,MI,,V,15.4,90.43,O,C02,
23.0,04/06/2025,MI,,V,18.3,90.53,O,C02,
23.0,04/06/2025,MI,,V,19.2,90.55,O,C02,
23.0,04/06/2025,MI,,V,19.6,90.57,O,C02,
23.0,04/06/2025,MI,,V,20.1,90.59,O,C02,
23.0,04/06/2025,MI,,V,19.5,90.59,O,C02,
23.0,04/06/2025,MI,,V,19.7,90.6,O,C02,
23.0,04/06/2025,MI,,V,19.0,90.64,O,C02,
23.0,04/06/2025,MI,,V,19.4,90.78,O,C02,
23.0,04/06/2025,MI,,V,19.7,90.78,O,C02,
23.0,04/06/2025,MI,,V,19.2,90.9,O,C02,
23.0,04/06/2025,MI,,V,18.5,90.94,O,C02,
23.0,04/06/2025,MI,,V,19.6,91.16,O,C02,
23.0,04/06/2025,MI,,V,75.7,91.18,O,C02,
23.0,04/06/2025,MI,,V,20.1,91.29,O,C02,
23.0,04/06/2025,MI,,V,19.2,91.55,O,C02,
23.0,04/06/2025,MI,,V,18.0,91.58,O,C02,
23.0,04/06/2025,MI,,V,15.4,91.61,O,C02,
23.0,04/06/2025,MI,,V,19.7,91.66,O,C02,
23.0,04/06/2025,MI,,V,19.2,91.67,O,C02,
23.0,04/06/2025,MI,,V,19.6,91.74,O,C02,
23.0,04/06/2025,MI,,V,20.1,91.98,O,C02,
23.0,04/06/2025,MI,,V,15.9,92.0,O,C02,
23.0,04/06/2025,MI,,V,3.0,92.0,O,S,
23.0,04/06/2025,MI,,V,3.8,92.0,O,S,
23.0,04/06/2025,MI,,V,3.9,92.0,O,S,
23.0,04/06/2025,MI,,V,18.3,92.03,O,C02,
23.0,04/06/2025,MI,,V,19.2,92.2,O,C02,
23.0,04/06/2025,MI,,V,50.0,92.24,O,S,
23.0,04/06/2025,MI,,V,19.6,92.33,O,C02,
23.0,04/06/2025,MI,,V,19.7,92.38,O,C02,
23.0,04/06/2025,MI,,V,47.6,92.42,O,S,
23.0,04/06/2025,MI,,V,18.5,92.58,O,C02,
23.0,04/06/2025,MI,,V,20.1,92.67,O,C02,
23.0,04/06/2025,MI,,V,19.7,92.72,O,C02,
23.0,04/06/2025,MI,,V,19.5,92.76,O,C02,
23.0,04/06/2025,MI,,V,15.4,92.79,O,C02,
23.0,04/06/2025,MI,,V,19.2,92.81,O,C02,
23.0,04/06/2025,MI,,V,19.2,92.85,O,C02,
23.0,04/06/2025,MI,,V,19.6,92.92,O,C02,
23.0,04/06/2025,MI,,V,19.0,92.96,O,C02,
23.0,04/06/2025,MI,,V,5.4,93.36,O,C02,
23.0,04/06/2025,MI,,V,19.6,93.5,O,C02,
23.0,04/06/2025,MI,,V,19.2,93.5,O,C02,
23.0,04/06/2025,MI,,V,18.3,93.53,O,C02,
23.0,04/06/2025,MI,,V,18.0,93.58,O,C02,
23.0,04/06/2025,MI,,V,19.4,93.62,O,C02,
23.0,04/06/2025,MI,,V,75.7,93.71,O,C02,
23.0,04/06/2025,MI,,V,15.9,93.72,O,C02,
23.0,04/06/2025,MI,,V,15.1,93.77,O,C02,
23.0,04/06/2025,MI,,V,19.2,93.94,O,C02,
23.0,04/06/2025,MI,,V,15.4,93.97,O,C02,
23.0,04/06/2025,MI,,V,19.7,93.98,O,C02,
23.0,04/06/2025,MI,,V,19.6,94.09,O,C02,
23.0,04/06/2025,MI,,V,19.2,94.15,O,C02,
23.0,04/06/2025,MI,,V,18.5,94.22,O,C02,
23.0,04/06/2025,MI,,V,19.6,94.67,O,C02,
23.0,04/06/2025,MI,,V,5.4,94.8,O,C02,
23.0,04/06/2025,MI,,V,19.5,94.93,O,C02,
23.0,04/06/2025,MI,,V,18.3,95.03,O,C02,
23.0,04/06/2025,MI,,V,19.2,95.07,O,C02,
23.0,04/06/2025,MI,,V,21.2,95.14,O,C02,
23.0,04/06/2025,MI,,V,15.4,95.15,O,C02,
23.0,04/06/2025,MI,,V,19.6,95.26,O,C02,
23.0,04/06/2025,MI,,V,19.0,95.28,O,C02,
23.0,04/06/2025,MI,,V,15.9,95.44,O,C02,
23.0,04/06/2025,MI,,V,4.3,95.5,O,S,
23.0,04/06/2025,MI,,V,3.4,95.5,O,S,
23.0,04/06/2025,MI,,V,4.3,95.5,O,S,
23.0,04/06/2025,MI,,V,19.7,95.58,O,C02,
23.0,04/06/2025,MI,,V,18.0,95.59,O,C02,
23.0,04/06/2025,MI,,V,21.2,95.61,O,C02,
23.0,04/06/2025,MI,,V,19.6,95.85,O,C02,
23.0,04/06/2025,MI,,V,18.5,95.86,O,C02,
23.0,04/06/2025,MI,,V,70.0,96.03,O,S,
23.0,04/06/2025,MI,,V,90.0,96.05,O,S,
23.0,04/06/2025,MI,,V,21.2,96.07,O,C02,
23.0,04/06/2025,MI,,V,19.2,96.2,O,C02,
23.0,04/06/2025,MI,,V,75.7,96.23,O,C02,
23.0,04/06/2025,MI,,V,5.6,96.33,O,C02,
23.0,04/06/2025,MI,,V,19.6,96.43,O,C02,
23.0,04/06/2025,MI,,V,19.4,96.46,O,C02,
23.0,04/06/2025,MI,,V,18.3,96.53,O,C02,
23.0,04/06/2025,MI,,V,21.2,96.54,O,C02,
23.0,04/06/2025,MI,,V,21.2,97.0,O,C02,
23.0,04/06/2025,MI,,V,7.3,97.02,O,C02,
23.0,04/06/2025,MI,,V,19.5,97.1,O,C02,
23.0,04/06/2025,MI,,V,15.9,97.15,O,C02,
23.0,04/06/2025,MI,,V,19.7,97.17,O,C02,
23.0,04/06/2025,MI,,V,19.2,97.33,O,C02,
23.0,04/06/2025,MI,,V,260.1,97.42,O,S,
23.0,04/06/2025,MI,,V,21.2,97.47,O,C02,
23.0,04/06/2025,MI,,V,18.5,97.49,O,C02,
23.0,04/06/2025,MI,,V,18.0,97.6,O,C02,
23.0,04/06/2025,MI,,V,19.0,97.6,O,C02,
23.0,04/06/2025,MI,,V,21.2,97.94,O,C02,
23.0,04/06/2025,MI,,V,12.6,98.04,O,C02,
23.0,04/06/2025,MI,,V,68.7,98.15,O,C02,
23.0,04/06/2025,MI,,V,165.0,98.22,O,S,
23.0,04/06/2025,MI,,V,260.1,98.4,O,S,
23.0,04/06/2025,MI,,V,21.2,98.41,O,C02,
23.0,04/06/2025,MI,,V,19.2,98.46,O,C02,
23.0,04/06/2025,MI,,V,4.3,98.77,O,C02,
23.0,04/06/2025,MI,,V,21.2,98.87,O,C02,
23.0,04/06/2025,MI,,V,7.2,98.87,O,C02,
23.0,04/06/2025,MI,,V,4.6,99.0,O,S,
23.0,04/06/2025,MI,,V,4.6,99.0,O,S,
23.0,04/06/2025,MI,,V,3.7,99.0,O,S,
23.0,04/06/2025,MI,,V,8.9,99.13,O,C02,
23.0,04/06/2025,MI,,V,13.5,99.27,O,C02,
23.0,04/06/2025,MI,,V,19.4,99.29,O,C02,
23.0,04/06/2025,MI,,V,21.2,99.34,O,C02,
23.0,04/06/2025,MI,,V,260.1,99.38,O,S,
23.0,04/06/2025,MI,,V,19.2,99.59,O,C02,
23.0,04/06/2025,MI,,V,18.0,99.61,O,C02,
23.0,04/06/2025,MI,,V,21.2,99.81,O,C02,
23.0,04/06/2025,MI,,V,19.0,99.92,O,C02,
23.0,04/06/2025,MI,,V,68.7,99.99,O,C02,
23.0,04/06/2025,MI,,V,5.0,100.0,O,S,
23.0,04/06/2025,MI,,V,0.1,100.0,O,S,
23.0,04/06/2025,MI,,V,10.6,100.27,O,C02,
23.0,04/06/2025,MI,,V,92.0,100.49,O,S,
23.0,04/06/2025,MI,,V,189.0,100.64,O,C02,
23.0,04/06/2025,MI,,V,19.2,100.72,O,C02,
23.0,04/06/2025,MI,,V,92.0,100.84,O,S,
23.0,04/06/2025,MI,,V,18.0,101.62,O,C02,
23.0,04/06/2025,MI,,V,68.7,101.82,O,C02,
23.0,04/06/2025,MI,,V,3.9,101.85,O,C02,
23.0,04/06/2025,MI,,V,10.7,102.13,O,C02,
23.0,04/06/2025,MI,,V,1.5,102.24,O,C02,
23.0,04/06/2025,MI,,V,3.9,102.5,O,S,
23.0,04/06/2025,MI,,V,4.9,102.5,O,S,
23.0,04/06/2025,MI,,V,4.9,102.5,O,S,
23.0,04/06/2025,MI,,V,18.0,103.63,O,C02,
23.0,04/06/2025,MI,,V,8.9,105.0,O,S,
23.0,04/06/2025,MI,,V,20.0,105.41,O,C02,
23.0,04/06/2025,MI,,V,18.0,105.63,O,C02,
23.0,04/06/2025,MI,,V,4.8,106.0,O,S,
23.0,04/06/2025,MI,,V,3.9,106.0,O,S,
23.0,04/06/2025,MI,,V,5.0,106.0,O,S,
23.0,04/06/2025,MI,,V,64.0,106.01,O,S,
23.0,04/06/2025,MI,,V,45.7,106.01,O,S,
23.0,04/06/2025,MI,,V,102.0,106.01,O,S,
23.0,04/06/2025,MI,,V,23.1,106.01,O,S,
23.0,04/06/2025,MI,,V,92.5,106.46,O,C02,
23.0,04/06/2025,MI,,V,12.8,107.64,O,C02,
23.0,04/06/2025,MI,,V,92.5,107.8,O,C02,
23.0,04/06/2025,MI,,V,180.6,108.38,O,S,
23.0,04/06/2025,MI,,V,180.6,108.89,O,S,
23.0,04/06/2025,MI,,V,11.0,109.02,O,S,
23.0,04/06/2025,MI,,V,180.6,109.4,O,S,
23.0,04/06/2025,MI,,V,20.0,109.41,O,C02,
23.0,04/06/2025,MI,,V,20.0,109.78,O,C02,
23.0,04/06/2025,MI,,V,180.9,109.91,O,S,
23.0,04/06/2025,MI,,V,40.0,110.0,O,C02,
23.0,04/06/2025,MI,,V,197.4,110.42,O,S,
23.0,04/06/2025,MI,,V,750.0,110.6,O,C04,
23.0,04/06/2025,MI,,V,27.0,113.02,O,S,
23.0,04/06/2025,MI,,V,20.0,113.78,O,C02,
23.0,04/06/2025,MI,,V,50.4,113.81,O,S,
23.0,04/06/2025,MI,,V,20.0,114.41,O,C02,
23.0,04/06/2025,MI,,V,170.0,114.93,O,C02,
23.0,04/06/2025,MI,,V,25.0,115.03,O,C02,
23.0,04/06/2025,MI,,V,25.0,115.13,O,C02,
23.0,04/06/2025,MI,,V,25.0,115.23,O,C02,
23.0,04/06/2025,MI,,V,25.0,115.33,O,C02,
23.0,04/06/2025,MI,,V,26.0,115.37,O,S,
23.0,04/06/2025,MI,,V,25.0,115.43,O,C02,
23.0,04/06/2025,MI,,V,76.3,115.53,O,C02,
23.0,04/06/2025,MI,,V,141.6,116.31,O,C02,
23.0,04/06/2025,MI,,V,25.0,116.41,O,C02,
23.0,04/06/2025,MI,,V,25.0,116.51,O,C02,
23.0,04/06/2025,MI,,V,25.0,116.61,O,C02,
23.0,04/06/2025,MI,,V,25.0,116.71,O,C02,
23.0,04/06/2025,MI,,V,25.0,116.81,O,C02,
23.0,04/06/2025,MI,,V,84.0,116.91,O,C02,
23.0,04/06/2025,MI,,V,40.0,117.0,O,C02,
23.0,04/06/2025,MI,,V,165.0,117.72,O,C02,
23.0,04/06/2025,MI,,V,25.0,117.82,O,C02,
23.0,04/06/2025,MI,,V,25.0,117.92,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.02,O,C02,
23.0,04/06/2025,MI,,V,170.0,118.05,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.12,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.15,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.22,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.25,O,C02,
23.0,04/06/2025,MI,,V,49.6,118.32,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.35,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.45,O,C02,
23.0,04/06/2025,MI,,V,25.0,118.55,O,C02,
23.0,04/06/2025,MI,,V,74.3,118.65,O,C02,
23.0,04/06/2025,MI,,V,20.0,118.78,O,C02,
23.0,04/06/2025,MI,,V,62.0,118.97,O,S,
23.0,04/06/2025,MI,,V,25.0,119.02,O,S,
23.0,04/06/2025,MI,,V,45.0,119.7,O,C02,
23.0,04/06/2025,MI,,V,170.0,119.81,O,C02,
23.0,04/06/2025,MI,,V,25.0,119.91,O,C02,
23.0,04/06/2025,MI,,V,62.0,119.95,O,S,
23.0,04/06/2025,MI,,V,66.7,120.0,O,C02,
23.0,04/06/2025,MI,,V,98.0,120.01,O,S,
23.0,04/06/2025,MI,,V,25.0,120.01,O,C02,
23.0,04/06/2025,MI,,V,25.0,120.11,O,C02,
23.0,04/06/2025,MI,,V,25.0,120.21,O,C02,
23.0,04/06/2025,MI,,V,25.0,120.31,O,C02,
23.0,04/06/2025,MI,,V,68.5,120.41,O,C02,
23.0,04/06/2025,MI,,V,185.0,120.62,O,S,
23.0,04/06/2025,MI,,V,20.0,121.83,O,C02,
23.0,04/06/2025,MI,,V,390.0,122.0,O,C04,
23.0,04/06/2025,MI,,V,320.0,122.1,O,C01,
23.0,04/06/2025,MI,,V,320.0,122.2,O,C01,
23.0,04/06/2025,MI,,V,175.0,122.86,O,S,
23.0,04/06/2025,MI,,V,0.1,122.94,O,S,
23.0,04/06/2025,MI,,V,25.0,122.96,O,S,
23.0,04/06/2025,MI,,V,20.0,123.0,O,C02,
23.0,04/06/2025,MI,,V,53.3,123.0,O,C02,
23.0,04/06/2025,MI,,V,388.0,123.0,O,C04,
23.0,04/06/2025,MI,,V,25.0,123.06,O,S,
23.0,04/06/2025,MI,,V,25.0,123.16,O,S,
23.0,04/06/2025,MI,,V,25.0,123.26,O,S,
23.0,04/06/2025,MI,,V,25.0,123.36,O,S,
23.0,04/06/2025,MI,,V,73.4,123.46,O,S,
23.0,04/06/2025,MI,,V,10.0,123.7,O,C02,
23.0,04/06/2025,MI,,V,130.0,124.23,O,S,
23.0,04/06/2025,MI,,V,25.0,124.41,O,C02,
23.0,04/06/2025,MI,,V,66.7,125.0,O,C02,
23.0,04/06/2025,MI,,V,169.0,125.01,O,S,
23.0,04/06/2025,MI,,V,90.0,125.25,O,S,
23.0,04/06/2025,MI,,V,170.0,125.78,O,C02,
23.0,04/06/2025,MI,,V,10.0,125.83,O,C02,
23.0,04/06/2025,MI,,V,25.0,125.88,O,C02,
23.0,04/06/2025,MI,,V,25.0,125.98,O,C02,
23.0,04/06/2025,MI,,V,23.3,126.0,O,C02,
23.0,04/06/2025,MI,,V,53.3,126.0,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.08,O,C02,
23.0,04/06/2025,MI,,V,155.0,126.08,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.18,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.18,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.28,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.28,O,C02,
23.0,04/06/2025,MI,,V,76.3,126.38,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.38,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.48,O,C02,
23.0,04/06/2025,MI,,V,25.0,126.58,O,C02,
23.0,04/06/2025,MI,,V,93.6,126.68,O,C02,
23.0,04/06/2025,MI,,V,46.7,127.0,O,C02,
23.0,04/06/2025,MI,,V,54.0,127.01,O,S,
23.0,04/06/2025,MI,,V,114.0,127.93,O,S,
23.0,04/06/2025,MI,,V,25.0,128.7,O,C02,
23.0,04/06/2025,MI,,V,25.0,128.78,O,C02,
23.0,04/06/2025,MI,,V,53.4,130.0,O,C02,
23.0,04/06/2025,MI,,V,23.3,130.0,O,C02,
23.0,04/06/2025,MI,,V,56.6,130.0,O,C02,
23.0,04/06/2025,MI,,V,25.0,130.83,O,C02,
23.0,04/06/2025,MI,,V,4.0,131.03,O,S,
23.0,04/06/2025,MI,,V,0.1,131.94,O,S,
23.0,04/06/2025,MI,,V,46.7,132.0,O,C02,
23.0,04/06/2025,MI,,V,16.0,132.32,O,S,
23.0,04/06/2025,MI,,V,55.0,134.41,O,C02,
23.0,04/06/2025,MI,,V,15.0,135.0,O,C02,
23.0,04/06/2025,MI,,V,374.0,135.0,O,C04,
23.0,04/06/2025,MI,,V,145.0,135.62,O,S,
23.0,04/06/2025,MI,,V,9.0,136.03,O,S,
23.0,04/06/2025,MI,,V,125.0,136.62,O,S,
23.0,04/06/2025,MI,,V,46.6,137.0,O,C02,
23.0,04/06/2025,MI,,V,380.0,137.0,O,C04,
23.0,04/06/2025,MI,,V,10.0,138.7,O,C02,
23.0,04/06/2025,MI,,V,55.0,138.78,O,C02,
23.0,04/06/2025,MI,,V,388.0,139.0,O,C04,
23.0,04/06/2025,MI,,V,350.0,139.18,O,C04,
23.0,04/06/2025,MI,,V,390.0,140.0,O,C04,
23.0,04/06/2025,MI,,V,390.0,140.0,O,C04,
23.0,04/06/2025,MI,,V,55.0,140.34,O,S,
23.0,04/06/2025,MI,,V,10.0,140.83,O,C02,
23.0,04/06/2025,MI,,V,264.4,141.92,O,C02,
23.0,04/06/2025,MI,,V,23.4,142.0,O,C02,
23.0,04/06/2025,MI,,V,390.0,142.0,O,C04,
23.0,04/06/2025,MI,,V,240.0,142.0,O,C02,
23.0,04/06/2025,MI,,V,6.0,142.03,O,S,
23.0,04/06/2025,MI,,V,15.0,143.0,O,C02,
23.0,04/06/2025,MI,,V,30.0,145.74,O,S,
23.0,04/06/2025,MI,,V,31.0,146.02,O,S,
23.0,04/06/2025,MI,,V,750.0,146.9,O,C04,
23.0,04/06/2025,MI,,V,26.0,147.95,O,S,
23.0,04/06/2025,MI,,V,10.0,148.7,O,C02,
23.0,04/06/2025,MI,,V,388.0,150.0,O,C04,
23.0,04/06/2025,MI,,V,355.0,150.27,O,C01,
23.0,04/06/2025,MI,,V,10.0,150.34,O,S,
23.0,04/06/2025,MI,,V,47.6,150.52,O,S,
23.0,04/06/2025,MI,,V,10.0,150.83,O,C02,
23.0,04/06/2025,MI,,V,2.2,151.04,O,S,
23.0,04/06/2025,MI,,V,62.5,151.55,O,S,
23.0,04/06/2025,MI,,V,750.0,151.88,O,C04,
23.0,04/06/2025,MI,,V,62.5,152.06,O,S,
23.0,04/06/2025,MI,,V,390.0,153.0,O,C04,
23.0,04/06/2025,MI,,V,103.4,155.54,O,S,
23.0,04/06/2025,MI,,V,380.0,159.0,O,C04,
23.0,04/06/2025,MI,,V,380.0,160.0,O,C04,
23.0,04/06/2025,MI,,V,390.0,161.0,O,C04,
23.0,04/06/2025,MI,,V,400.0,162.0,O,C01,
23.0,04/06/2025,MI,,V,40.0,162.54,O,S,
23.0,04/06/2025,MI,,V,28.8,164.6,O,S,
23.0,04/06/2025,MI,,V,27.4,164.6,O,S,
23.0,04/06/2025,MI,,V,103.4,165.54,O,S,
23.0,04/06/2025,MI,,V,30.0,166.22,O,S,
23.0,04/06/2025,MI,,V,92.0,170.01,O,S,
23.0,04/06/2025,MI,,V,400.6,172.3,O,C01,
23.0,04/06/2025,MI,,V,10.0,172.53,O,S,
23.0,04/06/2025,MI,,V,350.0,174.4,O,C04,
23.0,04/06/2025,MI,,V,155.0,175.0,O,C04,
23.0,04/06/2025,MI,,V,390.0,175.0,O,C04,
23.0,04/06/2025,MI,,V,745.3,175.12,O,C01,
23.0,04/06/2025,MI,,V,180.0,177.0,O,C04,
23.0,04/06/2025,MI,,V,390.0,180.0,O,C04,
23.0,04/06/2025,MI,,V,45.0,180.0,O,S,
23.0,04/06/2025,MI,,V,373.7,184.89,O,C01,
23.0,04/06/2025,MI,,V,25.0,186.98,O,S,
23.0,04/06/2025,MI,,V,80.1,191.85,O,S,
23.0,04/06/2025,MI,,V,12.0,196.62,O,S,
23.0,04/06/2025,MI,,V,155.0,197.0,O,C04,
23.0,04/06/2025,MI,,V,165.0,197.98,O,C02,
23.0,04/06/2025,MI,,V,50.0,198.08,O,C02,
23.0,04/06/2025,MI,,V,50.0,198.18,O,C02,
23.0,04/06/2025,MI,,V,50.0,198.28,O,C02,
23.0,04/06/2025,MI,,V,24.6,198.38,O,C02,
23.0,04/06/2025,MI,,V,5.5,200.0,O,S,
23.0,04/06/2025,MI,,V,155.0,201.16,O,C02,
23.0,04/06/2025,MI,,V,50.0,201.26,O,C02,
23.0,04/06/2025,MI,,V,50.0,201.36,O,C02,
23.0,04/06/2025,MI,,V,50.0,201.46,O,C02,
23.0,04/06/2025,MI,,V,50.0,201.56,O,C02,
23.0,04/06/2025,MI,,V,175.0,201.6,O,S,
23.0,04/06/2025,MI,,V,18.6,201.66,O,C02,
23.0,04/06/2025,MI,,V,50.0,201.7,O,S,
23.0,04/06/2025,MI,,V,50.0,201.8,O,S,
23.0,04/06/2025,MI,,V,50.0,201.9,O,S,
23.0,04/06/2025,MI,,V,48.4,202.0,O,S,
23.0,04/06/2025,MI,,V,390.0,203.0,O,C04,
23.0,04/06/2025,MI,,V,68.0,214.41,O,S,
23.0,04/06/2025,MI,,V,162.6,220.0,O,S,
23.0,04/06/2025,MI,,V,5.5,220.0,O,S,
23.0,04/06/2025,MI,,V,155.0,229.0,O,C04,
23.0,04/06/2025,MI,,V,145.0,234.57,O,C04,
23.0,04/06/2025,MI,,V,59.4,242.86,O,S,
23.0,04/06/2025,MI,,V,21.0,250.0,O,C01,
23.0,04/06/2025,MI,,V,5.8,300.0,O,S,
23.0,04/06/2025,MI,,V,30.0,300.0,O,S,
23.0,04/06/2025,MI,,V,0.7,300.0,O,S,
23.0,04/06/2025,MI,,V,30.0,300.0,O,S,
23.0,04/06/2025,MI,,V,3.6,300.0,O,S,
23.0,04/06/2025,MI,,V,18.0,300.0,O,S,
23.0,04/06/2025,MI,,V,5.3,300.0,O,S,
23.0,04/06/2025,MI,,V,6.1,300.0,O,S,
23.0,04/06/2025,MI,,V,33.0,314.0,O,S,
23.0,04/06/2025,MI,,V,64.9,386.23,O,S,
23.0,04/06/2025,MI,,V,67.0,386.23,O,S,
23.0,04/06/2025,MI,,V,66.8,386.23,O,S,
23.0,04/06/2025,MI,,V,56.6,386.23,O,S,
23.0,04/06/2025,MI,,V,752.9,386.23,O,S,
23.0,04/06/2025,MI,,V,33.0,386.24,O,S,
23.0,04/06/2025,MI,,V,5.8,386.24,O,S,
23.0,04/06/2025,MI,,V,3.8,386.24,O,S,
23.0,04/06/2025,MI,,V,59.1,386.24,O,S,
23.0,04/06/2025,MI,,V,99.5,386.24,O,S,
23.0,04/06/2025,MI,,V,18.4,386.24,O,S,
23.0,04/06/2025,MI,,V,65.8,386.26,O,S,
23.0,04/06/2025,MI,,V,73.3,386.26,O,S,
23.0,04/06/2025,MI,,V,68.8,386.26,O,S,
23.0,04/06/2025,MI,,V,1.9,386.26,O,C02,
23.0,04/06/2025,MI,,V,17.9,386.26,O,C02,
23.0,04/06/2025,MI,,V,14.8,386.26,O,S,
23.0,04/06/2025,MI,,V,102.8,386.26,O,C02,
23.0,04/06/2025,MI,,V,32.9,386.26,O,C02,
23.0,04/06/2025,MI,,V,9.6,386.26,O,C02,
23.0,04/06/2025,MI,,V,140.4,386.26,O,S,
23.0,04/06/2025,MI,,V,193.4,386.26,O,S,
23.0,04/06/2025,MI,,V,21.0,386.26,O,S,
23.0,04/06/2025,MI,,V,22.2,386.26,O,S,
23.0,04/06/2025,MI,,V,35.4,386.26,O,C02,
23.0,04/06/2025,MI,,V,92.1,386.26,O,C02,
23.0,04/06/2025,MI,,V,104.6,386.36,O,S,
23.0,04/06/2025,MI,,V,69.4,386.36,O,S,
23.0,04/06/2025,MI,,V,234.3,386.36,O,S,
23.0,04/06/2025,MI,,V,21.0,386.36,O,S,
23.0,04/06/2025,MI,,V,273.2,386.36,O,S,
23.0,04/06/2025,MI,,V,38.7,386.36,O,S,
23.0,04/06/2025,MI,,V,76.4,386.36,O,S,
23.0,04/06/2025,MI,,V,77.0,400.0,O,S,
23.0,04/06/2025,MI,,V,40.0,400.0,O,S,
23.0,04/06/2025,MI,,V,12.0,500.0,O,S,
23.0,04/06/2025,MI,,V,17.8,500.0,O,C01,
23.0,04/06/2025,MI,,V,51.2,500.0,O,C01,
23.0,04/06/2025,MI,,V,18.6,500.0,O,S,
23.0,04/06/2025,MI,,V,18.4,500.0,O,S,
