Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
23.0,19/06/2025,MI,,V,"10,8","-10,01",C,S,
23.0,19/06/2025,MI,,V,"4,6","-10,01",C,S,
23.0,19/06/2025,MI,,V,"0,8","-10,01",C,S,
23.0,19/06/2025,MI,,V,"90,7","-10,00",C,S,
23.0,19/06/2025,MI,,V,"9,8","-10,00",C,S,
23.0,19/06/2025,MI,,V,"10,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,3","-10,00",C,S,
23.0,19/06/2025,MI,,V,"5,9","-10,00",C,S,
23.0,19/06/2025,MI,,V,"26,5","-10,00",C,S,
23.0,19/06/2025,MI,,V,"239,5","-10,00",C,S,
23.0,19/06/2025,MI,,V,"23,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,6","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"35,0","-10,00",C,S,
23.0,19/06/2025,MI,,V,"29,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"9,5","-10,00",C,S,
23.0,19/06/2025,MI,,V,"4,0","-10,00",C,S,
23.0,19/06/2025,MI,,V,"9,7","-10,00",C,S,
23.0,19/06/2025,MI,,V,"49,6","-10,00",C,S,
23.0,19/06/2025,MI,,V,"10,0","-10,00",C,S,
23.0,19/06/2025,MI,,V,"6,1","-10,00",C,S,
23.0,19/06/2025,MI,,V,"7,4","-10,00",C,S,
23.0,19/06/2025,MI,,V,"6,4","-10,00",C,S,
23.0,19/06/2025,MI,,V,"8,7","-10,00",C,S,
23.0,19/06/2025,MI,,V,"17,1","-10,00",C,S,
23.0,19/06/2025,MI,,V,"8,0","-10,00",C,S,
23.0,19/06/2025,MI,,V,"53,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"1,7","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,5","-10,00",C,S,
23.0,19/06/2025,MI,,V,"23,5","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,1","-10,00",C,S,
23.0,19/06/2025,MI,,V,"48,6","-10,00",C,S,
23.0,19/06/2025,MI,,V,"12,5","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-10,00",C,S,
23.0,19/06/2025,MI,,V,"1,8","-10,00",C,S,
23.0,19/06/2025,MI,,V,"3,6","-10,00",C,S,
23.0,19/06/2025,MI,,V,"0,1","-10,00",C,S,
23.0,19/06/2025,MI,,V,"100,1","-10,00",C,S,
23.0,19/06/2025,MI,,V,"13,1","-10,00",C,S,
23.0,19/06/2025,MI,,V,"7,7","-10,00",C,S,
23.0,19/06/2025,MI,,V,"50,8","-10,00",C,S,
23.0,19/06/2025,MI,,V,"303,3","-10,00",C,S,
23.0,19/06/2025,MI,,V,"9,0","-9,20",C,S,
23.0,19/06/2025,MI,,V,"6,1","-9,00",C,S,
23.0,19/06/2025,MI,,V,"2,0","-9,00",C,S,
23.0,19/06/2025,MI,,V,"17,7","-8,00",C,S,
23.0,19/06/2025,MI,,V,"33,9","-8,00",C,S,
23.0,19/06/2025,MI,,V,"4,0","-8,00",C,S,
23.0,19/06/2025,MI,,V,"3,1","-8,00",C,S,
23.0,19/06/2025,MI,,V,"0,9","-8,00",C,S,
23.0,19/06/2025,MI,,V,"358,4","-7,51",C,S,
23.0,19/06/2025,MI,,V,"15,7","-7,50",C,S,
23.0,19/06/2025,MI,,V,"866,5","-7,00",C,S,
23.0,19/06/2025,MI,,V,"2,6","-6,00",C,S,
23.0,19/06/2025,MI,,V,"7,7","-6,00",C,S,
23.0,19/06/2025,MI,,V,"5,3","-6,00",C,S,
23.0,19/06/2025,MI,,V,"0,4","-6,00",C,S,
23.0,19/06/2025,MI,,V,"6,7","-6,00",C,S,
23.0,19/06/2025,MI,,V,"0,9","-6,00",C,S,
23.0,19/06/2025,MI,,V,"3,6","-6,00",C,S,
23.0,19/06/2025,MI,,V,"1,5","-6,00",C,S,
23.0,19/06/2025,MI,,V,"0,5","-6,00",C,S,
23.0,19/06/2025,MI,,V,"0,8","-6,00",C,S,
23.0,19/06/2025,MI,,V,"3,4","-6,00",C,S,
23.0,19/06/2025,MI,,V,"2,0","-6,00",C,S,
23.0,19/06/2025,MI,,V,"4,8","-6,00",C,S,
23.0,19/06/2025,MI,,V,"1,0","-6,00",C,S,
23.0,19/06/2025,MI,,V,"7,8","-6,00",C,S,
23.0,19/06/2025,MI,,V,"7,0","-6,00",C,S,
23.0,19/06/2025,MI,,V,"4,2","-6,00",C,S,
23.0,19/06/2025,MI,,V,"8,2","-6,00",C,S,
23.0,19/06/2025,MI,,V,"0,5","-6,00",C,S,
23.0,19/06/2025,MI,,V,"1,1","-6,00",C,S,
23.0,19/06/2025,MI,,V,"4,6","-6,00",C,S,
23.0,19/06/2025,MI,,V,"2,2","-6,00",C,S,
23.0,19/06/2025,MI,,V,"26,4","-5,20",C,S,
23.0,19/06/2025,MI,,V,"4,6","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,1","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,5","-5,01",C,S,
23.0,19/06/2025,MI,,V,"10,5","-5,01",C,S,
23.0,19/06/2025,MI,,V,"2,6","-5,01",C,S,
23.0,19/06/2025,MI,,V,"1,1","-5,01",C,S,
23.0,19/06/2025,MI,,V,"4,4","-5,01",C,S,
23.0,19/06/2025,MI,,V,"5,0","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,6","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,1","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,1","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,2","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,1","-5,01",C,S,
23.0,19/06/2025,MI,,V,"0,8","-5,00",C,S,
23.0,19/06/2025,MI,,V,"11,2","-5,00",C,S,
23.0,19/06/2025,MI,,V,"0,6","-5,00",C,S,
23.0,19/06/2025,MI,,V,"4,6","-5,00",C,S,
23.0,19/06/2025,MI,,V,"17,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,4","-5,00",C,S,
23.0,19/06/2025,MI,,V,"0,1","-5,00",C,S,
23.0,19/06/2025,MI,,V,"3,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,4","-5,00",C,S,
23.0,19/06/2025,MI,,V,"1,1","-5,00",C,S,
23.0,19/06/2025,MI,,V,"4,3","-5,00",C,S,
23.0,19/06/2025,MI,,V,"7,4","-5,00",C,S,
23.0,19/06/2025,MI,,V,"12,4","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"3,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"34,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"20,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,5","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,5","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,1","-5,00",C,S,
23.0,19/06/2025,MI,,V,"12,8","-5,00",C,S,
23.0,19/06/2025,MI,,V,"8,7","-5,00",C,S,
23.0,19/06/2025,MI,,V,"9,8","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,1","-5,00",C,S,
23.0,19/06/2025,MI,,V,"12,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"4,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,9","-5,00",C,S,
23.0,19/06/2025,MI,,V,"23,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"3,2","-5,00",C,S,
23.0,19/06/2025,MI,,V,"1,1","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"2,7","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,7","-5,00",C,S,
23.0,19/06/2025,MI,,V,"4,0","-5,00",C,S,
23.0,19/06/2025,MI,,V,"59,3","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,8","-5,00",C,S,
23.0,19/06/2025,MI,,V,"6,2","-5,00",C,S,
23.0,19/06/2025,MI,,V,"13,4","-4,40",C,S,
23.0,19/06/2025,MI,,V,"1,0","-4,00",C,S,
23.0,19/06/2025,MI,,V,"0,3","-4,00",C,S,
23.0,19/06/2025,MI,,V,"6,1","-4,00",C,S,
23.0,19/06/2025,MI,,V,"3,3","-4,00",C,S,
23.0,19/06/2025,MI,,V,"71,9","-4,00",C,S,
23.0,19/06/2025,MI,,V,"0,3","-4,00",C,S,
23.0,19/06/2025,MI,,V,"0,7","-4,00",C,S,
23.0,19/06/2025,MI,,V,"1,0","-3,98",C,S,
23.0,19/06/2025,MI,,V,"90,3","-3,75",C,S,
23.0,19/06/2025,MI,,V,"1,0","-3,28",C,S,
23.0,19/06/2025,MI,,V,"1,0","-3,20",C,S,
23.0,19/06/2025,MI,,V,"0,9","-3,01",C,S,
23.0,19/06/2025,MI,,V,"0,1","-3,01",C,S,
23.0,19/06/2025,MI,,V,"2,1","-3,01",C,S,
23.0,19/06/2025,MI,,V,"8,1","-3,01",C,S,
23.0,19/06/2025,MI,,V,"1,1","-3,00",C,S,
23.0,19/06/2025,MI,,V,"0,4","-3,00",C,S,
23.0,19/06/2025,MI,,V,"0,7","-3,00",C,S,
23.0,19/06/2025,MI,,V,"9,6","-3,00",C,S,
23.0,19/06/2025,MI,,V,"1,4","-3,00",C,S,
23.0,19/06/2025,MI,,V,"3,0","-3,00",C,S,
23.0,19/06/2025,MI,,V,"11,2","-3,00",C,S,
23.0,19/06/2025,MI,,V,"0,8","-3,00",C,S,
23.0,19/06/2025,MI,,V,"4,8","-3,00",C,S,
23.0,19/06/2025,MI,,V,"13,9","-3,00",C,S,
23.0,19/06/2025,MI,,V,"1,1","-3,00",C,S,
23.0,19/06/2025,MI,,V,"1,3","-3,00",C,S,
23.0,19/06/2025,MI,,V,"0,3","-3,00",C,S,
23.0,19/06/2025,MI,,V,"45,0","-3,00",C,S,
23.0,19/06/2025,MI,,V,"1,8","-3,00",C,S,
23.0,19/06/2025,MI,,V,"1,2","-3,00",C,S,
23.0,19/06/2025,MI,,V,"1,2","-2,67",C,S,
23.0,19/06/2025,MI,,V,"0,6","-2,67",C,S,
23.0,19/06/2025,MI,,V,"0,7","-2,67",C,S,
23.0,19/06/2025,MI,,V,"4,7","-2,66",C,S,
23.0,19/06/2025,MI,,V,"4,8","-2,66",C,S,
23.0,19/06/2025,MI,,V,"4,7","-2,66",C,S,
23.0,19/06/2025,MI,,V,"1,5","-2,51",C,S,
23.0,19/06/2025,MI,,V,"0,8","-2,50",C,S,
23.0,19/06/2025,MI,,V,"7,8","-2,10",C,S,
23.0,19/06/2025,MI,,V,"2,1","-2,10",C,S,
23.0,19/06/2025,MI,,V,"3,4","-2,10",C,S,
23.0,19/06/2025,MI,,V,"3,6","-2,00",C,S,
23.0,19/06/2025,MI,,V,"10,0","-2,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-2,00",C,S,
23.0,19/06/2025,MI,,V,"1,2","-2,00",C,S,
23.0,19/06/2025,MI,,V,"1,2","-2,00",C,S,
23.0,19/06/2025,MI,,V,"1,0","-2,00",C,S,
23.0,19/06/2025,MI,,V,"4,3","-2,00",C,S,
23.0,19/06/2025,MI,,V,"0,7","-2,00",C,S,
23.0,19/06/2025,MI,,V,"3,7","-2,00",C,S,
23.0,19/06/2025,MI,,V,"3,0","-2,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-2,00",C,S,
23.0,19/06/2025,MI,,V,"4,0","-2,00",C,S,
23.0,19/06/2025,MI,,V,"0,6","-2,00",C,S,
23.0,19/06/2025,MI,,V,"4,0","-2,00",C,S,
23.0,19/06/2025,MI,,V,"1,0","-2,00",C,S,
23.0,19/06/2025,MI,,V,"0,9","-2,00",C,S,
23.0,19/06/2025,MI,,V,"70,0","-1,51",C,S,
23.0,19/06/2025,MI,,V,"1,5","-1,50",C,S,
23.0,19/06/2025,MI,,V,"40,0","-1,49",C,S,
23.0,19/06/2025,MI,,V,"10,9","-1,48",C,S,
23.0,19/06/2025,MI,,V,"22,7","-1,34",C,S,
23.0,19/06/2025,MI,,V,"3,3","-1,32",C,S,
23.0,19/06/2025,MI,,V,"4,7","-1,32",C,S,
23.0,19/06/2025,MI,,V,"22,6","-1,21",C,S,
23.0,19/06/2025,MI,,V,"3,2","-1,21",C,S,
23.0,19/06/2025,MI,,V,"129,0","-1,21",C,S,
23.0,19/06/2025,MI,,V,"0,1","-1,21",C,S,
23.0,19/06/2025,MI,,V,"317,4","-1,21",C,S,
23.0,19/06/2025,MI,,V,"1,6","-1,21",C,S,
23.0,19/06/2025,MI,,V,"3,6","-1,21",C,S,
23.0,19/06/2025,MI,,V,"8,5","-1,21",C,S,
23.0,19/06/2025,MI,,V,"6,0","-1,21",C,S,
23.0,19/06/2025,MI,,V,"22,4","-1,21",C,S,
23.0,19/06/2025,MI,,V,"0,2","-1,21",C,S,
23.0,19/06/2025,MI,,V,"0,1","-1,21",C,S,
23.0,19/06/2025,MI,,V,"5,0","-1,21",C,S,
23.0,19/06/2025,MI,,V,"0,6","-1,01",C,S,
23.0,19/06/2025,MI,,V,"0,6","-1,01",C,S,
23.0,19/06/2025,MI,,V,"0,9","-1,01",C,S,
23.0,19/06/2025,MI,,V,"0,5","-1,01",C,S,
23.0,19/06/2025,MI,,V,"4,7","-1,01",C,S,
23.0,19/06/2025,MI,,V,"2,2","-1,01",C,S,
23.0,19/06/2025,MI,,V,"2,3","-1,01",C,S,
23.0,19/06/2025,MI,,V,"3,0","-1,01",C,S,
23.0,19/06/2025,MI,,V,"21,0","-1,01",C,S,
23.0,19/06/2025,MI,,V,"3,2","-1,01",C,S,
23.0,19/06/2025,MI,,V,"3,0","-1,01",C,S,
23.0,19/06/2025,MI,,V,"1,4","-1,01",C,S,
23.0,19/06/2025,MI,,V,"12,9","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,3","-1,00",C,S,
23.0,19/06/2025,MI,,V,"3,5","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,1","-1,00",C,S,
23.0,19/06/2025,MI,,V,"53,8","-1,00",C,S,
23.0,19/06/2025,MI,,V,"28,0","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,4","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,1","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,8","-1,00",C,S,
23.0,19/06/2025,MI,,V,"4,3","-1,00",C,S,
23.0,19/06/2025,MI,,V,"0,6","-1,00",C,S,
23.0,19/06/2025,MI,,V,"7,9","-1,00",C,S,
23.0,19/06/2025,MI,,V,"14,4","-0,99",C,S,
23.0,19/06/2025,MI,,V,"52,8","-0,99",C,S,
23.0,19/06/2025,MI,,V,"0,6","-0,90",C,S,
23.0,19/06/2025,MI,,V,"5,1","-0,90",C,S,
23.0,19/06/2025,MI,,V,"0,1","-0,75",C,S,
23.0,19/06/2025,MI,,V,"8,5","-0,74",C,S,
23.0,19/06/2025,MI,,V,"24,0","-0,73",C,S,
23.0,19/06/2025,MI,,V,"10,2","-0,70",C,S,
23.0,19/06/2025,MI,,V,"31,8","-0,66",C,S,
23.0,19/06/2025,MI,,V,"0,3","-0,66",C,S,
23.0,19/06/2025,MI,,V,"39,3","-0,66",C,S,
23.0,19/06/2025,MI,,V,"3,3","-0,66",C,S,
23.0,19/06/2025,MI,,V,"1,7","-0,66",C,S,
23.0,19/06/2025,MI,,V,"47,3","-0,62",C,S,
23.0,19/06/2025,MI,,V,"2,8","-0,58",C,S,
23.0,19/06/2025,MI,,V,"4,8","-0,57",C,S,
23.0,19/06/2025,MI,,V,"3,2","-0,55",C,S,
23.0,19/06/2025,MI,,V,"8,4","-0,54",C,S,
23.0,19/06/2025,MI,,V,"17,1","-0,53",C,S,
23.0,19/06/2025,MI,,V,"3,5","-0,50",C,S,
23.0,19/06/2025,MI,,V,"2,0","-0,50",C,S,
23.0,19/06/2025,MI,,V,"1,2","-0,50",C,S,
23.0,19/06/2025,MI,,V,"1,9","-0,50",C,S,
23.0,19/06/2025,MI,,V,"3,7","-0,50",C,S,
23.0,19/06/2025,MI,,V,"4,7","-0,50",C,S,
23.0,19/06/2025,MI,,V,"8,8","-0,50",C,S,
23.0,19/06/2025,MI,,V,"0,3","-0,50",C,S,
23.0,19/06/2025,MI,,V,"0,4","-0,50",C,S,
23.0,19/06/2025,MI,,V,"2,9","-0,45",C,S,
23.0,19/06/2025,MI,,V,"0,8","-0,44",C,S,
23.0,19/06/2025,MI,,V,"3,3","-0,25",C,S,
23.0,19/06/2025,MI,,V,"3,1","-0,20",C,S,
23.0,19/06/2025,MI,,V,"0,4","-0,20",C,S,
23.0,19/06/2025,MI,,V,"0,5","-0,10",C,S,
23.0,19/06/2025,MI,,V,"27,0","-0,07",C,S,
23.0,19/06/2025,MI,,V,"21,0","-0,07",C,S,
23.0,19/06/2025,MI,,V,"16,3","-0,07",C,S,
23.0,19/06/2025,MI,,V,"24,1","-0,07",C,S,
23.0,19/06/2025,MI,,V,"35,4","-0,07",C,S,
23.0,19/06/2025,MI,,V,"1,2","-0,07",C,S,
23.0,19/06/2025,MI,,V,"53,2","-0,07",C,S,
23.0,19/06/2025,MI,,V,"21,4","-0,07",C,S,
23.0,19/06/2025,MI,,V,"0,6","-0,03",C,S,
23.0,19/06/2025,MI,,V,"64,0","-0,03",C,S,
23.0,19/06/2025,MI,,V,"0,2","-0,02",C,S,
23.0,19/06/2025,MI,,V,"16,0","-0,02",C,S,
23.0,19/06/2025,MI,,V,"1,4","-0,02",C,S,
23.0,19/06/2025,MI,,V,"2,7","-0,01",C,S,
23.0,19/06/2025,MI,,V,"18,0","-0,01",C,S,
23.0,19/06/2025,MI,,V,"7,4","-0,01",C,S,
23.0,19/06/2025,MI,,V,"5,6","-0,01",C,S,
23.0,19/06/2025,MI,,V,"0,5","-0,01",C,S,
23.0,19/06/2025,MI,,V,"1,7","-0,01",C,S,
23.0,19/06/2025,MI,,V,"5,7","-0,01",C,S,
23.0,19/06/2025,MI,,V,"3,9","-0,01",C,S,
23.0,19/06/2025,MI,,V,"2,8","-0,01",C,S,
23.0,19/06/2025,MI,,V,"35,5","-0,01",C,S,
23.0,19/06/2025,MI,,V,"5,6","-0,01",C,S,
23.0,19/06/2025,MI,,V,"11,4","-0,01",C,S,
23.0,19/06/2025,MI,,V,"3,6","-0,01",C,S,
23.0,19/06/2025,MI,,V,"2,7","-0,01",C,S,
23.0,19/06/2025,MI,,V,"0,6",0,C,S,
23.0,19/06/2025,MI,,V,"0,9",0,C,S,
23.0,19/06/2025,MI,,V,"13,5",0,C,S,
23.0,19/06/2025,MI,,V,"9,5",0,C,S,
23.0,19/06/2025,MI,,V,"4,6",0,C,S,
23.0,19/06/2025,MI,,V,"1,9",0,C,S,
23.0,19/06/2025,MI,,V,"3,0",0,C,S,
23.0,19/06/2025,MI,,V,"14,3",0,C,S,
23.0,19/06/2025,MI,,V,"0,5",0,C,S,
23.0,19/06/2025,MI,,V,"2,0",0,C,S,
23.0,19/06/2025,MI,,V,"7,9",0,C,S,
23.0,19/06/2025,MI,,V,"0,2",0,C,S,
23.0,19/06/2025,MI,,V,"9,7",0,C,S,
23.0,19/06/2025,MI,,V,"0,6",0,C,S,
23.0,19/06/2025,MI,,V,"0,6",0,C,S,
23.0,19/06/2025,MI,,V,"1,0",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"11,3",0,C,S,
23.0,19/06/2025,MI,,V,"15,5",0,C,S,
23.0,19/06/2025,MI,,V,"0,2",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"3,2",0,C,S,
23.0,19/06/2025,MI,,V,"0,7",0,C,S,
23.0,19/06/2025,MI,,V,"174,0",0,C,S,
23.0,19/06/2025,MI,,V,"0,9",0,C,S,
23.0,19/06/2025,MI,,V,"1,3",0,C,S,
23.0,19/06/2025,MI,,V,"0,8",0,C,S,
23.0,19/06/2025,MI,,V,"9,4",0,C,S,
23.0,19/06/2025,MI,,V,"2,7",0,C,S,
23.0,19/06/2025,MI,,V,"0,5",0,C,S,
23.0,19/06/2025,MI,,V,"1,0",0,C,S,
23.0,19/06/2025,MI,,V,"0,4",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"0,4",0,C,S,
23.0,19/06/2025,MI,,V,"0,9",0,C,S,
23.0,19/06/2025,MI,,V,"30,7",0,C,S,
23.0,19/06/2025,MI,,V,"4,9",0,C,S,
23.0,19/06/2025,MI,,V,"2,5",0,C,S,
23.0,19/06/2025,MI,,V,"7,1",0,C,S,
23.0,19/06/2025,MI,,V,"0,3",0,C,S,
23.0,19/06/2025,MI,,V,"3,1",0,C,S,
23.0,19/06/2025,MI,,V,"1,0",0,C,S,
23.0,19/06/2025,MI,,V,"10,0",0,C,S,
23.0,19/06/2025,MI,,V,"1,7",0,C,S,
23.0,19/06/2025,MI,,V,"0,7",0,C,S,
23.0,19/06/2025,MI,,V,"11,9",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"4,0",0,C,S,
23.0,19/06/2025,MI,,V,"1,5",0,C,S,
23.0,19/06/2025,MI,,V,"2,7",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"217,9",0,C,S,
23.0,19/06/2025,MI,,V,"1,0",0,C,S,
23.0,19/06/2025,MI,,V,"0,7",0,C,S,
23.0,19/06/2025,MI,,V,"8,5",0,C,S,
23.0,19/06/2025,MI,,V,"5,1",0,C,S,
23.0,19/06/2025,MI,,V,"8,6",0,C,S,
23.0,19/06/2025,MI,,V,"0,4",0,C,S,
23.0,19/06/2025,MI,,V,"16,1",0,C,S,
23.0,19/06/2025,MI,,V,"4,7",0,C,S,
23.0,19/06/2025,MI,,V,"3,8",0,C,S,
23.0,19/06/2025,MI,,V,"5,0",0,C,S,
23.0,19/06/2025,MI,,V,"1,0",0,C,S,
23.0,19/06/2025,MI,,V,"10,0",0,C,S,
23.0,19/06/2025,MI,,V,"3,9",0,C,S,
23.0,19/06/2025,MI,,V,"9,6",0,C,S,
23.0,19/06/2025,MI,,V,"5,2",0,C,S,
23.0,19/06/2025,MI,,V,"0,3",0,C,S,
23.0,19/06/2025,MI,,V,"0,9",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"12,8",0,C,S,
23.0,19/06/2025,MI,,V,"5,0",0,C,S,
23.0,19/06/2025,MI,,V,"0,3",0,C,S,
23.0,19/06/2025,MI,,V,"3,7",0,C,S,
23.0,19/06/2025,MI,,V,"4,2",0,C,S,
23.0,19/06/2025,MI,,V,"1,3",0,C,S,
23.0,19/06/2025,MI,,V,"0,6",0,C,S,
23.0,19/06/2025,MI,,V,"31,0",0,C,S,
23.0,19/06/2025,MI,,V,"6,6",0,C,S,
23.0,19/06/2025,MI,,V,"37,0",0,C,S,
23.0,19/06/2025,MI,,V,"7,5",0,C,S,
23.0,19/06/2025,MI,,V,"0,3",0,C,S,
23.0,19/06/2025,MI,,V,"0,2",0,C,S,
23.0,19/06/2025,MI,,V,"6,4",0,C,S,
23.0,19/06/2025,MI,,V,"21,3",0,C,S,
23.0,19/06/2025,MI,,V,"16,6",0,C,S,
23.0,19/06/2025,MI,,V,"1,4",0,C,S,
23.0,19/06/2025,MI,,V,"33,6",0,C,S,
23.0,19/06/2025,MI,,V,"7,9",0,C,S,
23.0,19/06/2025,MI,,V,"4,1",0,C,S,
23.0,19/06/2025,MI,,V,"3,4",0,C,S,
23.0,19/06/2025,MI,,V,"9,6",0,C,S,
23.0,19/06/2025,MI,,V,"2,7",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"11,2",0,C,S,
23.0,19/06/2025,MI,,V,"5,2",0,C,S,
23.0,19/06/2025,MI,,V,"0,5",0,C,S,
23.0,19/06/2025,MI,,V,"7,3",0,C,S,
23.0,19/06/2025,MI,,V,"4,8",0,C,S,
23.0,19/06/2025,MI,,V,"9,0",0,C,S,
23.0,19/06/2025,MI,,V,"0,6",0,C,S,
23.0,19/06/2025,MI,,V,"12,2",0,C,S,
23.0,19/06/2025,MI,,V,"5,4",0,C,S,
23.0,19/06/2025,MI,,V,"0,5",0,C,S,
23.0,19/06/2025,MI,,V,"0,4",0,C,S,
23.0,19/06/2025,MI,,V,"1,3",0,C,S,
23.0,19/06/2025,MI,,V,"0,1",0,C,S,
23.0,19/06/2025,MI,,V,"0,5",0,C,S,
23.0,19/06/2025,MI,,V,"2,7",0,C,S,
23.0,19/06/2025,MI,,V,"1,1",0,C,S,
23.0,19/06/2025,MI,,V,"0,6",0,C,S,
23.0,19/06/2025,MI,,V,"8,5",0,C,S,
23.0,19/06/2025,MI,,V,"5,9",0,C,S,
23.0,19/06/2025,MI,,V,"12,0",0,C,S,
23.0,19/06/2025,MI,,V,"9,2",0,C,S,
23.0,19/06/2025,MI,,V,"0,9",0,C,S,
23.0,19/06/2025,MI,,V,"7,0","0,01",C,S,
23.0,19/06/2025,MI,,V,"4,6","0,01",C,S,
23.0,19/06/2025,MI,,V,"5,0","0,01",C,S,
23.0,19/06/2025,MI,,V,"5,0","0,01",C,S,
23.0,19/06/2025,MI,,V,"1,9","0,01",C,S,
23.0,19/06/2025,MI,,V,"19,6","0,01",C,S,
23.0,19/06/2025,MI,,V,"15,1","0,01",C,S,
23.0,19/06/2025,MI,,V,"0,8","0,10",C,S,
23.0,19/06/2025,MI,,V,"0,6","0,15",C,S,
23.0,19/06/2025,MI,,V,"60,2","0,16",C,S,
23.0,19/06/2025,MI,,V,"3,6","0,65",C,S,
23.0,19/06/2025,MI,,V,"2,7","0,65",C,S,
23.0,19/06/2025,MI,,V,"24,1","0,65",C,S,
23.0,19/06/2025,MI,,V,"2,5","0,65",C,S,
23.0,19/06/2025,MI,,V,"8,0","0,65",C,S,
23.0,19/06/2025,MI,,V,"0,1","0,66",C,S,
23.0,19/06/2025,MI,,V,"2,7","0,66",C,S,
23.0,19/06/2025,MI,,V,"17,3","0,66",C,S,
23.0,19/06/2025,MI,,V,"0,9","0,66",C,S,
23.0,19/06/2025,MI,,V,"1,1","0,73",C,S,
23.0,19/06/2025,MI,,V,"4,8","0,74",C,S,
23.0,19/06/2025,MI,,V,"7,3","0,80",C,S,
23.0,19/06/2025,MI,,V,"1,6","0,94",C,S,
23.0,19/06/2025,MI,,V,"7,3","0,99",C,S,
23.0,19/06/2025,MI,,V,"5,3","1,00",C,S,
23.0,19/06/2025,MI,,V,"0,2","1,27",C,S,
23.0,19/06/2025,MI,,V,"0,1","1,32",C,S,
23.0,19/06/2025,MI,,V,"2,6","1,49",C,S,
23.0,19/06/2025,MI,,V,"1,5","1,68",C,S,
23.0,19/06/2025,MI,,V,"13,9","2,00",C,S,
23.0,19/06/2025,MI,,V,"2,8","2,00",C,S,
23.0,19/06/2025,MI,,V,"19,7","2,40",C,S,
23.0,19/06/2025,MI,,V,"11,8","2,40",C,S,
23.0,19/06/2025,MI,,V,"1,4","2,40",C,S,
23.0,19/06/2025,MI,,V,"1,2","2,40",C,S,
