Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
24.0,28/06/2025,MI,,C,"5,6","235,00",C,S,
24.0,28/06/2025,MI,,C,"40,3","231,00",C,S,
24.0,28/06/2025,MI,,C,"386,5","230,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","230,00",C,S,
24.0,28/06/2025,MI,,C,"50,2","225,00",C,S,
24.0,28/06/2025,MI,,C,"31,7","225,00",C,S,
24.0,28/06/2025,MI,,C,"22,9","225,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","221,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","221,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","221,00",C,S,
24.0,28/06/2025,MI,,C,"2,1","221,00",C,S,
24.0,28/06/2025,MI,,C,"12,0","221,00",C,S,
24.0,28/06/2025,MI,,C,"0,4","221,00",C,S,
24.0,28/06/2025,MI,,C,"1,6","221,00",C,S,
24.0,28/06/2025,MI,,C,"0,6","221,00",C,S,
24.0,28/06/2025,MI,,C,"1,6","220,00",C,S,
24.0,28/06/2025,MI,,C,"9,7","220,00",C,S,
24.0,28/06/2025,MI,,C,"0,6","220,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","220,00",C,S,
24.0,28/06/2025,MI,,C,"0,4","220,00",C,S,
24.0,28/06/2025,MI,,C,"1,2","220,00",C,S,
24.0,28/06/2025,MI,,C,"1,1","220,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","220,00",C,S,
24.0,28/06/2025,MI,,C,"0,7","220,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","220,00",C,S,
24.0,28/06/2025,MI,,C,"111,8","219,83",C,S,
24.0,28/06/2025,MI,,C,"73,4","219,83",C,S,
24.0,28/06/2025,MI,,C,"6,4","215,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","210,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","210,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","210,00",C,S,
24.0,28/06/2025,MI,,C,"0,4","208,60",C,S,
24.0,28/06/2025,MI,,C,"4,6","204,94",C,S,
24.0,28/06/2025,MI,,C,"4,3","204,00",C,S,
24.0,28/06/2025,MI,,C,"16,3","202,00",C,S,
24.0,28/06/2025,MI,,C,"3,0","202,00",C,S,
24.0,28/06/2025,MI,,C,"7,0","202,00",C,S,
24.0,28/06/2025,MI,,C,"0,8","202,00",C,S,
24.0,28/06/2025,MI,,C,"4,3","202,00",C,S,
24.0,28/06/2025,MI,,C,"1,8","202,00",C,S,
24.0,28/06/2025,MI,,C,"9,7","200,01",C,S,
24.0,28/06/2025,MI,,C,"0,6","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","200,00",C,S,
24.0,28/06/2025,MI,,C,"5,2","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"4,5","200,00",C,S,
24.0,28/06/2025,MI,,C,"12,9","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,7","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,7","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"3,0","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,3","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,6","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,9","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"10,9","200,00",C,S,
24.0,28/06/2025,MI,,C,"12,4","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,7","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","200,00",C,S,
24.0,28/06/2025,MI,,C,"1,0","200,00",C,S,
24.0,28/06/2025,MI,,C,"1,7","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","200,00",C,S,
24.0,28/06/2025,MI,,C,"1,2","200,00",C,S,
24.0,28/06/2025,MI,,C,"14,2","200,00",C,S,
24.0,28/06/2025,MI,,C,"3,4","200,00",C,S,
24.0,28/06/2025,MI,,C,"29,4","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","200,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","199,00",C,S,
24.0,28/06/2025,MI,,C,"0,8","199,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","199,00",C,S,
24.0,28/06/2025,MI,,C,"1,9","199,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","199,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","199,00",C,S,
24.0,28/06/2025,MI,,C,"24,2","199,00",C,S,
24.0,28/06/2025,MI,,C,"0,9","199,00",C,S,
24.0,28/06/2025,MI,,C,"44,4","199,00",C,S,
24.0,28/06/2025,MI,,C,"5,6","199,00",C,S,
24.0,28/06/2025,MI,,C,"0,3","197,72",C,S,
24.0,28/06/2025,MI,,C,"0,1","197,72",C,S,
24.0,28/06/2025,MI,,C,"47,9","197,72",C,S,
24.0,28/06/2025,MI,,C,"9,1","196,00",C,S,
24.0,28/06/2025,MI,,C,"12,3","191,00",C,S,
24.0,28/06/2025,MI,,C,"5,0","190,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","186,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","180,05",C,S,
24.0,28/06/2025,MI,,C,"3,6","180,00",C,S,
24.0,28/06/2025,MI,,C,"5,5","180,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","180,00",C,S,
24.0,28/06/2025,MI,,C,"0,5","180,00",C,S,
24.0,28/06/2025,MI,,C,"0,8","180,00",C,S,
24.0,28/06/2025,MI,,C,"1,5","180,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","170,00",C,S,
24.0,28/06/2025,MI,,C,"47,4","170,00",C,S,
24.0,28/06/2025,MI,,C,"10,8","169,78",C,S,
24.0,28/06/2025,MI,,C,"0,9","166,00",C,S,
24.0,28/06/2025,MI,,C,"2,2","165,00",C,S,
24.0,28/06/2025,MI,,C,"7,8","165,00",C,S,
24.0,28/06/2025,MI,,C,"0,9","160,00",C,S,
24.0,28/06/2025,MI,,C,"27,0","160,00",C,S,
24.0,28/06/2025,MI,,C,"0,2","150,00",C,S,
24.0,28/06/2025,MI,,C,"1,0","150,00",C,S,
24.0,28/06/2025,MI,,C,"0,9","150,00",C,S,
24.0,28/06/2025,MI,,C,"0,8","150,00",C,S,
24.0,28/06/2025,MI,,C,"0,3","150,00",C,S,
24.0,28/06/2025,MI,,C,"1,9","150,00",C,S,
24.0,28/06/2025,MI,,C,"41,8","150,00",C,S,
24.0,28/06/2025,MI,,C,"5,0","150,00",C,S,
24.0,28/06/2025,MI,,C,"1,4","145,00",C,S,
24.0,28/06/2025,MI,,C,"8,3","140,00",C,S,
24.0,28/06/2025,MI,,C,"2,4","140,00",C,S,
24.0,28/06/2025,MI,,C,"12,5","139,83",C,S,
24.0,28/06/2025,MI,,C,"18,7","138,00",C,S,
24.0,28/06/2025,MI,,C,"12,5","137,83",C,S,
24.0,28/06/2025,MI,,C,"5,0","137,79",C,S,
24.0,28/06/2025,MI,,C,"1,0","133,40",C,S,
24.0,28/06/2025,MI,,C,"5,0","132,79",C,S,
24.0,28/06/2025,MI,,C,"12,5","131,83",C,S,
24.0,28/06/2025,MI,,C,"1,0","130,40",C,S,
24.0,28/06/2025,MI,,C,"0,1","130,00",C,S,
24.0,28/06/2025,MI,,C,"7,6","130,00",C,S,
24.0,28/06/2025,MI,,C,"15,0","130,00",C,S,
24.0,28/06/2025,MI,,C,"5,0","129,79",C,S,
24.0,28/06/2025,MI,,C,"0,3","127,86",C,S,
24.0,28/06/2025,MI,,C,"0,9","127,86",C,S,
24.0,28/06/2025,MI,,C,"130,5","127,86",C,S,
24.0,28/06/2025,MI,,C,"12,5","127,83",C,S,
24.0,28/06/2025,MI,,C,"5,0","127,79",C,S,
24.0,28/06/2025,MI,,C,"3,5","127,79",C,S,
24.0,28/06/2025,MI,,C,"4,0","127,79",C,S,
24.0,28/06/2025,MI,,C,"7,2","127,00",C,S,
24.0,28/06/2025,MI,,C,"4,3","126,85",C,S,
24.0,28/06/2025,MI,,C,"3,2","126,85",C,S,
24.0,28/06/2025,MI,,C,"2,6","126,85",C,S,
24.0,28/06/2025,MI,,C,"10,0","125,21",C,S,
24.0,28/06/2025,MI,,C,"0,6","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,1","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,1","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,3","125,01",C,S,
24.0,28/06/2025,MI,,C,"1,1","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,3","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,1","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,3","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,4","125,01",C,S,
24.0,28/06/2025,MI,,C,"12,9","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,2","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,3","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,5","125,01",C,S,
24.0,28/06/2025,MI,,C,"1,0","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,4","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,1","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,1","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,4","125,01",C,S,
24.0,28/06/2025,MI,,C,"21,5","125,01",C,S,
24.0,28/06/2025,MI,,C,"2,0","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,4","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,7","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,2","125,01",C,S,
24.0,28/06/2025,MI,,C,"0,3","125,01",C,S,
24.0,28/06/2025,MI,,C,"4,8","124,56",C,S,
24.0,28/06/2025,MI,,C,"10,0","123,71",C,S,
24.0,28/06/2025,MI,,C,"5,0","122,79",C,S,
24.0,28/06/2025,MI,,C,"20,0","122,21",C,S,
24.0,28/06/2025,MI,,C,"4,8","122,06",C,S,
24.0,28/06/2025,MI,,C,"15,1","120,00",C,S,
24.0,28/06/2025,MI,,C,"8,8","120,00",C,S,
24.0,28/06/2025,MI,,C,"0,1","120,00",C,S,
24.0,28/06/2025,MI,,C,"4,8","119,56",C,S,
24.0,28/06/2025,MI,,C,"2,4","117,79",C,S,
24.0,28/06/2025,MI,,C,"2,1","117,79",C,S,
24.0,28/06/2025,MI,,C,"5,0","117,79",C,S,
24.0,28/06/2025,MI,,C,"21,3","117,47",C,S,
24.0,28/06/2025,MI,,C,"4,8","117,06",C,S,
24.0,28/06/2025,MI,,C,"0,2","117,05",C,S,
24.0,28/06/2025,MI,,C,"0,6","117,05",C,S,
24.0,28/06/2025,MI,,C,"84,4","117,05",C,S,
24.0,28/06/2025,MI,,C,"1,3","115,79",C,S,
24.0,28/06/2025,MI,,C,"1,6","115,79",C,S,
24.0,28/06/2025,MI,,C,"0,7","115,00",C,S,
24.0,28/06/2025,MI,,C,"1,1","115,00",C,S,
24.0,28/06/2025,MI,,V,"15,6","-500,00",C,S,
24.0,28/06/2025,MI,,V,"17,0","-500,00",C,S,
24.0,28/06/2025,MI,,V,"393,0","-500,00",C,C01,
24.0,28/06/2025,MI,,V,"9,9","-500,00",C,S,
24.0,28/06/2025,MI,,V,"968,0","-500,00",C,C02,
24.0,28/06/2025,MI,,V,"12,2","-500,00",C,S,
24.0,28/06/2025,MI,,V,"28,0","-500,00",C,C02,
24.0,28/06/2025,MI,,V,"1.300,0","-500,00",C,Imp FR,
24.0,28/06/2025,MI,,V,"46,0","-120,00",C,S,
24.0,28/06/2025,MI,,V,"31,4","-120,00",C,S,
24.0,28/06/2025,MI,,V,"1,0","-100,00",C,S,
24.0,28/06/2025,MI,,V,"13,0","-100,00",C,S,
24.0,28/06/2025,MI,,V,"5,5","-100,00",C,S,
24.0,28/06/2025,MI,,V,"81,0","-100,00",C,S,
24.0,28/06/2025,MI,,V,"7,2","-95,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-80,00",C,S,
24.0,28/06/2025,MI,,V,"6,8","-80,00",C,S,
24.0,28/06/2025,MI,,V,"0,1","-80,00",C,S,
24.0,28/06/2025,MI,,V,"0,6","-67,01",C,S,
24.0,28/06/2025,MI,,V,"39,4","-60,00",C,S,
24.0,28/06/2025,MI,,V,"7,0","-60,00",C,S,
24.0,28/06/2025,MI,,V,"4,0","-50,01",C,S,
24.0,28/06/2025,MI,,V,"5,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"5,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"21,8","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,1","-50,00",C,S,
24.0,28/06/2025,MI,,V,"6,9","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,1","-50,00",C,S,
24.0,28/06/2025,MI,,V,"18,7","-50,00",C,S,
24.0,28/06/2025,MI,,V,"60,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"9,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,3","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"13,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"116,9","-50,00",C,S,
24.0,28/06/2025,MI,,V,"9,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"69,7","-50,00",C,S,
24.0,28/06/2025,MI,,V,"12,3","-50,00",C,S,
24.0,28/06/2025,MI,,V,"3,1","-50,00",C,S,
24.0,28/06/2025,MI,,V,"392,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"34,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-50,00",C,S,
24.0,28/06/2025,MI,,V,"13,8","-50,00",C,S,
24.0,28/06/2025,MI,,V,"2,6","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,6","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-50,00",C,S,
24.0,28/06/2025,MI,,V,"22,3","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,1","-50,00",C,S,
24.0,28/06/2025,MI,,V,"9,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,5","-50,00",C,S,
24.0,28/06/2025,MI,,V,"8,1","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,4","-50,00",C,S,
24.0,28/06/2025,MI,,V,"1,0","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-50,00",C,S,
24.0,28/06/2025,MI,,V,"0,7","-50,00",C,S,
24.0,28/06/2025,MI,,V,"16,9","-50,00",C,S,
24.0,28/06/2025,MI,,V,"32,5","-40,01",C,S,
24.0,28/06/2025,MI,,V,"36,4","-40,01",C,S,
24.0,28/06/2025,MI,,V,"39,0","-40,00",C,S,
24.0,28/06/2025,MI,,V,"38,0","-40,00",C,S,
24.0,28/06/2025,MI,,V,"1,0","-40,00",C,S,
24.0,28/06/2025,MI,,V,"40,5","-40,00",C,S,
24.0,28/06/2025,MI,,V,"73,3","-40,00",C,S,
24.0,28/06/2025,MI,,V,"3,5","-40,00",C,S,
24.0,28/06/2025,MI,,V,"65,8","-40,00",C,S,
24.0,28/06/2025,MI,,V,"5,0","-38,49",C,S,
24.0,28/06/2025,MI,,V,"20,0","-38,25",C,S,
24.0,28/06/2025,MI,,V,"0,2","-37,00",C,S,
24.0,28/06/2025,MI,,V,"0,3","-37,00",C,S,
24.0,28/06/2025,MI,,V,"2,0","-37,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-37,00",C,S,
24.0,28/06/2025,MI,,V,"0,4","-37,00",C,S,
24.0,28/06/2025,MI,,V,"0,7","-37,00",C,S,
24.0,28/06/2025,MI,,V,"10,0","-35,00",C,S,
24.0,28/06/2025,MI,,V,"0,1","-33,33",C,S,
24.0,28/06/2025,MI,,V,"17,2","-31,00",C,S,
24.0,28/06/2025,MI,,V,"5,0","-31,00",C,S,
24.0,28/06/2025,MI,,V,"3,6","-31,00",C,S,
24.0,28/06/2025,MI,,V,"5,7","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,2","-31,00",C,S,
24.0,28/06/2025,MI,,V,"20,8","-31,00",C,S,
24.0,28/06/2025,MI,,V,"4,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"8,6","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-31,00",C,S,
24.0,28/06/2025,MI,,V,"6,9","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,6","-31,00",C,S,
24.0,28/06/2025,MI,,V,"3,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,1","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,1","-31,00",C,S,
24.0,28/06/2025,MI,,V,"8,4","-31,00",C,S,
24.0,28/06/2025,MI,,V,"3,5","-31,00",C,S,
24.0,28/06/2025,MI,,V,"8,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"2,5","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,1","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,9","-31,00",C,S,
24.0,28/06/2025,MI,,V,"4,7","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,8","-31,00",C,S,
24.0,28/06/2025,MI,,V,"29,9","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,4","-31,00",C,S,
24.0,28/06/2025,MI,,V,"2,4","-31,00",C,S,
24.0,28/06/2025,MI,,V,"6,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,1","-31,00",C,S,
24.0,28/06/2025,MI,,V,"16,6","-31,00",C,S,
24.0,28/06/2025,MI,,V,"14,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,8","-31,00",C,S,
24.0,28/06/2025,MI,,V,"2,3","-31,00",C,S,
24.0,28/06/2025,MI,,V,"5,8","-31,00",C,S,
24.0,28/06/2025,MI,,V,"13,5","-31,00",C,S,
24.0,28/06/2025,MI,,V,"1,8","-31,00",C,S,
24.0,28/06/2025,MI,,V,"45,5","-31,00",C,S,
24.0,28/06/2025,MI,,V,"38,0","-31,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-31,00",C,S,
24.0,28/06/2025,MI,,V,"8,6","-30,00",C,S,
24.0,28/06/2025,MI,,V,"47,2","-30,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-30,00",C,S,
24.0,28/06/2025,MI,,V,"9,4","-30,00",C,S,
24.0,28/06/2025,MI,,V,"3,0","-30,00",C,S,
24.0,28/06/2025,MI,,V,"22,2","-29,99",C,S,
24.0,28/06/2025,MI,,V,"19,5","-29,99",C,S,
24.0,28/06/2025,MI,,V,"24,5","-29,99",C,S,
24.0,28/06/2025,MI,,V,"18,5","-25,01",C,S,
24.0,28/06/2025,MI,,V,"6,5","-25,00",C,S,
24.0,28/06/2025,MI,,V,"4,3","-25,00",C,S,
24.0,28/06/2025,MI,,V,"1,8","-25,00",C,S,
24.0,28/06/2025,MI,,V,"7,4","-25,00",C,S,
24.0,28/06/2025,MI,,V,"1,3","-25,00",C,S,
24.0,28/06/2025,MI,,V,"6,2","-25,00",C,S,
24.0,28/06/2025,MI,,V,"8,6","-25,00",C,S,
24.0,28/06/2025,MI,,V,"7,6","-25,00",C,S,
24.0,28/06/2025,MI,,V,"32,2","-25,00",C,S,
24.0,28/06/2025,MI,,V,"2,0","-25,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-25,00",C,S,
24.0,28/06/2025,MI,,V,"4,9","-25,00",C,S,
24.0,28/06/2025,MI,,V,"3,0","-25,00",C,S,
24.0,28/06/2025,MI,,V,"1,6","-25,00",C,S,
24.0,28/06/2025,MI,,V,"6,1","-25,00",C,S,
24.0,28/06/2025,MI,,V,"16,4","-25,00",C,S,
24.0,28/06/2025,MI,,V,"9,0","-25,00",C,S,
24.0,28/06/2025,MI,,V,"5,8","-25,00",C,S,
24.0,28/06/2025,MI,,V,"26,4","-25,00",C,S,
24.0,28/06/2025,MI,,V,"18,6","-25,00",C,S,
24.0,28/06/2025,MI,,V,"1,6","-25,00",C,S,
24.0,28/06/2025,MI,,V,"1,5","-25,00",C,S,
24.0,28/06/2025,MI,,V,"5,1","-25,00",C,S,
24.0,28/06/2025,MI,,V,"5,1","-25,00",C,S,
24.0,28/06/2025,MI,,V,"4,0","-25,00",C,S,
24.0,28/06/2025,MI,,V,"0,9","-25,00",C,S,
24.0,28/06/2025,MI,,V,"3,8","-25,00",C,S,
24.0,28/06/2025,MI,,V,"31,3","-25,00",C,S,
24.0,28/06/2025,MI,,V,"1,0","-25,00",C,S,
24.0,28/06/2025,MI,,V,"0,3","-25,00",C,S,
24.0,28/06/2025,MI,,V,"4,0","-25,00",C,S,
24.0,28/06/2025,MI,,V,"0,6","-25,00",C,S,
24.0,28/06/2025,MI,,V,"0,4","-25,00",C,S,
24.0,28/06/2025,MI,,V,"2,8","-25,00",C,S,
24.0,28/06/2025,MI,,V,"36,2","-22,66",C,S,
24.0,28/06/2025,MI,,V,"36,9","-22,66",C,S,
24.0,28/06/2025,MI,,V,"2,3","-22,66",C,S,
24.0,28/06/2025,MI,,V,"34,7","-22,66",C,S,
24.0,28/06/2025,MI,,V,"36,6","-21,00",C,S,
24.0,28/06/2025,MI,,V,"48,5","-21,00",C,S,
24.0,28/06/2025,MI,,V,"30,2","-21,00",C,S,
24.0,28/06/2025,MI,,V,"27,8","-21,00",C,S,
24.0,28/06/2025,MI,,V,"30,0","-21,00",C,S,
24.0,28/06/2025,MI,,V,"43,3","-21,00",C,S,
24.0,28/06/2025,MI,,V,"45,1","-21,00",C,S,
24.0,28/06/2025,MI,,V,"42,3","-21,00",C,S,
24.0,28/06/2025,MI,,V,"28,5","-21,00",C,S,
24.0,28/06/2025,MI,,V,"0,8","-20,20",C,S,
24.0,28/06/2025,MI,,V,"3,8","-20,20",C,S,
24.0,28/06/2025,MI,,V,"24,7","-20,11",C,S,
24.0,28/06/2025,MI,,V,"1,3","-20,11",C,S,
24.0,28/06/2025,MI,,V,"0,5","-20,11",C,S,
24.0,28/06/2025,MI,,V,"0,7","-20,11",C,S,
24.0,28/06/2025,MI,,V,"0,4","-20,11",C,S,
24.0,28/06/2025,MI,,V,"0,5","-20,11",C,S,
24.0,28/06/2025,MI,,V,"0,7","-20,11",C,S,
24.0,28/06/2025,MI,,V,"1,7","-20,11",C,S,
24.0,28/06/2025,MI,,V,"6,8","-20,11",C,S,
24.0,28/06/2025,MI,,V,"0,5","-20,11",C,S,
24.0,28/06/2025,MI,,V,"15,6","-20,01",C,S,
24.0,28/06/2025,MI,,V,"36,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"2,3","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,8","-20,00",C,S,
24.0,28/06/2025,MI,,V,"2,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"7,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"16,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"14,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"12,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"4,8","-20,00",C,S,
24.0,28/06/2025,MI,,V,"12,8","-20,00",C,S,
24.0,28/06/2025,MI,,V,"18,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"2,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"1,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"9,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,7","-20,00",C,S,
24.0,28/06/2025,MI,,V,"10,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"5,5","-20,00",C,S,
24.0,28/06/2025,MI,,V,"7,3","-20,00",C,S,
24.0,28/06/2025,MI,,V,"13,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"2,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"14,9","-20,00",C,S,
24.0,28/06/2025,MI,,V,"21,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"5,1","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,9","-20,00",C,S,
24.0,28/06/2025,MI,,V,"24,3","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,3","-20,00",C,S,
24.0,28/06/2025,MI,,V,"2,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"5,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"6,9","-20,00",C,S,
24.0,28/06/2025,MI,,V,"16,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"1,1","-20,00",C,S,
24.0,28/06/2025,MI,,V,"11,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"45,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"21,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"16,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,3","-20,00",C,S,
24.0,28/06/2025,MI,,V,"8,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"37,5","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"13,9","-20,00",C,S,
24.0,28/06/2025,MI,,V,"46,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"1,1","-20,00",C,S,
24.0,28/06/2025,MI,,V,"12,1","-20,00",C,S,
24.0,28/06/2025,MI,,V,"47,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"20,4","-20,00",C,S,
24.0,28/06/2025,MI,,V,"12,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"13,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"6,7","-20,00",C,S,
24.0,28/06/2025,MI,,V,"45,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"33,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"1,7","-20,00",C,S,
24.0,28/06/2025,MI,,V,"37,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"15,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,5","-20,00",C,S,
24.0,28/06/2025,MI,,V,"22,5","-20,00",C,S,
24.0,28/06/2025,MI,,V,"16,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"23,3","-20,00",C,S,
24.0,28/06/2025,MI,,V,"25,5","-20,00",C,S,
24.0,28/06/2025,MI,,V,"25,0","-20,00",C,S,
24.0,28/06/2025,MI,,V,"17,1","-20,00",C,S,
24.0,28/06/2025,MI,,V,"24,2","-20,00",C,S,
24.0,28/06/2025,MI,,V,"8,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"1,7","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,1","-20,00",C,S,
24.0,28/06/2025,MI,,V,"3,6","-20,00",C,S,
24.0,28/06/2025,MI,,V,"0,3","-20,00",C,S,
