Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,26/05/2025,ES,,C,"3,8","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","250,00",C,S,
18.0,26/05/2025,ES,,C,"1,3","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,7","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,7","250,00",C,S,
18.0,26/05/2025,ES,,C,"2,4","250,00",C,S,
18.0,26/05/2025,ES,,C,"2,8","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","250,00",C,S,
18.0,26/05/2025,ES,,C,"1,0","250,00",C,S,
18.0,26/05/2025,ES,,C,"9,1","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","250,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","245,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","245,00",C,S,
18.0,26/05/2025,ES,,C,"4,9","240,00",C,S,
18.0,26/05/2025,ES,,C,"0,9","235,00",C,S,
18.0,26/05/2025,ES,,C,"8,6","235,00",C,S,
18.0,26/05/2025,ES,,C,"31,5","231,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","228,20",C,S,
18.0,26/05/2025,ES,,C,"0,3","225,00",C,S,
18.0,26/05/2025,PT,,C,"52,6","225,00",C,S,
18.0,26/05/2025,ES,,C,"38,0","225,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","221,10",C,S,
18.0,26/05/2025,ES,,C,"4,2","221,10",C,S,
18.0,26/05/2025,ES,,C,"0,3","221,10",C,S,
18.0,26/05/2025,ES,,C,"0,1","221,10",C,S,
18.0,26/05/2025,ES,,C,"1,5","221,10",C,S,
18.0,26/05/2025,ES,,C,"3,3","221,10",C,S,
18.0,26/05/2025,ES,,C,"0,4","221,10",C,S,
18.0,26/05/2025,ES,,C,"10,7","221,10",C,S,
18.0,26/05/2025,ES,,C,"9,6","221,10",C,S,
18.0,26/05/2025,ES,,C,"3,3","221,10",C,S,
18.0,26/05/2025,ES,,C,"2,2","221,10",C,S,
18.0,26/05/2025,ES,,C,"1,1","221,10",C,S,
18.0,26/05/2025,ES,,C,"50,0","221,10",C,S,
18.0,26/05/2025,ES,,C,"0,4","221,10",C,S,
18.0,26/05/2025,ES,,C,"1,6","221,10",C,S,
18.0,26/05/2025,ES,,C,"0,5","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","220,00",C,S,
18.0,26/05/2025,ES,,C,"1,6","220,00",C,S,
18.0,26/05/2025,ES,,C,"8,1","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","220,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","220,00",C,S,
18.0,26/05/2025,ES,,C,"38,7","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","210,00",C,S,
18.0,26/05/2025,ES,,C,"1,0","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,9","210,00",C,S,
18.0,26/05/2025,ES,,C,"24,4","210,00",C,S,
18.0,26/05/2025,ES,,C,"1,5","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,7","210,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","202,05",C,S,
18.0,26/05/2025,ES,,C,"128,6","202,05",C,S,
18.0,26/05/2025,ES,,C,"2,1","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","201,00",C,S,
18.0,26/05/2025,ES,,C,"10,4","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,9","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","201,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","201,00",C,S,
18.0,26/05/2025,ES,,C,"10,2","200,01",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"2,0","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"2,6","200,00",C,S,
18.0,26/05/2025,ES,,C,"2,9","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,6","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,1","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,5","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"640,0","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","200,00",C,S,
18.0,26/05/2025,ES,,C,"5,8","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,0","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,9","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","200,00",C,S,
18.0,26/05/2025,PT,,C,"8,8","200,00",C,S,
18.0,26/05/2025,PT,,C,"4,9","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","200,00",C,S,
18.0,26/05/2025,ES,,C,"10,6","200,00",C,S,
18.0,26/05/2025,PT,,C,"59,6","200,00",C,S,
18.0,26/05/2025,PT,,C,"39,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"2,0","200,00",C,S,
18.0,26/05/2025,ES,,C,"3,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,6","200,00",C,S,
18.0,26/05/2025,ES,,C,"3,7","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"5,9","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,1","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"3,7","200,00",C,S,
18.0,26/05/2025,ES,,C,"3,0","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,8","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","200,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","200,00",C,S,
18.0,26/05/2025,ES,,C,"1,3","190,00",C,S,
18.0,26/05/2025,ES,,C,"0,3","190,00",C,S,
18.0,26/05/2025,ES,,C,"0,8","190,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","180,05",C,S,
18.0,26/05/2025,ES,,C,"6,3","180,00",C,S,
18.0,26/05/2025,ES,,C,"0,8","180,00",C,S,
18.0,26/05/2025,ES,,C,"3,9","180,00",C,S,
18.0,26/05/2025,ES,,C,"0,6","180,00",C,S,
18.0,26/05/2025,ES,,C,"1,1","180,00",C,S,
18.0,26/05/2025,ES,,C,"4,4","180,00",C,S,
18.0,26/05/2025,ES,,C,"0,8","180,00",C,S,
18.0,26/05/2025,PT,,C,"1,7","176,00",C,S,
18.0,26/05/2025,PT,,C,"6,7","175,00",C,S,
18.0,26/05/2025,ES,,C,"30,1","171,95",C,S,
18.0,26/05/2025,ES,,C,"14,3","165,00",C,S,
18.0,26/05/2025,PT,,C,"1,1","160,00",C,S,
18.0,26/05/2025,ES,,C,"33,2","160,00",C,S,
18.0,26/05/2025,ES,,C,"72,4","153,97",C,S,
18.0,26/05/2025,ES,,C,"0,5","153,97",C,S,
18.0,26/05/2025,ES,,C,"0,8","150,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","150,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","150,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","150,00",C,S,
18.0,26/05/2025,ES,,C,"483,5","150,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","150,00",C,S,
18.0,26/05/2025,ES,,C,"2,6","150,00",C,S,
18.0,26/05/2025,ES,,C,"0,4","150,00",C,S,
18.0,26/05/2025,ES,,C,"5,0","150,00",C,S,
18.0,26/05/2025,ES,,C,"51,4","141,95",C,S,
18.0,26/05/2025,ES,,C,"100,0","141,95",C,S,
18.0,26/05/2025,PT,,C,"100,0","141,95",C,S,
18.0,26/05/2025,ES,,C,"2,2","140,00",C,S,
18.0,26/05/2025,ES,,C,"75,0","136,95",C,S,
18.0,26/05/2025,PT,,C,"75,0","136,95",C,S,
18.0,26/05/2025,ES,,C,"5,4","135,01",C,S,
18.0,26/05/2025,ES,,C,"0,8","135,01",C,S,
18.0,26/05/2025,ES,,C,"0,2","135,01",C,S,
18.0,26/05/2025,ES,,C,"0,1","135,01",C,S,
18.0,26/05/2025,ES,,C,"88,9","135,01",C,S,
18.0,26/05/2025,ES,,C,"20,6","135,01",C,S,
18.0,26/05/2025,ES,,C,"60,0","131,95",C,S,
18.0,26/05/2025,PT,,C,"36,9","131,95",C,S,
18.0,26/05/2025,ES,,C,"0,7","129,09",C,S,
18.0,26/05/2025,ES,,C,"89,2","129,09",C,S,
18.0,26/05/2025,ES,,C,"40,0","126,95",C,S,
18.0,26/05/2025,ES,,C,"15,0","121,95",C,S,
18.0,26/05/2025,ES,,C,"15,5","120,00",C,S,
18.0,26/05/2025,ES,,C,"1,0","119,40",C,S,
18.0,26/05/2025,ES,,C,"1,0","116,40",C,S,
18.0,26/05/2025,ES,,C,"0,1","100,00",C,S,
18.0,26/05/2025,ES,,C,"1,7","100,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","100,00",C,S,
18.0,26/05/2025,ES,,C,"39,0","100,00",C,S,
18.0,26/05/2025,ES,,C,"28,2","99,00",C,S,
18.0,26/05/2025,ES,,C,"96,6","98,44",C,S,
18.0,26/05/2025,ES,,C,"111,8","98,44",C,S,
18.0,26/05/2025,ES,,C,"7,0","95,00",C,S,
18.0,26/05/2025,ES,,C,"24,7","95,00",C,S,
18.0,26/05/2025,ES,,C,"12,3","90,00",C,S,
18.0,26/05/2025,ES,,C,"2,5","90,00",C,S,
18.0,26/05/2025,ES,,C,"140,0","81,00",C,S,
18.0,26/05/2025,ES,,C,"22,1","80,00",C,S,
18.0,26/05/2025,ES,,C,"5,0","80,00",C,S,
18.0,26/05/2025,ES,,C,"1,1","71,00",C,S,
18.0,26/05/2025,ES,,C,"12,8","62,05",C,S,
18.0,26/05/2025,ES,,C,"12,4","60,00",C,S,
18.0,26/05/2025,ES,,C,"0,2","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,4","59,99",C,S,
18.0,26/05/2025,ES,,C,"2,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,8","59,99",C,S,
18.0,26/05/2025,ES,,C,"2,3","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,4","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,0","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,3","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,0","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,0","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,9","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,9","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"2,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,5","59,99",C,S,
18.0,26/05/2025,ES,,C,"4,4","59,99",C,S,
18.0,26/05/2025,ES,,C,"2,9","59,99",C,S,
18.0,26/05/2025,ES,,C,"11,7","59,99",C,S,
18.0,26/05/2025,ES,,C,"1,9","59,99",C,S,
18.0,26/05/2025,ES,,C,"26,8","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"19,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","59,99",C,S,
18.0,26/05/2025,ES,,C,"13,2","57,00",C,S,
18.0,26/05/2025,ES,,C,"0,5","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,4","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,2","51,99",C,S,
18.0,26/05/2025,ES,,C,"1,3","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"2,7","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","51,99",C,S,
18.0,26/05/2025,ES,,C,"7,0","51,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","51,99",C,S,
18.0,26/05/2025,ES,,C,"1,3","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,8","51,99",C,S,
18.0,26/05/2025,ES,,C,"1,8","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,9","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,5","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,8","51,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","51,99",C,S,
18.0,26/05/2025,ES,,C,"1,1","51,99",C,S,
18.0,26/05/2025,ES,,C,"1,4","51,99",C,S,
18.0,26/05/2025,ES,,C,"5,4","50,00",C,S,
18.0,26/05/2025,ES,,C,"0,9","46,99",C,S,
18.0,26/05/2025,ES,,C,"1,8","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,8","46,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,5","46,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,2","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","46,99",C,S,
18.0,26/05/2025,ES,,C,"2,6","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","46,99",C,S,
18.0,26/05/2025,ES,,C,"6,9","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","46,99",C,S,
18.0,26/05/2025,ES,,C,"1,3","46,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,5","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,4","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","46,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","46,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","46,99",C,S,
18.0,26/05/2025,ES,,C,"15,4","42,05",C,S,
18.0,26/05/2025,ES,,C,"0,7","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,5","39,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,5","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"1,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"1,7","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,7","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,2","39,99",C,S,
18.0,26/05/2025,ES,,C,"6,6","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,4","39,99",C,S,
18.0,26/05/2025,ES,,C,"2,6","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,9","39,99",C,S,
18.0,26/05/2025,ES,,C,"1,2","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,6","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"0,4","39,99",C,S,
18.0,26/05/2025,ES,,C,"1,1","39,99",C,S,
18.0,26/05/2025,ES,,C,"1,3","39,99",C,S,
18.0,26/05/2025,ES,,C,"40,0","35,00",C,S,
18.0,26/05/2025,ES,,C,"2,5","21,00",C,S,
18.0,26/05/2025,ES,,C,"13,1","21,00",C,S,
18.0,26/05/2025,ES,,C,"0,1","20,00",C,S,
18.0,26/05/2025,ES,,C,"7,4","18,00",C,S,
18.0,26/05/2025,ES,,C,"19,8","18,00",C,S,
18.0,26/05/2025,ES,,C,"3,3","16,44",C,S,
18.0,26/05/2025,ES,,C,"3,2","15,00",C,S,
18.0,26/05/2025,PT,,C,"9,2","15,00",C,S,
18.0,26/05/2025,ES,,C,"3,3","9,44",C,S,
18.0,26/05/2025,ES,,C,"2,4","7,50",C,S,
18.0,26/05/2025,ES,,C,"25,0","6,80",C,S,
18.0,26/05/2025,ES,,C,"190,0","6,70",C,S,
18.0,26/05/2025,ES,,C,"205,0","6,44",C,S,
18.0,26/05/2025,ES,,C,"205,0","6,31",C,S,
18.0,26/05/2025,ES,,C,"205,0","6,05",C,S,
18.0,26/05/2025,ES,,C,"30,0","6,01",C,S,
18.0,26/05/2025,ES,,C,"6,1","5,85",C,S,
18.0,26/05/2025,ES,,C,"25,0","5,57",C,S,
18.0,26/05/2025,PT,,C,"220,0","4,10",C,S,
18.0,26/05/2025,PT,,C,"57,3","3,89",C,S,
18.0,26/05/2025,ES,,C,"2,3","3,50",C,S,
18.0,26/05/2025,ES,,C,"138,0","3,50",C,S,
18.0,26/05/2025,ES,,C,"138,0","3,39",C,S,
18.0,26/05/2025,ES,,C,"6,1","3,35",C,S,
18.0,26/05/2025,ES,,C,"138,0","3,28",C,S,
18.0,26/05/2025,ES,,C,"52,0","3,00",C,S,
18.0,26/05/2025,ES,,C,"3,4","2,44",C,S,
18.0,26/05/2025,ES,,C,"1,0","2,00",C,S,
18.0,26/05/2025,ES,,C,"72,0","1,63",C,S,
18.0,26/05/2025,ES,,C,"72,0","1,46",C,S,
18.0,26/05/2025,ES,,C,"6,1","0,85",C,S,
18.0,26/05/2025,ES,,C,"20,0",0,C,S,
18.0,26/05/2025,ES,,C,"20,0",0,C,S,
18.0,26/05/2025,ES,,C,"20,0",0,C,S,
18.0,26/05/2025,ES,,C,"20,0",0,C,S,
18.0,26/05/2025,ES,,C,"15,0",0,C,S,
18.0,26/05/2025,PT,,V,"60,0","3,66",C,S,
18.0,26/05/2025,PT,,V,"12,1","2,20",C,S,
18.0,26/05/2025,PT,,V,"1,5","1,30",C,S,
18.0,26/05/2025,PT,,V,"55,0","0,10",C,S,
18.0,26/05/2025,PT,,V,"3,6","0,10",C,S,
18.0,26/05/2025,PT,,V,"13,5","-500,00",C,S,
18.0,26/05/2025,ES,,V,"646,5","-500,00",C,S,
18.0,26/05/2025,ES,,V,"1.000,0","-500,00",C,S,
18.0,26/05/2025,ES,,V,"9,5","-500,00",C,S,
18.0,26/05/2025,ES,,V,"0,4","-150,00",C,S,
18.0,26/05/2025,ES,,V,"0,6","-150,00",C,S,
18.0,26/05/2025,ES,,V,"0,1","-150,00",C,S,
18.0,26/05/2025,ES,,V,"0,3","-150,00",C,S,
18.0,26/05/2025,ES,,V,"0,6","-150,00",C,S,
18.0,26/05/2025,ES,,V,"0,9","-150,00",C,S,
18.0,26/05/2025,ES,,V,"49,2","-120,00",C,S,
18.0,26/05/2025,ES,,V,"45,0","-120,00",C,S,
18.0,26/05/2025,ES,,V,"92,0","-100,00",C,S,
18.0,26/05/2025,ES,,V,"22,3","-100,00",C,S,
18.0,26/05/2025,ES,,V,"1,0","-100,00",C,S,
18.0,26/05/2025,ES,,V,"0,1","-100,00",C,S,
18.0,26/05/2025,ES,,V,"0,2","-100,00",C,S,
18.0,26/05/2025,ES,,V,"223,2","-100,00",C,S,
18.0,26/05/2025,ES,,V,"124,2","-100,00",C,S,
18.0,26/05/2025,ES,,V,"28,1","-95,00",C,S,
18.0,26/05/2025,PT,,V,"0,9","-80,00",C,S,
18.0,26/05/2025,ES,,V,"0,3","-80,00",C,S,
18.0,26/05/2025,ES,,V,"8,2","-67,01",C,S,
18.0,26/05/2025,ES,,V,"0,1","-60,00",C,S,
18.0,26/05/2025,ES,,V,"3,6","-60,00",C,S,
18.0,26/05/2025,ES,,V,"0,8","-60,00",C,S,
18.0,26/05/2025,ES,,V,"4,0","-60,00",C,S,
18.0,26/05/2025,ES,,V,"7,5","-60,00",C,S,
18.0,26/05/2025,ES,,V,"3,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,5","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"20,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"16,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,7","-51,00",C,S,
18.0,26/05/2025,PT,,V,"40,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,0","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"5,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"8,0","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,0","-51,00",C,S,
18.0,26/05/2025,ES,,V,"14,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"9,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,5","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"4,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"29,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"5,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"6,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"5,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"6,5","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"17,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"14,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"4,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"4,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,6","-51,00",C,S,
18.0,26/05/2025,ES,,V,"6,5","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,5","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,2","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,4","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,8","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"2,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"4,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"75,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"4,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"4,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,7","-51,00",C,S,
18.0,26/05/2025,ES,,V,"3,1","-51,00",C,S,
18.0,26/05/2025,ES,,V,"1,3","-51,00",C,S,
18.0,26/05/2025,ES,,V,"0,9","-51,00",C,S,
18.0,26/05/2025,ES,,V,"35,1","-51,00",C,S,
