Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
22.0,20/06/2025,MI,,V,"1,4","-50,00",O,S,
22.0,20/06/2025,MI,,V,"3,9","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,4","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"6,6","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-50,00",O,S,
22.0,20/06/2025,MI,,V,"35,8","-50,00",O,S,
22.0,20/06/2025,MI,,V,"21,7","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-50,00",O,S,
22.0,20/06/2025,MI,,V,"17,5","-50,00",O,S,
22.0,20/06/2025,MI,,V,"13,7","-50,00",O,S,
22.0,20/06/2025,MI,,V,"19,3","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-50,00",O,S,
22.0,20/06/2025,MI,,V,"12,7","-50,00",O,S,
22.0,20/06/2025,MI,,V,"60,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,8","-50,00",O,S,
22.0,20/06/2025,MI,,V,"3,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"4,5","-50,00",O,S,
22.0,20/06/2025,MI,,V,"5,3","-50,00",O,S,
22.0,20/06/2025,MI,,V,"5,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"9,4","-50,00",O,S,
22.0,20/06/2025,MI,,V,"9,4","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"12,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,8","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,8","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"15,0","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-50,00",O,S,
22.0,20/06/2025,MI,,V,"1,7","-50,00",O,S,
22.0,20/06/2025,MI,,V,"2,7","-50,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-44,00",O,S,
22.0,20/06/2025,MI,,V,"17,6","-40,01",O,S,
22.0,20/06/2025,MI,,V,"26,0","-40,01",O,S,
22.0,20/06/2025,MI,,V,"66,5","-40,00",O,S,
22.0,20/06/2025,MI,,V,"3,5","-40,00",O,S,
22.0,20/06/2025,MI,,V,"40,5","-40,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-40,00",O,S,
22.0,20/06/2025,MI,,V,"36,1","-40,00",O,S,
22.0,20/06/2025,MI,,V,"39,5","-40,00",O,S,
22.0,20/06/2025,MI,,V,"71,8","-40,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-39,30",O,S,
22.0,20/06/2025,MI,,V,"11,2","-38,49",O,S,
22.0,20/06/2025,MI,,V,"10,0","-35,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-34,10",O,S,
22.0,20/06/2025,MI,,V,"0,3","-34,10",O,S,
22.0,20/06/2025,MI,,V,"0,1","-33,33",O,S,
22.0,20/06/2025,MI,,V,"4,4","-32,00",O,S,
22.0,20/06/2025,MI,,V,"8,3","-31,00",O,S,
22.0,20/06/2025,MI,,V,"20,8","-31,00",O,S,
22.0,20/06/2025,MI,,V,"2,3","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,3","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"16,6","-31,00",O,S,
22.0,20/06/2025,MI,,V,"14,3","-31,00",O,S,
22.0,20/06/2025,MI,,V,"29,9","-31,00",O,S,
22.0,20/06/2025,MI,,V,"12,8","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"2,2","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"4,4","-31,00",O,S,
22.0,20/06/2025,MI,,V,"5,7","-31,00",O,S,
22.0,20/06/2025,MI,,V,"15,4","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,2","-31,00",O,S,
22.0,20/06/2025,MI,,V,"4,7","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,8","-31,00",O,S,
22.0,20/06/2025,MI,,V,"8,6","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,8","-31,00",O,S,
22.0,20/06/2025,MI,,V,"7,3","-31,00",O,S,
22.0,20/06/2025,MI,,V,"4,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"45,5","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-31,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-31,00",O,S,
22.0,20/06/2025,MI,,V,"3,7","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,9","-31,00",O,S,
22.0,20/06/2025,MI,,V,"2,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,5","-31,00",O,S,
22.0,20/06/2025,MI,,V,"2,9","-31,00",O,S,
22.0,20/06/2025,MI,,V,"2,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-31,00",O,S,
22.0,20/06/2025,MI,,V,"5,0","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,9","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-31,00",O,S,
22.0,20/06/2025,MI,,V,"11,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"3,6","-31,00",O,S,
22.0,20/06/2025,MI,,V,"4,7","-31,00",O,S,
22.0,20/06/2025,MI,,V,"10,8","-31,00",O,S,
22.0,20/06/2025,MI,,V,"7,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,9","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"38,0","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-31,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-31,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-30,00",O,S,
22.0,20/06/2025,MI,,V,"2,4","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-30,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,4","-30,00",O,S,
22.0,20/06/2025,MI,,V,"47,2","-30,00",O,S,
22.0,20/06/2025,MI,,V,"1,1","-30,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-30,00",O,S,
22.0,20/06/2025,MI,,V,"8,5","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-30,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-30,00",O,S,
22.0,20/06/2025,MI,,V,"24,5","-29,99",O,S,
22.0,20/06/2025,MI,,V,"21,6","-29,99",O,S,
22.0,20/06/2025,MI,,V,"19,3","-29,99",O,S,
22.0,20/06/2025,MI,,V,"0,2","-28,67",O,S,
22.0,20/06/2025,MI,,V,"0,2","-28,67",O,S,
22.0,20/06/2025,MI,,V,"5,8","-28,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-25,01",O,S,
22.0,20/06/2025,MI,,V,"2,0","-25,01",O,S,
22.0,20/06/2025,MI,,V,"11,5","-25,01",O,S,
22.0,20/06/2025,MI,,V,"2,4","-25,01",O,S,
22.0,20/06/2025,MI,,V,"0,7","-25,01",O,S,
22.0,20/06/2025,MI,,V,"2,1","-25,01",O,S,
22.0,20/06/2025,MI,,V,"3,2","-25,01",O,S,
22.0,20/06/2025,MI,,V,"1,2","-25,01",O,S,
22.0,20/06/2025,MI,,V,"0,2","-25,01",O,S,
22.0,20/06/2025,MI,,V,"1,8","-25,01",O,S,
22.0,20/06/2025,MI,,V,"0,5","-25,01",O,S,
22.0,20/06/2025,MI,,V,"0,6","-25,00",O,S,
22.0,20/06/2025,MI,,V,"15,3","-25,00",O,S,
22.0,20/06/2025,MI,,V,"4,1","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"27,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"6,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-25,00",O,S,
22.0,20/06/2025,MI,,V,"9,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"5,7","-25,00",O,S,
22.0,20/06/2025,MI,,V,"4,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"6,6","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,8","-25,00",O,S,
22.0,20/06/2025,MI,,V,"3,1","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,7","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,5","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,5","-25,00",O,S,
22.0,20/06/2025,MI,,V,"5,1","-25,00",O,S,
22.0,20/06/2025,MI,,V,"3,8","-25,00",O,S,
22.0,20/06/2025,MI,,V,"15,6","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,7","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"3,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,4","-25,00",O,S,
22.0,20/06/2025,MI,,V,"4,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,9","-25,00",O,S,
22.0,20/06/2025,MI,,V,"3,5","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,9","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-25,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"5,5","-25,00",O,S,
22.0,20/06/2025,MI,,V,"16,5","-25,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-25,00",O,S,
22.0,20/06/2025,MI,,V,"20,4","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-25,00",O,S,
22.0,20/06/2025,MI,,V,"39,6","-25,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-25,00",O,S,
22.0,20/06/2025,MI,,V,"7,7","-25,00",O,S,
22.0,20/06/2025,MI,,V,"19,9","-22,45",O,S,
22.0,20/06/2025,MI,,V,"0,5","-21,90",O,S,
22.0,20/06/2025,MI,,V,"46,7","-21,00",O,S,
22.0,20/06/2025,MI,,V,"46,1","-21,00",O,S,
22.0,20/06/2025,MI,,V,"28,2","-21,00",O,S,
22.0,20/06/2025,MI,,V,"26,4","-21,00",O,S,
22.0,20/06/2025,MI,,V,"27,9","-21,00",O,S,
22.0,20/06/2025,MI,,V,"44,3","-21,00",O,S,
22.0,20/06/2025,MI,,V,"37,7","-21,00",O,S,
22.0,20/06/2025,MI,,V,"47,9","-21,00",O,S,
22.0,20/06/2025,MI,,V,"30,3","-21,00",O,S,
22.0,20/06/2025,MI,,V,"6,8","-20,20",O,S,
22.0,20/06/2025,MI,,V,"0,8","-20,20",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,12",O,S,
22.0,20/06/2025,MI,,V,"6,8","-20,11",O,S,
22.0,20/06/2025,MI,,V,"24,7","-20,11",O,S,
22.0,20/06/2025,MI,,V,"1,9","-20,11",O,S,
22.0,20/06/2025,MI,,V,"4,7","-20,11",O,S,
22.0,20/06/2025,MI,,V,"3,9","-20,11",O,S,
22.0,20/06/2025,MI,,V,"1,7","-20,11",O,S,
22.0,20/06/2025,MI,,V,"0,5","-20,11",O,S,
22.0,20/06/2025,MI,,V,"2,5","-20,11",O,S,
22.0,20/06/2025,MI,,V,"2,7","-20,11",O,S,
22.0,20/06/2025,MI,,V,"0,7","-20,11",O,S,
22.0,20/06/2025,MI,,V,"0,6","-20,11",O,S,
22.0,20/06/2025,MI,,V,"2,6","-20,11",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,11",O,S,
22.0,20/06/2025,MI,,V,"53,2","-20,01",O,S,
22.0,20/06/2025,MI,,V,"0,6","-20,01",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,01",O,S,
22.0,20/06/2025,MI,,V,"6,2","-20,01",O,S,
22.0,20/06/2025,MI,,V,"7,4","-20,01",O,S,
22.0,20/06/2025,MI,,V,"6,4","-20,01",O,S,
22.0,20/06/2025,MI,,V,"6,9","-20,01",O,S,
22.0,20/06/2025,MI,,V,"1,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"5,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"14,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"13,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,6","-20,00",O,S,
22.0,20/06/2025,MI,,V,"4,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"4,6","-20,00",O,S,
22.0,20/06/2025,MI,,V,"6,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"5,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"6,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"6,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"15,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"11,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"12,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"13,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"14,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"3,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"45,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"4,6","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"45,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"47,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"6,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"5,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"7,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"10,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"17,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"15,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"12,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"10,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"25,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"37,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"9,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"3,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"8,6","-20,00",O,S,
22.0,20/06/2025,MI,,V,"25,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,7","-20,00",O,S,
22.0,20/06/2025,MI,,V,"15,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"12,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"7,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"20,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"3,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"21,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"12,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"8,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"13,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"7,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"16,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"16,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"14,9","-20,00",O,S,
22.0,20/06/2025,MI,,V,"40,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"37,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"24,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"4,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,0","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"2,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,6","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,4","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-20,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-20,00",O,S,
22.0,20/06/2025,MI,,V,"15,8","-20,00",O,S,
22.0,20/06/2025,MI,,V,"1,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"5,5","-20,00",O,S,
22.0,20/06/2025,MI,,V,"7,6","-19,99",O,S,
22.0,20/06/2025,MI,,V,"31,0","-19,99",O,S,
22.0,20/06/2025,MI,,V,"9,6","-19,99",O,S,
22.0,20/06/2025,MI,,V,"9,7","-19,99",O,S,
22.0,20/06/2025,MI,,V,"1,5","-19,99",O,S,
22.0,20/06/2025,MI,,V,"1,2","-19,99",O,S,
22.0,20/06/2025,MI,,V,"3,7","-19,99",O,S,
22.0,20/06/2025,MI,,V,"3,4","-19,99",O,S,
22.0,20/06/2025,MI,,V,"7,1","-19,99",O,S,
22.0,20/06/2025,MI,,V,"4,2","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,3","-19,99",O,S,
22.0,20/06/2025,MI,,V,"9,9","-19,99",O,S,
22.0,20/06/2025,MI,,V,"1,2","-19,99",O,S,
22.0,20/06/2025,MI,,V,"39,4","-19,99",O,S,
22.0,20/06/2025,MI,,V,"12,1","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,6","-19,99",O,S,
22.0,20/06/2025,MI,,V,"1,1","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,6","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,5","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,1","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,2","-19,99",O,S,
22.0,20/06/2025,MI,,V,"8,0","-19,99",O,S,
22.0,20/06/2025,MI,,V,"3,7","-19,99",O,S,
22.0,20/06/2025,MI,,V,"8,7","-19,99",O,S,
22.0,20/06/2025,MI,,V,"3,2","-19,99",O,S,
22.0,20/06/2025,MI,,V,"0,1","-19,99",O,S,
22.0,20/06/2025,MI,,V,"1,0","-19,99",O,S,
22.0,20/06/2025,MI,,V,"1,0","-19,99",O,S,
22.0,20/06/2025,MI,,V,"9,7","-19,99",O,S,
22.0,20/06/2025,MI,,V,"9,7","-19,99",O,S,
22.0,20/06/2025,MI,,V,"3,9","-19,99",O,S,
22.0,20/06/2025,MI,,V,"3,9","-19,99",O,S,
22.0,20/06/2025,MI,,V,"9,8","-19,99",O,S,
22.0,20/06/2025,MI,,V,"30,0","-19,80",O,S,
22.0,20/06/2025,MI,,V,"7,9","-19,55",O,S,
22.0,20/06/2025,MI,,V,"3,9","-19,31",O,S,
22.0,20/06/2025,MI,,V,"3,9","-19,31",O,S,
22.0,20/06/2025,MI,,V,"5,9","-18,55",O,S,
22.0,20/06/2025,MI,,V,"0,1","-18,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-18,00",O,S,
22.0,20/06/2025,MI,,V,"1,6","-18,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-18,00",O,S,
22.0,20/06/2025,MI,,V,"0,8","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,3","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,5","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"84,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"9,5","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"36,0","-17,00",O,S,
22.0,20/06/2025,MI,,V,"7,4","-17,00",O,S,
22.0,20/06/2025,MI,,V,"5,9","-17,00",O,S,
22.0,20/06/2025,MI,,V,"1,2","-17,00",O,S,
22.0,20/06/2025,MI,,V,"36,0","-17,00",O,S,
22.0,20/06/2025,MI,,V,"16,0","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,1","-17,00",O,S,
22.0,20/06/2025,MI,,V,"1,3","-17,00",O,S,
22.0,20/06/2025,MI,,V,"3,3","-17,00",O,S,
22.0,20/06/2025,MI,,V,"0,2","-17,00",O,S,
