Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
19.0,21/07/2025,MI,,C,0.8,200.0,O,S,
19.0,21/07/2025,MI,,C,38.0,200.0,O,S,
19.0,21/07/2025,MI,,C,17.6,200.0,O,S,
19.0,21/07/2025,MI,,C,1.9,200.0,O,S,
19.0,21/07/2025,MI,,C,0.1,200.0,O,S,
19.0,21/07/2025,MI,,C,1.4,200.0,O,S,
19.0,21/07/2025,MI,,C,0.2,200.0,O,S,
19.0,21/07/2025,MI,,C,0.1,200.0,O,S,
19.0,21/07/2025,MI,,C,0.9,200.0,O,S,
19.0,21/07/2025,MI,,C,0.7,200.0,O,S,
19.0,21/07/2025,MI,,C,2.1,200.0,O,S,
19.0,21/07/2025,MI,,C,0.3,200.0,O,S,
19.0,21/07/2025,MI,,C,0.1,200.0,O,S,
19.0,21/07/2025,MI,,C,0.1,200.0,O,S,
19.0,21/07/2025,MI,,C,1.0,200.0,O,S,
19.0,21/07/2025,MI,,C,14.5,200.0,O,S,
19.0,21/07/2025,MI,,C,1.1,200.0,O,S,
19.0,21/07/2025,MI,,C,7.2,200.0,O,S,
19.0,21/07/2025,MI,,C,1.0,192.0,O,S,
19.0,21/07/2025,MI,,C,1.1,192.0,O,S,
19.0,21/07/2025,MI,,C,0.6,192.0,O,S,
19.0,21/07/2025,MI,,C,29.2,192.0,O,S,
19.0,21/07/2025,MI,,C,5.6,192.0,O,S,
19.0,21/07/2025,MI,,C,116.6,192.0,O,S,
19.0,21/07/2025,MI,,C,0.1,190.0,O,S,
19.0,21/07/2025,MI,,C,0.8,190.0,O,S,
19.0,21/07/2025,MI,,C,15.7,188.76,O,S,
19.0,21/07/2025,MI,,C,36.3,188.76,O,S,
19.0,21/07/2025,MI,,C,27.2,188.76,O,S,
19.0,21/07/2025,MI,,C,0.7,185.0,O,S,
19.0,21/07/2025,MI,,C,6.3,185.0,O,S,
19.0,21/07/2025,MI,,C,0.2,185.0,O,S,
19.0,21/07/2025,MI,,C,0.2,180.05,O,S,
19.0,21/07/2025,MI,,C,0.7,180.0,O,S,
19.0,21/07/2025,MI,,C,5.9,180.0,O,S,
19.0,21/07/2025,MI,,C,4.9,180.0,O,S,
19.0,21/07/2025,MI,,C,0.8,180.0,O,S,
19.0,21/07/2025,MI,,C,2.1,180.0,O,S,
19.0,21/07/2025,MI,,C,1.3,180.0,O,S,
19.0,21/07/2025,MI,,C,0.8,180.0,O,S,
19.0,21/07/2025,MI,,C,2.2,175.0,O,S,
19.0,21/07/2025,MI,,C,1.2,170.0,O,S,
19.0,21/07/2025,MI,,C,13.9,165.0,O,S,
19.0,21/07/2025,MI,,C,37.9,160.0,O,S,
19.0,21/07/2025,MI,,C,1.1,160.0,O,S,
19.0,21/07/2025,MI,,C,137.4,153.83,O,S,
19.0,21/07/2025,MI,,C,95.3,153.83,O,S,
19.0,21/07/2025,MI,,C,0.3,150.0,O,S,
19.0,21/07/2025,MI,,C,0.1,150.0,O,S,
19.0,21/07/2025,MI,,C,0.2,150.0,O,S,
19.0,21/07/2025,MI,,C,0.9,150.0,O,S,
19.0,21/07/2025,MI,,C,12.0,150.0,O,S,
19.0,21/07/2025,MI,,C,0.2,150.0,O,S,
19.0,21/07/2025,MI,,C,29.1,150.0,O,S,
19.0,21/07/2025,MI,,C,15.8,147.73,O,S,
19.0,21/07/2025,MI,,C,5.6,140.0,O,S,
19.0,21/07/2025,MI,,C,4.0,140.0,O,S,
19.0,21/07/2025,MI,,C,2.6,140.0,O,S,
19.0,21/07/2025,MI,,C,130.5,135.05,O,S,
19.0,21/07/2025,MI,,C,0.9,135.05,O,S,
19.0,21/07/2025,MI,,C,4.0,135.0,O,S,
19.0,21/07/2025,MI,,C,1.0,131.4,O,S,
19.0,21/07/2025,MI,,C,4.0,131.0,O,S,
19.0,21/07/2025,MI,,C,4.6,131.0,O,S,
19.0,21/07/2025,MI,,C,41.2,131.0,O,S,
19.0,21/07/2025,MI,,C,4.0,130.0,O,S,
19.0,21/07/2025,MI,,C,1.3,130.0,O,S,
19.0,21/07/2025,MI,,C,1.0,128.4,O,S,
19.0,21/07/2025,MI,,C,11.9,125.0,O,S,
19.0,21/07/2025,MI,,C,19.2,124.0,O,S,
19.0,21/07/2025,MI,,C,12.0,124.0,O,S,
19.0,21/07/2025,MI,,C,35.4,123.51,O,S,
19.0,21/07/2025,MI,,C,0.2,123.51,O,S,
19.0,21/07/2025,MI,,C,4.0,120.0,O,S,
19.0,21/07/2025,MI,,C,11.4,120.0,O,S,
19.0,21/07/2025,MI,,C,2.7,119.0,O,S,
19.0,21/07/2025,MI,,C,19.2,114.0,O,S,
19.0,21/07/2025,MI,,C,12.0,114.0,O,S,
19.0,21/07/2025,MI,,C,4.0,110.0,O,S,
19.0,21/07/2025,MI,,C,1.4,102.0,O,S,
19.0,21/07/2025,MI,,C,0.2,100.0,O,S,
19.0,21/07/2025,MI,,C,0.1,100.0,O,S,
19.0,21/07/2025,MI,,C,8.7,99.0,O,S,
19.0,21/07/2025,MI,,C,12.0,99.0,O,S,
19.0,21/07/2025,MI,,C,14.7,99.0,O,S,
19.0,21/07/2025,MI,,C,7.5,99.0,O,S,
19.0,21/07/2025,MI,,C,2.9,99.0,O,S,
19.0,21/07/2025,MI,,C,40.0,97.26,O,S,
19.0,21/07/2025,MI,,C,31.5,96.0,O,S,
19.0,21/07/2025,MI,,C,2.0,94.99,O,S,
19.0,21/07/2025,MI,,C,39.3,94.99,O,S,
19.0,21/07/2025,MI,,C,24.3,94.99,O,S,
19.0,21/07/2025,MI,,C,2.7,94.99,O,S,
19.0,21/07/2025,MI,,C,3.0,94.99,O,S,
19.0,21/07/2025,MI,,C,15.5,94.99,O,S,
19.0,21/07/2025,MI,,C,2.2,94.99,O,S,
19.0,21/07/2025,MI,,C,0.2,94.99,O,S,
19.0,21/07/2025,MI,,C,1.5,94.99,O,S,
19.0,21/07/2025,MI,,C,1.7,94.99,O,S,
19.0,21/07/2025,MI,,C,0.5,94.99,O,S,
19.0,21/07/2025,MI,,C,0.2,94.99,O,S,
19.0,21/07/2025,MI,,C,0.1,94.99,O,S,
19.0,21/07/2025,MI,,C,0.1,94.99,O,S,
19.0,21/07/2025,MI,,C,0.1,94.99,O,S,
19.0,21/07/2025,MI,,C,0.1,94.99,O,S,
19.0,21/07/2025,MI,,C,1.5,94.99,O,S,
19.0,21/07/2025,MI,,C,1.6,94.99,O,S,
19.0,21/07/2025,MI,,C,1.6,94.99,O,S,
19.0,21/07/2025,MI,,C,0.5,94.99,O,S,
19.0,21/07/2025,MI,,C,2.2,94.99,O,S,
19.0,21/07/2025,MI,,C,0.1,94.99,O,S,
19.0,21/07/2025,MI,,C,0.8,94.99,O,S,
19.0,21/07/2025,MI,,C,1.7,94.99,O,S,
19.0,21/07/2025,MI,,C,1.9,94.99,O,S,
19.0,21/07/2025,MI,,C,5.5,94.99,O,S,
19.0,21/07/2025,MI,,C,0.1,94.99,O,S,
19.0,21/07/2025,MI,,C,47.4,94.99,O,S,
19.0,21/07/2025,MI,,C,1.4,94.99,O,S,
19.0,21/07/2025,MI,,C,0.2,94.99,O,S,
19.0,21/07/2025,MI,,C,3.1,94.99,O,S,
19.0,21/07/2025,MI,,C,1.3,94.99,O,S,
19.0,21/07/2025,MI,,C,3.3,94.99,O,S,
19.0,21/07/2025,MI,,C,40.0,94.24,O,S,
19.0,21/07/2025,MI,,C,40.0,90.57,O,S,
19.0,21/07/2025,MI,,C,6.7,90.0,O,S,
19.0,21/07/2025,MI,,C,140.0,90.0,O,S,
19.0,21/07/2025,MI,,C,0.5,88.0,O,S,
19.0,21/07/2025,MI,,C,24.3,88.0,O,S,
19.0,21/07/2025,MI,,C,6.7,87.5,O,S,
19.0,21/07/2025,MI,,C,24.3,87.25,O,S,
19.0,21/07/2025,MI,,C,24.0,86.5,O,S,
19.0,21/07/2025,MI,,C,8.7,86.31,O,S,
19.0,21/07/2025,MI,,C,20.3,86.31,O,S,
19.0,21/07/2025,MI,,C,0.2,85.99,O,S,
19.0,21/07/2025,MI,,C,0.8,85.99,O,S,
19.0,21/07/2025,MI,,C,1.0,85.99,O,S,
19.0,21/07/2025,MI,,C,1.3,85.99,O,S,
19.0,21/07/2025,MI,,C,9.0,85.99,O,S,
19.0,21/07/2025,MI,,C,1.8,85.99,O,S,
19.0,21/07/2025,MI,,C,1.6,85.99,O,S,
19.0,21/07/2025,MI,,C,1.1,85.99,O,S,
19.0,21/07/2025,MI,,C,3.2,85.99,O,S,
19.0,21/07/2025,MI,,C,1.8,85.99,O,S,
19.0,21/07/2025,MI,,C,1.9,85.99,O,S,
19.0,21/07/2025,MI,,C,0.8,85.99,O,S,
19.0,21/07/2025,MI,,C,0.2,85.99,O,S,
19.0,21/07/2025,MI,,C,0.8,85.99,O,S,
19.0,21/07/2025,MI,,C,0.4,85.99,O,S,
19.0,21/07/2025,MI,,C,0.9,85.99,O,S,
19.0,21/07/2025,MI,,C,0.3,85.99,O,S,
19.0,21/07/2025,MI,,C,0.1,85.99,O,S,
19.0,21/07/2025,MI,,C,0.1,85.99,O,S,
19.0,21/07/2025,MI,,C,0.1,85.99,O,S,
19.0,21/07/2025,MI,,C,1.0,85.99,O,S,
19.0,21/07/2025,MI,,C,0.3,85.99,O,S,
19.0,21/07/2025,MI,,C,1.2,85.99,O,S,
19.0,21/07/2025,MI,,C,0.1,85.99,O,S,
19.0,21/07/2025,MI,,C,0.1,85.99,O,S,
19.0,21/07/2025,MI,,C,24.4,85.75,O,S,
19.0,21/07/2025,MI,,C,24.4,85.0,O,S,
19.0,21/07/2025,MI,,C,6.7,85.0,O,S,
19.0,21/07/2025,MI,,C,23.6,84.0,O,S,
19.0,21/07/2025,MI,,C,15.4,84.0,O,S,
19.0,21/07/2025,MI,,C,12.0,84.0,O,S,
19.0,21/07/2025,MI,,C,1.1,84.0,O,S,
19.0,21/07/2025,MI,,C,0.6,84.0,O,S,
19.0,21/07/2025,MI,,C,3.2,84.0,O,S,
19.0,21/07/2025,MI,,C,2.9,84.0,O,S,
19.0,21/07/2025,MI,,C,1.2,84.0,O,S,
19.0,21/07/2025,MI,,C,1.5,84.0,O,S,
19.0,21/07/2025,MI,,C,17.6,84.0,O,S,
19.0,21/07/2025,MI,,C,2.8,84.0,O,S,
19.0,21/07/2025,MI,,C,2.2,84.0,O,S,
19.0,21/07/2025,MI,,C,6.9,84.0,O,S,
19.0,21/07/2025,MI,,C,7.2,84.0,O,S,
19.0,21/07/2025,MI,,C,8.3,83.2,O,S,
19.0,21/07/2025,MI,,C,3.8,83.2,O,S,
19.0,21/07/2025,MI,,C,3.8,83.2,O,S,
19.0,21/07/2025,MI,,C,5.0,83.0,O,S,
19.0,21/07/2025,MI,,C,6.7,82.5,O,S,
19.0,21/07/2025,MI,,C,2.9,82.0,O,S,
19.0,21/07/2025,MI,,C,0.1,80.99,O,S,
19.0,21/07/2025,MI,,C,0.1,80.99,O,S,
19.0,21/07/2025,MI,,C,1.0,80.99,O,S,
19.0,21/07/2025,MI,,C,0.8,80.99,O,S,
19.0,21/07/2025,MI,,C,0.4,80.99,O,S,
19.0,21/07/2025,MI,,C,0.7,80.99,O,S,
19.0,21/07/2025,MI,,C,1.9,80.99,O,S,
19.0,21/07/2025,MI,,C,0.8,80.99,O,S,
19.0,21/07/2025,MI,,C,0.1,80.99,O,S,
19.0,21/07/2025,MI,,C,1.7,80.99,O,S,
19.0,21/07/2025,MI,,C,3.1,80.99,O,S,
19.0,21/07/2025,MI,,C,0.9,80.99,O,S,
19.0,21/07/2025,MI,,C,0.3,80.99,O,S,
19.0,21/07/2025,MI,,C,0.1,80.99,O,S,
19.0,21/07/2025,MI,,C,0.1,80.99,O,S,
19.0,21/07/2025,MI,,C,1.1,80.99,O,S,
19.0,21/07/2025,MI,,C,1.0,80.99,O,S,
19.0,21/07/2025,MI,,C,1.7,80.99,O,S,
19.0,21/07/2025,MI,,C,0.3,80.99,O,S,
19.0,21/07/2025,MI,,C,1.2,80.99,O,S,
19.0,21/07/2025,MI,,C,0.1,80.99,O,S,
19.0,21/07/2025,MI,,C,8.7,80.99,O,S,
19.0,21/07/2025,MI,,C,1.3,80.99,O,S,
19.0,21/07/2025,MI,,C,1.5,80.99,O,S,
19.0,21/07/2025,MI,,C,40.0,80.0,O,S,
19.0,21/07/2025,MI,,C,50.0,80.0,O,S,
19.0,21/07/2025,MI,,C,6.7,80.0,O,S,
19.0,21/07/2025,MI,,C,4.6,80.0,O,S,
19.0,21/07/2025,MI,,C,16.2,80.0,O,S,
19.0,21/07/2025,MI,,C,3.0,79.99,O,S,
19.0,21/07/2025,MI,,C,1.7,79.99,O,S,
19.0,21/07/2025,MI,,C,30.0,79.99,O,S,
19.0,21/07/2025,MI,,C,0.4,79.99,O,S,
19.0,21/07/2025,MI,,C,0.7,79.99,O,S,
19.0,21/07/2025,MI,,C,1.9,79.99,O,S,
19.0,21/07/2025,MI,,C,0.7,79.99,O,S,
19.0,21/07/2025,MI,,C,0.2,79.99,O,S,
19.0,21/07/2025,MI,,C,0.1,79.99,O,S,
19.0,21/07/2025,MI,,C,0.9,79.99,O,S,
19.0,21/07/2025,MI,,C,0.3,79.99,O,S,
19.0,21/07/2025,MI,,C,0.1,79.99,O,S,
19.0,21/07/2025,MI,,C,0.1,79.99,O,S,
19.0,21/07/2025,MI,,C,0.9,79.99,O,S,
19.0,21/07/2025,MI,,C,1.7,79.99,O,S,
19.0,21/07/2025,MI,,C,0.3,79.99,O,S,
19.0,21/07/2025,MI,,C,1.1,79.99,O,S,
19.0,21/07/2025,MI,,C,0.1,79.99,O,S,
19.0,21/07/2025,MI,,C,8.5,79.99,O,S,
19.0,21/07/2025,MI,,C,1.2,79.99,O,S,
19.0,21/07/2025,MI,,C,0.2,79.99,O,S,
19.0,21/07/2025,MI,,C,0.8,79.99,O,S,
19.0,21/07/2025,MI,,C,0.9,79.99,O,S,
19.0,21/07/2025,MI,,C,1.5,79.99,O,S,
19.0,21/07/2025,MI,,C,1.1,79.99,O,S,
19.0,21/07/2025,MI,,C,3.0,77.99,O,S,
19.0,21/07/2025,MI,,C,1.7,77.99,O,S,
19.0,21/07/2025,MI,,C,0.5,77.99,O,S,
19.0,21/07/2025,MI,,C,0.7,77.99,O,S,
19.0,21/07/2025,MI,,C,1.7,77.99,O,S,
19.0,21/07/2025,MI,,C,0.8,77.99,O,S,
19.0,21/07/2025,MI,,C,0.2,77.99,O,S,
19.0,21/07/2025,MI,,C,0.1,77.99,O,S,
19.0,21/07/2025,MI,,C,1.0,77.99,O,S,
19.0,21/07/2025,MI,,C,0.2,77.99,O,S,
19.0,21/07/2025,MI,,C,0.1,77.99,O,S,
19.0,21/07/2025,MI,,C,0.2,77.99,O,S,
19.0,21/07/2025,MI,,C,0.1,77.99,O,S,
19.0,21/07/2025,MI,,C,0.9,77.99,O,S,
19.0,21/07/2025,MI,,C,1.7,77.99,O,S,
19.0,21/07/2025,MI,,C,0.2,77.99,O,S,
19.0,21/07/2025,MI,,C,1.2,77.99,O,S,
19.0,21/07/2025,MI,,C,0.1,77.99,O,S,
19.0,21/07/2025,MI,,C,8.6,77.99,O,S,
19.0,21/07/2025,MI,,C,1.1,77.99,O,S,
19.0,21/07/2025,MI,,C,0.7,77.99,O,S,
19.0,21/07/2025,MI,,C,1.0,77.99,O,S,
19.0,21/07/2025,MI,,C,1.5,77.99,O,S,
19.0,21/07/2025,MI,,C,1.1,77.99,O,S,
19.0,21/07/2025,MI,,C,30.0,77.91,O,S,
19.0,21/07/2025,MI,,C,50.0,76.2,O,S,
19.0,21/07/2025,MI,,C,3.0,75.99,O,S,
19.0,21/07/2025,MI,,C,1.6,75.99,O,S,
19.0,21/07/2025,MI,,C,0.1,75.99,O,S,
19.0,21/07/2025,MI,,C,0.4,75.99,O,S,
19.0,21/07/2025,MI,,C,0.7,75.99,O,S,
19.0,21/07/2025,MI,,C,1.8,75.99,O,S,
19.0,21/07/2025,MI,,C,0.8,75.99,O,S,
19.0,21/07/2025,MI,,C,0.1,75.99,O,S,
19.0,21/07/2025,MI,,C,0.1,75.99,O,S,
19.0,21/07/2025,MI,,C,0.9,75.99,O,S,
19.0,21/07/2025,MI,,C,0.2,75.99,O,S,
19.0,21/07/2025,MI,,C,0.1,75.99,O,S,
19.0,21/07/2025,MI,,C,0.2,75.99,O,S,
19.0,21/07/2025,MI,,C,0.1,75.99,O,S,
19.0,21/07/2025,MI,,C,0.9,75.99,O,S,
19.0,21/07/2025,MI,,C,1.6,75.99,O,S,
19.0,21/07/2025,MI,,C,0.3,75.99,O,S,
19.0,21/07/2025,MI,,C,1.2,75.99,O,S,
19.0,21/07/2025,MI,,C,0.1,75.99,O,S,
19.0,21/07/2025,MI,,C,8.4,75.99,O,S,
19.0,21/07/2025,MI,,C,1.2,75.99,O,S,
19.0,21/07/2025,MI,,C,0.8,75.99,O,S,
19.0,21/07/2025,MI,,C,1.0,75.99,O,S,
19.0,21/07/2025,MI,,C,1.0,75.99,O,S,
19.0,21/07/2025,MI,,C,1.5,75.99,O,S,
19.0,21/07/2025,MI,,C,20.0,75.25,O,S,
19.0,21/07/2025,MI,,C,200.0,75.2,O,S,
19.0,21/07/2025,MI,,C,100.0,75.0,O,S,
19.0,21/07/2025,MI,,C,20.0,75.0,O,S,
19.0,21/07/2025,MI,,C,3.0,74.99,O,S,
19.0,21/07/2025,MI,,C,1.6,74.99,O,S,
19.0,21/07/2025,MI,,C,30.0,74.99,O,S,
19.0,21/07/2025,MI,,C,0.1,74.99,O,S,
19.0,21/07/2025,MI,,C,0.4,74.99,O,S,
19.0,21/07/2025,MI,,C,0.7,74.99,O,S,
19.0,21/07/2025,MI,,C,1.8,74.99,O,S,
19.0,21/07/2025,MI,,C,0.8,74.99,O,S,
19.0,21/07/2025,MI,,C,0.1,74.99,O,S,
19.0,21/07/2025,MI,,C,0.1,74.99,O,S,
19.0,21/07/2025,MI,,C,0.9,74.99,O,S,
19.0,21/07/2025,MI,,C,0.3,74.99,O,S,
19.0,21/07/2025,MI,,C,0.2,74.99,O,S,
19.0,21/07/2025,MI,,C,0.1,74.99,O,S,
19.0,21/07/2025,MI,,C,0.9,74.99,O,S,
19.0,21/07/2025,MI,,C,1.7,74.99,O,S,
19.0,21/07/2025,MI,,C,0.3,74.99,O,S,
19.0,21/07/2025,MI,,C,1.2,74.99,O,S,
19.0,21/07/2025,MI,,C,0.1,74.99,O,S,
19.0,21/07/2025,MI,,C,8.5,74.99,O,S,
19.0,21/07/2025,MI,,C,1.2,74.99,O,S,
19.0,21/07/2025,MI,,C,0.8,74.99,O,S,
19.0,21/07/2025,MI,,C,1.0,74.99,O,S,
19.0,21/07/2025,MI,,C,1.6,74.99,O,S,
19.0,21/07/2025,MI,,C,1.1,74.99,O,S,
19.0,21/07/2025,MI,,C,100.0,74.9,O,S,
19.0,21/07/2025,MI,,C,3.0,71.99,O,S,
19.0,21/07/2025,MI,,C,1.0,71.99,O,S,
19.0,21/07/2025,MI,,C,0.1,71.99,O,S,
19.0,21/07/2025,MI,,C,0.4,71.99,O,S,
19.0,21/07/2025,MI,,C,0.7,71.99,O,S,
19.0,21/07/2025,MI,,C,1.8,71.99,O,S,
19.0,21/07/2025,MI,,C,0.5,71.99,O,S,
19.0,21/07/2025,MI,,C,0.8,71.99,O,S,
19.0,21/07/2025,MI,,C,0.1,71.99,O,S,
19.0,21/07/2025,MI,,C,0.8,71.99,O,S,
19.0,21/07/2025,MI,,C,0.3,71.99,O,S,
19.0,21/07/2025,MI,,C,0.1,71.99,O,S,
19.0,21/07/2025,MI,,C,0.1,71.99,O,S,
19.0,21/07/2025,MI,,C,0.1,71.99,O,S,
19.0,21/07/2025,MI,,C,0.1,71.99,O,S,
19.0,21/07/2025,MI,,C,0.9,71.99,O,S,
19.0,21/07/2025,MI,,C,1.7,71.99,O,S,
19.0,21/07/2025,MI,,C,0.3,71.99,O,S,
19.0,21/07/2025,MI,,C,1.2,71.99,O,S,
19.0,21/07/2025,MI,,C,0.9,71.99,O,S,
19.0,21/07/2025,MI,,C,8.4,71.99,O,S,
19.0,21/07/2025,MI,,C,1.2,71.99,O,S,
19.0,21/07/2025,MI,,C,0.8,71.99,O,S,
19.0,21/07/2025,MI,,C,1.5,71.99,O,S,
19.0,21/07/2025,MI,,C,1.6,71.99,O,S,
19.0,21/07/2025,MI,,C,40.0,70.1,O,S,
19.0,21/07/2025,MI,,C,3.5,70.0,O,S,
19.0,21/07/2025,MI,,C,25.0,70.0,O,S,
19.0,21/07/2025,MI,,C,12.1,70.0,O,S,
19.0,21/07/2025,MI,,C,1.5,70.0,O,S,
19.0,21/07/2025,MI,,C,12.5,69.83,O,S,
19.0,21/07/2025,MI,,C,78.0,69.1,O,S,
19.0,21/07/2025,MI,,C,14.6,68.2,O,S,
19.0,21/07/2025,MI,,C,7.7,68.2,O,S,
19.0,21/07/2025,MI,,C,3.0,68.2,O,S,
19.0,21/07/2025,MI,,C,2.3,68.2,O,S,
19.0,21/07/2025,MI,,C,3.5,68.2,O,S,
19.0,21/07/2025,MI,,C,6.6,68.2,O,S,
19.0,21/07/2025,MI,,C,68.0,68.2,O,S,
19.0,21/07/2025,MI,,C,1.7,68.2,O,S,
19.0,21/07/2025,MI,,C,2.2,68.2,O,S,
19.0,21/07/2025,MI,,C,2.6,68.2,O,S,
19.0,21/07/2025,MI,,C,1.5,68.2,O,S,
19.0,21/07/2025,MI,,C,12.5,67.83,O,S,
19.0,21/07/2025,MI,,C,12.5,65.83,O,S,
19.0,21/07/2025,MI,,C,30.0,65.0,O,S,
19.0,21/07/2025,MI,,C,5.0,65.0,O,S,
19.0,21/07/2025,MI,,C,12.5,63.83,O,S,
19.0,21/07/2025,MI,,C,50.0,62.0,O,S,
19.0,21/07/2025,MI,,C,72.0,61.93,O,S,
19.0,21/07/2025,MI,,C,72.0,61.76,O,S,
19.0,21/07/2025,MI,,C,8.1,60.0,O,S,
19.0,21/07/2025,MI,,C,5.0,60.0,O,S,
19.0,21/07/2025,MI,,C,45.0,60.0,O,S,
19.0,21/07/2025,MI,,C,2.3,60.0,O,S,
19.0,21/07/2025,MI,,C,10.0,59.0,O,S,
19.0,21/07/2025,MI,,C,10.0,59.0,O,S,
19.0,21/07/2025,MI,,C,25.0,59.0,O,S,
19.0,21/07/2025,MI,,C,10.0,59.0,O,S,
19.0,21/07/2025,MI,,C,10.0,59.0,O,S,
19.0,21/07/2025,MI,,C,25.0,59.0,O,S,
19.0,21/07/2025,MI,,C,10.0,59.0,O,S,
19.0,21/07/2025,MI,,C,60.0,55.0,O,S,
19.0,21/07/2025,MI,,C,52.0,55.0,O,S,
19.0,21/07/2025,MI,,C,5.0,55.0,O,S,
19.0,21/07/2025,MI,,C,18.7,53.2,O,S,
19.0,21/07/2025,MI,,C,11.4,53.2,O,S,
19.0,21/07/2025,MI,,C,5.6,53.2,O,S,
19.0,21/07/2025,MI,,C,4.2,53.2,O,S,
19.0,21/07/2025,MI,,C,8.5,53.2,O,S,
19.0,21/07/2025,MI,,C,2.8,53.2,O,S,
19.0,21/07/2025,MI,,C,3.3,53.2,O,S,
19.0,21/07/2025,MI,,C,4.2,53.2,O,S,
19.0,21/07/2025,MI,,C,4.7,53.2,O,S,
19.0,21/07/2025,MI,,C,6.5,53.2,O,S,
19.0,21/07/2025,MI,,C,220.0,52.1,O,S,
19.0,21/07/2025,MI,,C,220.0,51.68,O,S,
19.0,21/07/2025,MI,,C,4.0,50.0,O,S,
19.0,21/07/2025,MI,,C,1.2,50.0,O,S,
19.0,21/07/2025,MI,,C,60.0,50.0,O,S,
19.0,21/07/2025,MI,,C,5.0,50.0,O,S,
19.0,21/07/2025,MI,,C,52.0,50.0,O,S,
19.0,21/07/2025,MI,,C,30.0,50.0,O,S,
19.0,21/07/2025,MI,,C,17.1,47.64,O,S,
19.0,21/07/2025,MI,,C,31.2,47.21,O,S,
19.0,21/07/2025,MI,,C,6.5,47.2,O,S,
19.0,21/07/2025,MI,,C,10.0,47.2,O,S,
19.0,21/07/2025,MI,,C,12.3,47.2,O,S,
19.0,21/07/2025,MI,,C,4.3,47.2,O,S,
19.0,21/07/2025,MI,,C,5.0,47.2,O,S,
19.0,21/07/2025,MI,,C,7.3,47.2,O,S,
19.0,21/07/2025,MI,,C,8.6,47.2,O,S,
19.0,21/07/2025,MI,,C,17.8,47.2,O,S,
19.0,21/07/2025,MI,,C,4.5,47.2,O,S,
19.0,21/07/2025,MI,,C,2.7,46.0,O,S,
19.0,21/07/2025,MI,,C,8.7,45.2,O,S,
19.0,21/07/2025,MI,,C,52.0,45.0,O,S,
19.0,21/07/2025,MI,,C,190.0,44.2,O,S,
19.0,21/07/2025,MI,,C,190.0,44.07,O,S,
19.0,21/07/2025,MI,,C,205.0,43.94,O,S,
19.0,21/07/2025,MI,,C,205.0,43.81,O,S,
19.0,21/07/2025,MI,,C,3.3,43.76,O,S,
19.0,21/07/2025,MI,,C,205.0,43.68,O,S,
19.0,21/07/2025,MI,,C,190.0,43.55,O,S,
19.0,21/07/2025,MI,,C,89.0,41.9,O,S,
19.0,21/07/2025,MI,,C,89.0,40.2,O,S,
19.0,21/07/2025,MI,,C,0.8,40.0,O,S,
19.0,21/07/2025,MI,,C,30.0,39.25,O,S,
19.0,21/07/2025,MI,,C,3.3,38.76,O,S,
19.0,21/07/2025,MI,,C,17.0,37.64,O,S,
19.0,21/07/2025,MI,,C,20.0,35.2,O,S,
19.0,21/07/2025,MI,,C,89.0,35.1,O,S,
19.0,21/07/2025,MI,,C,4.1,35.01,O,S,
19.0,21/07/2025,MI,,C,2.3,35.01,O,S,
19.0,21/07/2025,MI,,C,3.3,35.01,O,S,
19.0,21/07/2025,MI,,C,1.4,35.01,O,S,
19.0,21/07/2025,MI,,C,3.4,35.01,O,S,
19.0,21/07/2025,MI,,C,2.9,35.01,O,S,
19.0,21/07/2025,MI,,C,8.2,35.01,O,S,
19.0,21/07/2025,MI,,C,14.4,35.01,O,S,
19.0,21/07/2025,MI,,C,3.4,33.76,O,S,
19.0,21/07/2025,MI,,C,3.6,32.2,O,S,
19.0,21/07/2025,MI,,C,15.0,31.0,O,S,
19.0,21/07/2025,MI,,C,138.0,30.5,O,S,
19.0,21/07/2025,MI,,C,138.0,30.39,O,S,
19.0,21/07/2025,MI,,C,21.3,30.2,O,S,
19.0,21/07/2025,MI,,C,2.3,30.01,O,S,
19.0,21/07/2025,MI,,C,14.4,30.01,O,S,
19.0,21/07/2025,MI,,C,1.5,30.01,O,S,
19.0,21/07/2025,MI,,C,3.3,30.01,O,S,
19.0,21/07/2025,MI,,C,4.0,30.01,O,S,
19.0,21/07/2025,MI,,C,2.9,30.01,O,S,
19.0,21/07/2025,MI,,C,8.2,30.01,O,S,
19.0,21/07/2025,MI,,C,3.4,30.01,O,S,
19.0,21/07/2025,MI,,C,30.0,28.5,O,S,
19.0,21/07/2025,MI,,C,8.5,27.64,O,S,
19.0,21/07/2025,MI,,C,15.0,25.0,O,S,
19.0,21/07/2025,MI,,C,1.9,23.2,O,S,
19.0,21/07/2025,MI,,C,8.3,23.2,O,S,
19.0,21/07/2025,MI,,C,20.0,20.2,O,S,
19.0,21/07/2025,MI,,C,30.0,17.75,O,S,
19.0,21/07/2025,MI,,C,18.0,15.0,O,S,
19.0,21/07/2025,MI,,C,8.6,10.0,O,S,
19.0,21/07/2025,MI,,C,30.0,7.0,O,S,
19.0,21/07/2025,MI,,C,18.0,5.0,O,S,
19.0,21/07/2025,MI,,C,340.0,2.56,O,S,
19.0,21/07/2025,MI,,C,1.0,2.0,O,S,
19.0,21/07/2025,MI,,C,114.6,1.55,O,S,
