Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
21.0,30/06/2025,MI,,V,"2,3","-25,00",C,S,
21.0,30/06/2025,MI,,V,"3,4","-25,00",C,S,
21.0,30/06/2025,MI,,V,"24,3","-25,00",C,S,
21.0,30/06/2025,MI,,V,"4,3","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-25,00",C,S,
21.0,30/06/2025,MI,,V,"4,0","-25,00",C,S,
21.0,30/06/2025,MI,,V,"1,0","-25,00",C,S,
21.0,30/06/2025,MI,,V,"1,4","-25,00",C,S,
21.0,30/06/2025,MI,,V,"29,7","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-25,00",C,S,
21.0,30/06/2025,MI,,V,"3,8","-25,00",C,S,
21.0,30/06/2025,MI,,V,"7,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"7,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-25,00",C,S,
21.0,30/06/2025,MI,,V,"3,0","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-25,00",C,S,
21.0,30/06/2025,MI,,V,"3,6","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-25,00",C,S,
21.0,30/06/2025,MI,,V,"4,9","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"18,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"5,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"3,2","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"6,4","-25,00",C,S,
21.0,30/06/2025,MI,,V,"10,3","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-25,00",C,S,
21.0,30/06/2025,MI,,V,"22,8","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"6,5","-25,00",C,S,
21.0,30/06/2025,MI,,V,"8,1","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,8","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,9","-25,00",C,S,
21.0,30/06/2025,MI,,V,"1,9","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-25,00",C,S,
21.0,30/06/2025,MI,,V,"2,0","-25,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-25,00",C,S,
21.0,30/06/2025,MI,,V,"19,8","-25,00",C,S,
21.0,30/06/2025,MI,,V,"2,3","-21,90",C,S,
21.0,30/06/2025,MI,,V,"1,5","-20,20",C,S,
21.0,30/06/2025,MI,,V,"0,8","-20,20",C,S,
21.0,30/06/2025,MI,,V,"4,7","-20,11",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,11",C,S,
21.0,30/06/2025,MI,,V,"0,8","-20,11",C,S,
21.0,30/06/2025,MI,,V,"6,8","-20,11",C,S,
21.0,30/06/2025,MI,,V,"24,7","-20,11",C,S,
21.0,30/06/2025,MI,,V,"3,3","-20,11",C,S,
21.0,30/06/2025,MI,,V,"1,7","-20,11",C,S,
21.0,30/06/2025,MI,,V,"0,6","-20,11",C,S,
21.0,30/06/2025,MI,,V,"2,1","-20,11",C,S,
21.0,30/06/2025,MI,,V,"2,6","-20,11",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,11",C,S,
21.0,30/06/2025,MI,,V,"1,3","-20,11",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,11",C,S,
21.0,30/06/2025,MI,,V,"0,5","-20,11",C,S,
21.0,30/06/2025,MI,,V,"3,9","-20,11",C,S,
21.0,30/06/2025,MI,,V,"2,5","-20,11",C,S,
21.0,30/06/2025,MI,,V,"22,7","-20,01",C,S,
21.0,30/06/2025,MI,,V,"15,6","-20,01",C,S,
21.0,30/06/2025,MI,,V,"22,7","-20,01",C,S,
21.0,30/06/2025,MI,,V,"1,1","-20,01",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,01",C,S,
21.0,30/06/2025,MI,,V,"22,7","-20,01",C,S,
21.0,30/06/2025,MI,,V,"8,6","-20,01",C,S,
21.0,30/06/2025,MI,,V,"18,6","-20,01",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"5,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"34,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"32,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"9,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"18,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"12,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"8,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"11,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"7,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"8,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"25,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"4,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"4,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"45,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"28,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"46,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"7,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"35,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"11,9","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"37,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"45,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"13,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"43,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"15,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"13,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"3,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"7,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"35,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"16,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"8,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"3,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"13,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,9","-20,00",C,S,
21.0,30/06/2025,MI,,V,"5,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"25,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"10,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"11,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"35,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"17,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"4,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"11,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"10,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"16,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"37,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"18,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"5,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"9,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"47,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"14,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"20,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"9,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"5,7","-20,00",C,S,
21.0,30/06/2025,MI,,V,"20,9","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"8,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"38,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"42,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"23,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"38,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"6,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"9,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,4","-20,00",C,S,
21.0,30/06/2025,MI,,V,"5,5","-20,00",C,S,
21.0,30/06/2025,MI,,V,"8,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"4,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"8,8","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"21,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"10,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,6","-20,00",C,S,
21.0,30/06/2025,MI,,V,"2,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"11,9","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,0","-20,00",C,S,
21.0,30/06/2025,MI,,V,"12,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"1,2","-20,00",C,S,
21.0,30/06/2025,MI,,V,"3,3","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,9","-20,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"8,3","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"2,6","-19,99",C,S,
21.0,30/06/2025,MI,,V,"31,0","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,3","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"3,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"3,8","-19,99",C,S,
21.0,30/06/2025,MI,,V,"1,0","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,6","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,6","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"27,0","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"34,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"10,5","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"12,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"24,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"34,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"1,0","-19,99",C,S,
21.0,30/06/2025,MI,,V,"175,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,3","-19,99",C,S,
21.0,30/06/2025,MI,,V,"21,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,8","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"3,3","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"24,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"5,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,3","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"24,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"26,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"1,3","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"10,5","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"20,8","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"19,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"9,7","-19,99",C,S,
21.0,30/06/2025,MI,,V,"2,6","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"8,0","-19,99",C,S,
21.0,30/06/2025,MI,,V,"25,8","-19,99",C,S,
21.0,30/06/2025,MI,,V,"42,0","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,2","-19,99",C,S,
21.0,30/06/2025,MI,,V,"13,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"3,1","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,6","-19,99",C,S,
21.0,30/06/2025,MI,,V,"0,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"22,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"5,4","-19,99",C,S,
21.0,30/06/2025,MI,,V,"1,9","-19,99",C,S,
21.0,30/06/2025,MI,,V,"30,0","-19,80",C,S,
21.0,30/06/2025,MI,,V,"0,1","-18,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-18,00",C,S,
21.0,30/06/2025,MI,,V,"25,1","-18,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-18,00",C,S,
21.0,30/06/2025,MI,,V,"1,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"5,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"29,4","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"19,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"13,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"4,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"24,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"8,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"4,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-17,00",C,S,
21.0,30/06/2025,MI,,V,"9,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"4,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"13,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"9,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"4,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"5,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"11,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"10,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"5,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"10,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"201,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"7,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"2,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"5,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"13,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"9,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,4","-17,00",C,S,
21.0,30/06/2025,MI,,V,"5,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"5,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"11,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"50,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,4","-17,00",C,S,
21.0,30/06/2025,MI,,V,"2,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"4,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"6,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"7,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"4,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"13,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"9,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"10,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,4","-17,00",C,S,
21.0,30/06/2025,MI,,V,"50,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"7,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"2,4","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,5","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"2,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"64,6","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,1","-17,00",C,S,
21.0,30/06/2025,MI,,V,"8,9","-17,00",C,S,
21.0,30/06/2025,MI,,V,"85,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"2,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"24,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"13,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"3,7","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-17,00",C,S,
21.0,30/06/2025,MI,,V,"40,0","-17,00",C,S,
21.0,30/06/2025,MI,,V,"9,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"1,8","-17,00",C,S,
21.0,30/06/2025,MI,,V,"12,3","-17,00",C,S,
21.0,30/06/2025,MI,,V,"10,4","-16,00",C,S,
21.0,30/06/2025,MI,,V,"2,6","-16,00",C,S,
21.0,30/06/2025,MI,,V,"15,4","-16,00",C,S,
21.0,30/06/2025,MI,,V,"2,6","-16,00",C,S,
21.0,30/06/2025,MI,,V,"0,6","-15,13",C,S,
21.0,30/06/2025,MI,,V,"10,4","-15,01",C,S,
21.0,30/06/2025,MI,,V,"1,6","-15,01",C,S,
21.0,30/06/2025,MI,,V,"2,2","-15,01",C,S,
21.0,30/06/2025,MI,,V,"2,2","-15,01",C,S,
21.0,30/06/2025,MI,,V,"0,3","-15,00",C,S,
21.0,30/06/2025,MI,,V,"0,2","-15,00",C,S,
21.0,30/06/2025,MI,,V,"1,1","-15,00",C,S,
