Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,05/05/2025,ES,,C,6.0,250.0,C,S,
20.0,05/05/2025,ES,,C,0.2,250.0,C,S,
20.0,05/05/2025,ES,,C,1.1,250.0,C,S,
20.0,05/05/2025,ES,,C,2.1,250.0,C,S,
20.0,05/05/2025,ES,,C,0.1,250.0,C,S,
20.0,05/05/2025,ES,,C,0.1,250.0,C,S,
20.0,05/05/2025,ES,,C,1.8,250.0,C,S,
20.0,05/05/2025,ES,,C,7.1,250.0,C,S,
20.0,05/05/2025,ES,,C,0.6,250.0,C,S,
20.0,05/05/2025,ES,,C,0.3,250.0,C,S,
20.0,05/05/2025,ES,,C,0.5,250.0,C,S,
20.0,05/05/2025,ES,,C,6.9,250.0,C,S,
20.0,05/05/2025,ES,,C,21.2,250.0,C,S,
20.0,05/05/2025,ES,,C,1.8,250.0,C,S,
20.0,05/05/2025,ES,,C,0.6,250.0,C,S,
20.0,05/05/2025,ES,,C,0.4,250.0,C,S,
20.0,05/05/2025,ES,,C,0.5,250.0,C,S,
20.0,05/05/2025,ES,,C,0.4,250.0,C,S,
20.0,05/05/2025,ES,,C,0.7,250.0,C,S,
20.0,05/05/2025,ES,,C,0.4,250.0,C,S,
20.0,05/05/2025,ES,,C,0.3,250.0,C,S,
20.0,05/05/2025,ES,,C,0.1,250.0,C,S,
20.0,05/05/2025,ES,,C,0.6,250.0,C,S,
20.0,05/05/2025,ES,,C,0.3,250.0,C,S,
20.0,05/05/2025,ES,,C,0.3,250.0,C,S,
20.0,05/05/2025,ES,,C,2.0,250.0,C,S,
20.0,05/05/2025,ES,,C,0.7,250.0,C,S,
20.0,05/05/2025,ES,,C,1.3,250.0,C,S,
20.0,05/05/2025,ES,,C,8.7,250.0,C,S,
20.0,05/05/2025,ES,,C,3.3,250.0,C,S,
20.0,05/05/2025,PT,,C,29.7,250.0,C,S,
20.0,05/05/2025,PT,,C,218.5,250.0,C,S,
20.0,05/05/2025,PT,,C,26.6,250.0,C,S,
20.0,05/05/2025,ES,,C,0.2,245.0,C,S,
20.0,05/05/2025,ES,,C,0.2,245.0,C,S,
20.0,05/05/2025,ES,,C,5.7,240.0,C,S,
20.0,05/05/2025,ES,,C,0.1,239.52,C,S,
20.0,05/05/2025,ES,,C,19.7,239.52,C,S,
20.0,05/05/2025,ES,,C,8.9,235.0,C,S,
20.0,05/05/2025,ES,,C,0.9,235.0,C,S,
20.0,05/05/2025,ES,,C,30.0,231.0,C,S,
20.0,05/05/2025,ES,,C,0.8,230.0,C,S,
20.0,05/05/2025,ES,,C,1.4,230.0,C,S,
20.0,05/05/2025,PT,,C,41.9,230.0,C,S,
20.0,05/05/2025,ES,,C,1.3,230.0,C,S,
20.0,05/05/2025,PT,,C,1.6,230.0,C,S,
20.0,05/05/2025,ES,,C,0.7,230.0,C,S,
20.0,05/05/2025,ES,,C,0.2,226.0,C,S,
20.0,05/05/2025,ES,,C,0.2,225.0,C,S,
20.0,05/05/2025,ES,,C,34.0,225.0,C,S,
20.0,05/05/2025,PT,,C,39.1,225.0,C,S,
20.0,05/05/2025,ES,,C,0.7,220.0,C,S,
20.0,05/05/2025,ES,,C,1.6,220.0,C,S,
20.0,05/05/2025,ES,,C,1.0,220.0,C,S,
20.0,05/05/2025,ES,,C,0.4,220.0,C,S,
20.0,05/05/2025,ES,,C,0.4,220.0,C,S,
20.0,05/05/2025,ES,,C,0.6,220.0,C,S,
20.0,05/05/2025,ES,,C,0.1,220.0,C,S,
20.0,05/05/2025,ES,,C,0.2,220.0,C,S,
20.0,05/05/2025,ES,,C,1.1,220.0,C,S,
20.0,05/05/2025,ES,,C,0.1,220.0,C,S,
20.0,05/05/2025,ES,,C,0.7,220.0,C,S,
20.0,05/05/2025,ES,,C,40.5,220.0,C,S,
20.0,05/05/2025,ES,,C,6.6,220.0,C,S,
20.0,05/05/2025,ES,,C,0.9,220.0,C,S,
20.0,05/05/2025,ES,,C,40.1,220.0,C,S,
20.0,05/05/2025,ES,,C,1.0,220.0,C,S,
20.0,05/05/2025,PT,,C,9.2,220.0,C,S,
20.0,05/05/2025,ES,,C,5.9,220.0,C,S,
20.0,05/05/2025,ES,,C,0.5,220.0,C,S,
20.0,05/05/2025,ES,,C,0.1,220.0,C,S,
20.0,05/05/2025,ES,,C,0.8,220.0,C,S,
20.0,05/05/2025,ES,,C,0.4,220.0,C,S,
20.0,05/05/2025,ES,,C,0.2,220.0,C,S,
20.0,05/05/2025,ES,,C,0.2,210.0,C,S,
20.0,05/05/2025,ES,,C,0.2,210.0,C,S,
20.0,05/05/2025,ES,,C,1.6,210.0,C,S,
20.0,05/05/2025,ES,,C,0.1,210.0,C,S,
20.0,05/05/2025,ES,,C,0.3,201.54,C,S,
20.0,05/05/2025,ES,,C,98.0,201.54,C,S,
20.0,05/05/2025,ES,,C,1.6,201.0,C,S,
20.0,05/05/2025,ES,,C,0.4,201.0,C,S,
20.0,05/05/2025,ES,,C,0.3,201.0,C,S,
20.0,05/05/2025,ES,,C,0.6,201.0,C,S,
20.0,05/05/2025,ES,,C,3.2,201.0,C,S,
20.0,05/05/2025,ES,,C,0.5,201.0,C,S,
20.0,05/05/2025,ES,,C,0.3,201.0,C,S,
20.0,05/05/2025,ES,,C,0.3,201.0,C,S,
20.0,05/05/2025,ES,,C,0.4,201.0,C,S,
20.0,05/05/2025,ES,,C,8.9,201.0,C,S,
20.0,05/05/2025,ES,,C,9.9,200.01,C,S,
20.0,05/05/2025,ES,,C,0.7,200.0,C,S,
20.0,05/05/2025,ES,,C,0.2,200.0,C,S,
20.0,05/05/2025,ES,,C,0.6,200.0,C,S,
20.0,05/05/2025,ES,,C,0.5,200.0,C,S,
20.0,05/05/2025,ES,,C,0.5,200.0,C,S,
20.0,05/05/2025,ES,,C,2.5,200.0,C,S,
20.0,05/05/2025,ES,,C,0.2,200.0,C,S,
20.0,05/05/2025,ES,,C,0.8,200.0,C,S,
20.0,05/05/2025,ES,,C,3.8,200.0,C,S,
20.0,05/05/2025,ES,,C,5.0,200.0,C,S,
20.0,05/05/2025,PT,,C,42.2,200.0,C,S,
20.0,05/05/2025,ES,,C,0.1,200.0,C,S,
20.0,05/05/2025,ES,,C,0.2,200.0,C,S,
20.0,05/05/2025,PT,,C,7.5,200.0,C,S,
20.0,05/05/2025,PT,,C,3.9,200.0,C,S,
20.0,05/05/2025,ES,,C,0.7,200.0,C,S,
20.0,05/05/2025,ES,,C,1.4,200.0,C,S,
20.0,05/05/2025,ES,,C,0.5,200.0,C,S,
20.0,05/05/2025,ES,,C,0.4,200.0,C,S,
20.0,05/05/2025,ES,,C,0.8,200.0,C,S,
20.0,05/05/2025,ES,,C,0.3,200.0,C,S,
20.0,05/05/2025,ES,,C,0.4,200.0,C,S,
20.0,05/05/2025,ES,,C,1.2,200.0,C,S,
20.0,05/05/2025,ES,,C,8.6,200.0,C,S,
20.0,05/05/2025,ES,,C,2.3,200.0,C,S,
20.0,05/05/2025,ES,,C,0.7,200.0,C,S,
20.0,05/05/2025,ES,,C,0.1,200.0,C,S,
20.0,05/05/2025,ES,,C,5.3,200.0,C,S,
20.0,05/05/2025,ES,,C,2.6,200.0,C,S,
20.0,05/05/2025,ES,,C,0.1,200.0,C,S,
20.0,05/05/2025,ES,,C,0.2,200.0,C,S,
20.0,05/05/2025,ES,,C,0.4,200.0,C,S,
20.0,05/05/2025,ES,,C,0.6,200.0,C,S,
20.0,05/05/2025,ES,,C,0.1,200.0,C,S,
20.0,05/05/2025,ES,,C,0.2,199.0,C,S,
20.0,05/05/2025,ES,,C,0.2,180.05,C,S,
20.0,05/05/2025,ES,,C,3.5,180.0,C,S,
20.0,05/05/2025,ES,,C,0.3,180.0,C,S,
20.0,05/05/2025,ES,,C,17.4,180.0,C,S,
20.0,05/05/2025,ES,,C,0.5,180.0,C,S,
20.0,05/05/2025,ES,,C,4.7,180.0,C,S,
20.0,05/05/2025,ES,,C,0.8,180.0,C,S,
20.0,05/05/2025,ES,,C,1.9,180.0,C,S,
20.0,05/05/2025,ES,,C,5.2,180.0,C,S,
20.0,05/05/2025,ES,,C,0.2,170.68,C,S,
20.0,05/05/2025,ES,,C,32.8,170.68,C,S,
20.0,05/05/2025,ES,,C,14.5,165.0,C,S,
20.0,05/05/2025,ES,,C,29.2,160.0,C,S,
20.0,05/05/2025,PT,,C,1.1,160.0,C,S,
20.0,05/05/2025,ES,,C,2.0,150.0,C,S,
20.0,05/05/2025,ES,,C,39.5,150.0,C,S,
20.0,05/05/2025,ES,,C,0.3,150.0,C,S,
20.0,05/05/2025,ES,,C,2.6,150.0,C,S,
20.0,05/05/2025,ES,,C,0.1,150.0,C,S,
20.0,05/05/2025,ES,,C,5.0,150.0,C,S,
20.0,05/05/2025,ES,,C,1.1,150.0,C,S,
20.0,05/05/2025,ES,,C,22.3,150.0,C,S,
20.0,05/05/2025,ES,,C,0.1,150.0,C,S,
20.0,05/05/2025,ES,,C,65.3,145.48,C,S,
20.0,05/05/2025,ES,,C,0.5,145.48,C,S,
20.0,05/05/2025,PT,,C,41.8,142.39,C,S,
20.0,05/05/2025,ES,,C,50.0,142.39,C,S,
20.0,05/05/2025,ES,,C,100.0,142.39,C,S,
20.0,05/05/2025,ES,,C,1.2,140.0,C,S,
20.0,05/05/2025,ES,,C,1.1,140.0,C,S,
20.0,05/05/2025,ES,,C,75.0,137.39,C,S,
20.0,05/05/2025,ES,,C,0.9,136.13,C,S,
20.0,05/05/2025,ES,,C,5.9,136.13,C,S,
20.0,05/05/2025,ES,,C,15.2,132.39,C,S,
20.0,05/05/2025,ES,,C,90.6,132.04,C,S,
20.0,05/05/2025,ES,,C,0.7,132.04,C,S,
20.0,05/05/2025,ES,,C,0.1,129.51,C,S,
20.0,05/05/2025,ES,,C,14.7,129.51,C,S,
20.0,05/05/2025,ES,,C,15.0,120.0,C,S,
20.0,05/05/2025,PT,,C,0.7,120.0,C,S,
20.0,05/05/2025,ES,,C,4.5,120.0,C,S,
20.0,05/05/2025,ES,,C,12.2,120.0,C,S,
20.0,05/05/2025,ES,,C,33.5,120.0,C,S,
20.0,05/05/2025,ES,,C,1.0,119.4,C,S,
20.0,05/05/2025,ES,,C,88.9,117.06,C,S,
20.0,05/05/2025,ES,,C,113.7,117.06,C,S,
20.0,05/05/2025,ES,,C,1.0,116.4,C,S,
20.0,05/05/2025,ES,,C,8.3,115.0,C,S,
20.0,05/05/2025,ES,,C,0.2,100.0,C,S,
20.0,05/05/2025,ES,,C,15.6,90.0,C,S,
20.0,05/05/2025,ES,,C,12.3,90.0,C,S,
20.0,05/05/2025,ES,,C,5.0,80.0,C,S,
20.0,05/05/2025,ES,,C,6.2,75.0,C,S,
20.0,05/05/2025,ES,,C,15.6,75.0,C,S,
20.0,05/05/2025,ES,,C,12.3,75.0,C,S,
20.0,05/05/2025,ES,,C,5.6,75.0,C,S,
20.0,05/05/2025,ES,,C,7.8,73.0,C,S,
20.0,05/05/2025,ES,,C,20.0,60.0,C,S,
20.0,05/05/2025,ES,,C,0.1,59.0,C,S,
20.0,05/05/2025,ES,,C,7.4,50.0,C,S,
20.0,05/05/2025,ES,,C,6.6,50.0,C,S,
20.0,05/05/2025,ES,,C,12.0,50.0,C,S,
20.0,05/05/2025,ES,,C,12.3,50.0,C,S,
20.0,05/05/2025,ES,,C,0.4,48.49,C,S,
20.0,05/05/2025,ES,,C,0.5,48.49,C,S,
20.0,05/05/2025,ES,,C,15.3,48.49,C,S,
20.0,05/05/2025,ES,,C,0.1,48.49,C,S,
20.0,05/05/2025,ES,,C,0.5,48.49,C,S,
20.0,05/05/2025,ES,,C,0.4,48.49,C,S,
20.0,05/05/2025,ES,,C,0.2,48.49,C,S,
20.0,05/05/2025,ES,,C,1.0,48.49,C,S,
20.0,05/05/2025,ES,,C,0.5,48.49,C,S,
20.0,05/05/2025,ES,,C,0.6,48.49,C,S,
20.0,05/05/2025,ES,,C,0.2,48.49,C,S,
20.0,05/05/2025,ES,,C,0.1,48.49,C,S,
20.0,05/05/2025,ES,,C,0.1,48.49,C,S,
20.0,05/05/2025,ES,,C,0.1,48.49,C,S,
20.0,05/05/2025,ES,,C,0.2,48.49,C,S,
20.0,05/05/2025,ES,,C,18.8,48.49,C,S,
20.0,05/05/2025,ES,,C,0.3,48.49,C,S,
20.0,05/05/2025,ES,,C,33.9,48.49,C,S,
20.0,05/05/2025,ES,,C,0.2,48.49,C,S,
20.0,05/05/2025,ES,,C,0.3,48.49,C,S,
20.0,05/05/2025,ES,,C,0.2,48.49,C,S,
20.0,05/05/2025,ES,,C,0.2,48.49,C,S,
20.0,05/05/2025,ES,,C,2.7,48.49,C,S,
20.0,05/05/2025,ES,,C,25.0,45.0,C,S,
20.0,05/05/2025,ES,,C,1.3,44.99,C,S,
20.0,05/05/2025,ES,,C,0.3,44.99,C,S,
20.0,05/05/2025,ES,,C,0.2,44.99,C,S,
20.0,05/05/2025,ES,,C,1.2,44.99,C,S,
20.0,05/05/2025,ES,,C,0.5,44.99,C,S,
20.0,05/05/2025,ES,,C,0.9,44.99,C,S,
20.0,05/05/2025,ES,,C,1.6,44.99,C,S,
20.0,05/05/2025,ES,,C,0.6,44.99,C,S,
20.0,05/05/2025,ES,,C,2.8,44.99,C,S,
20.0,05/05/2025,ES,,C,7.9,44.99,C,S,
20.0,05/05/2025,ES,,C,0.1,44.99,C,S,
20.0,05/05/2025,ES,,C,0.7,44.99,C,S,
20.0,05/05/2025,ES,,C,1.3,44.99,C,S,
20.0,05/05/2025,ES,,C,0.7,44.99,C,S,
20.0,05/05/2025,ES,,C,0.1,44.99,C,S,
20.0,05/05/2025,ES,,C,0.1,44.99,C,S,
20.0,05/05/2025,ES,,C,0.1,44.99,C,S,
20.0,05/05/2025,ES,,C,1.3,44.99,C,S,
20.0,05/05/2025,ES,,C,0.1,44.99,C,S,
20.0,05/05/2025,ES,,C,0.7,44.99,C,S,
20.0,05/05/2025,ES,,C,0.7,44.99,C,S,
20.0,05/05/2025,ES,,C,1.4,44.99,C,S,
20.0,05/05/2025,ES,,C,0.5,44.99,C,S,
20.0,05/05/2025,ES,,C,16.9,42.5,C,S,
20.0,05/05/2025,ES,,C,7.1,42.5,C,S,
20.0,05/05/2025,ES,,C,0.1,41.49,C,S,
20.0,05/05/2025,ES,,C,1.3,41.49,C,S,
20.0,05/05/2025,ES,,C,0.1,41.49,C,S,
20.0,05/05/2025,ES,,C,1.4,41.49,C,S,
20.0,05/05/2025,ES,,C,0.6,41.49,C,S,
20.0,05/05/2025,ES,,C,0.8,41.49,C,S,
20.0,05/05/2025,ES,,C,1.3,41.49,C,S,
20.0,05/05/2025,ES,,C,1.6,41.49,C,S,
20.0,05/05/2025,ES,,C,0.1,41.49,C,S,
20.0,05/05/2025,ES,,C,0.8,41.49,C,S,
20.0,05/05/2025,ES,,C,2.9,41.49,C,S,
20.0,05/05/2025,ES,,C,0.1,41.49,C,S,
20.0,05/05/2025,ES,,C,1.4,41.49,C,S,
20.0,05/05/2025,ES,,C,8.2,41.49,C,S,
20.0,05/05/2025,ES,,C,0.3,41.49,C,S,
20.0,05/05/2025,ES,,C,0.7,41.49,C,S,
20.0,05/05/2025,ES,,C,0.6,41.49,C,S,
20.0,05/05/2025,ES,,C,1.0,41.49,C,S,
20.0,05/05/2025,ES,,C,0.7,41.49,C,S,
20.0,05/05/2025,ES,,C,1.5,41.49,C,S,
20.0,05/05/2025,ES,,C,0.5,41.49,C,S,
20.0,05/05/2025,ES,,C,0.2,41.49,C,S,
20.0,05/05/2025,ES,,C,25.0,40.0,C,S,
20.0,05/05/2025,ES,,C,220.0,39.0,C,S,
20.0,05/05/2025,ES,,C,2.9,37.99,C,S,
20.0,05/05/2025,ES,,C,0.1,37.99,C,S,
20.0,05/05/2025,ES,,C,0.7,37.99,C,S,
20.0,05/05/2025,ES,,C,0.6,37.99,C,S,
20.0,05/05/2025,ES,,C,0.7,37.99,C,S,
20.0,05/05/2025,ES,,C,1.6,37.99,C,S,
20.0,05/05/2025,ES,,C,0.2,37.99,C,S,
20.0,05/05/2025,ES,,C,0.4,37.99,C,S,
20.0,05/05/2025,ES,,C,1.5,37.99,C,S,
20.0,05/05/2025,ES,,C,1.2,37.99,C,S,
20.0,05/05/2025,ES,,C,0.3,37.99,C,S,
20.0,05/05/2025,ES,,C,0.1,37.99,C,S,
20.0,05/05/2025,ES,,C,0.1,37.99,C,S,
20.0,05/05/2025,ES,,C,1.2,37.99,C,S,
20.0,05/05/2025,ES,,C,0.1,37.99,C,S,
20.0,05/05/2025,ES,,C,0.1,37.99,C,S,
20.0,05/05/2025,ES,,C,0.7,37.99,C,S,
20.0,05/05/2025,ES,,C,0.8,37.99,C,S,
20.0,05/05/2025,ES,,C,1.4,37.99,C,S,
20.0,05/05/2025,ES,,C,1.3,37.99,C,S,
20.0,05/05/2025,ES,,C,0.9,37.99,C,S,
20.0,05/05/2025,ES,,C,0.6,37.99,C,S,
20.0,05/05/2025,ES,,C,0.1,37.99,C,S,
20.0,05/05/2025,ES,,C,8.0,37.99,C,S,
20.0,05/05/2025,ES,,C,0.2,34.49,C,S,
20.0,05/05/2025,ES,,C,2.7,34.49,C,S,
20.0,05/05/2025,ES,,C,0.7,34.49,C,S,
20.0,05/05/2025,ES,,C,8.0,34.49,C,S,
20.0,05/05/2025,ES,,C,0.1,34.49,C,S,
20.0,05/05/2025,ES,,C,1.6,34.49,C,S,
20.0,05/05/2025,ES,,C,0.1,34.49,C,S,
20.0,05/05/2025,ES,,C,0.9,34.49,C,S,
20.0,05/05/2025,ES,,C,0.7,34.49,C,S,
20.0,05/05/2025,ES,,C,0.1,34.49,C,S,
20.0,05/05/2025,ES,,C,0.1,34.49,C,S,
20.0,05/05/2025,ES,,C,0.4,34.49,C,S,
20.0,05/05/2025,ES,,C,0.4,34.49,C,S,
20.0,05/05/2025,ES,,C,1.3,34.49,C,S,
20.0,05/05/2025,ES,,C,1.5,34.49,C,S,
20.0,05/05/2025,ES,,C,0.7,34.49,C,S,
20.0,05/05/2025,ES,,C,0.1,34.49,C,S,
20.0,05/05/2025,ES,,C,1.3,34.49,C,S,
20.0,05/05/2025,ES,,C,0.7,34.49,C,S,
20.0,05/05/2025,ES,,C,0.1,34.49,C,S,
20.0,05/05/2025,ES,,C,1.2,34.49,C,S,
20.0,05/05/2025,ES,,C,0.5,34.49,C,S,
20.0,05/05/2025,ES,,C,1.4,34.49,C,S,
20.0,05/05/2025,ES,,C,0.8,34.49,C,S,
20.0,05/05/2025,ES,,C,100.0,33.0,C,S,
20.0,05/05/2025,ES,,C,17.2,28.0,C,S,
20.0,05/05/2025,ES,,C,17.2,26.0,C,S,
20.0,05/05/2025,ES,,C,17.0,24.0,C,S,
20.0,05/05/2025,ES,,C,17.3,22.0,C,S,
20.0,05/05/2025,ES,,C,17.2,20.0,C,S,
20.0,05/05/2025,ES,,C,190.0,16.3,C,S,
20.0,05/05/2025,ES,,C,190.0,16.17,C,S,
20.0,05/05/2025,ES,,C,190.0,16.04,C,S,
20.0,05/05/2025,ES,,C,205.0,15.91,C,S,
20.0,05/05/2025,ES,,C,205.0,15.78,C,S,
20.0,05/05/2025,ES,,C,205.0,15.65,C,S,
20.0,05/05/2025,ES,,C,3.8,15.45,C,S,
20.0,05/05/2025,ES,,C,6.8,15.45,C,S,
20.0,05/05/2025,ES,,C,200.0,12.2,C,S,
20.0,05/05/2025,ES,,C,6.8,10.45,C,S,
20.0,05/05/2025,ES,,C,72.0,5.63,C,S,
20.0,05/05/2025,ES,,C,72.0,5.46,C,S,
20.0,05/05/2025,ES,,C,3.8,5.45,C,S,
20.0,05/05/2025,ES,,C,78.0,5.1,C,S,
20.0,05/05/2025,ES,,C,25.0,4.8,C,S,
20.0,05/05/2025,ES,,C,8.9,2.58,C,S,
20.0,05/05/2025,ES,,C,1.0,2.0,C,S,
20.0,05/05/2025,ES,,C,15.0,1.06,C,S,
20.0,05/05/2025,ES,,C,4.2,0.14,C,S,
20.0,05/05/2025,ES,,C,2.2,0.14,C,S,
20.0,05/05/2025,ES,,C,9.7,0.14,C,S,
20.0,05/05/2025,ES,,C,0.7,0.14,C,S,
20.0,05/05/2025,ES,,C,10.7,0.14,C,S,
20.0,05/05/2025,ES,,C,3.1,0.14,C,S,
20.0,05/05/2025,ES,,C,19.1,0.14,C,S,
20.0,05/05/2025,ES,,C,1.8,0.14,C,S,
20.0,05/05/2025,ES,,C,25.0,0.0,C,S,
20.0,05/05/2025,ES,,C,20.0,0.0,C,S,
20.0,05/05/2025,ES,,C,20.0,0.0,C,S,
20.0,05/05/2025,ES,,C,20.0,0.0,C,S,
20.0,05/05/2025,ES,,C,20.0,0.0,C,S,
20.0,05/05/2025,ES,,C,52.0,0.0,C,S,
20.0,05/05/2025,PT,,V,41.3,47.56,C,S,
20.0,05/05/2025,PT,,V,50.0,45.73,C,S,
20.0,05/05/2025,PT,,V,90.0,45.43,C,S,
20.0,05/05/2025,PT,,V,90.0,44.22,C,S,
20.0,05/05/2025,PT,,V,70.0,43.23,C,S,
20.0,05/05/2025,PT,,V,85.0,41.27,C,S,
20.0,05/05/2025,PT,,V,20.0,41.01,C,S,
20.0,05/05/2025,PT,,V,12.0,39.57,C,S,
20.0,05/05/2025,PT,,V,12.0,39.56,C,S,
20.0,05/05/2025,PT,,V,28.0,39.05,C,S,
20.0,05/05/2025,PT,,V,10.0,39.04,C,S,
20.0,05/05/2025,PT,,V,25.6,36.86,C,S,
20.0,05/05/2025,PT,,V,25.6,35.63,C,S,
20.0,05/05/2025,PT,,V,25.6,33.17,C,S,
20.0,05/05/2025,PT,,V,193.5,31.94,C,S,
20.0,05/05/2025,PT,,V,30.0,31.01,C,S,
20.0,05/05/2025,PT,,V,193.5,30.36,C,S,
20.0,05/05/2025,PT,,V,193.5,27.2,C,S,
20.0,05/05/2025,PT,,V,30.0,24.01,C,S,
20.0,05/05/2025,PT,,V,31.0,23.47,C,S,
20.0,05/05/2025,PT,,V,31.0,23.45,C,S,
20.0,05/05/2025,PT,,V,2.8,21.56,C,S,
20.0,05/05/2025,PT,,V,5.0,20.33,C,S,
20.0,05/05/2025,PT,,V,70.0,14.86,C,S,
20.0,05/05/2025,PT,,V,54.0,8.47,C,S,
20.0,05/05/2025,PT,,V,9.5,6.0,C,S,
20.0,05/05/2025,PT,,V,65.0,5.8,C,S,
20.0,05/05/2025,PT,,V,61.7,5.79,C,S,
20.0,05/05/2025,PT,,V,28.7,5.76,C,S,
20.0,05/05/2025,PT,,V,24.0,5.3,C,S,
20.0,05/05/2025,PT,,V,16.1,5.0,C,S,
20.0,05/05/2025,PT,,V,9.0,4.31,C,S,
20.0,05/05/2025,PT,,V,42.9,4.31,C,S,
20.0,05/05/2025,PT,,V,26.8,4.31,C,S,
20.0,05/05/2025,PT,,V,4.4,4.3,C,S,
20.0,05/05/2025,PT,,V,4.9,2.2,C,S,
20.0,05/05/2025,PT,,V,10.0,1.99,C,S,
20.0,05/05/2025,PT,,V,0.9,1.3,C,S,
20.0,05/05/2025,PT,,V,10.0,0.98,C,S,
20.0,05/05/2025,PT,,V,54.0,0.29,C,S,
20.0,05/05/2025,PT,,V,54.0,0.28,C,S,
20.0,05/05/2025,PT,,V,29.0,0.28,C,S,
20.0,05/05/2025,PT,,V,29.0,0.27,C,S,
20.0,05/05/2025,PT,,V,53.0,0.16,C,S,
20.0,05/05/2025,PT,,V,52.0,0.15,C,S,
20.0,05/05/2025,PT,,V,1.5,0.1,C,S,
20.0,05/05/2025,PT,,V,4.2,-500.0,C,S,
20.0,05/05/2025,ES,,V,806.0,-500.0,C,S,
20.0,05/05/2025,ES,,V,9.5,-500.0,C,S,
20.0,05/05/2025,ES,,V,21.5,-500.0,C,S,
20.0,05/05/2025,ES,,V,29.2,-500.0,C,C02,
20.0,05/05/2025,ES,,V,590.0,-500.0,C,S,
20.0,05/05/2025,ES,,V,0.4,-150.0,C,S,
20.0,05/05/2025,ES,,V,1.9,-150.0,C,S,
20.0,05/05/2025,ES,,V,1.2,-150.0,C,S,
20.0,05/05/2025,ES,,V,0.1,-150.0,C,S,
20.0,05/05/2025,ES,,V,1.0,-143.62,C,S,
20.0,05/05/2025,ES,,V,45.0,-120.0,C,S,
20.0,05/05/2025,ES,,V,88.8,-120.0,C,S,
20.0,05/05/2025,ES,,V,14.0,-115.47,C,S,
20.0,05/05/2025,ES,,V,1.0,-100.85,C,S,
20.0,05/05/2025,ES,,V,0.1,-100.0,C,S,
20.0,05/05/2025,ES,,V,2.4,-100.0,C,S,
20.0,05/05/2025,ES,,V,30.0,-100.0,C,S,
20.0,05/05/2025,ES,,V,0.1,-100.0,C,S,
20.0,05/05/2025,ES,,V,7.2,-100.0,C,S,
20.0,05/05/2025,ES,,V,15.1,-100.0,C,S,
20.0,05/05/2025,ES,,V,29.7,-100.0,C,S,
20.0,05/05/2025,ES,,V,20.5,-100.0,C,S,
20.0,05/05/2025,ES,,V,8.4,-95.0,C,S,
20.0,05/05/2025,ES,,V,1.0,-94.23,C,S,
20.0,05/05/2025,ES,,V,1.0,-78.15,C,S,
20.0,05/05/2025,ES,,V,1.0,-77.83,C,S,
20.0,05/05/2025,ES,,V,14.6,-67.01,C,S,
20.0,05/05/2025,ES,,V,1.0,-65.28,C,S,
20.0,05/05/2025,ES,,V,1.0,-63.33,C,S,
20.0,05/05/2025,ES,,V,23.0,-62.52,C,S,
20.0,05/05/2025,ES,,V,4.2,-60.0,C,S,
20.0,05/05/2025,ES,,V,0.7,-60.0,C,S,
20.0,05/05/2025,ES,,V,1.7,-60.0,C,S,
20.0,05/05/2025,ES,,V,0.1,-60.0,C,S,
20.0,05/05/2025,ES,,V,1.1,-60.0,C,S,
20.0,05/05/2025,ES,,V,3.2,-60.0,C,S,
20.0,05/05/2025,ES,,V,20.2,-60.0,C,S,
20.0,05/05/2025,ES,,V,2.0,-55.78,C,S,
20.0,05/05/2025,ES,,V,1.0,-54.44,C,S,
20.0,05/05/2025,ES,,V,1.0,-52.97,C,S,
20.0,05/05/2025,ES,,V,2.0,-50.34,C,S,
20.0,05/05/2025,ES,,V,26.1,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.6,-50.0,C,S,
20.0,05/05/2025,ES,,V,5.2,-50.0,C,S,
20.0,05/05/2025,ES,,V,2.2,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.9,-50.0,C,S,
20.0,05/05/2025,ES,,V,4.1,-50.0,C,S,
20.0,05/05/2025,ES,,V,7.2,-50.0,C,S,
20.0,05/05/2025,ES,,V,1.1,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.7,-50.0,C,S,
20.0,05/05/2025,ES,,V,2.3,-50.0,C,S,
20.0,05/05/2025,ES,,V,5.9,-50.0,C,S,
20.0,05/05/2025,ES,,V,1.1,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.3,-50.0,C,S,
20.0,05/05/2025,ES,,V,1.3,-50.0,C,S,
20.0,05/05/2025,ES,,V,2.8,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.5,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.7,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.3,-50.0,C,S,
20.0,05/05/2025,ES,,V,1.2,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.1,-50.0,C,S,
20.0,05/05/2025,ES,,V,13.4,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.2,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.7,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.4,-50.0,C,S,
20.0,05/05/2025,ES,,V,0.8,-50.0,C,S,
20.0,05/05/2025,ES,,V,2.7,-50.0,C,S,
