Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,22/05/2025,ES,,C,0.6,3.99,C,S,
18.0,22/05/2025,ES,,C,1.1,3.99,C,S,
18.0,22/05/2025,ES,,C,0.1,3.99,C,S,
18.0,22/05/2025,ES,,C,1.0,3.99,C,S,
18.0,22/05/2025,ES,,C,0.2,3.99,C,S,
18.0,22/05/2025,ES,,C,2.4,3.99,C,S,
18.0,22/05/2025,ES,,C,0.1,3.99,C,S,
18.0,22/05/2025,ES,,C,0.1,3.99,C,S,
18.0,22/05/2025,ES,,C,0.5,3.99,C,S,
18.0,22/05/2025,ES,,C,0.9,3.99,C,S,
18.0,22/05/2025,ES,,C,0.4,3.99,C,S,
18.0,22/05/2025,ES,,C,1.1,3.99,C,S,
18.0,22/05/2025,ES,,C,0.9,3.99,C,S,
18.0,22/05/2025,ES,,C,0.5,3.99,C,S,
18.0,22/05/2025,ES,,C,205.0,3.97,C,S,
18.0,22/05/2025,ES,,C,205.0,3.84,C,S,
18.0,22/05/2025,ES,,C,190.0,3.71,C,S,
18.0,22/05/2025,ES,,C,190.0,3.58,C,S,
18.0,22/05/2025,ES,,C,3.0,3.5,C,S,
18.0,22/05/2025,ES,,C,138.0,3.5,C,S,
18.0,22/05/2025,ES,,C,190.0,3.45,C,S,
18.0,22/05/2025,ES,,C,138.0,3.39,C,S,
18.0,22/05/2025,ES,,C,138.0,3.28,C,S,
18.0,22/05/2025,ES,,C,138.0,3.17,C,S,
18.0,22/05/2025,ES,,C,25.0,3.0,C,S,
18.0,22/05/2025,ES,,C,68.0,2.5,C,S,
18.0,22/05/2025,ES,,C,1.0,2.0,C,S,
18.0,22/05/2025,ES,,C,2.3,1.5,C,S,
18.0,22/05/2025,ES,,C,200.0,1.2,C,S,
18.0,22/05/2025,ES,,C,10.0,1.0,C,S,
18.0,22/05/2025,ES,,C,25.0,1.0,C,S,
18.0,22/05/2025,ES,,C,20.0,0.0,C,S,
18.0,22/05/2025,ES,,C,20.0,0.0,C,S,
18.0,22/05/2025,ES,,C,20.0,0.0,C,S,
18.0,22/05/2025,ES,,C,52.0,0.0,C,S,
18.0,22/05/2025,ES,,C,20.0,0.0,C,S,
18.0,22/05/2025,ES,,C,2.2,-0.5,C,S,
18.0,22/05/2025,ES,,C,6.0,-1.66,C,S,
18.0,22/05/2025,ES,,C,100.0,-2.0,C,S,
18.0,22/05/2025,ES,,C,3.4,-2.84,C,S,
18.0,22/05/2025,ES,,C,73.0,-3.0,C,S,
18.0,22/05/2025,ES,,C,33.0,-3.0,C,S,
18.0,22/05/2025,ES,,C,7.1,-3.0,C,S,
18.0,22/05/2025,ES,,C,75.0,-3.0,C,S,
18.0,22/05/2025,ES,,C,19.6,-3.0,C,S,
18.0,22/05/2025,PT,,V,30.0,4.41,C,S,
18.0,22/05/2025,PT,,V,70.0,4.31,C,S,
18.0,22/05/2025,PT,,V,16.7,4.31,C,S,
18.0,22/05/2025,PT,,V,155.2,4.31,C,S,
18.0,22/05/2025,PT,,V,7.6,4.0,C,S,
18.0,22/05/2025,PT,,V,60.0,3.66,C,S,
18.0,22/05/2025,PT,,V,13.3,2.2,C,S,
18.0,22/05/2025,PT,,V,1.4,1.3,C,S,
18.0,22/05/2025,PT,,V,10.0,0.98,C,S,
18.0,22/05/2025,PT,,V,55.0,0.1,C,S,
18.0,22/05/2025,PT,,V,3.4,0.1,C,S,
18.0,22/05/2025,PT,,V,16.1,-500.0,C,S,
18.0,22/05/2025,ES,,V,615.0,-500.0,C,S,
18.0,22/05/2025,ES,,V,646.5,-500.0,C,S,
18.0,22/05/2025,ES,,V,9.3,-500.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-150.0,C,S,
18.0,22/05/2025,ES,,V,0.1,-150.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-150.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-150.0,C,S,
18.0,22/05/2025,ES,,V,87.6,-120.0,C,S,
18.0,22/05/2025,ES,,V,45.0,-120.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-100.0,C,S,
18.0,22/05/2025,ES,,V,0.2,-100.0,C,S,
18.0,22/05/2025,ES,,V,0.1,-100.0,C,S,
18.0,22/05/2025,ES,,V,124.2,-100.0,C,S,
18.0,22/05/2025,ES,,V,92.0,-100.0,C,S,
18.0,22/05/2025,ES,,V,174.9,-100.0,C,S,
18.0,22/05/2025,ES,,V,24.2,-100.0,C,S,
18.0,22/05/2025,ES,,V,28.1,-95.0,C,S,
18.0,22/05/2025,PT,,V,0.9,-80.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-80.0,C,S,
18.0,22/05/2025,ES,,V,4.3,-67.01,C,S,
18.0,22/05/2025,ES,,V,10.6,-60.0,C,S,
18.0,22/05/2025,ES,,V,2.7,-60.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-60.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-60.0,C,S,
18.0,22/05/2025,ES,,V,50.5,-60.0,C,S,
18.0,22/05/2025,ES,,V,6.2,-60.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,16.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
18.0,22/05/2025,PT,,V,50.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,20.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,17.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,5.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,7.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,9.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,5.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,18.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,17.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,27.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,13.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,13.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,29.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,381.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,5.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,65.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,7.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,14.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,5.9,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,20.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,5.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
18.0,22/05/2025,ES,,V,4.4,-51.0,C,S,
18.0,22/05/2025,ES,,V,0.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.1,-51.0,C,S,
18.0,22/05/2025,ES,,V,3.2,-51.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,10.2,-50.0,C,S,
18.0,22/05/2025,ES,,V,85.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,6.7,-50.0,C,S,
18.0,22/05/2025,ES,,V,47.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,29.7,-50.0,C,S,
18.0,22/05/2025,ES,,V,20.3,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,35.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,47.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.3,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,44.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,20.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,5.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,4.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,9.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.2,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,11.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,24.7,-50.0,C,S,
18.0,22/05/2025,ES,,V,5.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,19.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.6,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,12.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,6.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,5.6,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.2,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,6.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,32.3,-50.0,C,S,
18.0,22/05/2025,ES,,V,25.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,66.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,60.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.6,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,21.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,20.2,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.2,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,34.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,158.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,4.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,21.8,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.7,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,19.1,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.9,-50.0,C,S,
18.0,22/05/2025,ES,,V,2.7,-50.0,C,S,
18.0,22/05/2025,ES,,V,9.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-50.0,C,S,
18.0,22/05/2025,ES,,V,8.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,1.0,-50.0,C,S,
18.0,22/05/2025,ES,,V,3.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,4.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,3.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,14.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,3.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,38.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,3.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,12.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,17.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.2,-47.6,C,S,
18.0,22/05/2025,ES,,V,39.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,22.5,-47.6,C,S,
18.0,22/05/2025,ES,,V,47.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,3.2,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.5,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,11.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.5,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,50.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,49.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,16.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,111.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,49.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,4.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,43.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,15.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,47.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.2,-47.6,C,S,
18.0,22/05/2025,ES,,V,3.5,-47.6,C,S,
18.0,22/05/2025,ES,,V,49.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,4.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.9,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.2,-47.6,C,S,
18.0,22/05/2025,ES,,V,19.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,24.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,121.5,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,19.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,81.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,4.5,-47.6,C,S,
18.0,22/05/2025,ES,,V,34.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,21.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,47.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,113.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,7.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.3,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.7,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,0.6,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.8,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.0,-47.6,C,S,
18.0,22/05/2025,ES,,V,2.1,-47.6,C,S,
18.0,22/05/2025,ES,,V,1.4,-47.6,C,S,
18.0,22/05/2025,ES,,V,47.2,-47.6,C,S,
18.0,22/05/2025,ES,,V,5.7,-44.0,C,S,
18.0,22/05/2025,ES,,V,1.9,-40.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-40.0,C,S,
18.0,22/05/2025,ES,,V,40.5,-40.0,C,S,
18.0,22/05/2025,ES,,V,40.5,-40.0,C,S,
18.0,22/05/2025,ES,,V,27.2,-40.0,C,S,
18.0,22/05/2025,ES,,V,40.5,-40.0,C,S,
18.0,22/05/2025,ES,,V,35.6,-40.0,C,S,
18.0,22/05/2025,ES,,V,74.6,-40.0,C,S,
18.0,22/05/2025,ES,,V,29.8,-39.3,C,S,
18.0,22/05/2025,ES,,V,8.4,-38.25,C,S,
18.0,22/05/2025,ES,,V,24.4,-37.01,C,S,
18.0,22/05/2025,ES,,V,35.8,-35.0,C,S,
18.0,22/05/2025,ES,,V,33.3,-34.1,C,S,
18.0,22/05/2025,ES,,V,34.6,-34.1,C,S,
18.0,22/05/2025,ES,,V,5.6,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-31.0,C,S,
18.0,22/05/2025,ES,,V,1.3,-31.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-31.0,C,S,
18.0,22/05/2025,ES,,V,1.4,-31.0,C,S,
18.0,22/05/2025,ES,,V,1.3,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.5,-31.0,C,S,
18.0,22/05/2025,ES,,V,4.5,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.4,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.2,-31.0,C,S,
18.0,22/05/2025,ES,,V,1.5,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.9,-31.0,C,S,
18.0,22/05/2025,ES,,V,0.3,-31.0,C,S,
