Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,13/07/2025,MI,,V,10.0,129.54,O,C02,
20.0,13/07/2025,MI,,V,70.0,129.98,O,S,
20.0,13/07/2025,MI,,V,68.9,130.0,O,S,
20.0,13/07/2025,MI,,V,100.8,130.0,O,S,
20.0,13/07/2025,MI,,V,20.0,130.09,O,C02,
20.0,13/07/2025,MI,,V,70.0,131.01,O,S,
20.0,13/07/2025,MI,,V,50.0,132.01,O,S,
20.0,13/07/2025,MI,,V,25.0,132.44,O,C02,
20.0,13/07/2025,MI,,V,28.9,132.96,O,S,
20.0,13/07/2025,MI,,V,25.0,133.49,O,C02,
20.0,13/07/2025,MI,,V,365.0,133.82,O,C04,
20.0,13/07/2025,MI,,V,20.0,133.88,O,S,
20.0,13/07/2025,MI,,V,21.0,133.89,O,S,
20.0,13/07/2025,MI,,V,25.0,134.54,O,C02,
20.0,13/07/2025,MI,,V,170.0,134.56,O,C02,
20.0,13/07/2025,MI,,V,382.0,134.58,O,C04,
20.0,13/07/2025,MI,,V,28.9,134.62,O,S,
20.0,13/07/2025,MI,,V,25.0,134.66,O,C02,
20.0,13/07/2025,MI,,V,25.0,134.76,O,C02,
20.0,13/07/2025,MI,,V,155.0,134.86,O,C02,
20.0,13/07/2025,MI,,V,25.0,134.86,O,C02,
20.0,13/07/2025,MI,,V,25.0,134.96,O,C02,
20.0,13/07/2025,MI,,V,25.0,134.96,O,C02,
20.0,13/07/2025,MI,,V,25.0,135.06,O,C02,
20.0,13/07/2025,MI,,V,25.0,135.06,O,C02,
20.0,13/07/2025,MI,,V,25.0,135.16,O,C02,
20.0,13/07/2025,MI,,V,48.7,135.16,O,C02,
20.0,13/07/2025,MI,,V,25.0,135.26,O,C02,
20.0,13/07/2025,MI,,V,25.0,135.36,O,C02,
20.0,13/07/2025,MI,,V,78.2,135.46,O,C02,
20.0,13/07/2025,MI,,V,378.0,135.67,O,C04,
20.0,13/07/2025,MI,,V,22.6,135.7,O,S,
20.0,13/07/2025,MI,,V,160.0,135.72,O,S,
20.0,13/07/2025,MI,,V,28.9,135.92,O,S,
20.0,13/07/2025,MI,,V,170.0,135.98,O,C02,
20.0,13/07/2025,MI,,V,320.0,136.0,O,C01,
20.0,13/07/2025,MI,,V,25.0,136.08,O,C02,
20.0,13/07/2025,MI,,V,130.0,136.18,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.18,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.28,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.28,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.38,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.38,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.48,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.48,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.58,O,C02,
20.0,13/07/2025,MI,,V,60.5,136.58,O,C02,
20.0,13/07/2025,MI,,V,25.0,136.68,O,C02,
20.0,13/07/2025,MI,,V,31.1,136.78,O,C02,
20.0,13/07/2025,MI,,V,333.0,136.87,O,C04,
20.0,13/07/2025,MI,,V,25.0,137.34,O,C02,
20.0,13/07/2025,MI,,V,90.0,138.16,O,S,
20.0,13/07/2025,MI,,V,390.0,138.69,O,C04,
20.0,13/07/2025,MI,,V,30.0,138.92,O,S,
20.0,13/07/2025,MI,,V,66.6,139.0,O,C02,
20.0,13/07/2025,MI,,V,140.0,139.92,O,S,
20.0,13/07/2025,MI,,V,25.0,140.09,O,C02,
20.0,13/07/2025,MI,,V,10.0,141.03,O,S,
20.0,13/07/2025,MI,,V,60.0,141.5,O,C02,
20.0,13/07/2025,MI,,V,10.0,141.75,O,S,
20.0,13/07/2025,MI,,V,28.0,141.76,O,S,
20.0,13/07/2025,MI,,V,10.0,142.44,O,C02,
20.0,13/07/2025,MI,,V,257.2,142.64,O,C02,
20.0,13/07/2025,MI,,V,0.1,142.84,O,S,
20.0,13/07/2025,MI,,V,45.0,143.02,O,S,
20.0,13/07/2025,MI,,V,120.0,143.11,O,S,
20.0,13/07/2025,MI,,V,10.0,143.49,O,C02,
20.0,13/07/2025,MI,,V,38.3,144.5,O,C02,
20.0,13/07/2025,MI,,V,10.0,144.54,O,C02,
20.0,13/07/2025,MI,,V,382.0,144.85,O,C04,
20.0,13/07/2025,MI,,V,14.0,146.03,O,S,
20.0,13/07/2025,MI,,V,378.0,146.12,O,C04,
20.0,13/07/2025,MI,,V,55.0,147.34,O,C02,
20.0,13/07/2025,MI,,V,38.3,148.5,O,C02,
20.0,13/07/2025,MI,,V,45.0,149.02,O,S,
20.0,13/07/2025,MI,,V,116.0,150.01,O,S,
20.0,13/07/2025,MI,,V,55.0,150.09,O,C02,
20.0,13/07/2025,MI,,V,26.0,150.37,O,S,
20.0,13/07/2025,MI,,V,11.0,152.03,O,S,
20.0,13/07/2025,MI,,V,10.0,152.44,O,C02,
20.0,13/07/2025,MI,,V,10.0,153.49,O,C02,
20.0,13/07/2025,MI,,V,103.4,153.71,O,S,
20.0,13/07/2025,MI,,V,8.0,154.03,O,S,
20.0,13/07/2025,MI,,V,380.0,154.15,O,C04,
20.0,13/07/2025,MI,,V,10.0,154.54,O,C02,
20.0,13/07/2025,MI,,V,221.0,155.01,O,S,
20.0,13/07/2025,MI,,V,106.5,155.99,O,S,
20.0,13/07/2025,MI,,V,38.4,160.5,O,C02,
20.0,13/07/2025,MI,,V,110.0,161.57,O,S,
20.0,13/07/2025,MI,,V,134.0,164.29,O,C04,
20.0,13/07/2025,MI,,V,30.0,165.92,O,S,
20.0,13/07/2025,MI,,V,106.5,165.99,O,S,
20.0,13/07/2025,MI,,V,382.0,167.04,O,C04,
20.0,13/07/2025,MI,,V,5.1,168.02,O,S,
20.0,13/07/2025,MI,,V,27.4,169.2,O,S,
20.0,13/07/2025,MI,,V,29.7,169.2,O,S,
20.0,13/07/2025,MI,,V,16.0,174.02,O,C01,
20.0,13/07/2025,MI,,V,41.0,176.02,O,S,
20.0,13/07/2025,MI,,V,155.0,177.41,O,C04,
20.0,13/07/2025,MI,,V,57.0,180.01,O,S,
20.0,13/07/2025,MI,,V,64.0,180.73,O,C02,
20.0,13/07/2025,MI,,V,64.0,182.32,O,C02,
20.0,13/07/2025,MI,,V,0.1,182.94,O,S,
20.0,13/07/2025,MI,,V,390.0,183.15,O,C04,
20.0,13/07/2025,MI,,V,64.0,184.44,O,C02,
20.0,13/07/2025,MI,,V,30.0,186.4,O,S,
20.0,13/07/2025,MI,,V,382.0,187.23,O,C04,
20.0,13/07/2025,MI,,V,65.0,189.74,O,C02,
20.0,13/07/2025,MI,,V,155.0,191.81,O,C04,
20.0,13/07/2025,MI,,V,0.1,191.94,O,S,
20.0,13/07/2025,MI,,V,134.0,196.14,O,C04,
20.0,13/07/2025,MI,,V,61.8,197.38,O,S,
20.0,13/07/2025,MI,,V,63.8,197.89,O,S,
20.0,13/07/2025,MI,,V,61.8,197.91,O,S,
20.0,13/07/2025,MI,,V,175.0,198.28,O,S,
20.0,13/07/2025,MI,,V,50.0,198.38,O,S,
20.0,13/07/2025,MI,,V,50.0,198.48,O,S,
20.0,13/07/2025,MI,,V,50.0,198.58,O,S,
20.0,13/07/2025,MI,,V,33.6,198.68,O,S,
20.0,13/07/2025,MI,,V,7.4,200.0,O,S,
20.0,13/07/2025,MI,,V,55.0,200.34,O,S,
20.0,13/07/2025,MI,,V,1192.6,201.0,O,S,
20.0,13/07/2025,MI,,V,25.0,207.16,O,S,
20.0,13/07/2025,MI,,V,165.0,207.92,O,S,
20.0,13/07/2025,MI,,V,50.0,208.02,O,S,
20.0,13/07/2025,MI,,V,50.0,208.12,O,S,
20.0,13/07/2025,MI,,V,50.0,208.22,O,S,
20.0,13/07/2025,MI,,V,16.6,208.32,O,S,
20.0,13/07/2025,MI,,V,170.0,208.93,O,C02,
20.0,13/07/2025,MI,,V,50.0,209.03,O,C02,
20.0,13/07/2025,MI,,V,50.0,209.13,O,C02,
20.0,13/07/2025,MI,,V,50.0,209.23,O,C02,
20.0,13/07/2025,MI,,V,35.5,209.33,O,C02,
20.0,13/07/2025,MI,,V,10.0,210.34,O,S,
20.0,13/07/2025,MI,,V,155.0,211.11,O,C02,
20.0,13/07/2025,MI,,V,50.0,211.21,O,C02,
20.0,13/07/2025,MI,,V,50.0,211.31,O,C02,
20.0,13/07/2025,MI,,V,50.0,211.41,O,C02,
20.0,13/07/2025,MI,,V,50.0,211.51,O,C02,
20.0,13/07/2025,MI,,V,3.2,211.61,O,C02,
20.0,13/07/2025,MI,,V,150.0,215.04,O,S,
20.0,13/07/2025,MI,,V,35.0,215.34,O,S,
20.0,13/07/2025,MI,,V,150.0,216.04,O,S,
20.0,13/07/2025,MI,,V,155.0,216.36,O,C04,
20.0,13/07/2025,MI,,V,35.0,217.34,O,S,
20.0,13/07/2025,MI,,V,697.8,220.0,O,C01,
20.0,13/07/2025,MI,,V,5.3,220.0,O,S,
20.0,13/07/2025,MI,,V,68.0,220.88,O,S,
20.0,13/07/2025,MI,,V,45.0,250.0,O,S,
20.0,13/07/2025,MI,,V,45.0,260.0,O,S,
20.0,13/07/2025,MI,,V,457.4,262.08,O,S,
20.0,13/07/2025,MI,,V,32.0,276.04,O,S,
20.0,13/07/2025,MI,,V,0.7,300.0,O,S,
20.0,13/07/2025,MI,,V,30.0,300.0,O,S,
20.0,13/07/2025,MI,,V,8.8,300.0,O,S,
20.0,13/07/2025,MI,,V,30.0,300.0,O,S,
20.0,13/07/2025,MI,,V,7.5,300.0,O,S,
20.0,13/07/2025,MI,,V,3.6,300.0,O,S,
20.0,13/07/2025,MI,,V,5.3,300.0,O,S,
20.0,13/07/2025,MI,,V,388.0,301.0,O,S,
20.0,13/07/2025,MI,,V,66.9,390.29,O,S,
20.0,13/07/2025,MI,,V,99.0,390.29,O,S,
20.0,13/07/2025,MI,,V,186.8,390.29,O,S,
20.0,13/07/2025,MI,,V,81.8,390.29,O,S,
20.0,13/07/2025,MI,,V,111.4,390.29,O,S,
20.0,13/07/2025,MI,,V,1091.9,390.29,O,S,
20.0,13/07/2025,MI,,V,24.8,390.3,O,S,
20.0,13/07/2025,MI,,V,40.0,390.3,O,S,
20.0,13/07/2025,MI,,V,124.5,390.3,O,S,
20.0,13/07/2025,MI,,V,108.9,390.3,O,S,
20.0,13/07/2025,MI,,V,17.2,390.3,O,S,
20.0,13/07/2025,MI,,V,3.6,390.3,O,S,
20.0,13/07/2025,MI,,V,130.8,390.32,O,C02,
20.0,13/07/2025,MI,,V,38.5,390.32,O,C02,
20.0,13/07/2025,MI,,V,40.5,390.32,O,S,
20.0,13/07/2025,MI,,V,63.1,390.32,O,S,
20.0,13/07/2025,MI,,V,122.9,390.32,O,C02,
20.0,13/07/2025,MI,,V,14.4,390.32,O,S,
20.0,13/07/2025,MI,,V,120.3,390.32,O,S,
20.0,13/07/2025,MI,,V,63.2,390.32,O,S,
20.0,13/07/2025,MI,,V,54.6,390.32,O,C02,
20.0,13/07/2025,MI,,V,28.4,390.32,O,S,
20.0,13/07/2025,MI,,V,98.4,390.32,O,S,
20.0,13/07/2025,MI,,V,118.8,390.32,O,S,
20.0,13/07/2025,MI,,V,214.0,390.32,O,S,
20.0,13/07/2025,MI,,V,29.5,390.32,O,C02,
20.0,13/07/2025,MI,,V,111.8,390.32,O,C02,
20.0,13/07/2025,MI,,V,36.8,390.32,O,C02,
20.0,13/07/2025,MI,,V,45.5,390.32,O,C02,
20.0,13/07/2025,MI,,V,159.1,390.42,O,S,
20.0,13/07/2025,MI,,V,111.0,390.42,O,S,
20.0,13/07/2025,MI,,V,68.8,390.42,O,S,
20.0,13/07/2025,MI,,V,430.1,390.42,O,S,
20.0,13/07/2025,MI,,V,261.0,390.42,O,S,
20.0,13/07/2025,MI,,V,45.5,390.42,O,S,
20.0,13/07/2025,MI,,V,11.1,390.42,O,S,
20.0,13/07/2025,MI,,V,77.0,400.0,O,S,
20.0,13/07/2025,MI,,V,40.0,400.0,O,S,
20.0,13/07/2025,MI,,V,413.2,500.0,O,S,
20.0,13/07/2025,MI,,V,26.6,500.0,O,S,
20.0,13/07/2025,MI,,V,11.3,500.0,O,S,
20.0,13/07/2025,MI,,V,418.4,500.0,O,C01,
20.0,13/07/2025,MI,,V,0.1,500.0,O,S,
20.0,13/07/2025,MI,,V,424.9,500.0,O,C01,
20.0,13/07/2025,MI,,V,20.0,500.0,O,S,
20.0,13/07/2025,MI,,V,67.9,600.0,O,S,
20.0,13/07/2025,MI,,V,161.6,600.0,O,S,
20.0,13/07/2025,MI,,V,221.3,600.0,O,S,
20.0,13/07/2025,MI,,V,42.2,600.0,O,S,
20.0,13/07/2025,MI,,V,80.0,600.0,O,S,
20.0,13/07/2025,MI,,V,5.0,600.0,O,S,
20.0,13/07/2025,MI,,V,91.1,600.0,O,S,
20.0,13/07/2025,MI,,V,0.3,607.75,O,S,
20.0,13/07/2025,MI,,V,22.0,650.0,O,C02,
20.0,13/07/2025,MI,,V,25.0,650.0,O,C02,
20.0,13/07/2025,MI,,V,22.0,650.0,O,C02,
20.0,13/07/2025,MI,,V,22.0,650.0,O,C02,
20.0,13/07/2025,MI,,V,25.0,650.0,O,C02,
20.0,13/07/2025,MI,,V,58.1,699.0,O,C02,
20.0,13/07/2025,MI,,V,5.0,699.0,O,C02,
20.0,13/07/2025,MI,,V,0.3,699.0,O,C02,
20.0,13/07/2025,MI,,V,61.8,699.0,O,C02,
20.0,13/07/2025,MI,,V,56.0,699.0,O,C02,
20.0,13/07/2025,MI,,V,378.3,1000.0,O,C02,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,397.4,1000.0,O,C02,
20.0,13/07/2025,MI,,V,424.5,1000.0,O,C02,
20.0,13/07/2025,MI,,V,388.2,1000.0,O,C02,
20.0,13/07/2025,MI,,V,388.9,1000.0,O,C02,
20.0,13/07/2025,MI,,V,399.6,1000.0,O,C02,
20.0,13/07/2025,MI,,V,418.6,1000.0,O,C02,
20.0,13/07/2025,MI,,V,359.3,1000.0,O,C02,
20.0,13/07/2025,MI,,V,419.6,1000.0,O,C02,
20.0,13/07/2025,MI,,V,373.7,1000.0,O,C02,
20.0,13/07/2025,MI,,V,359.9,1000.0,O,C02,
20.0,13/07/2025,MI,,V,392.7,1000.0,O,C02,
20.0,13/07/2025,MI,,V,313.4,1000.0,O,C02,
20.0,13/07/2025,MI,,V,329.0,1000.0,O,C02,
20.0,13/07/2025,MI,,V,28.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,30.5,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
20.0,13/07/2025,MI,,V,400.0,1000.0,O,C02,
20.0,13/07/2025,MI,,V,65.0,2999.0,O,C02,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,34.7,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,43.1,2999.0,O,C02,
20.0,13/07/2025,MI,,V,30.6,2999.0,O,S,
20.0,13/07/2025,MI,,V,33.6,2999.0,O,C02,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,56.8,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
20.0,13/07/2025,MI,,V,500.6,2999.1,O,S,
20.0,13/07/2025,MI,,V,190.0,2999.1,O,S,
20.0,13/07/2025,MI,,C,227.5,1500.0,C,Exp FR,
20.0,13/07/2025,MI,,C,295.3,1500.0,C,S,
20.0,13/07/2025,MI,,C,5.5,1500.0,C,S,
20.0,13/07/2025,MI,,C,449.3,1500.0,C,S,
20.0,13/07/2025,MI,,C,0.2,800.0,C,S,
20.0,13/07/2025,MI,,C,0.1,700.05,C,S,
20.0,13/07/2025,MI,,C,22.6,501.0,C,S,
20.0,13/07/2025,MI,,C,1979.7,501.0,C,S,
20.0,13/07/2025,MI,,C,308.6,501.0,C,S,
20.0,13/07/2025,MI,,C,153.1,500.0,C,S,
20.0,13/07/2025,MI,,C,141.6,500.0,C,S,
20.0,13/07/2025,MI,,C,329.2,500.0,C,S,
20.0,13/07/2025,MI,,C,807.6,500.0,C,S,
20.0,13/07/2025,MI,,C,79.7,500.0,C,S,
20.0,13/07/2025,MI,,C,867.4,500.0,C,S,
20.0,13/07/2025,MI,,C,52.7,500.0,C,S,
20.0,13/07/2025,MI,,C,312.7,500.0,C,S,
20.0,13/07/2025,MI,,C,37.1,500.0,C,S,
20.0,13/07/2025,MI,,C,17.0,500.0,C,S,
20.0,13/07/2025,MI,,C,6.8,500.0,C,S,
20.0,13/07/2025,MI,,C,0.1,500.0,C,S,
20.0,13/07/2025,MI,,C,0.3,466.3,C,S,
20.0,13/07/2025,MI,,C,40.4,466.3,C,S,
20.0,13/07/2025,MI,,C,6.4,451.0,C,S,
20.0,13/07/2025,MI,,C,38.8,451.0,C,S,
20.0,13/07/2025,MI,,C,134.7,451.0,C,S,
20.0,13/07/2025,MI,,C,698.9,450.0,C,S,
20.0,13/07/2025,MI,,C,177.7,450.0,C,S,
20.0,13/07/2025,MI,,C,15.8,449.0,C,S,
20.0,13/07/2025,MI,,C,57.4,402.0,C,S,
20.0,13/07/2025,MI,,C,31.4,400.0,C,S,
20.0,13/07/2025,MI,,C,17.3,400.0,C,S,
20.0,13/07/2025,MI,,C,5.2,400.0,C,S,
20.0,13/07/2025,MI,,C,91.5,400.0,C,S,
20.0,13/07/2025,MI,,C,67.2,400.0,C,S,
20.0,13/07/2025,MI,,C,23.4,400.0,C,S,
20.0,13/07/2025,MI,,C,1530.9,400.0,C,S,
20.0,13/07/2025,MI,,C,0.9,400.0,C,S,
20.0,13/07/2025,MI,,C,551.9,400.0,C,S,
20.0,13/07/2025,MI,,C,2.9,400.0,C,S,
20.0,13/07/2025,MI,,C,4.3,400.0,C,S,
20.0,13/07/2025,MI,,C,0.7,400.0,C,S,
20.0,13/07/2025,MI,,C,2.2,400.0,C,S,
20.0,13/07/2025,MI,,C,19.0,400.0,C,S,
20.0,13/07/2025,MI,,C,2.4,400.0,C,S,
20.0,13/07/2025,MI,,C,7.9,379.67,C,S,
20.0,13/07/2025,MI,,C,2.9,368.0,C,S,
20.0,13/07/2025,MI,,C,0.6,350.0,C,S,
20.0,13/07/2025,MI,,C,259.5,350.0,C,S,
20.0,13/07/2025,MI,,C,1.3,350.0,C,S,
20.0,13/07/2025,MI,,C,449.3,350.0,C,S,
20.0,13/07/2025,MI,,C,3.1,329.79,C,S,
20.0,13/07/2025,MI,,C,35.9,329.79,C,S,
20.0,13/07/2025,MI,,C,3.3,329.79,C,S,
20.0,13/07/2025,MI,,C,5.6,329.79,C,S,
20.0,13/07/2025,MI,,C,1.5,329.79,C,S,
20.0,13/07/2025,MI,,C,127.9,329.79,C,S,
20.0,13/07/2025,MI,,C,0.7,329.79,C,S,
20.0,13/07/2025,MI,,C,0.2,329.79,C,S,
20.0,13/07/2025,MI,,C,3.0,329.79,C,S,
20.0,13/07/2025,MI,,C,73.2,329.79,C,S,
20.0,13/07/2025,MI,,C,736.6,305.0,C,S,
20.0,13/07/2025,MI,,C,0.6,303.8,C,S,
20.0,13/07/2025,MI,,C,38.9,302.0,C,S,
20.0,13/07/2025,MI,,C,7.4,302.0,C,S,
20.0,13/07/2025,MI,,C,1.5,302.0,C,S,
20.0,13/07/2025,MI,,C,0.5,301.1,C,S,
20.0,13/07/2025,MI,,C,0.4,301.1,C,S,
20.0,13/07/2025,MI,,C,4.8,301.1,C,S,
20.0,13/07/2025,MI,,C,1.0,301.1,C,S,
20.0,13/07/2025,MI,,C,13.5,301.1,C,S,
20.0,13/07/2025,MI,,C,5.4,301.1,C,S,
20.0,13/07/2025,MI,,C,4.0,301.1,C,S,
20.0,13/07/2025,MI,,C,1.8,301.1,C,S,
20.0,13/07/2025,MI,,C,0.9,301.1,C,S,
20.0,13/07/2025,MI,,C,4.6,301.1,C,S,
20.0,13/07/2025,MI,,C,46.7,301.1,C,S,
20.0,13/07/2025,MI,,C,10.4,301.1,C,S,
20.0,13/07/2025,MI,,C,0.2,301.1,C,S,
20.0,13/07/2025,MI,,C,0.4,301.1,C,S,
20.0,13/07/2025,MI,,C,1.0,301.1,C,S,
20.0,13/07/2025,MI,,C,2.6,301.0,C,S,
20.0,13/07/2025,MI,,C,26.1,300.3,C,S,
20.0,13/07/2025,MI,,C,0.3,300.3,C,S,
20.0,13/07/2025,MI,,C,2.3,300.03,C,S,
20.0,13/07/2025,MI,,C,0.2,300.03,C,S,
20.0,13/07/2025,MI,,C,3.1,300.03,C,S,
20.0,13/07/2025,MI,,C,6.7,300.03,C,S,
20.0,13/07/2025,MI,,C,46.4,300.03,C,S,
20.0,13/07/2025,MI,,C,10.5,300.03,C,S,
20.0,13/07/2025,MI,,C,3.4,300.03,C,S,
20.0,13/07/2025,MI,,C,0.2,300.03,C,S,
20.0,13/07/2025,MI,,C,10.7,300.03,C,S,
20.0,13/07/2025,MI,,C,1.4,300.03,C,S,
20.0,13/07/2025,MI,,C,1.9,300.03,C,S,
20.0,13/07/2025,MI,,C,2.7,300.0,C,S,
20.0,13/07/2025,MI,,C,1.8,300.0,C,S,
20.0,13/07/2025,MI,,C,0.1,300.0,C,S,
20.0,13/07/2025,MI,,C,1.5,300.0,C,S,
20.0,13/07/2025,MI,,C,0.6,300.0,C,S,
20.0,13/07/2025,MI,,C,8.7,300.0,C,S,
20.0,13/07/2025,MI,,C,2.7,300.0,C,S,
20.0,13/07/2025,MI,,C,0.7,300.0,C,S,
20.0,13/07/2025,MI,,C,7.6,300.0,C,S,
20.0,13/07/2025,MI,,C,15.3,300.0,C,S,
20.0,13/07/2025,MI,,C,13.4,300.0,C,S,
20.0,13/07/2025,MI,,C,1.9,300.0,C,S,
20.0,13/07/2025,MI,,C,0.3,300.0,C,S,
20.0,13/07/2025,MI,,C,26.6,300.0,C,S,
20.0,13/07/2025,MI,,C,0.1,300.0,C,S,
20.0,13/07/2025,MI,,C,34.8,300.0,C,S,
20.0,13/07/2025,MI,,C,2.1,300.0,C,S,
20.0,13/07/2025,MI,,C,1.4,300.0,C,S,
20.0,13/07/2025,MI,,C,0.1,300.0,C,S,
20.0,13/07/2025,MI,,C,60.6,300.0,C,S,
20.0,13/07/2025,MI,,C,2.8,300.0,C,S,
20.0,13/07/2025,MI,,C,1.7,300.0,C,S,
20.0,13/07/2025,MI,,C,169.9,300.0,C,S,
20.0,13/07/2025,MI,,C,271.0,300.0,C,S,
20.0,13/07/2025,MI,,C,8.0,300.0,C,S,
20.0,13/07/2025,MI,,C,5.8,300.0,C,S,
20.0,13/07/2025,MI,,C,0.1,300.0,C,S,
20.0,13/07/2025,MI,,C,27.0,300.0,C,S,
20.0,13/07/2025,MI,,C,1.2,300.0,C,S,
20.0,13/07/2025,MI,,C,789.1,300.0,C,S,
20.0,13/07/2025,MI,,C,35.3,300.0,C,S,
20.0,13/07/2025,MI,,C,1.3,300.0,C,S,
20.0,13/07/2025,MI,,C,153.6,300.0,C,S,
20.0,13/07/2025,MI,,C,40.1,300.0,C,S,
20.0,13/07/2025,MI,,C,47.6,300.0,C,S,
20.0,13/07/2025,MI,,C,2.8,300.0,C,S,
20.0,13/07/2025,MI,,C,80.9,300.0,C,S,
20.0,13/07/2025,MI,,C,1.0,300.0,C,S,
20.0,13/07/2025,MI,,C,9.4,300.0,C,S,
20.0,13/07/2025,MI,,C,1.1,300.0,C,S,
20.0,13/07/2025,MI,,C,392.9,300.0,C,S,
20.0,13/07/2025,MI,,C,171.2,300.0,C,S,
20.0,13/07/2025,MI,,C,1.5,300.0,C,S,
20.0,13/07/2025,MI,,C,1.1,300.0,C,S,
20.0,13/07/2025,MI,,C,30.0,300.0,C,S,
20.0,13/07/2025,MI,,C,3.3,300.0,C,S,
20.0,13/07/2025,MI,,C,110.3,299.0,C,S,
20.0,13/07/2025,MI,,C,0.2,280.0,C,S,
20.0,13/07/2025,MI,,C,2829.2,280.0,C,S,
20.0,13/07/2025,MI,,C,325.6,280.0,C,S,
20.0,13/07/2025,MI,,C,1192.7,280.0,C,S,
20.0,13/07/2025,MI,,C,0.9,280.0,C,S,
20.0,13/07/2025,MI,,C,747.7,280.0,C,S,
20.0,13/07/2025,MI,,C,2.1,280.0,C,S,
20.0,13/07/2025,MI,,C,3.7,280.0,C,S,
20.0,13/07/2025,MI,,C,35.0,280.0,C,S,
20.0,13/07/2025,MI,,C,2.2,280.0,C,S,
20.0,13/07/2025,MI,,C,8.8,280.0,C,S,
20.0,13/07/2025,MI,,C,1.2,265.0,C,S,
20.0,13/07/2025,MI,,C,0.9,260.0,C,S,
20.0,13/07/2025,MI,,C,1.0,260.0,C,S,
20.0,13/07/2025,MI,,C,3.8,255.0,C,S,
20.0,13/07/2025,MI,,C,0.7,251.0,C,S,
20.0,13/07/2025,MI,,C,0.3,251.0,C,S,
20.0,13/07/2025,MI,,C,0.1,251.0,C,S,
20.0,13/07/2025,MI,,C,0.5,251.0,C,S,
20.0,13/07/2025,MI,,C,0.1,251.0,C,S,
20.0,13/07/2025,MI,,C,3.3,251.0,C,S,
20.0,13/07/2025,MI,,C,2.2,251.0,C,S,
20.0,13/07/2025,MI,,C,0.2,251.0,C,S,
20.0,13/07/2025,MI,,C,4.0,251.0,C,S,
20.0,13/07/2025,MI,,C,0.2,251.0,C,S,
20.0,13/07/2025,MI,,C,0.6,251.0,C,S,
20.0,13/07/2025,MI,,C,0.4,251.0,C,S,
20.0,13/07/2025,MI,,C,0.1,251.0,C,S,
20.0,13/07/2025,MI,,C,6.3,251.0,C,S,
20.0,13/07/2025,MI,,C,1.9,251.0,C,S,
20.0,13/07/2025,MI,,C,0.9,251.0,C,S,
20.0,13/07/2025,MI,,C,0.8,251.0,C,S,
20.0,13/07/2025,MI,,C,1.4,251.0,C,S,
20.0,13/07/2025,MI,,C,0.8,251.0,C,S,
20.0,13/07/2025,MI,,C,5.2,250.05,C,S,
20.0,13/07/2025,MI,,C,0.9,250.0,C,S,
20.0,13/07/2025,MI,,C,0.4,250.0,C,S,
20.0,13/07/2025,MI,,C,0.2,250.0,C,S,
20.0,13/07/2025,MI,,C,1.6,250.0,C,S,
20.0,13/07/2025,MI,,C,12.7,250.0,C,S,
20.0,13/07/2025,MI,,C,0.4,250.0,C,S,
20.0,13/07/2025,MI,,C,5.0,250.0,C,S,
