Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
19.0,21/04/2025,MI,,V,"3,0","-1,01",C,S,
19.0,21/04/2025,MI,,V,"2,3","-1,01",C,S,
19.0,21/04/2025,MI,,V,"1,5","-1,01",C,S,
19.0,21/04/2025,MI,,V,"5,1","-1,01",C,S,
19.0,21/04/2025,MI,,V,"4,6","-1,01",C,S,
19.0,21/04/2025,MI,,V,"1,1","-1,01",C,S,
19.0,21/04/2025,MI,,V,"1,9","-1,01",C,S,
19.0,21/04/2025,MI,,V,"0,6","-1,01",C,S,
19.0,21/04/2025,MI,,V,"3,2","-1,01",C,S,
19.0,21/04/2025,MI,,V,"0,3","-1,01",C,S,
19.0,21/04/2025,MI,,V,"7,7","-1,00",C,S,
19.0,21/04/2025,MI,,V,"1,8","-1,00",C,S,
19.0,21/04/2025,MI,,V,"0,3","-1,00",C,S,
19.0,21/04/2025,MI,,V,"5,9","-1,00",C,S,
19.0,21/04/2025,MI,,V,"12,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"3,3","-1,00",C,S,
19.0,21/04/2025,MI,,V,"1,4","-1,00",C,S,
19.0,21/04/2025,MI,,V,"4,0","-1,00",C,S,
19.0,21/04/2025,MI,,V,"0,6","-1,00",C,S,
19.0,21/04/2025,MI,,V,"3,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"6,9","-1,00",C,S,
19.0,21/04/2025,MI,,V,"0,8","-1,00",C,S,
19.0,21/04/2025,MI,,V,"2,1","-1,00",C,S,
19.0,21/04/2025,MI,,V,"5,2","-1,00",C,S,
19.0,21/04/2025,MI,,V,"12,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"0,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"2,0","-1,00",C,S,
19.0,21/04/2025,MI,,V,"27,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"22,8","-1,00",C,S,
19.0,21/04/2025,MI,,V,"11,9","-1,00",C,S,
19.0,21/04/2025,MI,,V,"8,2","-1,00",C,S,
19.0,21/04/2025,MI,,V,"33,0","-1,00",C,S,
19.0,21/04/2025,MI,,V,"4,8","-1,00",C,S,
19.0,21/04/2025,MI,,V,"7,9","-1,00",C,S,
19.0,21/04/2025,MI,,V,"9,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"0,6","-1,00",C,S,
19.0,21/04/2025,MI,,V,"10,2","-1,00",C,S,
19.0,21/04/2025,MI,,V,"6,7","-1,00",C,S,
19.0,21/04/2025,MI,,V,"3,7","-1,00",C,S,
19.0,21/04/2025,MI,,V,"12,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"6,5","-1,00",C,S,
19.0,21/04/2025,MI,,V,"2,1","-1,00",C,S,
19.0,21/04/2025,MI,,V,"0,2","-1,00",C,S,
19.0,21/04/2025,MI,,V,"8,5","-0,99",C,S,
19.0,21/04/2025,MI,,V,"3,7","-0,99",C,S,
19.0,21/04/2025,MI,,V,"4,4","-0,99",C,S,
19.0,21/04/2025,MI,,V,"0,2","-0,80",C,S,
19.0,21/04/2025,MI,,V,"13,6","-0,79",C,S,
19.0,21/04/2025,MI,,V,"23,5","-0,79",C,S,
19.0,21/04/2025,MI,,V,"16,2","-0,79",C,S,
19.0,21/04/2025,MI,,V,"23,5","-0,79",C,S,
19.0,21/04/2025,MI,,V,"10,8","-0,79",C,S,
19.0,21/04/2025,MI,,V,"13,6","-0,79",C,S,
19.0,21/04/2025,MI,,V,"7,3","-0,70",C,S,
19.0,21/04/2025,MI,,V,"5,6","-0,70",C,S,
19.0,21/04/2025,MI,,V,"1,5","-0,66",C,S,
19.0,21/04/2025,MI,,V,"3,2","-0,66",C,S,
19.0,21/04/2025,MI,,V,"1,8","-0,65",C,S,
19.0,21/04/2025,MI,,V,"22,6","-0,62",C,S,
19.0,21/04/2025,MI,,V,"1,3","-0,62",C,S,
19.0,21/04/2025,MI,,V,"0,2","-0,62",C,S,
19.0,21/04/2025,MI,,V,"17,7","-0,62",C,S,
19.0,21/04/2025,MI,,V,"0,1","-0,62",C,S,
19.0,21/04/2025,MI,,V,"0,1","-0,62",C,S,
19.0,21/04/2025,MI,,V,"0,3","-0,62",C,S,
19.0,21/04/2025,MI,,V,"1,1","-0,58",C,S,
19.0,21/04/2025,MI,,V,"0,8","-0,55",C,S,
19.0,21/04/2025,MI,,V,"0,7","-0,51",C,S,
19.0,21/04/2025,MI,,V,"2,0","-0,51",C,S,
19.0,21/04/2025,MI,,V,"6,2","-0,50",C,S,
19.0,21/04/2025,MI,,V,"0,6","-0,50",C,S,
19.0,21/04/2025,MI,,V,"6,2","-0,50",C,S,
19.0,21/04/2025,MI,,V,"3,7","-0,50",C,S,
19.0,21/04/2025,MI,,V,"1,2","-0,50",C,S,
19.0,21/04/2025,MI,,V,"7,3","-0,50",C,S,
19.0,21/04/2025,MI,,V,"5,3","-0,50",C,S,
19.0,21/04/2025,MI,,V,"3,5","-0,50",C,S,
19.0,21/04/2025,MI,,V,"2,1","-0,50",C,S,
19.0,21/04/2025,MI,,V,"11,5","-0,50",C,S,
19.0,21/04/2025,MI,,V,"4,9","-0,50",C,S,
19.0,21/04/2025,MI,,V,"22,0","-0,46",C,S,
19.0,21/04/2025,MI,,V,"0,8","-0,45",C,S,
19.0,21/04/2025,MI,,V,"4,6","-0,40",C,S,
19.0,21/04/2025,MI,,V,"11,0","-0,40",C,S,
19.0,21/04/2025,MI,,V,"1,0","-0,31",C,S,
19.0,21/04/2025,MI,,V,"13,8","-0,30",C,S,
19.0,21/04/2025,MI,,V,"12,3","-0,30",C,S,
19.0,21/04/2025,MI,,V,"2,6","-0,21",C,S,
19.0,21/04/2025,MI,,V,"10,4","-0,21",C,S,
19.0,21/04/2025,MI,,V,"112,9","-0,21",C,S,
19.0,21/04/2025,MI,,V,"4,7","-0,21",C,S,
19.0,21/04/2025,MI,,V,"6,2","-0,21",C,S,
19.0,21/04/2025,MI,,V,"6,9","-0,21",C,S,
19.0,21/04/2025,MI,,V,"27,4","-0,21",C,S,
19.0,21/04/2025,MI,,V,"11,5","-0,21",C,S,
19.0,21/04/2025,MI,,V,"11,4","-0,21",C,S,
19.0,21/04/2025,MI,,V,"5,1","-0,21",C,S,
19.0,21/04/2025,MI,,V,"2,5","-0,21",C,S,
19.0,21/04/2025,MI,,V,"45,0","-0,16",C,S,
19.0,21/04/2025,MI,,V,"13,0","-0,12",C,S,
19.0,21/04/2025,MI,,V,"17,8","-0,12",C,S,
19.0,21/04/2025,MI,,V,"13,0","-0,12",C,S,
19.0,21/04/2025,MI,,V,"6,3","-0,12",C,S,
19.0,21/04/2025,MI,,V,"12,1","-0,12",C,S,
19.0,21/04/2025,MI,,V,"3,6","-0,12",C,S,
19.0,21/04/2025,MI,,V,"3,5","-0,12",C,S,
19.0,21/04/2025,MI,,V,"7,0","-0,12",C,S,
19.0,21/04/2025,MI,,V,"4,3","-0,12",C,S,
19.0,21/04/2025,MI,,V,"2,4","-0,10",C,S,
19.0,21/04/2025,MI,,V,"1,1","-0,05",C,S,
19.0,21/04/2025,MI,,V,"1,1","-0,05",C,S,
19.0,21/04/2025,MI,,V,"0,2","-0,05",C,S,
19.0,21/04/2025,MI,,V,"1,1","-0,05",C,S,
19.0,21/04/2025,MI,,V,"1,7","-0,05",C,S,
19.0,21/04/2025,MI,,V,"5,1","-0,05",C,S,
19.0,21/04/2025,MI,,V,"3,7","-0,05",C,S,
19.0,21/04/2025,MI,,V,"54,0","-0,04",C,S,
19.0,21/04/2025,MI,,V,"5,7","-0,02",C,S,
19.0,21/04/2025,MI,,V,"6,7","-0,02",C,S,
19.0,21/04/2025,MI,,V,"22,0","-0,02",C,S,
19.0,21/04/2025,MI,,V,"14,0","-0,02",C,S,
19.0,21/04/2025,MI,,V,"5,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,8","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,2","-0,01",C,S,
19.0,21/04/2025,MI,,V,"4,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"83,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"5,7","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,9","-0,01",C,S,
19.0,21/04/2025,MI,,V,"8,9","-0,01",C,S,
19.0,21/04/2025,MI,,V,"10,5","-0,01",C,S,
19.0,21/04/2025,MI,,V,"2,9","-0,01",C,S,
19.0,21/04/2025,MI,,V,"8,8","-0,01",C,S,
19.0,21/04/2025,MI,,V,"12,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"8,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"15,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"54,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"2,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"3,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,2","-0,01",C,S,
19.0,21/04/2025,MI,,V,"11,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"13,5","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,2","-0,01",C,S,
19.0,21/04/2025,MI,,V,"7,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,5","-0,01",C,S,
19.0,21/04/2025,MI,,V,"11,5","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"7,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"11,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"3,7","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,5","-0,01",C,S,
19.0,21/04/2025,MI,,V,"4,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"2,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"13,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"5,9","-0,01",C,S,
19.0,21/04/2025,MI,,V,"9,4","-0,01",C,S,
19.0,21/04/2025,MI,,V,"7,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,4","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,2","-0,01",C,S,
19.0,21/04/2025,MI,,V,"4,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,2","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,2","-0,01",C,S,
19.0,21/04/2025,MI,,V,"3,5","-0,01",C,S,
19.0,21/04/2025,MI,,V,"9,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"28,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"4,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"4,3","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,0","-0,01",C,S,
19.0,21/04/2025,MI,,V,"18,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"12,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"7,9","-0,01",C,S,
19.0,21/04/2025,MI,,V,"0,7","-0,01",C,S,
19.0,21/04/2025,MI,,V,"3,1","-0,01",C,S,
19.0,21/04/2025,MI,,V,"1,6","-0,01",C,S,
19.0,21/04/2025,MI,,V,"7,8",0,C,S,
19.0,21/04/2025,MI,,V,"1,7",0,C,S,
19.0,21/04/2025,MI,,V,"8,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"1,0",0,C,S,
19.0,21/04/2025,MI,,V,"3,3",0,C,S,
19.0,21/04/2025,MI,,V,"23,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,7",0,C,S,
19.0,21/04/2025,MI,,V,"3,3",0,C,S,
19.0,21/04/2025,MI,,V,"8,5",0,C,S,
19.0,21/04/2025,MI,,V,"6,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"13,4",0,C,S,
19.0,21/04/2025,MI,,V,"1,8",0,C,S,
19.0,21/04/2025,MI,,V,"4,9",0,C,S,
19.0,21/04/2025,MI,,V,"1,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,6",0,C,S,
19.0,21/04/2025,MI,,V,"23,4",0,C,S,
19.0,21/04/2025,MI,,V,"13,0",0,C,S,
19.0,21/04/2025,MI,,V,"7,3",0,C,S,
19.0,21/04/2025,MI,,V,"1,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,7",0,C,S,
19.0,21/04/2025,MI,,V,"1,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"9,6",0,C,S,
19.0,21/04/2025,MI,,V,"8,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"37,0",0,C,S,
19.0,21/04/2025,MI,,V,"6,7",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"74,2",0,C,S,
19.0,21/04/2025,MI,,V,"19,0",0,C,S,
19.0,21/04/2025,MI,,V,"19,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,9",0,C,S,
19.0,21/04/2025,MI,,V,"13,6",0,C,S,
19.0,21/04/2025,MI,,V,"10,0",0,C,S,
19.0,21/04/2025,MI,,V,"4,9",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"12,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"3,0",0,C,S,
19.0,21/04/2025,MI,,V,"1,2",0,C,S,
19.0,21/04/2025,MI,,V,"9,3",0,C,S,
19.0,21/04/2025,MI,,V,"2,5",0,C,S,
19.0,21/04/2025,MI,,V,"7,0",0,C,S,
19.0,21/04/2025,MI,,V,"15,0",0,C,S,
19.0,21/04/2025,MI,,V,"5,5",0,C,S,
19.0,21/04/2025,MI,,V,"13,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,6",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"24,6",0,C,S,
19.0,21/04/2025,MI,,V,"8,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"2,5",0,C,S,
19.0,21/04/2025,MI,,V,"27,4",0,C,S,
19.0,21/04/2025,MI,,V,"8,6",0,C,S,
19.0,21/04/2025,MI,,V,"0,8",0,C,S,
19.0,21/04/2025,MI,,V,"3,0",0,C,S,
19.0,21/04/2025,MI,,V,"3,6",0,C,S,
19.0,21/04/2025,MI,,V,"1,5",0,C,S,
19.0,21/04/2025,MI,,V,"0,6",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"11,1",0,C,S,
19.0,21/04/2025,MI,,V,"29,9",0,C,S,
19.0,21/04/2025,MI,,V,"0,7",0,C,S,
19.0,21/04/2025,MI,,V,"3,8",0,C,S,
19.0,21/04/2025,MI,,V,"3,1",0,C,S,
19.0,21/04/2025,MI,,V,"6,1",0,C,S,
19.0,21/04/2025,MI,,V,"6,0",0,C,S,
19.0,21/04/2025,MI,,V,"51,8",0,C,S,
19.0,21/04/2025,MI,,V,"1,8",0,C,S,
19.0,21/04/2025,MI,,V,"20,3",0,C,S,
19.0,21/04/2025,MI,,V,"2,6",0,C,S,
19.0,21/04/2025,MI,,V,"2,0",0,C,S,
19.0,21/04/2025,MI,,V,"109,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"9,5",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"1,0",0,C,S,
19.0,21/04/2025,MI,,V,"3,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"5,0",0,C,S,
19.0,21/04/2025,MI,,V,"12,0",0,C,S,
19.0,21/04/2025,MI,,V,"11,6",0,C,S,
19.0,21/04/2025,MI,,V,"1,9",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"0,6",0,C,S,
19.0,21/04/2025,MI,,V,"2,3",0,C,S,
19.0,21/04/2025,MI,,V,"11,5",0,C,S,
19.0,21/04/2025,MI,,V,"1,8",0,C,S,
19.0,21/04/2025,MI,,V,"11,2",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"22,2",0,C,S,
19.0,21/04/2025,MI,,V,"3,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"16,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"3,3",0,C,S,
19.0,21/04/2025,MI,,V,"2,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"2,7",0,C,S,
19.0,21/04/2025,MI,,V,"17,6",0,C,S,
19.0,21/04/2025,MI,,V,"1,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"3,4",0,C,S,
19.0,21/04/2025,MI,,V,"2,9",0,C,S,
19.0,21/04/2025,MI,,V,"0,5",0,C,S,
19.0,21/04/2025,MI,,V,"1,5",0,C,S,
19.0,21/04/2025,MI,,V,"0,7",0,C,S,
19.0,21/04/2025,MI,,V,"19,6",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"21,9",0,C,S,
19.0,21/04/2025,MI,,V,"5,4",0,C,S,
19.0,21/04/2025,MI,,V,"2,3",0,C,S,
19.0,21/04/2025,MI,,V,"16,5",0,C,S,
19.0,21/04/2025,MI,,V,"1,3",0,C,S,
19.0,21/04/2025,MI,,V,"1,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"4,3",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"17,0",0,C,S,
19.0,21/04/2025,MI,,V,"13,0",0,C,S,
19.0,21/04/2025,MI,,V,"23,9",0,C,S,
19.0,21/04/2025,MI,,V,"1,4",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"6,5",0,C,S,
19.0,21/04/2025,MI,,V,"10,6",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"15,2",0,C,S,
19.0,21/04/2025,MI,,V,"0,6",0,C,S,
19.0,21/04/2025,MI,,V,"93,6",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"14,9",0,C,S,
19.0,21/04/2025,MI,,V,"15,0",0,C,S,
19.0,21/04/2025,MI,,V,"2,1",0,C,S,
19.0,21/04/2025,MI,,V,"1,4",0,C,S,
19.0,21/04/2025,MI,,V,"36,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,9",0,C,S,
19.0,21/04/2025,MI,,V,"3,2",0,C,S,
19.0,21/04/2025,MI,,V,"1,2",0,C,S,
19.0,21/04/2025,MI,,V,"6,8",0,C,S,
19.0,21/04/2025,MI,,V,"10,4",0,C,S,
19.0,21/04/2025,MI,,V,"13,8",0,C,S,
19.0,21/04/2025,MI,,V,"5,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,7",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"16,2",0,C,S,
19.0,21/04/2025,MI,,V,"0,1",0,C,S,
19.0,21/04/2025,MI,,V,"6,9",0,C,S,
19.0,21/04/2025,MI,,V,"0,3",0,C,S,
19.0,21/04/2025,MI,,V,"64,7",0,C,S,
19.0,21/04/2025,MI,,V,"10,8",0,C,S,
19.0,21/04/2025,MI,,V,"0,2",0,C,S,
19.0,21/04/2025,MI,,V,"0,6",0,C,S,
19.0,21/04/2025,MI,,V,"23,0",0,C,S,
19.0,21/04/2025,MI,,V,"0,4",0,C,S,
19.0,21/04/2025,MI,,V,"70,3",0,C,S,
19.0,21/04/2025,MI,,V,"13,8",0,C,S,
19.0,21/04/2025,MI,,V,"1,3","0,01",C,S,
19.0,21/04/2025,MI,,V,"5,9","0,01",C,S,
19.0,21/04/2025,MI,,V,"2,1","0,01",C,S,
19.0,21/04/2025,MI,,V,"0,3","0,01",C,S,
19.0,21/04/2025,MI,,V,"6,0","0,01",C,S,
19.0,21/04/2025,MI,,V,"21,2","0,01",C,S,
19.0,21/04/2025,MI,,V,"1,6","0,01",C,S,
19.0,21/04/2025,MI,,V,"3,1","0,01",C,S,
19.0,21/04/2025,MI,,V,"1,1","0,01",C,S,
19.0,21/04/2025,MI,,V,"1,3","0,01",C,S,
19.0,21/04/2025,MI,,V,"21,1","0,01",C,S,
19.0,21/04/2025,MI,,V,"3,0","0,01",C,S,
19.0,21/04/2025,MI,,V,"10,0","0,01",C,S,
19.0,21/04/2025,MI,,V,"1,5","0,01",C,S,
19.0,21/04/2025,MI,,V,"52,0","0,01",C,S,
19.0,21/04/2025,MI,,V,"21,1","0,01",C,S,
19.0,21/04/2025,MI,,V,"2,9","0,01",C,S,
19.0,21/04/2025,MI,,V,"4,7","0,01",C,S,
19.0,21/04/2025,MI,,V,"2,6","0,01",C,S,
19.0,21/04/2025,MI,,V,"1,3","0,01",C,S,
19.0,21/04/2025,MI,,V,"10,0","0,02",C,S,
19.0,21/04/2025,MI,,V,"53,0","0,02",C,S,
19.0,21/04/2025,MI,,V,"0,5","0,10",C,S,
19.0,21/04/2025,MI,,V,"1,7","0,10",C,S,
19.0,21/04/2025,MI,,V,"2,0","0,15",C,S,
19.0,21/04/2025,MI,,V,"1,0","0,19",C,S,
19.0,21/04/2025,MI,,V,"165,0","0,22",C,S,
19.0,21/04/2025,MI,,V,"29,0","0,27",C,S,
19.0,21/04/2025,MI,,V,"29,0","0,28",C,S,
19.0,21/04/2025,MI,,V,"0,7","0,39",C,S,
19.0,21/04/2025,MI,,V,"3,1","0,60",C,S,
19.0,21/04/2025,MI,,V,"185,0","0,62",C,S,
19.0,21/04/2025,MI,,V,"46,3","0,65",C,S,
19.0,21/04/2025,MI,,V,"11,0","0,65",C,S,
19.0,21/04/2025,MI,,V,"0,9","0,65",C,S,
19.0,21/04/2025,MI,,V,"1,0","0,65",C,S,
19.0,21/04/2025,MI,,V,"113,6","0,65",C,S,
19.0,21/04/2025,MI,,V,"0,1","0,65",C,S,
19.0,21/04/2025,MI,,V,"0,5","0,65",C,S,
19.0,21/04/2025,MI,,V,"31,0","0,65",C,S,
19.0,21/04/2025,MI,,V,"2,8","0,65",C,S,
19.0,21/04/2025,MI,,V,"2,7","0,65",C,S,
19.0,21/04/2025,MI,,V,"45,8","0,65",C,S,
19.0,21/04/2025,MI,,V,"1,2","0,66",C,S,
19.0,21/04/2025,MI,,V,"7,9","0,66",C,S,
19.0,21/04/2025,MI,,V,"1,2","0,66",C,S,
19.0,21/04/2025,MI,,V,"0,1","0,66",C,S,
19.0,21/04/2025,MI,,V,"4,3","0,68",C,S,
19.0,21/04/2025,MI,,V,"0,6","0,75",C,S,
19.0,21/04/2025,MI,,V,"1,2","0,75",C,S,
19.0,21/04/2025,MI,,V,"1,2","0,75",C,S,
19.0,21/04/2025,MI,,V,"2,3","0,75",C,S,
19.0,21/04/2025,MI,,V,"2,3","0,75",C,S,
19.0,21/04/2025,MI,,V,"1,2","0,75",C,S,
19.0,21/04/2025,MI,,V,"54,0","0,78",C,S,
19.0,21/04/2025,MI,,V,"1,0","0,80",C,S,
19.0,21/04/2025,MI,,V,"5,7","0,83",C,S,
19.0,21/04/2025,MI,,V,"9,9","0,85",C,S,
19.0,21/04/2025,MI,,V,"9,9","0,85",C,S,
19.0,21/04/2025,MI,,V,"1,5","0,85",C,S,
19.0,21/04/2025,MI,,V,"9,9","0,85",C,S,
19.0,21/04/2025,MI,,V,"8,7","0,85",C,S,
19.0,21/04/2025,MI,,V,"14,6","0,85",C,S,
19.0,21/04/2025,MI,,V,"9,9","0,85",C,S,
19.0,21/04/2025,MI,,V,"14,6","0,85",C,S,
19.0,21/04/2025,MI,,V,"23,5","0,90",C,S,
19.0,21/04/2025,MI,,V,"1,9","0,90",C,S,
19.0,21/04/2025,MI,,V,"1,2","0,90",C,S,
19.0,21/04/2025,MI,,V,"3,9","0,99",C,S,
19.0,21/04/2025,MI,,V,"0,1","1,00",C,S,
19.0,21/04/2025,MI,,V,"15,8","1,03",C,S,
19.0,21/04/2025,MI,,V,"0,8","1,06",C,S,
19.0,21/04/2025,MI,,V,"0,2","1,06",C,S,
19.0,21/04/2025,MI,,V,"11,5","1,10",C,S,
19.0,21/04/2025,MI,,V,"8,1","1,10",C,S,
19.0,21/04/2025,MI,,V,"11,0","1,10",C,S,
19.0,21/04/2025,MI,,V,"5,3","1,10",C,S,
19.0,21/04/2025,MI,,V,"7,0","1,10",C,S,
19.0,21/04/2025,MI,,V,"0,8","1,10",C,S,
19.0,21/04/2025,MI,,V,"1,0","1,19",C,S,
19.0,21/04/2025,MI,,V,"0,9","1,30",C,S,
19.0,21/04/2025,MI,,V,"8,8","1,35",C,S,
19.0,21/04/2025,MI,,V,"3,1","1,49",C,S,
19.0,21/04/2025,MI,,V,"0,8","1,50",C,S,
19.0,21/04/2025,MI,,V,"0,3","1,60",C,S,
19.0,21/04/2025,MI,,V,"1,6","1,68",C,S,
19.0,21/04/2025,MI,,V,"1,3","1,69",C,S,
19.0,21/04/2025,MI,,V,"0,3","1,75",C,S,
19.0,21/04/2025,MI,,V,"5,6","1,80",C,S,
19.0,21/04/2025,MI,,V,"9,6","1,80",C,S,
19.0,21/04/2025,MI,,V,"5,6","2,00",C,S,
19.0,21/04/2025,MI,,V,"1,9","2,00",C,S,
19.0,21/04/2025,MI,,V,"9,4","2,00",C,S,
19.0,21/04/2025,MI,,V,"7,7","2,00",C,S,
19.0,21/04/2025,MI,,V,"13,6","2,20",C,S,
19.0,21/04/2025,MI,,V,"6,2","2,20",C,S,
19.0,21/04/2025,MI,,V,"13,6","2,20",C,S,
19.0,21/04/2025,MI,,V,"1,0","2,30",C,S,
19.0,21/04/2025,MI,,V,"1,5","2,40",C,S,
19.0,21/04/2025,MI,,V,"0,2","2,40",C,S,
19.0,21/04/2025,MI,,V,"1,3","2,40",C,S,
19.0,21/04/2025,MI,,V,"2,5","2,40",C,S,
19.0,21/04/2025,MI,,V,"2,2","2,40",C,S,
