Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,11/05/2025,ES,,V,7.0,-31.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-31.0,C,S,
20.0,11/05/2025,ES,,V,1.7,-31.0,C,S,
20.0,11/05/2025,ES,,V,22.5,-31.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-31.0,C,S,
20.0,11/05/2025,ES,,V,1.6,-31.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-31.0,C,S,
20.0,11/05/2025,ES,,V,2.2,-31.0,C,S,
20.0,11/05/2025,ES,,V,3.4,-31.0,C,S,
20.0,11/05/2025,ES,,V,12.2,-31.0,C,S,
20.0,11/05/2025,ES,,V,0.8,-31.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-31.0,C,S,
20.0,11/05/2025,ES,,V,2.6,-31.0,C,S,
20.0,11/05/2025,ES,,V,4.1,-31.0,C,S,
20.0,11/05/2025,ES,,V,12.6,-31.0,C,S,
20.0,11/05/2025,ES,,V,5.6,-31.0,C,S,
20.0,11/05/2025,ES,,V,29.9,-31.0,C,S,
20.0,11/05/2025,PT,,V,40.9,-31.0,C,S,
20.0,11/05/2025,ES,,V,2.0,-30.48,C,S,
20.0,11/05/2025,ES,,V,2.4,-30.0,C,S,
20.0,11/05/2025,ES,,V,3.4,-30.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-30.0,C,S,
20.0,11/05/2025,ES,,V,16.1,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-30.0,C,S,
20.0,11/05/2025,ES,,V,5.1,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-30.0,C,S,
20.0,11/05/2025,ES,,V,18.2,-30.0,C,S,
20.0,11/05/2025,ES,,V,12.3,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-30.0,C,S,
20.0,11/05/2025,ES,,V,27.7,-30.0,C,S,
20.0,11/05/2025,ES,,V,2.7,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-30.0,C,S,
20.0,11/05/2025,ES,,V,31.3,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-30.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.8,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-30.0,C,S,
20.0,11/05/2025,ES,,V,1.1,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-30.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-30.0,C,S,
20.0,11/05/2025,ES,,V,24.5,-29.99,C,S,
20.0,11/05/2025,ES,,V,4.0,-29.26,C,S,
20.0,11/05/2025,ES,,V,1.0,-29.24,C,S,
20.0,11/05/2025,ES,,V,1.0,-29.06,C,S,
20.0,11/05/2025,ES,,V,1.0,-29.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-29.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-28.92,C,S,
20.0,11/05/2025,ES,,V,1.0,-28.66,C,S,
20.0,11/05/2025,ES,,V,1.0,-28.22,C,S,
20.0,11/05/2025,ES,,V,1.0,-28.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-26.97,C,S,
20.0,11/05/2025,ES,,V,2.0,-26.79,C,S,
20.0,11/05/2025,PT,,V,37.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,3.8,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.8,-25.0,C,S,
20.0,11/05/2025,PT,,V,5.0,-25.0,C,S,
20.0,11/05/2025,PT,,V,153.0,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.8,-25.0,C,S,
20.0,11/05/2025,ES,,V,4.5,-25.0,C,S,
20.0,11/05/2025,ES,,V,20.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,51.1,-25.0,C,S,
20.0,11/05/2025,ES,,V,5.1,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-25.0,C,S,
20.0,11/05/2025,ES,,V,2.2,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-25.0,C,S,
20.0,11/05/2025,ES,,V,4.9,-25.0,C,S,
20.0,11/05/2025,ES,,V,4.6,-25.0,C,S,
20.0,11/05/2025,ES,,V,22.5,-25.0,C,S,
20.0,11/05/2025,ES,,V,10.1,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-25.0,C,S,
20.0,11/05/2025,ES,,V,4.5,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,9.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,12.1,-25.0,C,S,
20.0,11/05/2025,ES,,V,12.2,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-25.0,C,S,
20.0,11/05/2025,ES,,V,2.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,6.9,-25.0,C,S,
20.0,11/05/2025,ES,,V,3.3,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.7,-25.0,C,S,
20.0,11/05/2025,ES,,V,8.2,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-25.0,C,S,
20.0,11/05/2025,ES,,V,7.9,-25.0,C,S,
20.0,11/05/2025,ES,,V,9.4,-25.0,C,S,
20.0,11/05/2025,ES,,V,5.3,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-25.0,C,S,
20.0,11/05/2025,ES,,V,2.2,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.8,-25.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-25.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-24.9,C,S,
20.0,11/05/2025,ES,,V,1.0,-23.96,C,S,
20.0,11/05/2025,ES,,V,2.0,-22.96,C,S,
20.0,11/05/2025,ES,,V,35.9,-22.0,C,S,
20.0,11/05/2025,ES,,V,14.0,-21.6,C,S,
20.0,11/05/2025,ES,,V,1.0,-21.52,C,S,
20.0,11/05/2025,ES,,V,42.5,-21.0,C,S,
20.0,11/05/2025,ES,,V,39.6,-21.0,C,S,
20.0,11/05/2025,ES,,V,24.1,-21.0,C,S,
20.0,11/05/2025,ES,,V,17.9,-21.0,C,S,
20.0,11/05/2025,ES,,V,14.3,-21.0,C,S,
20.0,11/05/2025,ES,,V,22.3,-21.0,C,S,
20.0,11/05/2025,ES,,V,17.9,-21.0,C,S,
20.0,11/05/2025,ES,,V,41.9,-21.0,C,S,
20.0,11/05/2025,ES,,V,13.0,-21.0,C,S,
20.0,11/05/2025,ES,,V,8.2,-20.2,C,S,
20.0,11/05/2025,ES,,V,4.2,-20.12,C,S,
20.0,11/05/2025,ES,,V,6.8,-20.11,C,S,
20.0,11/05/2025,ES,,V,0.9,-20.11,C,S,
20.0,11/05/2025,ES,,V,2.7,-20.11,C,S,
20.0,11/05/2025,ES,,V,4.7,-20.11,C,S,
20.0,11/05/2025,ES,,V,24.7,-20.11,C,S,
20.0,11/05/2025,ES,,V,3.3,-20.11,C,S,
20.0,11/05/2025,ES,,V,1.0,-20.11,C,S,
20.0,11/05/2025,ES,,V,28.7,-20.11,C,S,
20.0,11/05/2025,ES,,V,5.6,-20.11,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.11,C,S,
20.0,11/05/2025,ES,,V,1.0,-20.11,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.11,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.11,C,S,
20.0,11/05/2025,ES,,V,3.9,-20.11,C,S,
20.0,11/05/2025,ES,,V,4.5,-20.11,C,S,
20.0,11/05/2025,ES,,V,8.0,-20.01,C,S,
20.0,11/05/2025,ES,,V,9.9,-20.01,C,S,
20.0,11/05/2025,ES,,V,15.6,-20.01,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,42.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,14.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,8.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,15.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,18.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,12.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,80.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,21.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,19.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,106.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,18.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,25.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,15.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,46.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,23.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,19.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,13.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,122.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,11.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,8.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,12.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,49.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,13.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,13.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,16.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,8.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,19.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,47.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,168.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,36.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,42.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,11.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,8.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,10.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,8.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,7.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,11.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,15.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,14.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,10.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,12.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,94.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,24.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,15.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,7.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,195.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,38.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,12.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,38.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,15.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,49.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,13.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,59.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,13.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,10.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,17.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,10.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,14.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,15.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.5,-20.0,C,S,
20.0,11/05/2025,PT,,V,10.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,20.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,24.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,8.8,-20.0,C,S,
20.0,11/05/2025,ES,,V,26.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,6.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,52.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,20.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,24.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,7.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,26.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,5.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,11.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,10.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,60.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,21.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.4,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,10.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,9.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,4.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.1,-20.0,C,S,
20.0,11/05/2025,ES,,V,24.7,-20.0,C,S,
20.0,11/05/2025,ES,,V,2.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.9,-20.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-20.0,C,S,
20.0,11/05/2025,ES,,V,1.2,-20.0,C,S,
20.0,11/05/2025,ES,,V,3.5,-20.0,C,S,
20.0,11/05/2025,ES,,V,21.0,-20.0,C,S,
20.0,11/05/2025,ES,,V,31.0,-19.99,C,S,
20.0,11/05/2025,ES,,V,4.0,-18.8,C,S,
20.0,11/05/2025,ES,,V,6.5,-17.59,C,S,
20.0,11/05/2025,ES,,V,2.0,-17.59,C,S,
20.0,11/05/2025,ES,,V,1.0,-17.58,C,S,
20.0,11/05/2025,ES,,V,1.0,-17.09,C,S,
20.0,11/05/2025,ES,,V,1.0,-17.04,C,S,
20.0,11/05/2025,ES,,V,50.0,-17.0,C,S,
20.0,11/05/2025,ES,,V,45.0,-17.0,C,S,
20.0,11/05/2025,ES,,V,3.9,-16.98,C,S,
20.0,11/05/2025,ES,,V,3.9,-16.98,C,S,
20.0,11/05/2025,ES,,V,0.5,-16.97,C,S,
20.0,11/05/2025,ES,,V,1.0,-16.73,C,S,
20.0,11/05/2025,ES,,V,0.5,-16.33,C,S,
20.0,11/05/2025,ES,,V,0.5,-16.2,C,S,
20.0,11/05/2025,ES,,V,35.8,-16.0,C,S,
20.0,11/05/2025,ES,,V,35.0,-16.0,C,S,
20.0,11/05/2025,ES,,V,34.4,-16.0,C,S,
20.0,11/05/2025,ES,,V,27.4,-16.0,C,S,
20.0,11/05/2025,ES,,V,19.9,-15.36,C,S,
20.0,11/05/2025,PT,,V,13.2,-15.13,C,S,
20.0,11/05/2025,ES,,V,45.0,-15.01,C,S,
20.0,11/05/2025,ES,,V,35.8,-15.01,C,S,
20.0,11/05/2025,ES,,V,0.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-15.0,C,S,
20.0,11/05/2025,ES,,V,38.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,41.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.8,-15.0,C,S,
20.0,11/05/2025,ES,,V,30.0,-15.0,C,S,
20.0,11/05/2025,ES,,V,2.7,-15.0,C,S,
20.0,11/05/2025,ES,,V,9.2,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,40.8,-15.0,C,S,
20.0,11/05/2025,ES,,V,2.7,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.0,-15.0,C,S,
20.0,11/05/2025,ES,,V,2.0,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.6,-15.0,C,S,
20.0,11/05/2025,PT,,V,52.2,-15.0,C,S,
20.0,11/05/2025,PT,,V,8.9,-15.0,C,S,
20.0,11/05/2025,PT,,V,7.0,-15.0,C,S,
20.0,11/05/2025,PT,,V,29.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,30.9,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,21.7,-15.0,C,S,
20.0,11/05/2025,ES,,V,7.0,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.2,-15.0,C,S,
20.0,11/05/2025,ES,,V,14.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,676.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,13.7,-15.0,C,S,
20.0,11/05/2025,ES,,V,2.0,-15.0,C,S,
20.0,11/05/2025,ES,,V,37.3,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.2,-15.0,C,S,
20.0,11/05/2025,ES,,V,34.4,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.8,-15.0,C,S,
20.0,11/05/2025,ES,,V,1.5,-15.0,C,S,
20.0,11/05/2025,ES,,V,3.7,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.8,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.9,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,728.0,-15.0,C,S,
20.0,11/05/2025,ES,,V,3.7,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,21.6,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-15.0,C,S,
20.0,11/05/2025,ES,,V,13.5,-15.0,C,S,
20.0,11/05/2025,ES,,V,6.9,-15.0,C,S,
20.0,11/05/2025,ES,,V,0.1,-15.0,C,S,
