Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
1.0,31/05/2025,MI,,C,"0,1","134,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","134,99",O,S,
1.0,31/05/2025,MI,,C,"0,7","134,99",O,S,
1.0,31/05/2025,MI,,C,"7,3","134,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","134,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","134,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","134,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","134,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","134,99",O,S,
1.0,31/05/2025,MI,,C,"6,6","129,25",O,S,
1.0,31/05/2025,MI,,C,"0,2","129,09",O,S,
1.0,31/05/2025,MI,,C,"0,1","129,09",O,S,
1.0,31/05/2025,MI,,C,"27,1","129,09",O,S,
1.0,31/05/2025,MI,,C,"1,3","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","128,99",O,S,
1.0,31/05/2025,MI,,C,"2,2","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,9","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,2","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","128,99",O,S,
1.0,31/05/2025,MI,,C,"2,6","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,1","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,4","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","128,99",O,S,
1.0,31/05/2025,MI,,C,"7,6","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,3","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,6","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","128,99",O,S,
1.0,31/05/2025,MI,,C,"0,9","128,99",O,S,
1.0,31/05/2025,MI,,C,"1,4","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,4","122,99",O,S,
1.0,31/05/2025,MI,,C,"2,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,8","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"2,5","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,2","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,4","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","122,99",O,S,
1.0,31/05/2025,MI,,C,"7,4","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","122,99",O,S,
1.0,31/05/2025,MI,,C,"1,6","122,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","122,99",O,S,
1.0,31/05/2025,MI,,C,"13,1","120,00",O,S,
1.0,31/05/2025,MI,,C,"5,6","120,00",O,S,
1.0,31/05/2025,MI,,C,"9,8","120,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","120,00",O,S,
1.0,31/05/2025,MI,,C,"6,0","119,90",O,S,
1.0,31/05/2025,MI,,C,"1,0","119,40",O,S,
1.0,31/05/2025,MI,,C,"22,5","118,00",O,S,
1.0,31/05/2025,MI,,C,"1,0","116,40",O,S,
1.0,31/05/2025,MI,,C,"6,0","114,90",O,S,
1.0,31/05/2025,MI,,C,"2,0","110,00",O,S,
1.0,31/05/2025,MI,,C,"6,0","109,90",O,S,
1.0,31/05/2025,MI,,C,"5,7","106,40",O,S,
1.0,31/05/2025,MI,,C,"2,5","106,40",O,S,
1.0,31/05/2025,MI,,C,"2,2","106,40",O,S,
1.0,31/05/2025,MI,,C,"6,0","104,90",O,S,
1.0,31/05/2025,MI,,C,"0,2","100,00",O,S,
1.0,31/05/2025,MI,,C,"6,0","99,90",O,S,
1.0,31/05/2025,MI,,C,"13,2","99,00",O,S,
1.0,31/05/2025,MI,,C,"3,8","94,90",O,S,
1.0,31/05/2025,MI,,C,"15,0","93,12",O,S,
1.0,31/05/2025,MI,,C,"9,9","91,40",O,S,
1.0,31/05/2025,MI,,C,"4,4","91,40",O,S,
1.0,31/05/2025,MI,,C,"1,5","91,40",O,S,
1.0,31/05/2025,MI,,C,"2,9","91,40",O,S,
1.0,31/05/2025,MI,,C,"4,4","91,40",O,S,
1.0,31/05/2025,MI,,C,"1,4","91,40",O,S,
1.0,31/05/2025,MI,,C,"0,6","91,40",O,S,
1.0,31/05/2025,MI,,C,"0,8","91,40",O,S,
1.0,31/05/2025,MI,,C,"15,0","90,12",O,S,
1.0,31/05/2025,MI,,C,"23,9","90,00",O,S,
1.0,31/05/2025,MI,,C,"5,4","89,92",O,S,
1.0,31/05/2025,MI,,C,"1,3","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,4","88,77",O,S,
1.0,31/05/2025,MI,,C,"2,2","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,8","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,1","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,1","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,5","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,1","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,8","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,4","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,2","88,77",O,S,
1.0,31/05/2025,MI,,C,"2,5","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,2","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,5","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,4","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,2","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,1","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,1","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,8","88,77",O,S,
1.0,31/05/2025,MI,,C,"7,4","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,3","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,6","88,77",O,S,
1.0,31/05/2025,MI,,C,"1,5","88,77",O,S,
1.0,31/05/2025,MI,,C,"0,8","88,77",O,S,
1.0,31/05/2025,MI,,C,"6,2","87,88",O,S,
1.0,31/05/2025,MI,,C,"28,8","87,88",O,S,
1.0,31/05/2025,MI,,C,"1,3","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,5","86,49",O,S,
1.0,31/05/2025,MI,,C,"2,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,8","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,8","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,5","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,7","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,5","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,2","86,49",O,S,
1.0,31/05/2025,MI,,C,"2,5","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,6","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,4","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,2","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,8","86,49",O,S,
1.0,31/05/2025,MI,,C,"7,3","86,49",O,S,
1.0,31/05/2025,MI,,C,"0,3","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,5","86,49",O,S,
1.0,31/05/2025,MI,,C,"1,5","86,49",O,S,
1.0,31/05/2025,MI,,C,"5,4","86,17",O,S,
1.0,31/05/2025,MI,,C,"3,8","84,90",O,S,
1.0,31/05/2025,MI,,C,"1,3","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","83,99",O,S,
1.0,31/05/2025,MI,,C,"2,2","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,2","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,8","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,5","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,1","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,9","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","83,99",O,S,
1.0,31/05/2025,MI,,C,"2,5","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,4","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,2","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,1","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","83,99",O,S,
1.0,31/05/2025,MI,,C,"7,4","83,99",O,S,
1.0,31/05/2025,MI,,C,"1,6","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,5","83,99",O,S,
1.0,31/05/2025,MI,,C,"0,8","83,99",O,S,
1.0,31/05/2025,MI,,C,"5,4","82,42",O,S,
1.0,31/05/2025,MI,,C,"1,3","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,6","81,49",O,S,
1.0,31/05/2025,MI,,C,"2,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,2","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,8","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,3","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,4","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,2","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,8","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,5","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"2,5","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,6","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,4","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,2","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,1","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,8","81,49",O,S,
1.0,31/05/2025,MI,,C,"7,3","81,49",O,S,
1.0,31/05/2025,MI,,C,"1,5","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,4","81,49",O,S,
1.0,31/05/2025,MI,,C,"0,8","81,49",O,S,
1.0,31/05/2025,MI,,C,"2,7","80,00",O,S,
1.0,31/05/2025,MI,,C,"13,1","80,00",O,S,
1.0,31/05/2025,MI,,C,"33,6","80,00",O,S,
1.0,31/05/2025,MI,,C,"39,7","80,00",O,S,
1.0,31/05/2025,MI,,C,"40,0","80,00",O,S,
1.0,31/05/2025,MI,,C,"2,8","78,99",O,S,
1.0,31/05/2025,MI,,C,"12,9","78,99",O,S,
1.0,31/05/2025,MI,,C,"4,9","78,99",O,S,
1.0,31/05/2025,MI,,C,"1,8","78,99",O,S,
1.0,31/05/2025,MI,,C,"2,3","78,99",O,S,
1.0,31/05/2025,MI,,C,"9,4","78,99",O,S,
1.0,31/05/2025,MI,,C,"2,2","78,99",O,S,
1.0,31/05/2025,MI,,C,"3,7","78,99",O,S,
1.0,31/05/2025,MI,,C,"5,4","78,67",O,S,
1.0,31/05/2025,MI,,C,"12,7","76,40",O,S,
1.0,31/05/2025,MI,,C,"6,6","76,40",O,S,
1.0,31/05/2025,MI,,C,"2,9","76,40",O,S,
1.0,31/05/2025,MI,,C,"5,5","76,40",O,S,
1.0,31/05/2025,MI,,C,"5,6","76,40",O,S,
1.0,31/05/2025,MI,,C,"2,5","76,40",O,S,
1.0,31/05/2025,MI,,C,"1,2","76,40",O,S,
1.0,31/05/2025,MI,,C,"1,6","76,40",O,S,
1.0,31/05/2025,MI,,C,"9,9","75,00",O,S,
1.0,31/05/2025,MI,,C,"25,0","75,00",O,S,
1.0,31/05/2025,MI,,C,"5,3","74,92",O,S,
1.0,31/05/2025,MI,,C,"2,8","73,99",O,S,
1.0,31/05/2025,MI,,C,"12,9","73,99",O,S,
1.0,31/05/2025,MI,,C,"5,0","73,99",O,S,
1.0,31/05/2025,MI,,C,"1,7","73,99",O,S,
1.0,31/05/2025,MI,,C,"2,2","73,99",O,S,
1.0,31/05/2025,MI,,C,"9,4","73,99",O,S,
1.0,31/05/2025,MI,,C,"2,3","73,99",O,S,
1.0,31/05/2025,MI,,C,"3,7","73,99",O,S,
1.0,31/05/2025,MI,,C,"7,5","73,70",O,S,
1.0,31/05/2025,MI,,C,"18,4","70,41",O,S,
1.0,31/05/2025,MI,,C,"4,4","70,40",O,S,
1.0,31/05/2025,MI,,C,"8,4","70,40",O,S,
1.0,31/05/2025,MI,,C,"8,1","70,40",O,S,
1.0,31/05/2025,MI,,C,"3,1","70,40",O,S,
1.0,31/05/2025,MI,,C,"1,8","70,40",O,S,
1.0,31/05/2025,MI,,C,"10,2","70,40",O,S,
1.0,31/05/2025,MI,,C,"2,4","70,40",O,S,
1.0,31/05/2025,MI,,C,"10,0","69,00",O,S,
1.0,31/05/2025,MI,,C,"7,5","67,70",O,S,
1.0,31/05/2025,MI,,C,"8,3","66,57",O,S,
1.0,31/05/2025,MI,,C,"13,3","65,51",O,S,
1.0,31/05/2025,MI,,C,"13,3","65,51",O,S,
1.0,31/05/2025,MI,,C,"10,0","65,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","65,00",O,S,
1.0,31/05/2025,MI,,C,"5,0","65,00",O,S,
1.0,31/05/2025,MI,,C,"20,0","64,26",O,S,
1.0,31/05/2025,MI,,C,"15,0","62,26",O,S,
1.0,31/05/2025,MI,,C,"20,0","61,57",O,S,
1.0,31/05/2025,MI,,C,"13,3","60,51",O,S,
1.0,31/05/2025,MI,,C,"13,3","60,51",O,S,
1.0,31/05/2025,MI,,C,"15,0","60,26",O,S,
1.0,31/05/2025,MI,,C,"2,1","60,00",O,S,
1.0,31/05/2025,MI,,C,"5,0","60,00",O,S,
1.0,31/05/2025,MI,,C,"20,0","59,92",O,S,
1.0,31/05/2025,MI,,C,"12,1","59,00",O,S,
1.0,31/05/2025,MI,,C,"21,7","56,57",O,S,
1.0,31/05/2025,MI,,C,"13,4","55,51",O,S,
1.0,31/05/2025,MI,,C,"13,4","55,51",O,S,
1.0,31/05/2025,MI,,C,"12,1","55,50",O,S,
1.0,31/05/2025,MI,,C,"1,5","55,40",O,S,
1.0,31/05/2025,MI,,C,"10,0","55,00",O,S,
1.0,31/05/2025,MI,,C,"5,0","55,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","55,00",O,S,
1.0,31/05/2025,MI,,C,"2,7","55,00",O,S,
1.0,31/05/2025,MI,,C,"20,0","53,67",O,S,
1.0,31/05/2025,MI,,C,"12,0","52,00",O,S,
1.0,31/05/2025,MI,,C,"30,0","51,20",O,S,
1.0,31/05/2025,MI,,C,"0,1","50,00",O,S,
1.0,31/05/2025,MI,,C,"7,8","49,00",O,S,
1.0,31/05/2025,MI,,C,"6,5","49,00",O,S,
1.0,31/05/2025,MI,,C,"12,2","48,50",O,S,
1.0,31/05/2025,MI,,C,"20,0","47,42",O,S,
1.0,31/05/2025,MI,,C,"20,0","46,57",O,S,
1.0,31/05/2025,MI,,C,"1,3","46,40",O,S,
1.0,31/05/2025,MI,,C,"4,2","46,40",O,S,
1.0,31/05/2025,MI,,C,"340,0","45,01",O,S,
1.0,31/05/2025,MI,,C,"12,2","45,00",O,S,
1.0,31/05/2025,MI,,C,"10,7","43,66",O,S,
1.0,31/05/2025,MI,,C,"209,9","42,01",O,S,
1.0,31/05/2025,MI,,C,"20,0","41,17",O,S,
1.0,31/05/2025,MI,,C,"5,0","40,00",O,S,
1.0,31/05/2025,MI,,C,"20,0","40,00",O,S,
1.0,31/05/2025,MI,,C,"52,0","40,00",O,S,
1.0,31/05/2025,MI,,C,"114,6","39,88",O,S,
1.0,31/05/2025,MI,,C,"60,8","39,87",O,S,
1.0,31/05/2025,MI,,C,"53,8","39,86",O,S,
1.0,31/05/2025,MI,,C,"10,7","38,66",O,S,
1.0,31/05/2025,MI,,C,"31,0","38,66",O,S,
1.0,31/05/2025,MI,,C,"4,9","37,66",O,S,
1.0,31/05/2025,MI,,C,"91,3","36,88",O,S,
1.0,31/05/2025,MI,,C,"7,8","35,00",O,S,
1.0,31/05/2025,MI,,C,"13,2","35,00",O,S,
1.0,31/05/2025,MI,,C,"2,9","35,00",O,S,
1.0,31/05/2025,MI,,C,"0,7","35,00",O,S,
1.0,31/05/2025,MI,,C,"2,4","35,00",O,S,
1.0,31/05/2025,MI,,C,"2,1","35,00",O,S,
1.0,31/05/2025,MI,,C,"0,5","35,00",O,S,
1.0,31/05/2025,MI,,C,"0,3","35,00",O,S,
1.0,31/05/2025,MI,,C,"20,0","34,92",O,S,
1.0,31/05/2025,MI,,C,"8,5","33,66",O,S,
1.0,31/05/2025,MI,,C,"7,8","25,00",O,S,
1.0,31/05/2025,MI,,C,"13,1","25,00",O,S,
1.0,31/05/2025,MI,,C,"4,2","25,00",O,S,
1.0,31/05/2025,MI,,C,"25,0","20,00",O,S,
1.0,31/05/2025,MI,,C,"20,0","20,00",O,S,
1.0,31/05/2025,MI,,C,"126,0","20,00",O,S,
1.0,31/05/2025,MI,,C,"24,8","16,50",O,S,
1.0,31/05/2025,MI,,C,"24,0","13,00",O,S,
1.0,31/05/2025,MI,,C,"22,9","9,50",O,S,
1.0,31/05/2025,MI,,C,"21,5","8,00",O,S,
1.0,31/05/2025,MI,,C,"89,0","5,00",O,S,
1.0,31/05/2025,MI,,C,"126,0","4,00",O,S,
1.0,31/05/2025,MI,,C,"1,0","2,00",O,S,
1.0,31/05/2025,MI,,C,"34,3","2,00",O,S,
1.0,31/05/2025,MI,,C,"23,2","2,00",O,S,
1.0,31/05/2025,MI,,C,"72,0","1,93",O,S,
1.0,31/05/2025,MI,,C,"72,0","1,76",O,S,
1.0,31/05/2025,MI,,C,"0,1","1,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","1,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","1,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","1,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","1,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","1,00",O,S,
1.0,31/05/2025,MI,,C,"30,9","0,05",O,S,
1.0,31/05/2025,MI,,C,"89,0",0,O,S,
1.0,31/05/2025,MI,,C,"0,1",0,O,S,
1.0,31/05/2025,MI,,C,"52,0",0,O,S,
1.0,31/05/2025,MI,,C,"94,3","-1,01",O,S,
1.0,31/05/2025,MI,,C,"0,1","-2,00",O,S,
1.0,31/05/2025,MI,,C,"94,3","-3,27",O,S,
1.0,31/05/2025,MI,,C,"7,8","-5,00",O,S,
1.0,31/05/2025,MI,,C,"13,5","-5,00",O,S,
1.0,31/05/2025,MI,,C,"2,8","-5,00",O,S,
1.0,31/05/2025,MI,,C,"89,0","-5,00",O,S,
1.0,31/05/2025,MI,,C,"340,0","-5,00",O,S,
1.0,31/05/2025,MI,,C,"91,3","-8,76",O,S,
1.0,31/05/2025,MI,,C,"0,1","-10,00",O,S,
1.0,31/05/2025,MI,,C,"77,1","-10,00",O,S,
1.0,31/05/2025,MI,,C,"17,7","-10,00",O,S,
1.0,31/05/2025,MI,,C,"53,0","-12,10",O,S,
1.0,31/05/2025,MI,,C,"205,4","-20,00",O,S,
1.0,31/05/2025,MI,,C,"53,0","-20,10",O,S,
1.0,31/05/2025,MI,,C,"91,3","-20,14",O,S,
1.0,31/05/2025,MI,,C,"3,0","-25,00",O,S,
1.0,31/05/2025,MI,,C,"69,9","-30,00",O,S,
1.0,31/05/2025,MI,,C,"60,8","-30,01",O,S,
1.0,31/05/2025,MI,,C,"55,8","-30,02",O,S,
1.0,31/05/2025,MI,,C,"116,6","-30,03",O,S,
1.0,31/05/2025,MI,,C,"23,1","-50,00",O,S,
1.0,31/05/2025,MI,,C,"1,4","-50,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","-499,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","-499,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","-499,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","-499,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","-499,00",O,S,
1.0,31/05/2025,MI,,C,"0,1","-499,00",O,S,
1.0,31/05/2025,MI,,V,"0,1","-500,00",O,S,
1.0,31/05/2025,MI,,V,"983,8","-500,00",O,S,
1.0,31/05/2025,MI,,V,"9,5","-500,00",O,S,
1.0,31/05/2025,MI,,V,"930,0","-500,00",O,S,
1.0,31/05/2025,MI,,V,"46,0","-120,00",O,S,
1.0,31/05/2025,MI,,V,"8,0","-120,00",O,S,
1.0,31/05/2025,MI,,V,"41,0","-100,00",O,S,
1.0,31/05/2025,MI,,V,"0,1","-100,00",O,S,
1.0,31/05/2025,MI,,V,"860,0","-100,00",O,S,
1.0,31/05/2025,MI,,V,"12,4","-100,00",O,S,
1.0,31/05/2025,MI,,V,"8,9","-95,00",O,S,
1.0,31/05/2025,MI,,V,"0,1","-80,00",O,S,
1.0,31/05/2025,MI,,V,"1,1","-80,00",O,S,
1.0,31/05/2025,MI,,V,"0,2","-80,00",O,S,
1.0,31/05/2025,MI,,V,"0,1","-67,01",O,S,
1.0,31/05/2025,MI,,V,"13,9","-60,00",O,S,
1.0,31/05/2025,MI,,V,"2,5","-60,00",O,S,
1.0,31/05/2025,MI,,V,"15,3","-51,00",O,S,
1.0,31/05/2025,MI,,V,"4,7","-51,00",O,S,
1.0,31/05/2025,MI,,V,"4,7","-51,00",O,S,
1.0,31/05/2025,MI,,V,"8,4","-51,00",O,S,
1.0,31/05/2025,MI,,V,"0,2","-51,00",O,S,
1.0,31/05/2025,MI,,V,"0,6","-51,00",O,S,
1.0,31/05/2025,MI,,V,"40,0","-51,00",O,S,
1.0,31/05/2025,MI,,V,"20,8","-51,00",O,S,
1.0,31/05/2025,MI,,V,"16,6","-51,00",O,S,
1.0,31/05/2025,MI,,V,"14,3","-51,00",O,S,
1.0,31/05/2025,MI,,V,"29,9","-51,00",O,S,
1.0,31/05/2025,MI,,V,"13,6","-51,00",O,S,
1.0,31/05/2025,MI,,V,"5,7","-51,00",O,S,
1.0,31/05/2025,MI,,V,"16,6","-51,00",O,S,
1.0,31/05/2025,MI,,V,"5,0","-51,00",O,S,
1.0,31/05/2025,MI,,V,"0,1","-51,00",O,S,
1.0,31/05/2025,MI,,V,"1,0","-51,00",O,S,
1.0,31/05/2025,MI,,V,"0,8","-51,00",O,S,
1.0,31/05/2025,MI,,V,"3,8","-51,00",O,S,
1.0,31/05/2025,MI,,V,"7,5","-51,00",O,S,
1.0,31/05/2025,MI,,V,"10,5","-51,00",O,S,
1.0,31/05/2025,MI,,V,"1,0","-51,00",O,S,
1.0,31/05/2025,MI,,V,"1,6","-51,00",O,S,
1.0,31/05/2025,MI,,V,"0,7","-51,00",O,S,
1.0,31/05/2025,MI,,V,"1,1","-51,00",O,S,
1.0,31/05/2025,MI,,V,"1,1","-51,00",O,S,
1.0,31/05/2025,MI,,V,"3,6","-51,00",O,S,
1.0,31/05/2025,MI,,V,"1,9","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,3","-50,00",O,S,
1.0,31/05/2025,MI,,V,"2,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"36,6","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,8","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,9","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,4","-50,00",O,S,
1.0,31/05/2025,MI,,V,"32,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,6","-50,00",O,S,
1.0,31/05/2025,MI,,V,"16,6","-50,00",O,S,
1.0,31/05/2025,MI,,V,"18,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"20,6","-50,00",O,S,
1.0,31/05/2025,MI,,V,"2,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"48,4","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"21,9","-50,00",O,S,
1.0,31/05/2025,MI,,V,"5,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,2","-50,00",O,S,
1.0,31/05/2025,MI,,V,"20,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"60,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"12,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"2,8","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,4","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"6,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"5,6","-50,00",O,S,
1.0,31/05/2025,MI,,V,"19,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,9","-50,00",O,S,
1.0,31/05/2025,MI,,V,"9,4","-50,00",O,S,
1.0,31/05/2025,MI,,V,"12,0","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,5","-50,00",O,S,
1.0,31/05/2025,MI,,V,"2,9","-50,00",O,S,
1.0,31/05/2025,MI,,V,"1,1","-50,00",O,S,
1.0,31/05/2025,MI,,V,"2,5","-50,00",O,S,
1.0,31/05/2025,MI,,V,"0,2","-41,00",O,S,
1.0,31/05/2025,MI,,V,"0,4","-41,00",O,S,
1.0,31/05/2025,MI,,V,"0,1","-41,00",O,S,
1.0,31/05/2025,MI,,V,"1,3","-41,00",O,S,
1.0,31/05/2025,MI,,V,"0,8","-41,00",O,S,
1.0,31/05/2025,MI,,V,"0,2","-41,00",O,S,
1.0,31/05/2025,MI,,V,"0,4","-41,00",O,S,
1.0,31/05/2025,MI,,V,"34,9","-40,01",O,S,
1.0,31/05/2025,MI,,V,"37,0","-40,01",O,S,
