Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,15/06/2025,ES,,V,155.0,196.44,O,C04,
18.0,15/06/2025,ES,,V,175.0,198.3,O,C02,
18.0,15/06/2025,ES,,V,50.0,198.4,O,C02,
18.0,15/06/2025,ES,,V,50.0,198.5,O,C02,
18.0,15/06/2025,ES,,V,50.0,198.6,O,C02,
18.0,15/06/2025,ES,,V,34.6,198.7,O,C02,
18.0,15/06/2025,ES,,V,5.5,200.0,O,S,
18.0,15/06/2025,PT,,V,30.0,200.84,O,S,
18.0,15/06/2025,ES,,V,42.8,202.88,O,C04,
18.0,15/06/2025,PT,,V,114.0,205.14,O,S,
18.0,15/06/2025,ES,,V,165.0,208.08,O,C02,
18.0,15/06/2025,ES,,V,50.0,208.18,O,C02,
18.0,15/06/2025,ES,,V,50.0,208.28,O,C02,
18.0,15/06/2025,ES,,V,50.0,208.38,O,C02,
18.0,15/06/2025,ES,,V,15.1,208.48,O,C02,
18.0,15/06/2025,PT,,V,1192.6,210.0,O,S,
18.0,15/06/2025,ES,,V,80.1,210.28,O,S,
18.0,15/06/2025,ES,,V,5.5,220.0,O,S,
18.0,15/06/2025,PT,,V,30.0,221.32,O,S,
18.0,15/06/2025,ES,,V,155.0,229.17,O,C04,
18.0,15/06/2025,ES,,V,8.7,233.67,O,S,
18.0,15/06/2025,PT,,V,439.4,237.12,O,S,
18.0,15/06/2025,PT,,V,25.0,242.08,O,S,
18.0,15/06/2025,ES,,V,421.0,250.0,O,C01,
18.0,15/06/2025,PT,,V,145.0,256.39,O,S,
18.0,15/06/2025,PT,,V,125.0,257.39,O,S,
18.0,15/06/2025,ES,,V,730.3,298.72,O,C01,
18.0,15/06/2025,ES,,V,30.0,300.0,O,S,
18.0,15/06/2025,ES,,V,5.3,300.0,O,S,
18.0,15/06/2025,ES,,V,6.9,300.0,O,S,
18.0,15/06/2025,ES,,V,11.5,300.0,O,S,
18.0,15/06/2025,ES,,V,8.1,300.0,O,S,
18.0,15/06/2025,ES,,V,30.0,300.0,O,S,
18.0,15/06/2025,ES,,V,0.7,300.0,O,S,
18.0,15/06/2025,PT,,V,12.0,317.39,O,S,
18.0,15/06/2025,ES,,V,388.0,353.0,O,S,
18.0,15/06/2025,ES,,V,252.8,398.43,O,S,
18.0,15/06/2025,ES,,V,204.8,398.43,O,S,
18.0,15/06/2025,ES,,V,118.8,398.43,O,S,
18.0,15/06/2025,ES,,V,110.8,398.43,O,S,
18.0,15/06/2025,ES,,V,1322.2,398.43,O,S,
18.0,15/06/2025,ES,,V,123.2,398.44,O,S,
18.0,15/06/2025,ES,,V,4.4,398.44,O,S,
18.0,15/06/2025,ES,,V,33.0,398.44,O,S,
18.0,15/06/2025,ES,,V,26.1,398.44,O,S,
18.0,15/06/2025,ES,,V,90.7,398.44,O,S,
18.0,15/06/2025,PT,,V,8.9,398.44,O,S,
18.0,15/06/2025,ES,,V,163.2,398.46,O,S,
18.0,15/06/2025,ES,,V,213.1,398.46,O,S,
18.0,15/06/2025,ES,,V,15.0,398.46,O,S,
18.0,15/06/2025,ES,,V,74.1,398.46,O,S,
18.0,15/06/2025,ES,,V,35.9,398.46,O,C02,
18.0,15/06/2025,ES,,V,96.4,398.46,O,C02,
18.0,15/06/2025,ES,,V,104.2,398.46,O,S,
18.0,15/06/2025,ES,,V,33.5,398.46,O,S,
18.0,15/06/2025,ES,,V,49.5,398.46,O,C02,
18.0,15/06/2025,ES,,V,121.8,398.46,O,C02,
18.0,15/06/2025,PT,,V,21.7,398.46,O,S,
18.0,15/06/2025,ES,,V,21.0,398.46,O,S,
18.0,15/06/2025,ES,,V,358.3,398.56,O,S,
18.0,15/06/2025,ES,,V,128.3,398.56,O,S,
18.0,15/06/2025,ES,,V,21.0,398.56,O,S,
18.0,15/06/2025,PT,,V,130.5,398.56,O,S,
18.0,15/06/2025,ES,,V,254.1,398.56,O,S,
18.0,15/06/2025,ES,,V,41.8,398.56,O,S,
18.0,15/06/2025,ES,,V,333.3,398.56,O,S,
18.0,15/06/2025,ES,,V,77.0,400.0,O,S,
18.0,15/06/2025,ES,,V,40.0,400.0,O,S,
18.0,15/06/2025,ES,,V,0.8,500.0,O,S,
18.0,15/06/2025,ES,,V,18.6,500.0,O,S,
18.0,15/06/2025,ES,,V,12.0,500.0,O,S,
18.0,15/06/2025,ES,,V,418.4,500.0,O,C01,
18.0,15/06/2025,ES,,V,11.3,500.0,O,S,
18.0,15/06/2025,ES,,V,424.9,500.0,O,C01,
18.0,15/06/2025,ES,,V,0.1,500.0,O,S,
18.0,15/06/2025,ES,,V,0.1,500.0,O,S,
18.0,15/06/2025,PT,,V,80.0,600.0,O,S,
18.0,15/06/2025,PT,,V,1.0,600.0,O,S,
18.0,15/06/2025,PT,,V,28.4,600.0,O,S,
18.0,15/06/2025,ES,,V,42.2,600.0,O,S,
18.0,15/06/2025,PT,,V,189.7,600.0,O,S,
18.0,15/06/2025,PT,,V,94.3,600.0,O,S,
18.0,15/06/2025,PT,,V,52.8,600.0,O,S,
18.0,15/06/2025,PT,,V,25.0,650.0,O,C02,
18.0,15/06/2025,PT,,V,22.0,650.0,O,C02,
18.0,15/06/2025,PT,,V,25.0,650.0,O,C02,
18.0,15/06/2025,PT,,V,22.0,650.0,O,C02,
18.0,15/06/2025,PT,,V,22.0,650.0,O,C02,
18.0,15/06/2025,ES,,V,76.3,699.0,O,C02,
18.0,15/06/2025,ES,,V,56.0,699.0,O,C02,
18.0,15/06/2025,ES,,V,58.1,699.0,O,C02,
18.0,15/06/2025,ES,,V,49.2,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,15.8,1000.0,O,S,
18.0,15/06/2025,ES,,V,379.3,1000.0,O,C02,
18.0,15/06/2025,ES,,V,392.7,1000.0,O,C02,
18.0,15/06/2025,ES,,V,385.4,1000.0,O,C02,
18.0,15/06/2025,ES,,V,421.0,1000.0,O,C02,
18.0,15/06/2025,ES,,V,322.7,1000.0,O,C02,
18.0,15/06/2025,ES,,V,419.3,1000.0,O,C02,
18.0,15/06/2025,ES,,V,444.5,1000.0,O,C02,
18.0,15/06/2025,ES,,V,424.5,1000.0,O,C02,
18.0,15/06/2025,ES,,V,394.1,1000.0,O,C02,
18.0,15/06/2025,ES,,V,417.3,1000.0,O,C02,
18.0,15/06/2025,ES,,V,418.6,1000.0,O,C02,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,9.4,1000.0,O,S,
18.0,15/06/2025,ES,,V,400.0,1000.0,O,C02,
18.0,15/06/2025,ES,,V,395.6,1000.0,O,C02,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,0.1,1000.0,O,S,
18.0,15/06/2025,ES,,V,419.6,1000.0,O,C02,
18.0,15/06/2025,ES,,V,36.0,2999.0,O,S,
18.0,15/06/2025,PT,,V,52.6,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,47.8,2999.0,O,S,
18.0,15/06/2025,ES,,V,499.6,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,331.9,2999.0,O,C02,
18.0,15/06/2025,ES,,V,859.0,2999.0,O,C02,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,ES,,V,0.1,2999.0,O,S,
18.0,15/06/2025,PT,,V,338.6,2999.0,O,C02,
18.0,15/06/2025,ES,,V,35.1,2999.0,O,S,
18.0,15/06/2025,ES,,C,1850.0,1500.0,C,Exp FR,
18.0,15/06/2025,ES,,C,3000.0,1500.0,C,Exp ES,
18.0,15/06/2025,ES,,C,371.0,1500.0,C,S,
18.0,15/06/2025,ES,,C,4.3,1500.0,C,S,
18.0,15/06/2025,ES,,C,224.1,1500.0,C,S,
18.0,15/06/2025,ES,,C,0.2,800.0,C,S,
18.0,15/06/2025,ES,,C,0.1,700.05,C,S,
18.0,15/06/2025,ES,,C,262.2,501.0,C,S,
18.0,15/06/2025,PT,,C,16.0,501.0,C,S,
18.0,15/06/2025,PT,,C,1741.9,501.0,C,S,
18.0,15/06/2025,ES,,C,21.0,500.0,C,S,
18.0,15/06/2025,ES,,C,13.5,500.0,C,S,
18.0,15/06/2025,ES,,C,51.3,500.0,C,S,
18.0,15/06/2025,ES,,C,236.7,500.0,C,S,
18.0,15/06/2025,ES,,C,6.1,500.0,C,S,
18.0,15/06/2025,ES,,C,423.0,500.0,C,S,
18.0,15/06/2025,ES,,C,0.1,500.0,C,S,
18.0,15/06/2025,ES,,C,90.7,500.0,C,S,
18.0,15/06/2025,ES,,C,478.9,500.0,C,S,
18.0,15/06/2025,PT,,C,791.0,500.0,C,S,
18.0,15/06/2025,PT,,C,264.8,500.0,C,S,
18.0,15/06/2025,ES,,C,137.8,500.0,C,S,
18.0,15/06/2025,ES,,C,40.4,466.3,C,S,
18.0,15/06/2025,ES,,C,0.3,466.3,C,S,
18.0,15/06/2025,PT,,C,38.7,451.0,C,S,
18.0,15/06/2025,ES,,C,134.7,451.0,C,S,
18.0,15/06/2025,ES,,C,3.1,451.0,C,S,
18.0,15/06/2025,ES,,C,658.0,450.0,C,S,
18.0,15/06/2025,PT,,C,138.7,450.0,C,S,
18.0,15/06/2025,ES,,C,14.9,449.0,C,S,
18.0,15/06/2025,ES,,C,37.4,402.0,C,S,
18.0,15/06/2025,ES,,C,238.9,400.0,C,S,
18.0,15/06/2025,ES,,C,33.1,400.0,C,S,
18.0,15/06/2025,ES,,C,0.3,400.0,C,S,
18.0,15/06/2025,ES,,C,3.1,400.0,C,S,
18.0,15/06/2025,ES,,C,2.1,400.0,C,S,
18.0,15/06/2025,PT,,C,1.7,400.0,C,S,
18.0,15/06/2025,ES,,C,0.9,400.0,C,S,
18.0,15/06/2025,ES,,C,14.2,400.0,C,S,
18.0,15/06/2025,ES,,C,69.1,400.0,C,S,
18.0,15/06/2025,ES,,C,5.0,400.0,C,S,
18.0,15/06/2025,ES,,C,1.4,400.0,C,S,
18.0,15/06/2025,ES,,C,4.0,400.0,C,S,
18.0,15/06/2025,ES,,C,755.5,400.0,C,S,
18.0,15/06/2025,ES,,C,2.2,400.0,C,S,
18.0,15/06/2025,ES,,C,70.0,400.0,C,S,
18.0,15/06/2025,ES,,C,0.8,400.0,C,S,
18.0,15/06/2025,ES,,C,10.5,400.0,C,S,
18.0,15/06/2025,ES,,C,0.2,400.0,C,S,
18.0,15/06/2025,PT,,C,0.6,400.0,C,S,
18.0,15/06/2025,ES,,C,410.8,400.0,C,S,
18.0,15/06/2025,PT,,C,6.2,400.0,C,S,
18.0,15/06/2025,PT,,C,78.6,400.0,C,S,
18.0,15/06/2025,ES,,C,2.8,400.0,C,S,
18.0,15/06/2025,PT,,C,16.9,400.0,C,S,
18.0,15/06/2025,ES,,C,0.5,350.0,C,S,
18.0,15/06/2025,ES,,C,465.0,350.0,C,S,
18.0,15/06/2025,ES,,C,7.3,350.0,C,S,
18.0,15/06/2025,ES,,C,1.7,350.0,C,S,
18.0,15/06/2025,PT,,C,206.5,350.0,C,S,
18.0,15/06/2025,ES,,C,0.9,350.0,C,S,
18.0,15/06/2025,ES,,C,4.5,302.0,C,S,
18.0,15/06/2025,ES,,C,38.0,302.0,C,S,
18.0,15/06/2025,ES,,C,8.9,302.0,C,S,
18.0,15/06/2025,ES,,C,0.6,301.0,C,S,
18.0,15/06/2025,ES,,C,0.2,300.3,C,S,
18.0,15/06/2025,ES,,C,22.6,300.3,C,S,
18.0,15/06/2025,PT,,C,8.6,300.03,C,S,
18.0,15/06/2025,PT,,C,7.0,300.03,C,S,
18.0,15/06/2025,ES,,C,2.9,300.03,C,S,
18.0,15/06/2025,ES,,C,25.0,300.03,C,S,
18.0,15/06/2025,ES,,C,1.5,300.03,C,S,
18.0,15/06/2025,ES,,C,0.2,300.03,C,S,
18.0,15/06/2025,ES,,C,0.2,300.03,C,S,
18.0,15/06/2025,ES,,C,8.7,300.03,C,S,
18.0,15/06/2025,ES,,C,1.0,300.03,C,S,
18.0,15/06/2025,ES,,C,1.0,300.03,C,S,
18.0,15/06/2025,ES,,C,1.2,300.03,C,S,
18.0,15/06/2025,ES,,C,265.1,300.0,C,S,
18.0,15/06/2025,ES,,C,0.9,300.0,C,S,
18.0,15/06/2025,ES,,C,105.8,300.0,C,S,
18.0,15/06/2025,ES,,C,40.1,300.0,C,S,
18.0,15/06/2025,ES,,C,9.5,300.0,C,S,
18.0,15/06/2025,ES,,C,0.1,300.0,C,S,
18.0,15/06/2025,ES,,C,496.0,300.0,C,S,
18.0,15/06/2025,ES,,C,2.0,300.0,C,S,
18.0,15/06/2025,PT,,C,36.8,300.0,C,S,
18.0,15/06/2025,ES,,C,6.7,300.0,C,S,
18.0,15/06/2025,PT,,C,67.2,300.0,C,S,
18.0,15/06/2025,ES,,C,0.1,300.0,C,S,
18.0,15/06/2025,ES,,C,1.5,300.0,C,S,
18.0,15/06/2025,ES,,C,24.2,300.0,C,S,
18.0,15/06/2025,ES,,C,1.4,300.0,C,S,
18.0,15/06/2025,ES,,C,1.9,300.0,C,S,
18.0,15/06/2025,ES,,C,1.6,300.0,C,S,
18.0,15/06/2025,ES,,C,8.3,300.0,C,S,
18.0,15/06/2025,ES,,C,11.7,300.0,C,S,
18.0,15/06/2025,PT,,C,0.6,300.0,C,S,
18.0,15/06/2025,PT,,C,0.7,300.0,C,S,
18.0,15/06/2025,ES,,C,0.6,300.0,C,S,
18.0,15/06/2025,ES,,C,0.2,300.0,C,S,
18.0,15/06/2025,ES,,C,119.0,300.0,C,S,
18.0,15/06/2025,ES,,C,37.2,300.0,C,S,
18.0,15/06/2025,PT,,C,4.1,300.0,C,S,
18.0,15/06/2025,ES,,C,10.7,300.0,C,S,
18.0,15/06/2025,ES,,C,27.0,300.0,C,S,
18.0,15/06/2025,ES,,C,1.3,300.0,C,S,
18.0,15/06/2025,ES,,C,0.1,300.0,C,S,
18.0,15/06/2025,ES,,C,0.1,300.0,C,S,
18.0,15/06/2025,ES,,C,0.6,300.0,C,S,
18.0,15/06/2025,ES,,C,37.6,300.0,C,S,
18.0,15/06/2025,ES,,C,121.7,300.0,C,S,
18.0,15/06/2025,ES,,C,1.8,300.0,C,S,
18.0,15/06/2025,ES,,C,3.6,300.0,C,S,
18.0,15/06/2025,ES,,C,5.1,300.0,C,S,
18.0,15/06/2025,ES,,C,0.9,300.0,C,S,
18.0,15/06/2025,ES,,C,0.8,300.0,C,S,
18.0,15/06/2025,ES,,C,58.9,300.0,C,S,
18.0,15/06/2025,ES,,C,2.2,300.0,C,S,
18.0,15/06/2025,ES,,C,87.5,299.0,C,S,
18.0,15/06/2025,ES,,C,8.5,281.0,C,S,
18.0,15/06/2025,ES,,C,17.0,280.0,C,S,
18.0,15/06/2025,ES,,C,5.7,280.0,C,S,
18.0,15/06/2025,PT,,C,669.9,280.0,C,S,
18.0,15/06/2025,PT,,C,2.0,280.0,C,S,
18.0,15/06/2025,ES,,C,4121.1,280.0,C,S,
18.0,15/06/2025,ES,,C,3.8,280.0,C,S,
18.0,15/06/2025,ES,,C,0.3,280.0,C,S,
18.0,15/06/2025,ES,,C,291.0,280.0,C,S,
18.0,15/06/2025,ES,,C,0.6,280.0,C,S,
18.0,15/06/2025,ES,,C,1055.5,280.0,C,S,
18.0,15/06/2025,ES,,C,6.1,275.56,C,S,
18.0,15/06/2025,ES,,C,667.8,265.0,C,S,
18.0,15/06/2025,ES,,C,8.6,264.0,C,S,
18.0,15/06/2025,ES,,C,0.1,262.0,C,S,
18.0,15/06/2025,ES,,C,0.8,260.0,C,S,
18.0,15/06/2025,ES,,C,0.7,260.0,C,S,
18.0,15/06/2025,ES,,C,2.9,255.0,C,S,
18.0,15/06/2025,ES,,C,2.8,251.0,C,S,
18.0,15/06/2025,ES,,C,4.0,251.0,C,S,
18.0,15/06/2025,ES,,C,1.5,251.0,C,S,
18.0,15/06/2025,ES,,C,0.5,251.0,C,S,
18.0,15/06/2025,ES,,C,0.5,251.0,C,S,
18.0,15/06/2025,ES,,C,0.3,251.0,C,S,
18.0,15/06/2025,ES,,C,0.2,251.0,C,S,
18.0,15/06/2025,ES,,C,0.2,251.0,C,S,
18.0,15/06/2025,ES,,C,1.6,251.0,C,S,
18.0,15/06/2025,ES,,C,0.1,251.0,C,S,
18.0,15/06/2025,ES,,C,0.8,251.0,C,S,
18.0,15/06/2025,ES,,C,0.6,251.0,C,S,
18.0,15/06/2025,ES,,C,0.4,251.0,C,S,
18.0,15/06/2025,ES,,C,2.7,251.0,C,S,
18.0,15/06/2025,ES,,C,0.1,251.0,C,S,
18.0,15/06/2025,ES,,C,0.1,251.0,C,S,
18.0,15/06/2025,ES,,C,0.2,251.0,C,S,
18.0,15/06/2025,ES,,C,0.8,251.0,C,S,
18.0,15/06/2025,ES,,C,0.1,251.0,C,S,
18.0,15/06/2025,ES,,C,3.9,250.05,C,S,
18.0,15/06/2025,ES,,C,0.9,250.0,C,S,
18.0,15/06/2025,ES,,C,0.6,250.0,C,S,
18.0,15/06/2025,ES,,C,108.4,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,4.6,250.0,C,S,
18.0,15/06/2025,ES,,C,1.2,250.0,C,S,
18.0,15/06/2025,ES,,C,0.9,250.0,C,S,
18.0,15/06/2025,ES,,C,1.4,250.0,C,S,
18.0,15/06/2025,ES,,C,7.7,250.0,C,S,
18.0,15/06/2025,ES,,C,3.1,250.0,C,S,
18.0,15/06/2025,ES,,C,1.7,250.0,C,S,
18.0,15/06/2025,ES,,C,0.7,250.0,C,S,
18.0,15/06/2025,ES,,C,0.5,250.0,C,S,
18.0,15/06/2025,ES,,C,1.8,250.0,C,S,
18.0,15/06/2025,ES,,C,1.4,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,5.6,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,0.2,250.0,C,S,
18.0,15/06/2025,ES,,C,1.4,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,2.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,1.7,250.0,C,S,
18.0,15/06/2025,ES,,C,0.2,250.0,C,S,
18.0,15/06/2025,ES,,C,8.3,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.2,250.0,C,S,
18.0,15/06/2025,ES,,C,2.5,250.0,C,S,
18.0,15/06/2025,ES,,C,0.2,250.0,C,S,
18.0,15/06/2025,ES,,C,0.6,250.0,C,S,
18.0,15/06/2025,ES,,C,5.4,250.0,C,S,
18.0,15/06/2025,ES,,C,1.0,250.0,C,S,
18.0,15/06/2025,ES,,C,16.8,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,1.6,250.0,C,S,
18.0,15/06/2025,ES,,C,1.7,250.0,C,S,
18.0,15/06/2025,ES,,C,12.8,250.0,C,S,
18.0,15/06/2025,PT,,C,7.1,250.0,C,S,
18.0,15/06/2025,PT,,C,23.0,250.0,C,S,
18.0,15/06/2025,PT,,C,19.6,250.0,C,S,
18.0,15/06/2025,PT,,C,268.5,250.0,C,S,
18.0,15/06/2025,PT,,C,6.6,250.0,C,S,
18.0,15/06/2025,PT,,C,0.5,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.5,250.0,C,S,
18.0,15/06/2025,PT,,C,9.1,250.0,C,S,
18.0,15/06/2025,PT,,C,10.6,250.0,C,S,
18.0,15/06/2025,ES,,C,0.8,250.0,C,S,
18.0,15/06/2025,ES,,C,1.0,250.0,C,S,
18.0,15/06/2025,ES,,C,1.9,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,0.8,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,0.5,250.0,C,S,
18.0,15/06/2025,ES,,C,0.5,250.0,C,S,
18.0,15/06/2025,ES,,C,0.3,250.0,C,S,
18.0,15/06/2025,ES,,C,0.5,250.0,C,S,
18.0,15/06/2025,ES,,C,0.2,250.0,C,S,
18.0,15/06/2025,ES,,C,4.5,250.0,C,S,
18.0,15/06/2025,ES,,C,5.9,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,250.0,C,S,
18.0,15/06/2025,ES,,C,1.0,250.0,C,S,
18.0,15/06/2025,ES,,C,0.2,250.0,C,S,
18.0,15/06/2025,ES,,C,0.1,245.0,C,S,
18.0,15/06/2025,ES,,C,0.2,245.0,C,S,
18.0,15/06/2025,ES,,C,4.4,240.0,C,S,
18.0,15/06/2025,ES,,C,0.8,235.0,C,S,
18.0,15/06/2025,ES,,C,6.1,235.0,C,S,
18.0,15/06/2025,ES,,C,22.7,231.0,C,S,
18.0,15/06/2025,ES,,C,2.3,230.0,C,S,
18.0,15/06/2025,ES,,C,0.4,230.0,C,S,
18.0,15/06/2025,ES,,C,30.8,230.0,C,S,
18.0,15/06/2025,ES,,C,0.3,230.0,C,S,
18.0,15/06/2025,ES,,C,0.5,230.0,C,S,
18.0,15/06/2025,ES,,C,0.1,230.0,C,S,
18.0,15/06/2025,ES,,C,0.2,230.0,C,S,
18.0,15/06/2025,ES,,C,25.9,230.0,C,S,
18.0,15/06/2025,ES,,C,0.9,230.0,C,S,
18.0,15/06/2025,ES,,C,0.4,230.0,C,S,
18.0,15/06/2025,ES,,C,0.4,225.4,C,S,
18.0,15/06/2025,ES,,C,35.3,225.0,C,S,
18.0,15/06/2025,PT,,C,23.8,225.0,C,S,
18.0,15/06/2025,ES,,C,0.6,221.0,C,S,
18.0,15/06/2025,ES,,C,1.3,221.0,C,S,
18.0,15/06/2025,ES,,C,13.4,221.0,C,S,
18.0,15/06/2025,ES,,C,0.8,221.0,C,S,
18.0,15/06/2025,ES,,C,0.2,221.0,C,S,
18.0,15/06/2025,ES,,C,0.1,220.0,C,S,
18.0,15/06/2025,ES,,C,8.8,220.0,C,S,
18.0,15/06/2025,ES,,C,0.4,220.0,C,S,
18.0,15/06/2025,ES,,C,0.4,220.0,C,S,
18.0,15/06/2025,ES,,C,1.5,220.0,C,S,
18.0,15/06/2025,ES,,C,0.1,220.0,C,S,
18.0,15/06/2025,ES,,C,0.6,220.0,C,S,
18.0,15/06/2025,ES,,C,0.3,220.0,C,S,
18.0,15/06/2025,ES,,C,0.4,211.1,C,S,
18.0,15/06/2025,ES,,C,1.0,211.1,C,S,
18.0,15/06/2025,ES,,C,0.1,211.1,C,S,
18.0,15/06/2025,ES,,C,1.3,211.1,C,S,
18.0,15/06/2025,ES,,C,3.2,211.1,C,S,
18.0,15/06/2025,ES,,C,0.2,211.1,C,S,
18.0,15/06/2025,ES,,C,34.4,211.1,C,S,
18.0,15/06/2025,ES,,C,4.3,211.1,C,S,
18.0,15/06/2025,ES,,C,0.9,211.1,C,S,
18.0,15/06/2025,ES,,C,3.2,211.1,C,S,
18.0,15/06/2025,ES,,C,8.6,211.1,C,S,
18.0,15/06/2025,ES,,C,10.4,211.1,C,S,
18.0,15/06/2025,ES,,C,0.3,211.1,C,S,
18.0,15/06/2025,ES,,C,0.1,211.1,C,S,
18.0,15/06/2025,ES,,C,0.9,211.1,C,S,
18.0,15/06/2025,ES,,C,0.3,210.02,C,S,
18.0,15/06/2025,ES,,C,0.2,210.02,C,S,
18.0,15/06/2025,ES,,C,20.4,210.02,C,S,
18.0,15/06/2025,ES,,C,86.4,210.02,C,S,
18.0,15/06/2025,ES,,C,5.7,210.02,C,S,
18.0,15/06/2025,ES,,C,0.1,210.0,C,S,
18.0,15/06/2025,ES,,C,0.1,210.0,C,S,
18.0,15/06/2025,ES,,C,0.2,210.0,C,S,
18.0,15/06/2025,ES,,C,1.3,210.0,C,S,
18.0,15/06/2025,ES,,C,0.5,201.0,C,S,
18.0,15/06/2025,ES,,C,8.3,200.01,C,S,
18.0,15/06/2025,PT,,C,8.3,200.0,C,S,
18.0,15/06/2025,ES,,C,0.8,200.0,C,S,
18.0,15/06/2025,PT,,C,15.2,200.0,C,S,
18.0,15/06/2025,PT,,C,2.5,200.0,C,S,
18.0,15/06/2025,PT,,C,23.4,200.0,C,S,
18.0,15/06/2025,ES,,C,10.5,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,8.9,200.0,C,S,
18.0,15/06/2025,ES,,C,0.1,200.0,C,S,
18.0,15/06/2025,ES,,C,2.8,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,2.3,200.0,C,S,
18.0,15/06/2025,ES,,C,0.1,200.0,C,S,
18.0,15/06/2025,ES,,C,30.0,200.0,C,S,
18.0,15/06/2025,ES,,C,0.1,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,0.8,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,0.8,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,2.6,200.0,C,S,
18.0,15/06/2025,ES,,C,800.0,200.0,C,S,
18.0,15/06/2025,ES,,C,2.8,200.0,C,S,
18.0,15/06/2025,ES,,C,1.1,200.0,C,S,
18.0,15/06/2025,ES,,C,3.5,200.0,C,S,
18.0,15/06/2025,ES,,C,0.2,200.0,C,S,
18.0,15/06/2025,ES,,C,6.1,200.0,C,S,
18.0,15/06/2025,ES,,C,0.5,200.0,C,S,
18.0,15/06/2025,ES,,C,1.2,200.0,C,S,
18.0,15/06/2025,ES,,C,1.2,200.0,C,S,
18.0,15/06/2025,ES,,C,1.0,200.0,C,S,
