Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,18/07/2025,MI,,V,14.5,-19.99,C,S,
20.0,18/07/2025,MI,,V,13.9,-19.99,C,S,
20.0,18/07/2025,MI,,V,8.3,-19.99,C,S,
20.0,18/07/2025,MI,,V,0.9,-19.99,C,S,
20.0,18/07/2025,MI,,V,2.0,-19.99,C,S,
20.0,18/07/2025,MI,,V,1.2,-19.99,C,S,
20.0,18/07/2025,MI,,V,46.0,-19.99,C,S,
20.0,18/07/2025,MI,,V,1.4,-19.99,C,S,
20.0,18/07/2025,MI,,V,1.3,-19.99,C,S,
20.0,18/07/2025,MI,,V,0.5,-19.99,C,S,
20.0,18/07/2025,MI,,V,12.4,-19.99,C,S,
20.0,18/07/2025,MI,,V,2.2,-19.99,C,S,
20.0,18/07/2025,MI,,V,3.4,-19.99,C,S,
20.0,18/07/2025,MI,,V,2.1,-19.99,C,S,
20.0,18/07/2025,MI,,V,0.9,-19.99,C,S,
20.0,18/07/2025,MI,,V,17.0,-19.99,C,S,
20.0,18/07/2025,MI,,V,7.8,-19.99,C,S,
20.0,18/07/2025,MI,,V,0.5,-19.99,C,S,
20.0,18/07/2025,MI,,V,25.6,-19.99,C,S,
20.0,18/07/2025,MI,,V,0.7,-19.99,C,S,
20.0,18/07/2025,MI,,V,2.0,-18.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-18.0,C,S,
20.0,18/07/2025,MI,,V,75.0,-18.0,C,S,
20.0,18/07/2025,MI,,V,5.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,9.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,2.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,5.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,28.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,20.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,5.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,17.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,10.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,23.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,12.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,6.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,2.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,24.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,23.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,22.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,24.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,6.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,16.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,31.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,16.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,43.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,6.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,11.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,33.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,106.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,14.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,9.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,13.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,5.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,2.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,15.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,11.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,15.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,30.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,15.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,13.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,5.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,33.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,7.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,7.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,5.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,10.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,15.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,129.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,43.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,21.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,20.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,23.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,25.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,31.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,5.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,6.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,31.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,3.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.6,-17.0,C,S,
20.0,18/07/2025,MI,,V,13.9,-17.0,C,S,
20.0,18/07/2025,MI,,V,23.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,2.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,31.1,-17.0,C,S,
20.0,18/07/2025,MI,,V,11.8,-17.0,C,S,
20.0,18/07/2025,MI,,V,11.5,-17.0,C,S,
20.0,18/07/2025,MI,,V,15.2,-17.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-17.0,C,S,
20.0,18/07/2025,MI,,V,1.3,-17.0,C,S,
20.0,18/07/2025,MI,,V,17.7,-17.0,C,S,
20.0,18/07/2025,MI,,V,49.9,-16.0,C,S,
20.0,18/07/2025,MI,,V,49.4,-16.0,C,S,
20.0,18/07/2025,MI,,V,49.4,-16.0,C,S,
20.0,18/07/2025,MI,,V,20.0,-16.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-15.13,C,S,
20.0,18/07/2025,MI,,V,1.6,-15.01,C,S,
20.0,18/07/2025,MI,,V,10.4,-15.01,C,S,
20.0,18/07/2025,MI,,V,1.1,-15.01,C,S,
20.0,18/07/2025,MI,,V,2.2,-15.01,C,S,
20.0,18/07/2025,MI,,V,2.2,-15.01,C,S,
20.0,18/07/2025,MI,,V,0.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,9.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,5.7,-15.0,C,S,
20.0,18/07/2025,MI,,V,77.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,40.9,-15.0,C,S,
20.0,18/07/2025,MI,,V,24.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,27.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,16.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.9,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,4.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,5.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,3.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-15.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,26.6,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.7,-15.0,C,S,
20.0,18/07/2025,MI,,V,50.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,13.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,29.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.6,-15.0,C,S,
20.0,18/07/2025,MI,,V,11.9,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,13.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,29.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,3.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,7.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,10.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,2.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,10.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,17.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.2,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,19.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,2.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,8.8,-15.0,C,S,
20.0,18/07/2025,MI,,V,2.4,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.1,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,3.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,4.0,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-15.0,C,S,
20.0,18/07/2025,MI,,V,1.9,-14.99,C,S,
20.0,18/07/2025,MI,,V,12.4,-14.99,C,S,
20.0,18/07/2025,MI,,V,43.7,-13.51,C,S,
20.0,18/07/2025,MI,,V,3.8,-12.0,C,S,
20.0,18/07/2025,MI,,V,28.9,-12.0,C,S,
20.0,18/07/2025,MI,,V,22.3,-12.0,C,S,
20.0,18/07/2025,MI,,V,2.5,-12.0,C,S,
20.0,18/07/2025,MI,,V,5.0,-12.0,C,S,
20.0,18/07/2025,MI,,V,3.8,-12.0,C,S,
20.0,18/07/2025,MI,,V,4.1,-12.0,C,S,
20.0,18/07/2025,MI,,V,27.2,-11.1,C,S,
20.0,18/07/2025,MI,,V,7.2,-10.47,C,S,
20.0,18/07/2025,MI,,V,2.3,-10.47,C,S,
20.0,18/07/2025,MI,,V,2.6,-10.47,C,S,
20.0,18/07/2025,MI,,V,0.6,-10.47,C,S,
20.0,18/07/2025,MI,,V,3.2,-10.47,C,S,
20.0,18/07/2025,MI,,V,16.8,-10.47,C,S,
20.0,18/07/2025,MI,,V,1.8,-10.47,C,S,
20.0,18/07/2025,MI,,V,126.6,-10.47,C,S,
20.0,18/07/2025,MI,,V,38.8,-10.47,C,S,
20.0,18/07/2025,MI,,V,4.5,-10.1,C,S,
20.0,18/07/2025,MI,,V,12.5,-10.01,C,S,
20.0,18/07/2025,MI,,V,46.0,-10.01,C,S,
20.0,18/07/2025,MI,,V,6.1,-10.01,C,S,
20.0,18/07/2025,MI,,V,0.2,-10.01,C,S,
20.0,18/07/2025,MI,,V,2.8,-10.01,C,S,
20.0,18/07/2025,MI,,V,11.0,-10.01,C,S,
20.0,18/07/2025,MI,,V,9.0,-10.01,C,S,
20.0,18/07/2025,MI,,V,0.8,-10.01,C,S,
20.0,18/07/2025,MI,,V,2.8,-10.01,C,S,
20.0,18/07/2025,MI,,V,5.4,-10.01,C,S,
20.0,18/07/2025,MI,,V,16.8,-10.01,C,S,
20.0,18/07/2025,MI,,V,0.8,-10.01,C,S,
20.0,18/07/2025,MI,,V,2.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,7.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,1.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,2.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,50.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,4.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,5.3,-10.0,C,S,
20.0,18/07/2025,MI,,V,49.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,19.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,22.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,243.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,21.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,4.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,13.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,24.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,5.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,2.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,5.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,21.3,-10.0,C,S,
20.0,18/07/2025,MI,,V,23.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,18.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,10.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,38.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,8.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,20.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,9.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,20.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,14.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,4.3,-10.0,C,S,
20.0,18/07/2025,MI,,V,10.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,152.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,64.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,10.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,16.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,34.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,12.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,8.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,1.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,9.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,1.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,31.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,13.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,8.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,14.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,50.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,7.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,104.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,13.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,26.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,32.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,19.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,9.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.3,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,3.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,12.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,9.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,2.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,22.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,84.1,-10.0,C,S,
20.0,18/07/2025,MI,,V,3.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,14.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,16.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,27.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,28.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,4.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,25.7,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,13.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,10.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,20.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,57.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,50.8,-10.0,C,S,
20.0,18/07/2025,MI,,V,4.2,-10.0,C,S,
20.0,18/07/2025,MI,,V,14.9,-10.0,C,S,
20.0,18/07/2025,MI,,V,15.3,-10.0,C,S,
20.0,18/07/2025,MI,,V,8.6,-10.0,C,S,
20.0,18/07/2025,MI,,V,6.4,-10.0,C,S,
20.0,18/07/2025,MI,,V,8.0,-10.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-10.0,C,S,
20.0,18/07/2025,MI,,V,7.0,-9.0,C,S,
20.0,18/07/2025,MI,,V,7.5,-9.0,C,S,
20.0,18/07/2025,MI,,V,7.2,-9.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-8.61,C,S,
20.0,18/07/2025,MI,,V,0.3,-8.0,C,S,
20.0,18/07/2025,MI,,V,0.5,-8.0,C,S,
20.0,18/07/2025,MI,,V,12.0,-8.0,C,S,
20.0,18/07/2025,MI,,V,24.2,-8.0,C,S,
20.0,18/07/2025,MI,,V,0.9,-8.0,C,S,
20.0,18/07/2025,MI,,V,1.6,-8.0,C,S,
20.0,18/07/2025,MI,,V,316.1,-7.51,C,S,
20.0,18/07/2025,MI,,V,22.9,-7.5,C,S,
20.0,18/07/2025,MI,,V,26.8,-7.5,C,S,
20.0,18/07/2025,MI,,V,3227.9,-7.0,C,S,
20.0,18/07/2025,MI,,V,22.0,-6.01,C,S,
20.0,18/07/2025,MI,,V,30.5,-6.01,C,S,
20.0,18/07/2025,MI,,V,28.6,-6.01,C,S,
20.0,18/07/2025,MI,,V,32.3,-6.01,C,S,
20.0,18/07/2025,MI,,V,30.5,-6.01,C,S,
20.0,18/07/2025,MI,,V,0.8,-6.0,C,S,
20.0,18/07/2025,MI,,V,5.0,-6.0,C,S,
20.0,18/07/2025,MI,,V,28.6,-6.0,C,S,
20.0,18/07/2025,MI,,V,2.2,-6.0,C,S,
20.0,18/07/2025,MI,,V,4.7,-6.0,C,S,
20.0,18/07/2025,MI,,V,1.7,-6.0,C,S,
20.0,18/07/2025,MI,,V,4.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,31.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,3.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,0.1,-6.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-6.0,C,S,
20.0,18/07/2025,MI,,V,30.0,-6.0,C,S,
20.0,18/07/2025,MI,,V,10.4,-6.0,C,S,
20.0,18/07/2025,MI,,V,16.2,-6.0,C,S,
20.0,18/07/2025,MI,,V,10.5,-6.0,C,S,
20.0,18/07/2025,MI,,V,17.9,-6.0,C,S,
20.0,18/07/2025,MI,,V,23.1,-6.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-6.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-6.0,C,S,
20.0,18/07/2025,MI,,V,7.7,-6.0,C,S,
20.0,18/07/2025,MI,,V,5.8,-6.0,C,S,
20.0,18/07/2025,MI,,V,7.0,-6.0,C,S,
20.0,18/07/2025,MI,,V,0.8,-6.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-6.0,C,S,
20.0,18/07/2025,MI,,V,1.9,-6.0,C,S,
20.0,18/07/2025,MI,,V,12.1,-6.0,C,S,
20.0,18/07/2025,MI,,V,6.4,-6.0,C,S,
20.0,18/07/2025,MI,,V,17.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,14.2,-6.0,C,S,
20.0,18/07/2025,MI,,V,9.9,-6.0,C,S,
20.0,18/07/2025,MI,,V,14.2,-6.0,C,S,
20.0,18/07/2025,MI,,V,23.0,-6.0,C,S,
20.0,18/07/2025,MI,,V,18.7,-6.0,C,S,
20.0,18/07/2025,MI,,V,0.4,-6.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-6.0,C,S,
20.0,18/07/2025,MI,,V,3.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,30.2,-6.0,C,S,
20.0,18/07/2025,MI,,V,19.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,4.9,-6.0,C,S,
20.0,18/07/2025,MI,,V,3.3,-6.0,C,S,
20.0,18/07/2025,MI,,V,36.9,-5.8,C,S,
20.0,18/07/2025,MI,,V,35.6,-5.8,C,S,
20.0,18/07/2025,MI,,V,35.0,-5.8,C,S,
20.0,18/07/2025,MI,,V,43.6,-5.8,C,S,
20.0,18/07/2025,MI,,V,48.0,-5.8,C,S,
20.0,18/07/2025,MI,,V,45.5,-5.8,C,S,
20.0,18/07/2025,MI,,V,47.2,-5.8,C,S,
20.0,18/07/2025,MI,,V,38.9,-5.8,C,S,
20.0,18/07/2025,MI,,V,35.0,-5.8,C,S,
20.0,18/07/2025,MI,,V,47.2,-5.8,C,S,
20.0,18/07/2025,MI,,V,44.4,-5.8,C,S,
20.0,18/07/2025,MI,,V,38.3,-5.8,C,S,
20.0,18/07/2025,MI,,V,47.6,-5.8,C,S,
20.0,18/07/2025,MI,,V,1.0,-5.68,C,S,
20.0,18/07/2025,MI,,V,25.5,-5.2,C,S,
20.0,18/07/2025,MI,,V,20.9,-5.2,C,S,
20.0,18/07/2025,MI,,V,15.5,-5.01,C,S,
20.0,18/07/2025,MI,,V,10.5,-5.01,C,S,
20.0,18/07/2025,MI,,V,4.0,-5.01,C,S,
20.0,18/07/2025,MI,,V,6.9,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.2,-5.01,C,S,
20.0,18/07/2025,MI,,V,6.5,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.3,-5.01,C,S,
20.0,18/07/2025,MI,,V,9.5,-5.01,C,S,
20.0,18/07/2025,MI,,V,2.8,-5.01,C,S,
20.0,18/07/2025,MI,,V,11.8,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.1,-5.01,C,S,
20.0,18/07/2025,MI,,V,15.9,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.1,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.1,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.9,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.6,-5.01,C,S,
20.0,18/07/2025,MI,,V,6.1,-5.01,C,S,
20.0,18/07/2025,MI,,V,0.2,-5.0,C,S,
20.0,18/07/2025,MI,,V,32.9,-5.0,C,S,
20.0,18/07/2025,MI,,V,3.3,-5.0,C,S,
20.0,18/07/2025,MI,,V,8.5,-5.0,C,S,
20.0,18/07/2025,MI,,V,4.1,-5.0,C,S,
20.0,18/07/2025,MI,,V,2.6,-5.0,C,S,
20.0,18/07/2025,MI,,V,2.0,-5.0,C,S,
20.0,18/07/2025,MI,,V,63.3,-5.0,C,S,
20.0,18/07/2025,MI,,V,16.4,-5.0,C,S,
20.0,18/07/2025,MI,,V,5.4,-5.0,C,S,
20.0,18/07/2025,MI,,V,4.0,-5.0,C,S,
20.0,18/07/2025,MI,,V,2.0,-5.0,C,S,
20.0,18/07/2025,MI,,V,1.0,-5.0,C,S,
20.0,18/07/2025,MI,,V,9.7,-5.0,C,S,
20.0,18/07/2025,MI,,V,4.0,-5.0,C,S,
20.0,18/07/2025,MI,,V,2.1,-5.0,C,S,
20.0,18/07/2025,MI,,V,0.9,-5.0,C,S,
20.0,18/07/2025,MI,,V,5.2,-5.0,C,S,
20.0,18/07/2025,MI,,V,12.2,-5.0,C,S,
20.0,18/07/2025,MI,,V,0.6,-5.0,C,S,
20.0,18/07/2025,MI,,V,16.4,-5.0,C,S,
20.0,18/07/2025,MI,,V,31.4,-5.0,C,S,
20.0,18/07/2025,MI,,V,85.0,-5.0,C,S,
20.0,18/07/2025,MI,,V,0.2,-5.0,C,S,
